onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
365.369	0.346	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	30.0	0.346	0,0,0,1,2,3,0,0,0	to_hand	s061
365.717	0.312	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	30.0	0.312	0,0,0,1,2,3,0,0,0	to_board	s061
366.049	0.308	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	30.0	0.308	0,0,0,1,2,3,0,0,0	to_hand	s061
366.359	0.3	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	30.0	0.3	0,0,0,1,2,3,0,0,0	to_board	s061
366.678	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s061
367.678	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s061
369.11	2.081	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	31.0	2.081	1,2,3,0,0,0,0,0,0	to_hand	s061
371.193	0.407	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	31.0	0.407	1,2,3,0,0,0,0,0,0	to_board	s061
371.615	0.551	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	31.0	0.551	1,2,3,0,0,0,0,0,0	to_hand	s061
372.169	0.329	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	31.0	0.329	1,2,3,0,0,0,0,0,0	to_board	s061
372.518	0.287	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	31.0	0.287	1,2,3,0,0,0,0,0,0	to_hand	s061
372.808	0.257	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	31.0	0.257	1,2,3,0,0,0,0,0,0	to_board	s061
373.087	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s061
374.087	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s061
375.108	2.51	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	32.0	2.51	0,0,0,1,2,3,0,0,0	to_hand	s061
377.62	0.35	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	32.0	0.35	0,0,0,1,2,3,0,0,0	to_board	s061
377.991	0.297	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	32.0	0.297	0,0,0,1,2,3,0,0,0	to_hand	s061
378.289	0.314	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	32.0	0.314	0,0,0,1,2,3,0,0,0	to_board	s061
378.621	0.345	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	32.0	0.345	0,0,0,1,2,3,0,0,0	to_hand	s061
378.968	0.32	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	32.0	0.32	0,0,0,1,2,3,0,0,0	to_board	s061
379.307	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s061
380.307	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s061
381.341	3.514	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	33.0	3.514	0,0,0,0,0,0,1,2,3	to_hand	s061
384.857	0.305	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	33.0	0.305	0,0,0,0,0,0,1,2,3	to_board	s061
385.176	0.732	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	33.0	0.732	0,0,0,0,0,0,1,2,3	to_hand	s061
385.909	1.587	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	33.0	1.587	0,0,0,0,0,0,1,2,3	to_board	s061
387.517	0.575	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	33.0	0.575	0,0,0,0,0,0,1,2,3	to_hand	s061
388.094	1.212	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	33.0	1.212	0,0,0,0,0,0,1,2,3	to_board	s061
389.33	0.953	0	PA_with_intermediate	0,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	33.0	0.953	0,0,0,0,0,0,1,2,3	to_hand	s061
390.285	0.296	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	33.0	0.296	0,0,0,0,0,0,1,2,3	to_board	s061
390.603	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s061
391.603	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s061
392.625	3.028	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	34.0	3.028	0,0,0,0,0,0,1,2,3	to_hand	s061
395.654	0.696	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	34.0	0.696	0,0,0,0,0,0,1,2,3	to_board	s061
396.366	1.033	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	34.0	1.033	0,0,0,0,0,0,1,2,3	to_hand	s061
397.401	0.485	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	34.0	0.485	0,0,0,0,0,0,1,2,3	to_board	s061
397.907	1.13	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	34.0	1.13	0,0,0,0,0,0,1,2,3	to_hand	s061
399.039	0.317	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	34.0	0.317	0,0,0,0,0,0,1,2,3	to_board	s061
399.381	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s061
400.381	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s061
401.813	2.115	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	35.0	2.115	0,0,0,1,2,3,0,0,0	to_hand	s061
403.93	0.575	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	35.0	0.575	0,0,0,1,2,3,0,0,0	to_board	s061
404.524	0.753	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	35.0	0.753	0,0,0,1,2,3,0,0,0	to_hand	s061
405.28	0.747	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	35.0	0.747	0,0,0,1,2,3,0,0,0	to_board	s061
406.051	0.369	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	35.0	0.369	0,0,0,1,2,3,0,0,0	to_hand	s061
406.423	0.412	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	35.0	0.412	0,0,0,1,2,3,0,0,0	to_board	s061
406.859	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s061
407.859	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s061
409.697	2.794	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	36.0	2.794	0,0,0,0,0,0,1,2,3	to_hand	s061
412.494	0.404	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	36.0	0.404	0,0,0,0,0,0,1,2,3	to_board	s061
412.917	0.862	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	36.0	0.862	0,0,0,0,0,0,1,2,3	to_hand	s061
413.782	0.465	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	36.0	0.465	0,0,0,0,0,0,1,2,3	to_board	s061
414.267	0.388	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	36.0	0.388	0,0,0,0,0,0,1,2,3	to_hand	s061
414.657	0.321	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	36.0	0.321	0,0,0,0,0,0,1,2,3	to_board	s061
415.002	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s061
416.002	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s061
419.205	2.717	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	37.0	2.717	1,2,3,0,0,0,0,0,0	to_hand	s061
421.924	1.234	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	37.0	1.234	1,2,3,0,0,0,0,0,0	to_board	s061
423.182	0.735	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	37.0	0.735	1,2,3,0,0,0,0,0,0	to_hand	s061
423.92	0.39	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	37.0	0.39	1,2,3,0,0,0,0,0,0	to_board	s061
424.338	0.426	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	37.0	0.426	1,2,3,0,0,0,0,0,0	to_hand	s061
424.766	0.313	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	37.0	0.313	1,2,3,0,0,0,0,0,0	to_board	s061
425.102	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s061
426.102	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s061
428.485	2.657	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	38.0	2.657	0,0,0,1,2,3,0,0,0	to_hand	s061
431.144	0.838	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	38.0	0.838	0,0,0,1,2,3,0,0,0	to_board	s061
432.001	0.854	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	38.0	0.854	0,0,0,1,2,3,0,0,0	to_hand	s061
432.857	0.398	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	38.0	0.398	0,0,0,1,2,3,0,0,0	to_board	s061
433.277	0.357	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	38.0	0.357	0,0,0,1,2,3,0,0,0	to_hand	s061
433.635	0.324	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	38.0	0.324	0,0,0,1,2,3,0,0,0	to_board	s061
433.984	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s061
434.984	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s061
436.004	1.906	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	39.0	1.906	1,2,3,0,0,0,0,0,0	to_hand	s061
437.912	0.492	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	39.0	0.492	1,2,3,0,0,0,0,0,0	to_board	s061
438.422	1.036	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	39.0	1.036	1,2,3,0,0,0,0,0,0	to_hand	s061
439.46	0.45	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	39.0	0.45	1,2,3,0,0,0,0,0,0	to_board	s061
439.93	0.434	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	39.0	0.434	1,2,3,0,0,0,0,0,0	to_hand	s061
440.366	0.333	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	39.0	0.333	1,2,3,0,0,0,0,0,0	to_board	s061
440.726	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s061
441.726	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s061
443.16	2.278	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	40.0	2.278	1,2,3,0,0,0,0,0,0	to_hand	s061
445.441	0.412	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	40.0	0.412	1,2,3,0,0,0,0,0,0	to_board	s061
445.873	0.324	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	40.0	0.324	1,2,3,0,0,0,0,0,0	to_hand	s061
446.2	0.361	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	40.0	0.361	1,2,3,0,0,0,0,0,0	to_board	s061
446.584	0.801	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	40.0	0.801	1,2,3,0,0,0,0,0,0	to_hand	s061
447.387	0.661	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	40.0	0.661	1,2,3,0,0,0,0,0,0	to_board	s061
448.068	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s061
449.068	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s061
450.904	2.059	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	41.0	2.059	0,0,0,0,0,0,1,2,3	to_hand	s061
452.966	0.717	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	41.0	0.717	0,0,0,0,0,0,1,2,3	to_board	s061
453.712	0.419	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	41.0	0.419	0,0,0,0,0,0,1,2,3	to_hand	s061
454.134	0.503	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	41.0	0.503	0,0,0,0,0,0,1,2,3	to_board	s061
454.665	0.364	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	41.0	0.364	0,0,0,0,0,0,1,2,3	to_hand	s061
455.03	0.294	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	41.0	0.294	0,0,0,0,0,0,1,2,3	to_board	s061
455.35	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s061
456.35	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s061
458.454	1.692	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	42.0	1.692	0,0,0,0,0,0,1,2,3	to_hand	s061
460.148	0.394	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	42.0	0.394	0,0,0,0,0,0,1,2,3	to_board	s061
460.564	0.423	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	42.0	0.423	0,0,0,0,0,0,1,2,3	to_hand	s061
460.989	0.335	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	42.0	0.335	0,0,0,0,0,0,1,2,3	to_board	s061
461.347	0.476	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	42.0	0.476	0,0,0,0,0,0,1,2,3	to_hand	s061
461.825	0.275	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	42.0	0.275	0,0,0,0,0,0,1,2,3	to_board	s061
462.127	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s061
463.127	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s061
464.283	1.658	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	43.0	1.658	0,0,0,1,2,3,0,0,0	to_hand	s061
465.943	0.473	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	43.0	0.473	0,0,0,1,2,3,0,0,0	to_board	s061
466.44	0.439	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	43.0	0.439	0,0,0,1,2,3,0,0,0	to_hand	s061
466.88	0.365	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	43.0	0.365	0,0,0,1,2,3,0,0,0	to_board	s061
467.266	0.404	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	43.0	0.404	0,0,0,1,2,3,0,0,0	to_hand	s061
467.672	0.286	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	43.0	0.286	0,0,0,1,2,3,0,0,0	to_board	s061
467.984	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s061
468.984	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s061
475.173	1.762	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	44.0	1.762	0,0,0,0,0,0,1,2,3	to_hand	s061
476.937	0.42	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	44.0	0.42	0,0,0,0,0,0,1,2,3	to_board	s061
477.378	0.588	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	44.0	0.588	0,0,0,0,0,0,1,2,3	to_hand	s061
477.967	0.369	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	44.0	0.369	0,0,0,0,0,0,1,2,3	to_board	s061
478.362	0.354	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	44.0	0.354	0,0,0,0,0,0,1,2,3	to_hand	s061
478.72	0.259	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	44.0	0.259	0,0,0,0,0,0,1,2,3	to_board	s061
479.016	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s061
480.016	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s061
486.865	2.798	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	45.0	2.798	1,2,3,0,0,0,0,0,0	to_hand	s061
489.665	0.419	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	45.0	0.419	1,2,3,0,0,0,0,0,0	to_board	s061
490.115	1.103	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	45.0	1.103	1,2,3,0,0,0,0,0,0	to_hand	s061
491.221	0.418	0	PA_with_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	45.0	0.418	1,2,3,0,0,0,0,0,0	to_board	s061
491.667	2.157	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	45.0	2.157	1,2,3,0,0,0,0,0,0	to_hand	s061
493.825	0.408	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	45.0	0.408	1,2,3,0,0,0,0,0,0	to_board	s061
494.26	0.935	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	45.0	0.935	1,2,3,0,0,0,0,0,0	to_hand	s061
495.198	0.544	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	45.0	0.544	1,2,3,0,0,0,0,0,0	to_board	s061
495.766	1.912	0	PA_with_intermediate	1,3,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	45.0	1.912	1,2,3,0,0,0,0,0,0	to_hand	s061
497.68	0.358	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	45.0	0.358	1,2,3,0,0,0,0,0,0	to_board	s061
498.057	0.457	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	45.0	0.457	1,2,3,0,0,0,0,0,0	to_hand	s061
498.516	0.357	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	45.0	0.357	1,2,3,0,0,0,0,0,0	to_board	s061
498.904	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s061
499.904	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s061
501.887	1.918	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	46.0	1.918	0,0,0,1,2,3,0,0,0	to_hand	s061
503.808	0.376	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	46.0	0.376	0,0,0,1,2,3,0,0,0	to_board	s061
504.214	0.335	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	46.0	0.335	0,0,0,1,2,3,0,0,0	to_hand	s061
504.551	0.486	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	46.0	0.486	0,0,0,1,2,3,0,0,0	to_board	s061
505.062	1.961	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	46.0	1.961	0,0,0,1,2,3,0,0,0	to_hand	s061
507.025	0.334	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	46.0	0.334	0,0,0,1,2,3,0,0,0	to_board	s061
507.386	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s061
508.386	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s061
509.546	2.099	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	47.0	2.099	1,2,3,0,0,0,0,0,0	to_hand	s061
511.647	0.697	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	47.0	0.697	1,2,3,0,0,0,0,0,0	to_board	s061
512.368	0.402	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	47.0	0.402	1,2,3,0,0,0,0,0,0	to_hand	s061
512.773	0.475	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	47.0	0.475	1,2,3,0,0,0,0,0,0	to_board	s061
513.273	0.369	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	47.0	0.369	1,2,3,0,0,0,0,0,0	to_hand	s061
513.644	0.416	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	47.0	0.416	1,2,3,0,0,0,0,0,0	to_board	s061
