onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
340.367	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s358
342.191	2.798	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	33.0	2.798	0,0,0,1,2,3,0,0,0	to_hand	s358
344.991	0.256	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	33.0	0.256	0,0,0,1,2,3,0,0,0	to_board	s358
345.255	0.31	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	33.0	0.31	0,0,0,1,2,3,0,0,0	to_hand	s358
345.567	0.219	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	33.0	0.219	0,0,0,1,2,3,0,0,0	to_board	s358
345.795	0.345	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	33.0	0.345	0,0,0,1,2,3,0,0,0	to_hand	s358
346.141	0.207	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	33.0	0.207	0,0,0,1,2,3,0,0,0	to_board	s358
346.357	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s358
347.357	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s358
349.315	2.889	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	2.889	1,2,3,0,0,0,0,0,0	to_hand	s358
352.205	0.268	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	34.0	0.268	1,2,3,0,0,0,0,0,0	to_board	s358
352.48	1.561	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	1.561	1,2,3,0,0,0,0,0,0	to_hand	s358
354.041	0.18	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	34.0	0.18	1,2,3,0,0,0,0,0,0	to_board	s358
354.229	0.388	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	34.0	0.388	1,2,3,0,0,0,0,0,0	to_hand	s358
354.617	0.112	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	0.112	1,2,3,0,0,0,0,0,0	to_board	s358
354.74	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s358
355.74	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s358
356.885	3.01	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	35.0	3.01	0,0,0,1,2,3,0,0,0	to_hand	s358
359.895	0.428	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	35.0	0.428	0,0,0,1,2,3,0,0,0	to_board	s358
360.331	0.352	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	35.0	0.352	0,0,0,1,2,3,0,0,0	to_hand	s358
360.683	1.101	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	35.0	1.101	0,0,0,1,2,3,0,0,0	to_board	s358
361.794	0.925	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	35.0	0.925	0,0,0,1,2,3,0,0,0	to_hand	s358
362.72	0.144	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	35.0	0.144	0,0,0,1,2,3,0,0,0	to_board	s358
362.875	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s358
363.875	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s358
365.563	2.26	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	36.0	2.26	1,2,3,0,0,0,0,0,0	to_hand	s358
367.824	1.105	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	36.0	1.105	1,2,3,0,0,0,0,0,0	to_board	s358
368.935	0.488	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	36.0	0.488	1,2,3,0,0,0,0,0,0	to_hand	s358
369.423	0.356	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	36.0	0.356	1,2,3,0,0,0,0,0,0	to_board	s358
369.787	0.461	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	36.0	0.461	1,2,3,0,0,0,0,0,0	to_hand	s358
370.249	0.293	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	36.0	0.293	1,2,3,0,0,0,0,0,0	to_board	s358
370.553	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s358
371.553	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s358
373.649	2.79	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	37.0	2.79	1,2,3,0,0,0,0,0,0	to_hand	s358
376.44	0.169	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	37.0	0.169	1,2,3,0,0,0,0,0,0	to_board	s358
376.616	0.401	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	37.0	0.401	1,2,3,0,0,0,0,0,0	to_hand	s358
377.018	0.229	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	37.0	0.229	1,2,3,0,0,0,0,0,0	to_board	s358
377.255	0.953	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	37.0	0.953	1,2,3,0,0,0,0,0,0	to_hand	s358
378.21	0.118	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	37.0	0.118	1,2,3,0,0,0,0,0,0	to_board	s358
378.339	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s358
379.339	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s358
380.346	1.119	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	38.0	1.119	1,2,3,0,0,0,0,0,0	to_hand	s358
381.466	0.526	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	38.0	0.526	1,2,3,0,0,0,0,0,0	to_board	s358
382.0	0.349	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	38.0	0.349	1,2,3,0,0,0,0,0,0	to_hand	s358
382.35	0.814	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	38.0	0.814	1,2,3,0,0,0,0,0,0	to_board	s358
383.172	0.246	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	38.0	0.246	1,2,3,0,0,0,0,0,0	to_hand	s358
383.418	0.151	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	38.0	0.151	1,2,3,0,0,0,0,0,0	to_board	s358
383.58	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s358
384.58	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s358
385.588	1.322	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	39.0	1.322	1,2,3,0,0,0,0,0,0	to_hand	s358
386.911	0.172	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	39.0	0.172	1,2,3,0,0,0,0,0,0	to_board	s358
387.09	2.02	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	39.0	2.02	1,2,3,0,0,0,0,0,0	to_hand	s358
389.11	0.163	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	39.0	0.163	1,2,3,0,0,0,0,0,0	to_board	s358
389.281	0.383	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	39.0	0.383	1,2,3,0,0,0,0,0,0	to_hand	s358
389.665	0.117	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	39.0	0.117	1,2,3,0,0,0,0,0,0	to_board	s358
389.791	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s358
390.791	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s358
391.798	2.445	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	40.0	2.445	0,0,0,1,2,3,0,0,0	to_hand	s358
394.243	0.197	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	40.0	0.197	0,0,0,1,2,3,0,0,0	to_board	s358
394.447	1.423	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	40.0	1.423	0,0,0,1,2,3,0,0,0	to_hand	s358
395.87	0.599	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	40.0	0.599	0,0,0,1,2,3,0,0,0	to_board	s358
396.478	0.236	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	40.0	0.236	0,0,0,1,2,3,0,0,0	to_hand	s358
396.715	0.133	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	40.0	0.133	0,0,0,1,2,3,0,0,0	to_board	s358
396.86	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s358
397.86	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s358
399.413	1.742	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	41.0	1.742	0,0,0,0,0,0,1,2,3	to_hand	s358
401.156	1.122	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	41.0	1.122	0,0,0,0,0,0,1,2,3	to_board	s358
402.284	0.641	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	41.0	0.641	0,0,0,0,0,0,1,2,3	to_hand	s358
402.926	0.354	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	41.0	0.354	0,0,0,0,0,0,1,2,3	to_board	s358
403.287	0.388	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	41.0	0.388	0,0,0,0,0,0,1,2,3	to_hand	s358
403.676	0.345	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	41.0	0.345	0,0,0,0,0,0,1,2,3	to_board	s358
404.03	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s358
405.03	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s358
406.31	2.186	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	42.0	2.186	0,0,0,1,2,3,0,0,0	to_hand	s358
408.496	0.679	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	42.0	0.679	0,0,0,1,2,3,0,0,0	to_board	s358
409.182	0.979	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	42.0	0.979	0,0,0,1,2,3,0,0,0	to_hand	s358
410.161	0.143	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	42.0	0.143	0,0,0,1,2,3,0,0,0	to_board	s358
410.312	0.397	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	42.0	0.397	0,0,0,1,2,3,0,0,0	to_hand	s358
410.71	0.065	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	42.0	0.065	0,0,0,1,2,3,0,0,0	to_board	s358
410.782	0.955	0	PA_with_intermediate	2,3,0,0,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	42.0	0.955	0,0,0,1,2,3,0,0,0	to_hand	s358
411.738	0.185	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	42.0	0.185	0,0,0,1,2,3,0,0,0	to_board	s358
411.93	1.045	0	PA_with_intermediate	2,3,0,0,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	42.0	1.045	0,0,0,1,2,3,0,0,0	to_hand	s358
412.977	0.374	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	42.0	0.374	0,0,0,1,2,3,0,0,0	to_board	s358
413.357	0.61	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	42.0	0.61	0,0,0,1,2,3,0,0,0	to_hand	s358
413.968	0.88	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	42.0	0.88	0,0,0,1,2,3,0,0,0	to_board	s358
414.856	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s358
415.856	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s358
418.902	2.712	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	43.0	2.712	1,2,3,0,0,0,0,0,0	to_hand	s358
421.614	0.617	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	43.0	0.617	1,2,3,0,0,0,0,0,0	to_board	s358
422.238	0.385	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	43.0	0.385	1,2,3,0,0,0,0,0,0	to_hand	s358
422.623	0.274	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	43.0	0.274	1,2,3,0,0,0,0,0,0	to_board	s358
422.907	0.278	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	43.0	0.278	1,2,3,0,0,0,0,0,0	to_hand	s358
423.185	0.299	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	43.0	0.299	1,2,3,0,0,0,0,0,0	to_board	s358
423.495	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s358
424.495	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s358
425.777	1.58	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	44.0	1.58	0,0,0,1,2,3,0,0,0	to_hand	s358
427.358	0.297	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	44.0	0.297	0,0,0,1,2,3,0,0,0	to_board	s358
427.662	0.297	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	44.0	0.297	0,0,0,1,2,3,0,0,0	to_hand	s358
427.96	0.367	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	44.0	0.367	0,0,0,1,2,3,0,0,0	to_board	s358
428.335	0.349	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	44.0	0.349	0,0,0,1,2,3,0,0,0	to_hand	s358
428.685	0.351	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	44.0	0.351	0,0,0,1,2,3,0,0,0	to_board	s358
429.045	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s358
430.045	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s358
436.195	4.852	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	45.0	4.852	0,0,0,1,2,3,0,0,0	to_hand	s358
441.048	0.63	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	45.0	0.63	0,0,0,1,2,3,0,0,0	to_board	s358
441.689	0.325	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	45.0	0.325	0,0,0,1,2,3,0,0,0	to_hand	s358
442.014	0.284	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	45.0	0.284	0,0,0,1,2,3,0,0,0	to_board	s358
442.311	0.299	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	45.0	0.299	0,0,0,1,2,3,0,0,0	to_hand	s358
442.61	0.25	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	45.0	0.25	0,0,0,1,2,3,0,0,0	to_board	s358
442.872	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s358
443.872	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s358
444.879	1.605	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	46.0	1.605	0,0,0,1,2,3,0,0,0	to_hand	s358
446.484	0.359	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	46.0	0.359	0,0,0,1,2,3,0,0,0	to_board	s358
446.851	0.283	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	46.0	0.283	0,0,0,1,2,3,0,0,0	to_hand	s358
447.135	0.305	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	46.0	0.305	0,0,0,1,2,3,0,0,0	to_board	s358
447.447	0.779	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	46.0	0.779	0,0,0,1,2,3,0,0,0	to_hand	s358
448.227	0.238	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	46.0	0.238	0,0,0,1,2,3,0,0,0	to_board	s358
448.473	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s358
449.473	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s358
450.483	2.563	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	47.0	2.563	0,0,0,0,0,0,1,2,3	to_hand	s358
453.046	0.525	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	47.0	0.525	0,0,0,0,0,0,1,2,3	to_board	s358
453.578	0.734	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	47.0	0.734	0,0,0,0,0,0,1,2,3	to_hand	s358
454.313	0.292	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	47.0	0.292	0,0,0,0,0,0,1,2,3	to_board	s358
454.616	0.251	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	47.0	0.251	0,0,0,0,0,0,1,2,3	to_hand	s358
454.868	0.189	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	47.0	0.189	0,0,0,0,0,0,1,2,3	to_board	s358
455.067	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s358
456.067	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s358
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
