onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
222.027	0.736	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	14.0	0.736	1,2,3,0,0,0,0,0,0	to_hand	s628
222.765	0.201	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	14.0	0.201	1,2,3,0,0,0,0,0,0	to_board	s628
222.975	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s628
223.975	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s628
229.982	3.557	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	15.0	3.557	1,2,3,0,0,0,0,0,0	to_hand	s628
233.54	0.259	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	15.0	0.259	1,2,3,0,0,0,0,0,0	to_board	s628
233.805	0.414	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	15.0	0.414	1,2,3,0,0,0,0,0,0	to_hand	s628
234.219	0.704	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	15.0	0.704	1,2,3,0,0,0,0,0,0	to_board	s628
234.926	0.882	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	15.0	0.882	1,2,3,0,0,0,0,0,0	to_hand	s628
235.809	0.298	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	15.0	0.298	1,2,3,0,0,0,0,0,0	to_board	s628
236.114	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s628
237.114	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s628
238.526	4.896	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	16.0	4.896	0,0,0,1,2,3,0,0,0	to_hand	s628
243.424	0.458	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	16.0	0.458	0,0,0,1,2,3,0,0,0	to_board	s628
243.886	0.387	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	16.0	0.387	0,0,0,1,2,3,0,0,0	to_hand	s628
244.275	0.359	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	16.0	0.359	0,0,0,1,2,3,0,0,0	to_board	s628
244.638	0.722	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	16.0	0.722	0,0,0,1,2,3,0,0,0	to_hand	s628
245.361	0.289	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	16.0	0.289	0,0,0,1,2,3,0,0,0	to_board	s628
245.659	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s628
246.659	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s628
248.479	3.649	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	17.0	3.649	0,0,0,0,0,0,1,2,3	to_hand	s628
252.13	0.31	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	17.0	0.31	0,0,0,0,0,0,1,2,3	to_board	s628
252.445	0.956	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	17.0	0.956	0,0,0,0,0,0,1,2,3	to_hand	s628
253.402	0.431	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	17.0	0.431	0,0,0,0,0,0,1,2,3	to_board	s628
253.838	1.008	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	17.0	1.008	0,0,0,0,0,0,1,2,3	to_hand	s628
254.847	0.426	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	17.0	0.426	0,0,0,0,0,0,1,2,3	to_board	s628
255.279	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s628
256.279	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s628
258.373	2.894	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	18.0	2.894	0,0,0,1,2,3,0,0,0	to_hand	s628
261.269	0.313	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	18.0	0.313	0,0,0,1,2,3,0,0,0	to_board	s628
261.588	0.512	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	18.0	0.512	0,0,0,1,2,3,0,0,0	to_hand	s628
262.1	0.549	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	18.0	0.549	0,0,0,1,2,3,0,0,0	to_board	s628
262.655	0.412	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	18.0	0.412	0,0,0,1,2,3,0,0,0	to_hand	s628
263.068	0.57	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	18.0	0.57	0,0,0,1,2,3,0,0,0	to_board	s628
263.646	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s628
264.646	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s628
265.787	3.598	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	19.0	3.598	0,0,0,1,2,3,0,0,0	to_hand	s628
269.386	0.298	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	19.0	0.298	0,0,0,1,2,3,0,0,0	to_board	s628
269.69	0.28	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	19.0	0.28	0,0,0,1,2,3,0,0,0	to_hand	s628
269.971	0.271	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	19.0	0.271	0,0,0,1,2,3,0,0,0	to_board	s628
270.248	0.301	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	19.0	0.301	0,0,0,1,2,3,0,0,0	to_hand	s628
270.549	0.312	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	19.0	0.312	0,0,0,1,2,3,0,0,0	to_board	s628
270.871	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s628
271.871	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s628
278.044	3.262	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	20.0	3.262	1,2,3,0,0,0,0,0,0	to_hand	s628
281.307	0.31	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	20.0	0.31	1,2,3,0,0,0,0,0,0	to_board	s628
281.622	0.364	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	20.0	0.364	1,2,3,0,0,0,0,0,0	to_hand	s628
281.988	0.25	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	20.0	0.25	1,2,3,0,0,0,0,0,0	to_board	s628
282.244	0.361	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	20.0	0.361	1,2,3,0,0,0,0,0,0	to_hand	s628
282.605	0.256	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	20.0	0.256	1,2,3,0,0,0,0,0,0	to_board	s628
282.871	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s628
283.871	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s628
285.693	3.439	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	21.0	3.439	0,0,0,1,2,3,0,0,0	to_hand	s628
289.132	0.282	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	21.0	0.282	0,0,0,1,2,3,0,0,0	to_board	s628
289.419	0.314	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	21.0	0.314	0,0,0,1,2,3,0,0,0	to_hand	s628
289.735	0.433	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	21.0	0.433	0,0,0,1,2,3,0,0,0	to_board	s628
290.174	0.34	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	21.0	0.34	0,0,0,1,2,3,0,0,0	to_hand	s628
290.515	0.317	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	21.0	0.317	0,0,0,1,2,3,0,0,0	to_board	s628
290.84	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s628
291.84	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s628
293.798	3.074	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	22.0	3.074	1,2,3,0,0,0,0,0,0	to_hand	s628
296.874	0.282	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	22.0	0.282	1,2,3,0,0,0,0,0,0	to_board	s628
297.161	0.311	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	22.0	0.311	1,2,3,0,0,0,0,0,0	to_hand	s628
297.473	0.311	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	22.0	0.311	1,2,3,0,0,0,0,0,0	to_board	s628
297.789	0.363	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	22.0	0.363	1,2,3,0,0,0,0,0,0	to_hand	s628
298.154	0.284	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	22.0	0.284	1,2,3,0,0,0,0,0,0	to_board	s628
298.445	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s628
299.445	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s628
300.587	8.201	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	23.0	8.201	0,0,0,0,0,0,1,2,3	to_hand	s628
308.789	0.762	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	23.0	0.762	0,0,0,0,0,0,1,2,3	to_board	s628
309.557	1.088	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	23.0	1.088	0,0,0,0,0,0,1,2,3	to_hand	s628
310.645	0.319	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	23.0	0.319	0,0,0,0,0,0,1,2,3	to_board	s628
310.969	0.424	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	23.0	0.424	0,0,0,0,0,0,1,2,3	to_hand	s628
311.394	0.349	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	23.0	0.349	0,0,0,0,0,0,1,2,3	to_board	s628
311.75	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s628
312.75	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s628
314.435	4.859	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	24.0	4.859	0,0,0,0,0,0,1,2,3	to_hand	s628
319.295	0.34	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	24.0	0.34	0,0,0,0,0,0,1,2,3	to_board	s628
319.641	0.386	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	24.0	0.386	0,0,0,0,0,0,1,2,3	to_hand	s628
320.029	0.802	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	24.0	0.802	0,0,0,0,0,0,1,2,3	to_board	s628
320.837	0.765	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	24.0	0.765	0,0,0,0,0,0,1,2,3	to_hand	s628
321.603	0.273	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	24.0	0.273	0,0,0,0,0,0,1,2,3	to_board	s628
321.886	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s628
322.886	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s628
324.981	7.882	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	25.0	7.882	0,0,0,0,0,0,1,2,3	to_hand	s628
332.864	0.402	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	25.0	0.402	0,0,0,0,0,0,1,2,3	to_board	s628
333.273	0.375	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	25.0	0.375	0,0,0,0,0,0,1,2,3	to_hand	s628
333.648	0.271	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	25.0	0.271	0,0,0,0,0,0,1,2,3	to_board	s628
333.926	0.314	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	25.0	0.314	0,0,0,0,0,0,1,2,3	to_hand	s628
334.24	0.332	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	25.0	0.332	0,0,0,0,0,0,1,2,3	to_board	s628
334.58	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s628
335.58	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s628
336.586	4.968	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	26.0	4.968	0,0,0,0,0,0,1,2,3	to_hand	s628
341.556	0.311	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	26.0	0.311	0,0,0,0,0,0,1,2,3	to_board	s628
341.874	0.345	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	26.0	0.345	0,0,0,0,0,0,1,2,3	to_hand	s628
342.22	0.349	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	26.0	0.349	0,0,0,0,0,0,1,2,3	to_board	s628
342.577	0.519	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	26.0	0.519	0,0,0,0,0,0,1,2,3	to_hand	s628
343.097	0.359	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	26.0	0.359	0,0,0,0,0,0,1,2,3	to_board	s628
343.463	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s628
344.463	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s628
345.471	3.324	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	27.0	3.324	1,2,3,0,0,0,0,0,0	to_hand	s628
348.795	0.383	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	27.0	0.383	1,2,3,0,0,0,0,0,0	to_board	s628
349.185	0.396	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	27.0	0.396	1,2,3,0,0,0,0,0,0	to_hand	s628
349.581	0.419	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	27.0	0.419	1,2,3,0,0,0,0,0,0	to_board	s628
350.008	0.366	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	27.0	0.366	1,2,3,0,0,0,0,0,0	to_hand	s628
350.374	0.28	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	27.0	0.28	1,2,3,0,0,0,0,0,0	to_board	s628
350.666	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s628
351.666	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s628
352.672	5.232	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	28.0	5.232	0,0,0,1,2,3,0,0,0	to_hand	s628
357.905	0.363	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	28.0	0.363	0,0,0,1,2,3,0,0,0	to_board	s628
358.276	0.348	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	28.0	0.348	0,0,0,1,2,3,0,0,0	to_hand	s628
358.625	0.266	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	28.0	0.266	0,0,0,1,2,3,0,0,0	to_board	s628
358.899	0.32	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	28.0	0.32	0,0,0,1,2,3,0,0,0	to_hand	s628
359.22	0.303	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	28.0	0.303	0,0,0,1,2,3,0,0,0	to_board	s628
359.536	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s628
360.536	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s628
362.084	3.0	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	29.0	3.0	1,2,3,0,0,0,0,0,0	to_hand	s628
365.086	0.366	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	29.0	0.366	1,2,3,0,0,0,0,0,0	to_board	s628
365.457	0.549	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	29.0	0.549	1,2,3,0,0,0,0,0,0	to_hand	s628
366.008	0.286	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	29.0	0.286	1,2,3,0,0,0,0,0,0	to_board	s628
366.301	0.395	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	29.0	0.395	1,2,3,0,0,0,0,0,0	to_hand	s628
366.697	0.349	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	29.0	0.349	1,2,3,0,0,0,0,0,0	to_board	s628
367.059	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s628
368.059	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s628
374.342	5.477	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	30.0	5.477	1,2,3,0,0,0,0,0,0	to_hand	s628
379.82	0.372	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	30.0	0.372	1,2,3,0,0,0,0,0,0	to_board	s628
380.2	0.329	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	30.0	0.329	1,2,3,0,0,0,0,0,0	to_hand	s628
380.53	0.284	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	30.0	0.284	1,2,3,0,0,0,0,0,0	to_board	s628
380.821	0.361	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	30.0	0.361	1,2,3,0,0,0,0,0,0	to_hand	s628
381.182	0.286	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	30.0	0.286	1,2,3,0,0,0,0,0,0	to_board	s628
381.479	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s628
382.479	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s628
385.527	3.322	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	31.0	3.322	0,0,0,1,2,3,0,0,0	to_hand	s628
388.849	0.274	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	31.0	0.274	0,0,0,1,2,3,0,0,0	to_board	s628
389.129	0.279	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	31.0	0.279	0,0,0,1,2,3,0,0,0	to_hand	s628
389.409	0.327	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	31.0	0.327	0,0,0,1,2,3,0,0,0	to_board	s628
389.742	0.537	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	31.0	0.537	0,0,0,1,2,3,0,0,0	to_hand	s628
390.28	0.24	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	31.0	0.24	0,0,0,1,2,3,0,0,0	to_board	s628
390.529	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s628
391.529	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s628
392.807	3.803	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	32.0	3.803	1,2,3,0,0,0,0,0,0	to_hand	s628
396.611	0.247	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	32.0	0.247	1,2,3,0,0,0,0,0,0	to_board	s628
396.863	0.255	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	32.0	0.255	1,2,3,0,0,0,0,0,0	to_hand	s628
397.12	0.239	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	32.0	0.239	1,2,3,0,0,0,0,0,0	to_board	s628
397.366	0.401	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	32.0	0.401	1,2,3,0,0,0,0,0,0	to_hand	s628
397.769	0.206	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	32.0	0.206	1,2,3,0,0,0,0,0,0	to_board	s628
397.983	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s628
398.983	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s628
400.124	5.219	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	33.0	5.219	0,0,0,0,0,0,1,2,3	to_hand	s628
