onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
287.037	0.211	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	31.0	0.211	1,2,3,0,0,0,0,0,0	to_hand	s582
287.249	0.175	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	31.0	0.175	1,2,3,0,0,0,0,0,0	to_board	s582
287.432	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s582
288.432	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s582
292.568	1.528	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	32.0	1.528	0,0,0,0,0,0,1,2,3	to_hand	s582
294.097	0.196	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	32.0	0.196	0,0,0,0,0,0,1,2,3	to_board	s582
294.303	0.307	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	32.0	0.307	0,0,0,0,0,0,1,2,3	to_hand	s582
294.612	0.198	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	32.0	0.198	0,0,0,0,0,0,1,2,3	to_board	s582
294.822	0.311	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	32.0	0.311	0,0,0,0,0,0,1,2,3	to_hand	s582
295.134	0.172	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	32.0	0.172	0,0,0,0,0,0,1,2,3	to_board	s582
295.321	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s582
296.321	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s582
297.467	2.294	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	33.0	2.294	1,2,3,0,0,0,0,0,0	to_hand	s582
299.762	0.181	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	33.0	0.181	1,2,3,0,0,0,0,0,0	to_board	s582
299.954	0.208	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	33.0	0.208	1,2,3,0,0,0,0,0,0	to_hand	s582
300.164	0.191	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	33.0	0.191	1,2,3,0,0,0,0,0,0	to_board	s582
300.363	0.227	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	33.0	0.227	1,2,3,0,0,0,0,0,0	to_hand	s582
300.591	0.361	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	33.0	0.361	1,2,3,0,0,0,0,0,0	to_board	s582
300.963	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s582
301.963	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s582
306.238	1.22	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	34.0	1.22	1,2,3,0,0,0,0,0,0	to_hand	s582
307.46	0.172	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	34.0	0.172	1,2,3,0,0,0,0,0,0	to_board	s582
307.641	0.175	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	34.0	0.175	1,2,3,0,0,0,0,0,0	to_hand	s582
307.817	0.207	0	PA_with_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	34.0	0.207	1,2,3,0,0,0,0,0,0	to_board	s582
308.035	0.142	0	PA_with_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	34.0	0.142	1,2,3,0,0,0,0,0,0	to_hand	s582
308.178	0.767	0	PA_with_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	34.0	0.767	1,2,3,0,0,0,0,0,0	to_board	s582
308.957	1.402	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	34.0	1.402	1,2,3,0,0,0,0,0,0	to_hand	s582
310.36	0.224	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	34.0	0.224	1,2,3,0,0,0,0,0,0	to_board	s582
310.597	0.515	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	34.0	0.515	1,2,3,0,0,0,0,0,0	to_hand	s582
311.112	0.787	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	34.0	0.787	1,2,3,0,0,0,0,0,0	to_board	s582
311.907	0.72	0	PA_with_intermediate	1,3,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	34.0	0.72	1,2,3,0,0,0,0,0,0	to_hand	s582
312.628	0.202	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	34.0	0.202	1,2,3,0,0,0,0,0,0	to_board	s582
312.838	0.59	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	34.0	0.59	1,2,3,0,0,0,0,0,0	to_hand	s582
313.429	0.188	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	34.0	0.188	1,2,3,0,0,0,0,0,0	to_board	s582
313.627	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s582
314.627	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s582
317.675	2.977	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	35.0	2.977	0,0,0,1,2,3,0,0,0	to_hand	s582
320.654	0.201	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	35.0	0.201	0,0,0,1,2,3,0,0,0	to_board	s582
320.868	0.39	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	35.0	0.39	0,0,0,1,2,3,0,0,0	to_hand	s582
321.259	0.372	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	35.0	0.372	0,0,0,1,2,3,0,0,0	to_board	s582
321.644	0.233	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	35.0	0.233	0,0,0,1,2,3,0,0,0	to_hand	s582
321.879	0.177	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	35.0	0.177	0,0,0,1,2,3,0,0,0	to_board	s582
322.071	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s582
323.071	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s582
324.219	2.11	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	36.0	2.11	0,0,0,0,0,0,1,2,3	to_hand	s582
326.33	0.19	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	36.0	0.19	0,0,0,0,0,0,1,2,3	to_board	s582
326.528	0.305	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	36.0	0.305	0,0,0,0,0,0,1,2,3	to_hand	s582
326.834	0.207	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	36.0	0.207	0,0,0,0,0,0,1,2,3	to_board	s582
327.049	0.714	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	36.0	0.714	0,0,0,0,0,0,1,2,3	to_hand	s582
327.765	0.217	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	36.0	0.217	0,0,0,0,0,0,1,2,3	to_board	s582
327.995	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s582
328.995	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s582
330.411	1.875	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	37.0	1.875	0,0,0,1,2,3,0,0,0	to_hand	s582
332.287	0.215	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	37.0	0.215	0,0,0,1,2,3,0,0,0	to_board	s582
332.51	0.251	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	37.0	0.251	0,0,0,1,2,3,0,0,0	to_hand	s582
332.763	0.209	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	37.0	0.209	0,0,0,1,2,3,0,0,0	to_board	s582
332.984	0.841	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	37.0	0.841	0,0,0,1,2,3,0,0,0	to_hand	s582
333.826	0.213	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	37.0	0.213	0,0,0,1,2,3,0,0,0	to_board	s582
334.053	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s582
335.053	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s582
336.742	2.965	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	38.0	2.965	0,0,0,1,2,3,0,0,0	to_hand	s582
339.709	0.2	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	38.0	0.2	0,0,0,1,2,3,0,0,0	to_board	s582
339.917	0.29	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	38.0	0.29	0,0,0,1,2,3,0,0,0	to_hand	s582
340.208	0.254	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	38.0	0.254	0,0,0,1,2,3,0,0,0	to_board	s582
340.475	0.369	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	38.0	0.369	0,0,0,1,2,3,0,0,0	to_hand	s582
340.846	0.218	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	38.0	0.218	0,0,0,1,2,3,0,0,0	to_board	s582
341.08	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s582
342.08	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s582
345.81	1.986	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	39.0	1.986	0,0,0,1,2,3,0,0,0	to_hand	s582
347.797	0.23	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	39.0	0.23	0,0,0,1,2,3,0,0,0	to_board	s582
348.039	0.233	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	39.0	0.233	0,0,0,1,2,3,0,0,0	to_hand	s582
348.273	0.204	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	39.0	0.204	0,0,0,1,2,3,0,0,0	to_board	s582
348.49	0.483	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	39.0	0.483	0,0,0,1,2,3,0,0,0	to_hand	s582
348.973	0.197	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	39.0	0.197	0,0,0,1,2,3,0,0,0	to_board	s582
349.18	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s582
350.18	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s582
352.413	1.491	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	40.0	1.491	0,0,0,0,0,0,1,2,3	to_hand	s582
353.905	0.27	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	40.0	0.27	0,0,0,0,0,0,1,2,3	to_board	s582
354.186	0.217	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	40.0	0.217	0,0,0,0,0,0,1,2,3	to_hand	s582
354.403	0.213	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	40.0	0.213	0,0,0,0,0,0,1,2,3	to_board	s582
354.628	0.334	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	40.0	0.334	0,0,0,0,0,0,1,2,3	to_hand	s582
354.963	0.19	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	40.0	0.19	0,0,0,0,0,0,1,2,3	to_board	s582
355.164	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s582
356.164	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s582
357.445	2.8	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	41.0	2.8	1,2,3,0,0,0,0,0,0	to_hand	s582
360.246	0.175	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	41.0	0.175	1,2,3,0,0,0,0,0,0	to_board	s582
360.43	0.21	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	41.0	0.21	1,2,3,0,0,0,0,0,0	to_hand	s582
360.641	0.234	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	41.0	0.234	1,2,3,0,0,0,0,0,0	to_board	s582
360.887	1.046	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	41.0	1.046	1,2,3,0,0,0,0,0,0	to_hand	s582
361.935	0.408	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	41.0	0.408	1,2,3,0,0,0,0,0,0	to_board	s582
362.356	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s582
363.356	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s582
365.997	1.213	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	42.0	1.213	1,2,3,0,0,0,0,0,0	to_hand	s582
367.212	0.269	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	42.0	0.269	1,2,3,0,0,0,0,0,0	to_board	s582
367.494	0.252	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	42.0	0.252	1,2,3,0,0,0,0,0,0	to_hand	s582
367.747	0.228	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	42.0	0.228	1,2,3,0,0,0,0,0,0	to_board	s582
367.988	0.252	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	42.0	0.252	1,2,3,0,0,0,0,0,0	to_hand	s582
368.24	0.218	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	42.0	0.218	1,2,3,0,0,0,0,0,0	to_board	s582
368.471	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s582
369.471	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s582
370.889	1.888	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	43.0	1.888	0,0,0,1,2,3,0,0,0	to_hand	s582
372.778	0.172	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	43.0	0.172	0,0,0,1,2,3,0,0,0	to_board	s582
372.96	0.243	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	43.0	0.243	0,0,0,1,2,3,0,0,0	to_hand	s582
373.205	0.227	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	43.0	0.227	0,0,0,1,2,3,0,0,0	to_board	s582
373.441	0.372	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	43.0	0.372	0,0,0,1,2,3,0,0,0	to_hand	s582
373.815	0.166	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	43.0	0.166	0,0,0,1,2,3,0,0,0	to_board	s582
373.992	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s582
374.992	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s582
376.001	3.846	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	44.0	3.846	1,2,3,0,0,0,0,0,0	to_hand	s582
379.848	0.379	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	44.0	0.379	1,2,3,0,0,0,0,0,0	to_board	s582
380.237	0.252	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	44.0	0.252	1,2,3,0,0,0,0,0,0	to_hand	s582
380.489	0.264	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	44.0	0.264	1,2,3,0,0,0,0,0,0	to_board	s582
380.766	0.381	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	44.0	0.381	1,2,3,0,0,0,0,0,0	to_hand	s582
381.148	0.2	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	44.0	0.2	1,2,3,0,0,0,0,0,0	to_board	s582
381.365	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s582
382.365	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s582
388.378	2.139	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	45.0	2.139	0,0,0,0,0,0,1,2,3	to_hand	s582
390.519	0.252	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	45.0	0.252	0,0,0,0,0,0,1,2,3	to_board	s582
390.785	0.337	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	45.0	0.337	0,0,0,0,0,0,1,2,3	to_hand	s582
391.124	0.174	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	45.0	0.174	0,0,0,0,0,0,1,2,3	to_board	s582
391.313	0.402	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	45.0	0.402	0,0,0,0,0,0,1,2,3	to_hand	s582
391.716	0.189	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	45.0	0.189	0,0,0,0,0,0,1,2,3	to_board	s582
391.923	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s582
392.923	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s582
393.935	1.805	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	46.0	1.805	0,0,0,0,0,0,1,2,3	to_hand	s582
395.741	0.161	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	46.0	0.161	0,0,0,0,0,0,1,2,3	to_board	s582
395.913	0.278	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	46.0	0.278	0,0,0,0,0,0,1,2,3	to_hand	s582
396.192	0.191	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	46.0	0.191	0,0,0,0,0,0,1,2,3	to_board	s582
396.393	0.301	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	46.0	0.301	0,0,0,0,0,0,1,2,3	to_hand	s582
396.695	0.179	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	46.0	0.179	0,0,0,0,0,0,1,2,3	to_board	s582
396.888	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s582
397.888	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s582
399.305	2.08	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	47.0	2.08	0,0,0,1,2,3,0,0,0	to_hand	s582
401.386	0.191	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	47.0	0.191	0,0,0,1,2,3,0,0,0	to_board	s582
401.587	0.259	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	47.0	0.259	0,0,0,1,2,3,0,0,0	to_hand	s582
401.848	0.183	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	47.0	0.183	0,0,0,1,2,3,0,0,0	to_board	s582
402.042	0.34	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	47.0	0.34	0,0,0,1,2,3,0,0,0	to_hand	s582
402.383	0.205	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	47.0	0.205	0,0,0,1,2,3,0,0,0	to_board	s582
402.598	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s582
403.598	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s582
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
