onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
381.457	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s577
382.457	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s577
383.467	2.573	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	32.0	2.573	0,0,0,1,2,3,0,0,0	to_hand	s577
386.041	0.448	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	32.0	0.448	0,0,0,1,2,3,0,0,0	to_board	s577
386.496	0.864	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	32.0	0.864	0,0,0,1,2,3,0,0,0	to_hand	s577
387.361	0.646	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	32.0	0.646	0,0,0,1,2,3,0,0,0	to_board	s577
388.015	1.974	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	32.0	1.974	0,0,0,1,2,3,0,0,0	to_hand	s577
389.99	0.373	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	32.0	0.373	0,0,0,1,2,3,0,0,0	to_board	s577
390.375	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s577
391.375	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s577
392.383	3.716	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	33.0	3.716	0,0,0,0,0,0,1,2,3	to_hand	s577
396.1	0.455	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	33.0	0.455	0,0,0,0,0,0,1,2,3	to_board	s577
396.562	1.463	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	33.0	1.463	0,0,0,0,0,0,1,2,3	to_hand	s577
398.025	2.03	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	33.0	2.03	0,0,0,0,0,0,1,2,3	to_board	s577
400.063	1.14	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	33.0	1.14	0,0,0,0,0,0,1,2,3	to_hand	s577
401.205	0.352	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	33.0	0.352	0,0,0,0,0,0,1,2,3	to_board	s577
401.565	2.388	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	33.0	2.388	0,0,0,0,0,0,1,2,3	to_hand	s577
403.955	0.425	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	33.0	0.425	0,0,0,0,0,0,1,2,3	to_board	s577
404.391	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s577
405.391	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s577
406.4	2.479	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	2.479	1,2,3,0,0,0,0,0,0	to_hand	s577
408.88	0.464	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	34.0	0.464	1,2,3,0,0,0,0,0,0	to_board	s577
409.35	1.538	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	1.538	1,2,3,0,0,0,0,0,0	to_hand	s577
410.889	0.374	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	34.0	0.374	1,2,3,0,0,0,0,0,0	to_board	s577
411.27	1.829	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	34.0	1.829	1,2,3,0,0,0,0,0,0	to_hand	s577
413.1	0.914	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	0.914	1,2,3,0,0,0,0,0,0	to_board	s577
414.025	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s577
415.025	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s577
416.444	2.663	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	35.0	2.663	0,0,0,1,2,3,0,0,0	to_hand	s577
419.107	0.39	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	35.0	0.39	0,0,0,1,2,3,0,0,0	to_board	s577
419.508	1.191	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	35.0	1.191	0,0,0,1,2,3,0,0,0	to_hand	s577
420.702	0.327	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	35.0	0.327	0,0,0,1,2,3,0,0,0	to_board	s577
421.036	0.63	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	35.0	0.63	0,0,0,1,2,3,0,0,0	to_hand	s577
421.667	0.31	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	35.0	0.31	0,0,0,1,2,3,0,0,0	to_board	s577
421.986	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s577
422.986	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s577
424.809	1.551	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	36.0	1.551	0,0,0,1,2,3,0,0,0	to_hand	s577
426.361	0.978	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	36.0	0.978	0,0,0,1,2,3,0,0,0	to_board	s577
427.348	0.462	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	36.0	0.462	0,0,0,1,2,3,0,0,0	to_hand	s577
427.812	0.393	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	36.0	0.393	0,0,0,1,2,3,0,0,0	to_board	s577
428.215	0.921	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	36.0	0.921	0,0,0,1,2,3,0,0,0	to_hand	s577
429.138	0.717	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	36.0	0.717	0,0,0,1,2,3,0,0,0	to_board	s577
429.869	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s577
430.869	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s577
434.053	3.49	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	37.0	3.49	0,0,0,0,0,0,1,2,3	to_hand	s577
437.545	0.645	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	37.0	0.645	0,0,0,0,0,0,1,2,3	to_board	s577
438.199	1.151	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	37.0	1.151	0,0,0,0,0,0,1,2,3	to_hand	s577
439.351	0.611	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	37.0	0.611	0,0,0,0,0,0,1,2,3	to_board	s577
439.973	0.431	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	37.0	0.431	0,0,0,0,0,0,1,2,3	to_hand	s577
440.404	0.463	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	37.0	0.463	0,0,0,0,0,0,1,2,3	to_board	s577
440.881	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s577
441.881	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s577
444.25	2.613	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	38.0	2.613	0,0,0,1,2,3,0,0,0	to_hand	s577
446.863	1.051	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	38.0	1.051	0,0,0,1,2,3,0,0,0	to_board	s577
447.92	0.367	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	38.0	0.367	0,0,0,1,2,3,0,0,0	to_hand	s577
448.288	0.303	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	38.0	0.303	0,0,0,1,2,3,0,0,0	to_board	s577
448.6	1.309	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	38.0	1.309	0,0,0,1,2,3,0,0,0	to_hand	s577
449.91	0.833	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	38.0	0.833	0,0,0,1,2,3,0,0,0	to_board	s577
450.755	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s577
451.755	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s577
452.764	2.649	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	39.0	2.649	0,0,0,0,0,0,1,2,3	to_hand	s577
455.414	0.481	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	39.0	0.481	0,0,0,0,0,0,1,2,3	to_board	s577
455.907	1.43	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	39.0	1.43	0,0,0,0,0,0,1,2,3	to_hand	s577
457.338	0.661	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	39.0	0.661	0,0,0,0,0,0,1,2,3	to_board	s577
458.008	0.521	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	39.0	0.521	0,0,0,0,0,0,1,2,3	to_hand	s577
458.53	0.479	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	39.0	0.479	0,0,0,0,0,0,1,2,3	to_board	s577
459.02	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s577
460.02	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s577
461.436	1.567	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	40.0	1.567	0,0,0,1,2,3,0,0,0	to_hand	s577
463.004	1.367	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	40.0	1.367	0,0,0,1,2,3,0,0,0	to_board	s577
464.378	0.521	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	40.0	0.521	0,0,0,1,2,3,0,0,0	to_hand	s577
464.9	0.316	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	40.0	0.316	0,0,0,1,2,3,0,0,0	to_board	s577
465.226	0.412	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	40.0	0.412	0,0,0,1,2,3,0,0,0	to_hand	s577
465.639	0.478	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	40.0	0.478	0,0,0,1,2,3,0,0,0	to_board	s577
466.127	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s577
467.127	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s577
468.95	3.008	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	41.0	3.008	0,0,0,0,0,0,1,2,3	to_hand	s577
471.959	0.38	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	41.0	0.38	0,0,0,0,0,0,1,2,3	to_board	s577
472.347	0.965	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	41.0	0.965	0,0,0,0,0,0,1,2,3	to_hand	s577
473.312	1.027	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	41.0	1.027	0,0,0,0,0,0,1,2,3	to_board	s577
474.349	0.435	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	41.0	0.435	0,0,0,0,0,0,1,2,3	to_hand	s577
474.786	0.335	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	41.0	0.335	0,0,0,0,0,0,1,2,3	to_board	s577
475.135	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s577
476.135	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s577
478.231	1.643	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	42.0	1.643	0,0,0,1,2,3,0,0,0	to_hand	s577
479.876	0.455	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	42.0	0.455	0,0,0,1,2,3,0,0,0	to_board	s577
480.337	0.965	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	42.0	0.965	0,0,0,1,2,3,0,0,0	to_hand	s577
481.304	0.454	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	42.0	0.454	0,0,0,1,2,3,0,0,0	to_board	s577
481.766	0.453	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	42.0	0.453	0,0,0,1,2,3,0,0,0	to_hand	s577
482.22	0.404	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	42.0	0.404	0,0,0,1,2,3,0,0,0	to_board	s577
482.636	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s577
483.636	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s577
484.782	1.378	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	43.0	1.378	0,0,0,1,2,3,0,0,0	to_hand	s577
486.161	0.681	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	43.0	0.681	0,0,0,1,2,3,0,0,0	to_board	s577
486.848	0.819	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	43.0	0.819	0,0,0,1,2,3,0,0,0	to_hand	s577
487.669	0.305	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	43.0	0.305	0,0,0,1,2,3,0,0,0	to_board	s577
487.982	0.395	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	43.0	0.395	0,0,0,1,2,3,0,0,0	to_hand	s577
488.378	0.323	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	43.0	0.323	0,0,0,1,2,3,0,0,0	to_board	s577
488.709	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s577
489.709	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s577
495.884	2.321	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	44.0	2.321	1,2,3,0,0,0,0,0,0	to_hand	s577
498.206	0.312	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	44.0	0.312	1,2,3,0,0,0,0,0,0	to_board	s577
498.526	0.604	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	44.0	0.604	1,2,3,0,0,0,0,0,0	to_hand	s577
499.131	0.459	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	44.0	0.459	1,2,3,0,0,0,0,0,0	to_board	s577
499.599	0.529	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	44.0	0.529	1,2,3,0,0,0,0,0,0	to_hand	s577
500.13	0.416	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	44.0	0.416	1,2,3,0,0,0,0,0,0	to_board	s577
500.56	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s577
501.56	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s577
508.389	1.516	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	45.0	1.516	1,2,3,0,0,0,0,0,0	to_hand	s577
509.907	0.995	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	45.0	0.995	1,2,3,0,0,0,0,0,0	to_board	s577
510.913	0.441	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	45.0	0.441	1,2,3,0,0,0,0,0,0	to_hand	s577
511.355	0.434	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	45.0	0.434	1,2,3,0,0,0,0,0,0	to_board	s577
511.801	0.466	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	45.0	0.466	1,2,3,0,0,0,0,0,0	to_hand	s577
512.267	0.3	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	45.0	0.3	1,2,3,0,0,0,0,0,0	to_board	s577
512.579	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s577
513.579	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s577
515.543	2.958	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	46.0	2.958	0,0,0,0,0,0,1,2,3	to_hand	s577
518.502	1.123	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	46.0	1.123	0,0,0,0,0,0,1,2,3	to_board	s577
519.632	2.205	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	46.0	2.205	0,0,0,0,0,0,1,2,3	to_hand	s577
521.839	1.093	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	46.0	1.093	0,0,0,0,0,0,1,2,3	to_board	s577
522.942	1.422	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	46.0	1.422	0,0,0,0,0,0,1,2,3	to_hand	s577
524.365	0.311	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	46.0	0.311	0,0,0,0,0,0,1,2,3	to_board	s577
524.691	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s577
525.691	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s577
526.838	3.231	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	47.0	3.231	0,0,0,0,0,0,1,2,3	to_hand	s577
530.071	0.397	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	47.0	0.397	0,0,0,0,0,0,1,2,3	to_board	s577
530.479	1.0	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	47.0	1.0	0,0,0,0,0,0,1,2,3	to_hand	s577
531.48	0.489	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	47.0	0.489	0,0,0,0,0,0,1,2,3	to_board	s577
531.98	0.36	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	47.0	0.36	0,0,0,0,0,0,1,2,3	to_hand	s577
532.342	0.305	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	47.0	0.305	0,0,0,0,0,0,1,2,3	to_board	s577
532.659	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s577
533.659	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s577
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
