onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
423.636	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s518
424.779	2.938	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	33.0	2.938	1,2,3,0,0,0,0,0,0	to_hand	s518
427.718	0.862	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	33.0	0.862	1,2,3,0,0,0,0,0,0	to_board	s518
428.586	0.622	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	33.0	0.622	1,2,3,0,0,0,0,0,0	to_hand	s518
429.208	0.459	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	33.0	0.459	1,2,3,0,0,0,0,0,0	to_board	s518
429.674	1.195	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	33.0	1.195	1,2,3,0,0,0,0,0,0	to_hand	s518
430.869	0.777	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	33.0	0.777	1,2,3,0,0,0,0,0,0	to_board	s518
431.656	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s518
432.656	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s518
436.93	4.885	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	34.0	4.885	0,0,0,0,0,0,1,2,3	to_hand	s518
441.816	1.034	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	34.0	1.034	0,0,0,0,0,0,1,2,3	to_board	s518
442.857	1.302	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	34.0	1.302	0,0,0,0,0,0,1,2,3	to_hand	s518
444.16	0.486	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	34.0	0.486	0,0,0,0,0,0,1,2,3	to_board	s518
444.655	1.811	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	34.0	1.811	0,0,0,0,0,0,1,2,3	to_hand	s518
446.467	0.775	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	34.0	0.775	0,0,0,0,0,0,1,2,3	to_board	s518
447.253	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s518
448.253	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s518
451.304	2.89	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	35.0	2.89	0,0,0,1,2,3,0,0,0	to_hand	s518
454.196	1.336	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	35.0	1.336	0,0,0,1,2,3,0,0,0	to_board	s518
455.541	0.457	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	35.0	0.457	0,0,0,1,2,3,0,0,0	to_hand	s518
456.0	0.545	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	35.0	0.545	0,0,0,1,2,3,0,0,0	to_board	s518
456.553	1.097	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	35.0	1.097	0,0,0,1,2,3,0,0,0	to_hand	s518
457.652	0.572	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	35.0	0.572	0,0,0,1,2,3,0,0,0	to_board	s518
458.234	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s518
459.234	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s518
460.377	2.885	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	36.0	2.885	0,0,0,1,2,3,0,0,0	to_hand	s518
463.263	0.498	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	36.0	0.498	0,0,0,1,2,3,0,0,0	to_board	s518
463.768	0.468	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	36.0	0.468	0,0,0,1,2,3,0,0,0	to_hand	s518
464.237	0.542	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	36.0	0.542	0,0,0,1,2,3,0,0,0	to_board	s518
464.788	1.222	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	36.0	1.222	0,0,0,1,2,3,0,0,0	to_hand	s518
466.011	0.394	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	36.0	0.394	0,0,0,1,2,3,0,0,0	to_board	s518
466.416	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s518
467.416	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s518
468.831	1.766	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	37.0	1.766	0,0,0,1,2,3,0,0,0	to_hand	s518
470.598	0.533	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	37.0	0.533	0,0,0,1,2,3,0,0,0	to_board	s518
471.138	0.594	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	37.0	0.594	0,0,0,1,2,3,0,0,0	to_hand	s518
471.733	0.639	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	37.0	0.639	0,0,0,1,2,3,0,0,0	to_board	s518
472.379	0.52	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	37.0	0.52	0,0,0,1,2,3,0,0,0	to_hand	s518
472.9	0.663	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	37.0	0.663	0,0,0,1,2,3,0,0,0	to_board	s518
473.572	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s518
474.572	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s518
476.263	2.123	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	38.0	2.123	0,0,0,1,2,3,0,0,0	to_hand	s518
478.387	2.91	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	38.0	2.91	0,0,0,1,2,3,0,0,0	to_board	s518
481.306	0.595	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	38.0	0.595	0,0,0,1,2,3,0,0,0	to_hand	s518
481.902	0.412	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	38.0	0.412	0,0,0,1,2,3,0,0,0	to_board	s518
482.322	0.862	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	38.0	0.862	0,0,0,1,2,3,0,0,0	to_hand	s518
483.185	0.524	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	38.0	0.524	0,0,0,1,2,3,0,0,0	to_board	s518
483.721	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s518
484.721	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s518
488.448	2.592	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	39.0	2.592	1,2,3,0,0,0,0,0,0	to_hand	s518
491.041	0.883	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	39.0	0.883	1,2,3,0,0,0,0,0,0	to_board	s518
491.934	1.891	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	39.0	1.891	1,2,3,0,0,0,0,0,0	to_hand	s518
493.826	0.547	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	39.0	0.547	1,2,3,0,0,0,0,0,0	to_board	s518
494.383	0.446	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	39.0	0.446	1,2,3,0,0,0,0,0,0	to_hand	s518
494.829	0.85	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	39.0	0.85	1,2,3,0,0,0,0,0,0	to_board	s518
495.69	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s518
496.69	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s518
498.923	1.931	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	40.0	1.931	1,2,3,0,0,0,0,0,0	to_hand	s518
500.855	0.717	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	40.0	0.717	1,2,3,0,0,0,0,0,0	to_board	s518
501.583	0.755	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	40.0	0.755	1,2,3,0,0,0,0,0,0	to_hand	s518
502.339	0.501	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	40.0	0.501	1,2,3,0,0,0,0,0,0	to_board	s518
502.849	0.534	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	40.0	0.534	1,2,3,0,0,0,0,0,0	to_hand	s518
503.385	0.577	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	40.0	0.577	1,2,3,0,0,0,0,0,0	to_board	s518
503.971	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s518
504.971	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s518
506.25	2.876	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	41.0	2.876	0,0,0,0,0,0,1,2,3	to_hand	s518
509.128	0.762	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	41.0	0.762	0,0,0,0,0,0,1,2,3	to_board	s518
509.896	0.644	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	41.0	0.644	0,0,0,0,0,0,1,2,3	to_hand	s518
510.542	0.786	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	41.0	0.786	0,0,0,0,0,0,1,2,3	to_board	s518
511.335	0.911	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	41.0	0.911	0,0,0,0,0,0,1,2,3	to_hand	s518
512.247	0.63	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	41.0	0.63	0,0,0,0,0,0,1,2,3	to_board	s518
512.889	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s518
513.889	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s518
516.531	2.522	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	42.0	2.522	0,0,0,0,0,0,1,2,3	to_hand	s518
519.054	0.718	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	42.0	0.718	0,0,0,0,0,0,1,2,3	to_board	s518
519.782	1.823	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	42.0	1.823	0,0,0,0,0,0,1,2,3	to_hand	s518
521.605	0.473	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	42.0	0.473	0,0,0,0,0,0,1,2,3	to_board	s518
522.088	0.67	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	42.0	0.67	0,0,0,0,0,0,1,2,3	to_hand	s518
522.758	0.535	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	42.0	0.535	0,0,0,0,0,0,1,2,3	to_board	s518
523.305	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s518
524.305	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s518
525.72	2.554	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	43.0	2.554	0,0,0,1,2,3,0,0,0	to_hand	s518
528.275	0.9	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	43.0	0.9	0,0,0,1,2,3,0,0,0	to_board	s518
529.182	0.806	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	43.0	0.806	0,0,0,1,2,3,0,0,0	to_hand	s518
529.988	0.522	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	43.0	0.522	0,0,0,1,2,3,0,0,0	to_board	s518
530.519	0.779	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	43.0	0.779	0,0,0,1,2,3,0,0,0	to_hand	s518
531.3	0.809	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	43.0	0.809	0,0,0,1,2,3,0,0,0	to_board	s518
532.12	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s518
533.12	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s518
534.131	2.592	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	44.0	2.592	0,0,0,0,0,0,1,2,3	to_hand	s518
536.724	2.595	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	44.0	2.595	0,0,0,0,0,0,1,2,3	to_board	s518
539.326	0.792	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	44.0	0.792	0,0,0,0,0,0,1,2,3	to_hand	s518
540.119	1.165	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	44.0	1.165	0,0,0,0,0,0,1,2,3	to_board	s518
541.292	1.239	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	44.0	1.239	0,0,0,0,0,0,1,2,3	to_hand	s518
542.533	0.537	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	44.0	0.537	0,0,0,0,0,0,1,2,3	to_board	s518
543.079	0.689	0	PA_with_intermediate	0,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	44.0	0.689	0,0,0,0,0,0,1,2,3	to_hand	s518
543.769	0.536	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	44.0	0.536	0,0,0,0,0,0,1,2,3	to_board	s518
544.316	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s518
545.316	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s518
551.328	2.177	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	45.0	2.177	1,2,3,0,0,0,0,0,0	to_hand	s518
553.506	1.119	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	45.0	1.119	1,2,3,0,0,0,0,0,0	to_board	s518
554.635	0.602	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	45.0	0.602	1,2,3,0,0,0,0,0,0	to_hand	s518
555.239	0.492	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	45.0	0.492	1,2,3,0,0,0,0,0,0	to_board	s518
555.741	0.597	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	45.0	0.597	1,2,3,0,0,0,0,0,0	to_hand	s518
556.339	0.595	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	45.0	0.595	1,2,3,0,0,0,0,0,0	to_board	s518
556.946	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s518
557.946	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s518
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
