onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
284.481	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s234
285.481	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s234
289.615	1.151	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	32.0	1.151	0,0,0,0,0,0,1,2,3	to_hand	s234
290.767	0.516	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	32.0	0.516	0,0,0,0,0,0,1,2,3	to_board	s234
291.292	0.637	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	32.0	0.637	0,0,0,0,0,0,1,2,3	to_hand	s234
291.931	0.29	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	32.0	0.29	0,0,0,0,0,0,1,2,3	to_board	s234
292.231	0.762	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	32.0	0.762	0,0,0,0,0,0,1,2,3	to_hand	s234
292.995	0.321	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	32.0	0.321	0,0,0,0,0,0,1,2,3	to_board	s234
293.325	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s234
294.325	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s234
295.471	2.438	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	33.0	2.438	1,2,3,0,0,0,0,0,0	to_hand	s234
297.91	0.383	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	33.0	0.383	1,2,3,0,0,0,0,0,0	to_board	s234
298.3	0.37	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	33.0	0.37	1,2,3,0,0,0,0,0,0	to_hand	s234
298.671	0.389	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	33.0	0.389	1,2,3,0,0,0,0,0,0	to_board	s234
299.065	0.382	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	33.0	0.382	1,2,3,0,0,0,0,0,0	to_hand	s234
299.449	0.384	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	33.0	0.384	1,2,3,0,0,0,0,0,0	to_board	s234
299.841	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s234
300.841	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s234
305.114	1.438	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	34.0	1.438	0,0,0,1,2,3,0,0,0	to_hand	s234
306.553	0.442	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	34.0	0.442	0,0,0,1,2,3,0,0,0	to_board	s234
307.006	0.396	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	34.0	0.396	0,0,0,1,2,3,0,0,0	to_hand	s234
307.403	0.335	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	34.0	0.335	0,0,0,1,2,3,0,0,0	to_board	s234
307.745	0.425	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	34.0	0.425	0,0,0,1,2,3,0,0,0	to_hand	s234
308.172	0.298	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	34.0	0.298	0,0,0,1,2,3,0,0,0	to_board	s234
308.478	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s234
309.478	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s234
312.524	2.224	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	35.0	2.224	0,0,0,0,0,0,1,2,3	to_hand	s234
314.749	0.375	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	35.0	0.375	0,0,0,0,0,0,1,2,3	to_board	s234
315.133	0.572	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	35.0	0.572	0,0,0,0,0,0,1,2,3	to_hand	s234
315.705	0.305	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	35.0	0.305	0,0,0,0,0,0,1,2,3	to_board	s234
316.02	0.532	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	35.0	0.532	0,0,0,0,0,0,1,2,3	to_hand	s234
316.553	0.318	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	35.0	0.318	0,0,0,0,0,0,1,2,3	to_board	s234
316.882	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s234
317.882	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s234
319.025	1.193	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	36.0	1.193	0,0,0,0,0,0,1,2,3	to_hand	s234
320.22	1.023	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	36.0	1.023	0,0,0,0,0,0,1,2,3	to_board	s234
321.25	0.485	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	36.0	0.485	0,0,0,0,0,0,1,2,3	to_hand	s234
321.735	0.292	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	36.0	0.292	0,0,0,0,0,0,1,2,3	to_board	s234
322.034	0.324	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	36.0	0.324	0,0,0,0,0,0,1,2,3	to_hand	s234
322.358	0.26	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	36.0	0.26	0,0,0,0,0,0,1,2,3	to_board	s234
322.625	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s234
323.625	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s234
325.04	1.345	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	37.0	1.345	0,0,0,0,0,0,1,2,3	to_hand	s234
326.387	0.294	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	37.0	0.294	0,0,0,0,0,0,1,2,3	to_board	s234
326.687	0.74	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	37.0	0.74	0,0,0,0,0,0,1,2,3	to_hand	s234
327.427	0.326	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	37.0	0.326	0,0,0,0,0,0,1,2,3	to_board	s234
327.761	0.52	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	37.0	0.52	0,0,0,0,0,0,1,2,3	to_hand	s234
328.282	0.237	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	37.0	0.237	0,0,0,0,0,0,1,2,3	to_board	s234
328.529	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s234
329.529	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s234
331.216	2.522	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	38.0	2.522	0,0,0,1,2,3,0,0,0	to_hand	s234
333.74	0.393	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	38.0	0.393	0,0,0,1,2,3,0,0,0	to_board	s234
334.139	0.348	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	38.0	0.348	0,0,0,1,2,3,0,0,0	to_hand	s234
334.488	0.307	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	38.0	0.307	0,0,0,1,2,3,0,0,0	to_board	s234
334.804	0.583	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	38.0	0.583	0,0,0,1,2,3,0,0,0	to_hand	s234
335.388	0.253	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	38.0	0.253	0,0,0,1,2,3,0,0,0	to_board	s234
335.648	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s234
336.648	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s234
340.378	0.987	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	39.0	0.987	0,0,0,0,0,0,1,2,3	to_hand	s234
341.366	0.353	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	39.0	0.353	0,0,0,0,0,0,1,2,3	to_board	s234
341.728	0.61	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	39.0	0.61	0,0,0,0,0,0,1,2,3	to_hand	s234
342.34	1.155	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	39.0	1.155	0,0,0,0,0,0,1,2,3	to_board	s234
343.504	0.394	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	39.0	0.394	0,0,0,0,0,0,1,2,3	to_hand	s234
343.9	0.288	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	39.0	0.288	0,0,0,0,0,0,1,2,3	to_board	s234
344.196	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s234
345.196	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s234
347.426	2.581	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	40.0	2.581	0,0,0,1,2,3,0,0,0	to_hand	s234
350.008	0.323	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	40.0	0.323	0,0,0,1,2,3,0,0,0	to_board	s234
350.338	0.608	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	40.0	0.608	0,0,0,1,2,3,0,0,0	to_hand	s234
350.947	0.385	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	40.0	0.385	0,0,0,1,2,3,0,0,0	to_board	s234
351.343	0.34	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	40.0	0.34	0,0,0,1,2,3,0,0,0	to_hand	s234
351.684	0.323	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	40.0	0.323	0,0,0,1,2,3,0,0,0	to_board	s234
352.018	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s234
353.018	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s234
354.297	2.061	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	41.0	2.061	0,0,0,0,0,0,1,2,3	to_hand	s234
356.358	0.305	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	41.0	0.305	0,0,0,0,0,0,1,2,3	to_board	s234
356.67	0.382	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	41.0	0.382	0,0,0,0,0,0,1,2,3	to_hand	s234
357.052	0.292	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	41.0	0.292	0,0,0,0,0,0,1,2,3	to_board	s234
357.352	0.634	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	41.0	0.634	0,0,0,0,0,0,1,2,3	to_hand	s234
357.987	0.293	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	41.0	0.293	0,0,0,0,0,0,1,2,3	to_board	s234
358.288	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s234
359.288	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s234
361.928	1.496	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	42.0	1.496	0,0,0,1,2,3,0,0,0	to_hand	s234
363.424	0.378	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	42.0	0.378	0,0,0,1,2,3,0,0,0	to_board	s234
363.809	0.608	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	42.0	0.608	0,0,0,1,2,3,0,0,0	to_hand	s234
364.418	0.423	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	42.0	0.423	0,0,0,1,2,3,0,0,0	to_board	s234
364.849	0.38	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	42.0	0.38	0,0,0,1,2,3,0,0,0	to_hand	s234
365.23	0.308	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	42.0	0.308	0,0,0,1,2,3,0,0,0	to_board	s234
365.55	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s234
366.55	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s234
367.968	1.139	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	43.0	1.139	1,2,3,0,0,0,0,0,0	to_hand	s234
369.108	0.566	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	43.0	0.566	1,2,3,0,0,0,0,0,0	to_board	s234
369.682	0.565	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	43.0	0.565	1,2,3,0,0,0,0,0,0	to_hand	s234
370.248	0.299	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	43.0	0.299	1,2,3,0,0,0,0,0,0	to_board	s234
370.554	0.623	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	43.0	0.623	1,2,3,0,0,0,0,0,0	to_hand	s234
371.178	0.26	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	43.0	0.26	1,2,3,0,0,0,0,0,0	to_board	s234
371.446	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s234
372.446	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s234
373.455	0.83	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	44.0	0.83	1,2,3,0,0,0,0,0,0	to_hand	s234
374.287	1.764	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	44.0	1.764	1,2,3,0,0,0,0,0,0	to_board	s234
376.058	0.307	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	44.0	0.307	1,2,3,0,0,0,0,0,0	to_hand	s234
376.366	0.28	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	44.0	0.28	1,2,3,0,0,0,0,0,0	to_board	s234
376.652	0.472	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	44.0	0.472	1,2,3,0,0,0,0,0,0	to_hand	s234
377.126	0.256	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	44.0	0.256	1,2,3,0,0,0,0,0,0	to_board	s234
377.39	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s234
378.39	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s234
384.403	0.81	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	45.0	0.81	1,2,3,0,0,0,0,0,0	to_hand	s234
385.214	1.487	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	45.0	1.487	1,2,3,0,0,0,0,0,0	to_board	s234
386.712	0.298	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	45.0	0.298	1,2,3,0,0,0,0,0,0	to_hand	s234
387.01	0.515	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	45.0	0.515	1,2,3,0,0,0,0,0,0	to_board	s234
387.535	0.563	0	PA_with_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	45.0	0.563	1,2,3,0,0,0,0,0,0	to_hand	s234
388.1	0.925	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	45.0	0.925	1,2,3,0,0,0,0,0,0	to_board	s234
389.035	0.257	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	45.0	0.257	1,2,3,0,0,0,0,0,0	to_hand	s234
389.293	0.201	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	45.0	0.201	1,2,3,0,0,0,0,0,0	to_board	s234
389.502	0.545	0	PA_with_intermediate	1,3,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	45.0	0.545	1,2,3,0,0,0,0,0,0	to_hand	s234
390.048	0.254	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	45.0	0.254	1,2,3,0,0,0,0,0,0	to_board	s234
390.311	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s234
391.311	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s234
392.32	1.159	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	46.0	1.159	0,0,0,0,0,0,1,2,3	to_hand	s234
393.48	2.576	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	46.0	2.576	0,0,0,0,0,0,1,2,3	to_board	s234
396.064	0.407	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	46.0	0.407	0,0,0,0,0,0,1,2,3	to_hand	s234
396.472	0.332	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	46.0	0.332	0,0,0,0,0,0,1,2,3	to_board	s234
396.814	0.35	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	46.0	0.35	0,0,0,0,0,0,1,2,3	to_hand	s234
397.165	0.26	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	46.0	0.26	0,0,0,0,0,0,1,2,3	to_board	s234
397.437	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s234
398.437	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s234
399.853	1.037	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	47.0	1.037	0,0,0,0,0,0,1,2,3	to_hand	s234
400.891	0.323	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	47.0	0.323	0,0,0,0,0,0,1,2,3	to_board	s234
401.222	0.663	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	47.0	0.663	0,0,0,0,0,0,1,2,3	to_hand	s234
401.886	0.277	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	47.0	0.277	0,0,0,0,0,0,1,2,3	to_board	s234
402.17	0.691	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	47.0	0.691	0,0,0,0,0,0,1,2,3	to_hand	s234
402.863	0.333	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	47.0	0.333	0,0,0,0,0,0,1,2,3	to_board	s234
403.206	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s234
404.206	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s234
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
