onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
480.524	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s581
481.524	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s581
482.532	4.51	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	32.0	4.51	0,0,0,0,0,0,1,2,3	to_hand	s581
487.043	0.836	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	32.0	0.836	0,0,0,0,0,0,1,2,3	to_board	s581
487.887	1.322	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	32.0	1.322	0,0,0,0,0,0,1,2,3	to_hand	s581
489.21	0.591	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	32.0	0.591	0,0,0,0,0,0,1,2,3	to_board	s581
489.811	1.159	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	32.0	1.159	0,0,0,0,0,0,1,2,3	to_hand	s581
490.97	0.898	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	32.0	0.898	0,0,0,0,0,0,1,2,3	to_board	s581
491.883	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s581
492.883	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s581
493.896	4.904	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	33.0	4.904	0,0,0,1,2,3,0,0,0	to_hand	s581
498.801	0.605	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	33.0	0.605	0,0,0,1,2,3,0,0,0	to_board	s581
499.416	0.852	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	33.0	0.852	0,0,0,1,2,3,0,0,0	to_hand	s581
500.269	0.656	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	33.0	0.656	0,0,0,1,2,3,0,0,0	to_board	s581
500.937	0.794	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	33.0	0.794	0,0,0,1,2,3,0,0,0	to_hand	s581
501.732	0.578	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	33.0	0.578	0,0,0,1,2,3,0,0,0	to_board	s581
502.322	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s581
503.322	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s581
504.334	8.243	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	8.243	1,2,3,0,0,0,0,0,0	to_hand	s581
512.578	0.477	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	34.0	0.477	1,2,3,0,0,0,0,0,0	to_board	s581
513.066	0.956	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	0.956	1,2,3,0,0,0,0,0,0	to_hand	s581
514.023	0.726	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	34.0	0.726	1,2,3,0,0,0,0,0,0	to_board	s581
514.758	0.696	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	34.0	0.696	1,2,3,0,0,0,0,0,0	to_hand	s581
515.455	0.605	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	0.605	1,2,3,0,0,0,0,0,0	to_board	s581
516.074	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s581
517.074	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s581
518.493	5.761	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	35.0	5.761	0,0,0,0,0,0,1,2,3	to_hand	s581
524.255	0.725	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	35.0	0.725	0,0,0,0,0,0,1,2,3	to_board	s581
524.99	0.787	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	35.0	0.787	0,0,0,0,0,0,1,2,3	to_hand	s581
525.778	1.197	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	35.0	1.197	0,0,0,0,0,0,1,2,3	to_board	s581
526.986	0.663	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	35.0	0.663	0,0,0,0,0,0,1,2,3	to_hand	s581
527.65	0.714	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	35.0	0.714	0,0,0,0,0,0,1,2,3	to_board	s581
528.378	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s581
529.378	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s581
531.206	6.583	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	36.0	6.583	0,0,0,1,2,3,0,0,0	to_hand	s581
537.79	0.561	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	36.0	0.561	0,0,0,1,2,3,0,0,0	to_board	s581
538.362	0.707	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	36.0	0.707	0,0,0,1,2,3,0,0,0	to_hand	s581
539.07	0.593	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	36.0	0.593	0,0,0,1,2,3,0,0,0	to_board	s581
539.674	0.738	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	36.0	0.738	0,0,0,1,2,3,0,0,0	to_hand	s581
540.414	0.584	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	36.0	0.584	0,0,0,1,2,3,0,0,0	to_board	s581
541.011	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s581
542.011	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s581
545.2	3.744	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	37.0	3.744	0,0,0,1,2,3,0,0,0	to_hand	s581
548.945	0.616	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	37.0	0.616	0,0,0,1,2,3,0,0,0	to_board	s581
549.572	0.919	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	37.0	0.919	0,0,0,1,2,3,0,0,0	to_hand	s581
550.492	0.593	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	37.0	0.593	0,0,0,1,2,3,0,0,0	to_board	s581
551.096	0.975	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	37.0	0.975	0,0,0,1,2,3,0,0,0	to_hand	s581
552.072	1.02	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	37.0	1.02	0,0,0,1,2,3,0,0,0	to_board	s581
553.107	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s581
554.107	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s581
556.479	6.697	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	38.0	6.697	1,2,3,0,0,0,0,0,0	to_hand	s581
563.178	1.23	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	38.0	1.23	1,2,3,0,0,0,0,0,0	to_board	s581
564.418	0.717	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	38.0	0.717	1,2,3,0,0,0,0,0,0	to_hand	s581
565.137	0.623	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	38.0	0.623	1,2,3,0,0,0,0,0,0	to_board	s581
565.772	0.842	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	38.0	0.842	1,2,3,0,0,0,0,0,0	to_hand	s581
566.616	0.548	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	38.0	0.548	1,2,3,0,0,0,0,0,0	to_board	s581
567.177	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s581
568.177	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s581
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
