onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
417.215	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s623
418.215	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s623
420.583	2.217	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	28.0	2.217	0,0,0,1,2,3,0,0,0	to_hand	s623
422.801	0.685	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	28.0	0.685	0,0,0,1,2,3,0,0,0	to_board	s623
423.493	0.814	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	28.0	0.814	0,0,0,1,2,3,0,0,0	to_hand	s623
424.308	0.512	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	28.0	0.512	0,0,0,1,2,3,0,0,0	to_board	s623
424.829	0.737	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	28.0	0.737	0,0,0,1,2,3,0,0,0	to_hand	s623
425.567	0.456	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	28.0	0.456	0,0,0,1,2,3,0,0,0	to_board	s623
426.033	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s623
427.033	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s623
428.042	1.035	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	29.0	1.035	0,0,0,1,2,3,0,0,0	to_hand	s623
429.078	0.491	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	29.0	0.491	0,0,0,1,2,3,0,0,0	to_board	s623
429.579	0.75	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	29.0	0.75	0,0,0,1,2,3,0,0,0	to_hand	s623
430.33	0.326	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	29.0	0.326	0,0,0,1,2,3,0,0,0	to_board	s623
430.663	0.515	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	29.0	0.515	0,0,0,1,2,3,0,0,0	to_hand	s623
431.179	0.43	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	29.0	0.43	0,0,0,1,2,3,0,0,0	to_board	s623
431.616	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s623
432.616	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s623
439.032	2.183	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	30.0	2.183	0,0,0,1,2,3,0,0,0	to_hand	s623
441.216	1.893	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	30.0	1.893	0,0,0,1,2,3,0,0,0	to_board	s623
443.118	0.379	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	30.0	0.379	0,0,0,1,2,3,0,0,0	to_hand	s623
443.498	0.422	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	30.0	0.422	0,0,0,1,2,3,0,0,0	to_board	s623
443.931	0.715	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	30.0	0.715	0,0,0,1,2,3,0,0,0	to_hand	s623
444.647	0.237	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	30.0	0.237	0,0,0,1,2,3,0,0,0	to_board	s623
444.894	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s623
445.894	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s623
447.037	0.909	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	31.0	0.909	0,0,0,1,2,3,0,0,0	to_hand	s623
447.947	0.894	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	31.0	0.894	0,0,0,1,2,3,0,0,0	to_board	s623
448.848	0.347	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	31.0	0.347	0,0,0,1,2,3,0,0,0	to_hand	s623
449.196	0.501	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	31.0	0.501	0,0,0,1,2,3,0,0,0	to_board	s623
449.704	0.545	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	31.0	0.545	0,0,0,1,2,3,0,0,0	to_hand	s623
450.25	0.567	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	31.0	0.567	0,0,0,1,2,3,0,0,0	to_board	s623
450.823	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s623
451.823	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s623
455.957	1.006	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	32.0	1.006	0,0,0,1,2,3,0,0,0	to_hand	s623
456.965	1.177	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	32.0	1.177	0,0,0,1,2,3,0,0,0	to_board	s623
458.151	0.331	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	32.0	0.331	0,0,0,1,2,3,0,0,0	to_hand	s623
458.483	0.32	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	32.0	0.32	0,0,0,1,2,3,0,0,0	to_board	s623
458.813	1.006	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	32.0	1.006	0,0,0,1,2,3,0,0,0	to_hand	s623
459.82	0.349	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	32.0	0.349	0,0,0,1,2,3,0,0,0	to_board	s623
460.181	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s623
461.181	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s623
462.327	1.521	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	33.0	1.521	0,0,0,0,0,0,1,2,3	to_hand	s623
463.848	1.231	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	33.0	1.231	0,0,0,0,0,0,1,2,3	to_board	s623
465.086	0.787	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	33.0	0.787	0,0,0,0,0,0,1,2,3	to_hand	s623
465.875	0.362	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	33.0	0.362	0,0,0,0,0,0,1,2,3	to_board	s623
466.247	0.605	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	33.0	0.605	0,0,0,0,0,0,1,2,3	to_hand	s623
466.852	0.343	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	33.0	0.343	0,0,0,0,0,0,1,2,3	to_board	s623
467.202	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s623
468.202	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s623
472.477	2.199	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	34.0	2.199	0,0,0,0,0,0,1,2,3	to_hand	s623
474.677	2.624	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	34.0	2.624	0,0,0,0,0,0,1,2,3	to_board	s623
477.312	0.572	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	34.0	0.572	0,0,0,0,0,0,1,2,3	to_hand	s623
477.885	0.334	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	34.0	0.334	0,0,0,0,0,0,1,2,3	to_board	s623
478.23	0.538	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	34.0	0.538	0,0,0,0,0,0,1,2,3	to_hand	s623
478.769	0.806	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	34.0	0.806	0,0,0,0,0,0,1,2,3	to_board	s623
479.584	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s623
480.584	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s623
483.632	1.335	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	35.0	1.335	1,2,3,0,0,0,0,0,0	to_hand	s623
484.968	2.67	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	35.0	2.67	1,2,3,0,0,0,0,0,0	to_board	s623
487.649	0.351	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	35.0	0.351	1,2,3,0,0,0,0,0,0	to_hand	s623
488.001	0.325	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	35.0	0.325	1,2,3,0,0,0,0,0,0	to_board	s623
488.336	1.599	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	35.0	1.599	1,2,3,0,0,0,0,0,0	to_hand	s623
489.936	0.435	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	35.0	0.435	1,2,3,0,0,0,0,0,0	to_board	s623
490.382	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s623
491.382	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s623
492.527	3.399	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	36.0	3.399	0,0,0,0,0,0,1,2,3	to_hand	s623
495.928	1.836	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	36.0	1.836	0,0,0,0,0,0,1,2,3	to_board	s623
497.771	0.763	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	36.0	0.763	0,0,0,0,0,0,1,2,3	to_hand	s623
498.535	0.681	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	36.0	0.681	0,0,0,0,0,0,1,2,3	to_board	s623
499.226	0.361	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	36.0	0.361	0,0,0,0,0,0,1,2,3	to_hand	s623
499.588	0.399	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	36.0	0.399	0,0,0,0,0,0,1,2,3	to_board	s623
499.998	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s623
500.998	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s623
502.417	1.898	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	37.0	1.898	1,2,3,0,0,0,0,0,0	to_hand	s623
504.316	1.051	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	37.0	1.051	1,2,3,0,0,0,0,0,0	to_board	s623
505.375	0.63	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	37.0	0.63	1,2,3,0,0,0,0,0,0	to_hand	s623
506.006	0.822	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	37.0	0.822	1,2,3,0,0,0,0,0,0	to_board	s623
506.839	0.421	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	37.0	0.421	1,2,3,0,0,0,0,0,0	to_hand	s623
507.261	0.484	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	37.0	0.484	1,2,3,0,0,0,0,0,0	to_board	s623
507.754	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s623
508.754	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s623
510.442	2.588	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	38.0	2.588	0,0,0,0,0,0,1,2,3	to_hand	s623
513.031	1.573	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	38.0	1.573	0,0,0,0,0,0,1,2,3	to_board	s623
514.612	0.67	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	38.0	0.67	0,0,0,0,0,0,1,2,3	to_hand	s623
515.284	0.46	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	38.0	0.46	0,0,0,0,0,0,1,2,3	to_board	s623
515.754	0.352	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	38.0	0.352	0,0,0,0,0,0,1,2,3	to_hand	s623
516.107	0.261	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	38.0	0.261	0,0,0,0,0,0,1,2,3	to_board	s623
516.379	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s623
517.379	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s623
521.111	1.607	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	39.0	1.607	0,0,0,1,2,3,0,0,0	to_hand	s623
522.72	0.895	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	39.0	0.895	0,0,0,1,2,3,0,0,0	to_board	s623
523.623	0.32	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	39.0	0.32	0,0,0,1,2,3,0,0,0	to_hand	s623
523.945	0.33	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	39.0	0.33	0,0,0,1,2,3,0,0,0	to_board	s623
524.286	1.917	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	39.0	1.917	0,0,0,1,2,3,0,0,0	to_hand	s623
526.205	0.141	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	39.0	0.141	0,0,0,1,2,3,0,0,0	to_board	s623
526.357	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s623
527.357	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s623
529.592	2.511	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	40.0	2.511	0,0,0,0,0,0,1,2,3	to_hand	s623
532.104	1.076	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	40.0	1.076	0,0,0,0,0,0,1,2,3	to_board	s623
533.19	1.755	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	40.0	1.755	0,0,0,0,0,0,1,2,3	to_hand	s623
534.946	0.755	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	40.0	0.755	0,0,0,0,0,0,1,2,3	to_board	s623
535.712	0.627	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	40.0	0.627	0,0,0,0,0,0,1,2,3	to_hand	s623
536.34	0.27	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	40.0	0.27	0,0,0,0,0,0,1,2,3	to_board	s623
536.621	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s623
537.621	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s623
538.904	2.632	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	41.0	2.632	0,0,0,0,0,0,1,2,3	to_hand	s623
541.537	1.934	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	41.0	1.934	0,0,0,0,0,0,1,2,3	to_board	s623
543.479	0.432	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	41.0	0.432	0,0,0,0,0,0,1,2,3	to_hand	s623
543.912	0.42	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	41.0	0.42	0,0,0,0,0,0,1,2,3	to_board	s623
544.343	1.281	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	41.0	1.281	0,0,0,0,0,0,1,2,3	to_hand	s623
545.625	0.409	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	41.0	0.409	0,0,0,0,0,0,1,2,3	to_board	s623
546.049	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s623
547.049	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s623
549.697	13.464	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	42.0	13.464	1,2,3,0,0,0,0,0,0	to_hand	s623
563.162	0.865	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	42.0	0.865	1,2,3,0,0,0,0,0,0	to_board	s623
564.038	0.422	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	42.0	0.422	1,2,3,0,0,0,0,0,0	to_hand	s623
564.461	1.321	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	42.0	1.321	1,2,3,0,0,0,0,0,0	to_board	s623
565.794	1.858	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	42.0	1.858	1,2,3,0,0,0,0,0,0	to_hand	s623
567.654	1.123	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	42.0	1.123	1,2,3,0,0,0,0,0,0	to_board	s623
568.79	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s623
569.79	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s623
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
