onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
306.212	4.524	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	29.0	4.524	0,0,0,1,2,3,0,0,0	to_hand	s624
310.737	0.423	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	29.0	0.423	0,0,0,1,2,3,0,0,0	to_board	s624
311.169	0.244	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	29.0	0.244	0,0,0,1,2,3,0,0,0	to_hand	s624
311.414	0.195	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	29.0	0.195	0,0,0,1,2,3,0,0,0	to_board	s624
311.621	0.427	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	29.0	0.427	0,0,0,1,2,3,0,0,0	to_hand	s624
312.049	0.162	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	29.0	0.162	0,0,0,1,2,3,0,0,0	to_board	s624
312.22	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s624
313.22	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s624
319.5	3.386	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	30.0	3.386	0,0,0,1,2,3,0,0,0	to_hand	s624
322.887	0.13	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	30.0	0.13	0,0,0,1,2,3,0,0,0	to_board	s624
323.026	0.298	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	30.0	0.298	0,0,0,1,2,3,0,0,0	to_hand	s624
323.325	0.195	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	30.0	0.195	0,0,0,1,2,3,0,0,0	to_board	s624
323.53	0.257	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	30.0	0.257	0,0,0,1,2,3,0,0,0	to_hand	s624
323.788	0.222	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	30.0	0.222	0,0,0,1,2,3,0,0,0	to_board	s624
324.02	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s624
325.02	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s624
328.069	3.297	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	31.0	3.297	1,2,3,0,0,0,0,0,0	to_hand	s624
331.367	0.157	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	31.0	0.157	1,2,3,0,0,0,0,0,0	to_board	s624
331.531	0.306	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	31.0	0.306	1,2,3,0,0,0,0,0,0	to_hand	s624
331.838	0.185	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	31.0	0.185	1,2,3,0,0,0,0,0,0	to_board	s624
332.033	0.315	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	31.0	0.315	1,2,3,0,0,0,0,0,0	to_hand	s624
332.349	0.722	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	31.0	0.722	1,2,3,0,0,0,0,0,0	to_board	s624
333.08	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s624
334.08	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s624
335.36	6.727	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	32.0	6.727	1,2,3,0,0,0,0,0,0	to_hand	s624
342.088	0.142	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	32.0	0.142	1,2,3,0,0,0,0,0,0	to_board	s624
342.236	0.155	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	32.0	0.155	1,2,3,0,0,0,0,0,0	to_hand	s624
342.392	0.278	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	32.0	0.278	1,2,3,0,0,0,0,0,0	to_board	s624
342.679	0.254	0	PA_with_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	32.0	0.254	1,2,3,0,0,0,0,0,0	to_hand	s624
342.934	0.652	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	32.0	0.652	1,2,3,0,0,0,0,0,0	to_board	s624
343.596	0.426	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	32.0	0.426	1,2,3,0,0,0,0,0,0	to_hand	s624
344.023	0.184	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	32.0	0.184	1,2,3,0,0,0,0,0,0	to_board	s624
344.217	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s624
345.217	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s624
346.363	3.741	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	33.0	3.741	1,2,3,0,0,0,0,0,0	to_hand	s624
350.106	0.151	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	33.0	0.151	1,2,3,0,0,0,0,0,0	to_board	s624
350.264	0.149	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	33.0	0.149	1,2,3,0,0,0,0,0,0	to_hand	s624
350.414	0.199	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	33.0	0.199	1,2,3,0,0,0,0,0,0	to_board	s624
350.624	0.37	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	33.0	0.37	1,2,3,0,0,0,0,0,0	to_hand	s624
350.995	0.129	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	33.0	0.129	1,2,3,0,0,0,0,0,0	to_board	s624
351.133	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s624
352.133	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s624
353.14	3.569	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	34.0	3.569	0,0,0,1,2,3,0,0,0	to_hand	s624
356.71	0.163	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	34.0	0.163	0,0,0,1,2,3,0,0,0	to_board	s624
356.88	0.238	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	34.0	0.238	0,0,0,1,2,3,0,0,0	to_hand	s624
357.12	0.208	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	34.0	0.208	0,0,0,1,2,3,0,0,0	to_board	s624
357.338	0.307	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	34.0	0.307	0,0,0,1,2,3,0,0,0	to_hand	s624
357.647	0.222	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	34.0	0.222	0,0,0,1,2,3,0,0,0	to_board	s624
357.879	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s624
358.879	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s624
359.893	4.065	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	35.0	4.065	0,0,0,1,2,3,0,0,0	to_hand	s624
363.959	0.204	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	35.0	0.204	0,0,0,1,2,3,0,0,0	to_board	s624
364.17	0.222	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	35.0	0.222	0,0,0,1,2,3,0,0,0	to_hand	s624
364.393	0.174	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	35.0	0.174	0,0,0,1,2,3,0,0,0	to_board	s624
364.577	0.206	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	35.0	0.206	0,0,0,1,2,3,0,0,0	to_hand	s624
364.784	0.192	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	35.0	0.192	0,0,0,1,2,3,0,0,0	to_board	s624
364.985	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s624
365.985	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s624
367.4	4.511	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	36.0	4.511	0,0,0,0,0,0,1,2,3	to_hand	s624
371.912	0.282	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	36.0	0.282	0,0,0,0,0,0,1,2,3	to_board	s624
372.202	0.625	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	36.0	0.625	0,0,0,0,0,0,1,2,3	to_hand	s624
372.827	0.333	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	36.0	0.333	0,0,0,0,0,0,1,2,3	to_board	s624
373.17	0.532	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	36.0	0.532	0,0,0,0,0,0,1,2,3	to_hand	s624
373.703	0.169	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	36.0	0.169	0,0,0,0,0,0,1,2,3	to_board	s624
373.883	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s624
374.883	2.768	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s624
377.66	3.663	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	37.0	3.663	1,2,3,0,0,0,0,0,0	to_hand	s624
381.325	0.174	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	37.0	0.174	1,2,3,0,0,0,0,0,0	to_board	s624
381.508	0.187	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	37.0	0.187	1,2,3,0,0,0,0,0,0	to_hand	s624
381.696	0.188	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	37.0	0.188	1,2,3,0,0,0,0,0,0	to_board	s624
381.894	0.289	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	37.0	0.289	1,2,3,0,0,0,0,0,0	to_hand	s624
382.184	0.163	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	37.0	0.163	1,2,3,0,0,0,0,0,0	to_board	s624
382.358	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s624
383.358	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s624
385.047	2.696	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	38.0	2.696	1,2,3,0,0,0,0,0,0	to_hand	s624
387.744	0.133	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	38.0	0.133	1,2,3,0,0,0,0,0,0	to_board	s624
387.884	0.253	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	38.0	0.253	1,2,3,0,0,0,0,0,0	to_hand	s624
388.138	0.297	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	38.0	0.297	1,2,3,0,0,0,0,0,0	to_board	s624
388.444	0.341	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	38.0	0.341	1,2,3,0,0,0,0,0,0	to_hand	s624
388.787	0.288	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	38.0	0.288	1,2,3,0,0,0,0,0,0	to_board	s624
389.084	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s624
390.084	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s624
392.316	2.57	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	39.0	2.57	0,0,0,1,2,3,0,0,0	to_hand	s624
394.887	0.136	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	39.0	0.136	0,0,0,1,2,3,0,0,0	to_board	s624
395.031	0.225	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	39.0	0.225	0,0,0,1,2,3,0,0,0	to_hand	s624
395.257	0.205	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	39.0	0.205	0,0,0,1,2,3,0,0,0	to_board	s624
395.471	0.578	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	39.0	0.578	0,0,0,1,2,3,0,0,0	to_hand	s624
396.05	0.205	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	39.0	0.205	0,0,0,1,2,3,0,0,0	to_board	s624
396.265	0.252	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	39.0	0.252	0,0,0,1,2,3,0,0,0	to_hand	s624
396.519	0.181	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	39.0	0.181	0,0,0,1,2,3,0,0,0	to_board	s624
396.709	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s624
397.709	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s624
400.076	3.301	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	40.0	3.301	0,0,0,1,2,3,0,0,0	to_hand	s624
403.378	0.242	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	40.0	0.242	0,0,0,1,2,3,0,0,0	to_board	s624
403.627	0.243	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	40.0	0.243	0,0,0,1,2,3,0,0,0	to_hand	s624
403.872	0.16	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	40.0	0.16	0,0,0,1,2,3,0,0,0	to_board	s624
404.041	0.307	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	40.0	0.307	0,0,0,1,2,3,0,0,0	to_hand	s624
404.349	0.189	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	40.0	0.189	0,0,0,1,2,3,0,0,0	to_board	s624
404.55	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s624
405.55	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s624
406.56	2.813	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	41.0	2.813	0,0,0,0,0,0,1,2,3	to_hand	s624
409.375	0.123	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	41.0	0.123	0,0,0,0,0,0,1,2,3	to_board	s624
409.51	0.677	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	41.0	0.677	0,0,0,0,0,0,1,2,3	to_hand	s624
410.188	0.156	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	41.0	0.156	0,0,0,0,0,0,1,2,3	to_board	s624
410.352	0.398	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	41.0	0.398	0,0,0,0,0,0,1,2,3	to_hand	s624
410.752	0.145	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	41.0	0.145	0,0,0,0,0,0,1,2,3	to_board	s624
410.905	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s624
411.905	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s624
413.322	3.811	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	42.0	3.811	1,2,3,0,0,0,0,0,0	to_hand	s624
417.134	0.15	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	42.0	0.15	1,2,3,0,0,0,0,0,0	to_board	s624
417.293	0.304	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	42.0	0.304	1,2,3,0,0,0,0,0,0	to_hand	s624
417.597	0.185	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	42.0	0.185	1,2,3,0,0,0,0,0,0	to_board	s624
417.793	0.304	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	42.0	0.304	1,2,3,0,0,0,0,0,0	to_hand	s624
418.098	0.203	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	42.0	0.203	1,2,3,0,0,0,0,0,0	to_board	s624
418.311	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s624
419.311	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s624
420.455	3.175	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	43.0	3.175	1,2,3,0,0,0,0,0,0	to_hand	s624
423.631	0.143	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	43.0	0.143	1,2,3,0,0,0,0,0,0	to_board	s624
423.782	0.389	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	43.0	0.389	1,2,3,0,0,0,0,0,0	to_hand	s624
424.172	0.138	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	43.0	0.138	1,2,3,0,0,0,0,0,0	to_board	s624
424.321	0.387	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	43.0	0.387	1,2,3,0,0,0,0,0,0	to_hand	s624
424.71	0.149	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	43.0	0.149	1,2,3,0,0,0,0,0,0	to_board	s624
424.869	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s624
425.869	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s624
430.006	3.198	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	44.0	3.198	0,0,0,1,2,3,0,0,0	to_hand	s624
433.206	0.128	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	44.0	0.128	0,0,0,1,2,3,0,0,0	to_board	s624
433.344	0.182	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	44.0	0.182	0,0,0,1,2,3,0,0,0	to_hand	s624
433.528	0.156	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	44.0	0.156	0,0,0,1,2,3,0,0,0	to_board	s624
433.698	0.514	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	44.0	0.514	0,0,0,1,2,3,0,0,0	to_hand	s624
434.212	0.175	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	44.0	0.175	0,0,0,1,2,3,0,0,0	to_board	s624
434.397	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s624
435.397	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s624
441.545	2.978	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	45.0	2.978	0,0,0,0,0,0,1,2,3	to_hand	s624
444.525	0.308	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	45.0	0.308	0,0,0,0,0,0,1,2,3	to_board	s624
444.845	0.696	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	45.0	0.696	0,0,0,0,0,0,1,2,3	to_hand	s624
445.542	0.21	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	45.0	0.21	0,0,0,0,0,0,1,2,3	to_board	s624
445.764	0.389	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	45.0	0.389	0,0,0,0,0,0,1,2,3	to_hand	s624
446.154	0.173	0	PA_without_intermediate	3,0,0,2,1,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	45.0	0.173	0,0,0,0,0,0,1,2,3	to_board	s624
446.34	0.046	0	PA_without_intermediate	0,0,0,2,1,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	45.0	0.046	0,0,0,0,0,0,1,2,3	to_hand	s624
446.387	0.943	0	PA_without_intermediate	3,0,0,2,1,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	45.0	0.943	0,0,0,0,0,0,1,2,3	to_board	s624
447.341	0.355	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	45.0	0.355	0,0,0,0,0,0,1,2,3	to_hand	s624
447.697	0.169	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	45.0	0.169	0,0,0,0,0,0,1,2,3	to_board	s624
447.878	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s624
448.878	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s624
453.152	4.099	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	46.0	4.099	0,0,0,0,0,0,1,2,3	to_hand	s624
457.252	0.146	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	46.0	0.146	0,0,0,0,0,0,1,2,3	to_board	s624
457.409	0.587	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	46.0	0.587	0,0,0,0,0,0,1,2,3	to_hand	s624
457.997	0.281	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	46.0	0.281	0,0,0,0,0,0,1,2,3	to_board	s624
