onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
330.776	0.347	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	19.0	0.347	1,2,3,0,0,0,0,0,0	to_hand	s629
331.125	0.369	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	19.0	0.369	1,2,3,0,0,0,0,0,0	to_board	s629
331.504	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s629
332.504	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s629
333.513	2.115	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	20.0	2.115	1,2,3,0,0,0,0,0,0	to_hand	s629
335.628	0.595	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	20.0	0.595	1,2,3,0,0,0,0,0,0	to_board	s629
336.231	0.672	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	20.0	0.672	1,2,3,0,0,0,0,0,0	to_hand	s629
336.903	0.345	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	20.0	0.345	1,2,3,0,0,0,0,0,0	to_board	s629
337.254	0.773	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	20.0	0.773	1,2,3,0,0,0,0,0,0	to_hand	s629
338.028	0.378	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	20.0	0.378	1,2,3,0,0,0,0,0,0	to_board	s629
338.411	0.662	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	20.0	0.662	1,2,3,0,0,0,0,0,0	to_hand	s629
339.074	0.3	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	20.0	0.3	1,2,3,0,0,0,0,0,0	to_board	s629
339.38	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s629
340.38	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s629
341.385	3.39	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	21.0	3.39	1,2,3,0,0,0,0,0,0	to_hand	s629
344.776	0.283	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	21.0	0.283	1,2,3,0,0,0,0,0,0	to_board	s629
345.064	0.358	0	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	21.0	0.358	1,2,3,0,0,0,0,0,0	to_hand	s629
345.423	0.33	0	PA_with_intermediate	1,2,3,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	21.0	0.33	1,2,3,0,0,0,0,0,0	to_board	s629
345.761	0.679	0	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	21.0	0.679	1,2,3,0,0,0,0,0,0	to_hand	s629
346.441	0.412	0	PA_with_intermediate	1,2,3,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	21.0	0.412	1,2,3,0,0,0,0,0,0	to_board	s629
346.862	0.383	0	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	21.0	0.383	1,2,3,0,0,0,0,0,0	to_hand	s629
347.246	0.306	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	21.0	0.306	1,2,3,0,0,0,0,0,0	to_board	s629
347.559	1.258	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	21.0	1.258	1,2,3,0,0,0,0,0,0	to_hand	s629
348.818	0.433	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	21.0	0.433	1,2,3,0,0,0,0,0,0	to_board	s629
349.257	0.773	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	21.0	0.773	1,2,3,0,0,0,0,0,0	to_hand	s629
350.031	0.91	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	21.0	0.91	1,2,3,0,0,0,0,0,0	to_board	s629
350.95	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s629
351.95	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s629
352.955	2.748	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	22.0	2.748	0,0,0,1,2,3,0,0,0	to_hand	s629
355.705	0.788	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	22.0	0.788	0,0,0,1,2,3,0,0,0	to_board	s629
356.501	0.922	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	22.0	0.922	0,0,0,1,2,3,0,0,0	to_hand	s629
357.423	0.349	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	22.0	0.349	0,0,0,1,2,3,0,0,0	to_board	s629
357.781	2.537	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	22.0	2.537	0,0,0,1,2,3,0,0,0	to_hand	s629
360.318	0.881	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	22.0	0.881	0,0,0,1,2,3,0,0,0	to_board	s629
361.209	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s629
362.209	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s629
363.626	1.71	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	23.0	1.71	1,2,3,0,0,0,0,0,0	to_hand	s629
365.336	0.893	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	23.0	0.893	1,2,3,0,0,0,0,0,0	to_board	s629
366.236	0.707	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	23.0	0.707	1,2,3,0,0,0,0,0,0	to_hand	s629
366.944	0.368	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	23.0	0.368	1,2,3,0,0,0,0,0,0	to_board	s629
367.321	0.345	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	23.0	0.345	1,2,3,0,0,0,0,0,0	to_hand	s629
367.668	0.296	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	23.0	0.296	1,2,3,0,0,0,0,0,0	to_board	s629
367.975	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s629
368.975	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s629
370.797	2.694	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	24.0	2.694	1,2,3,0,0,0,0,0,0	to_hand	s629
373.493	0.382	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	24.0	0.382	1,2,3,0,0,0,0,0,0	to_board	s629
373.881	0.58	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	24.0	0.58	1,2,3,0,0,0,0,0,0	to_hand	s629
374.461	0.461	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	24.0	0.461	1,2,3,0,0,0,0,0,0	to_board	s629
374.931	0.503	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	24.0	0.503	1,2,3,0,0,0,0,0,0	to_hand	s629
375.436	0.581	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	24.0	0.581	1,2,3,0,0,0,0,0,0	to_board	s629
376.028	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s629
377.028	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s629
380.212	1.302	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	25.0	1.302	0,0,0,0,0,0,1,2,3	to_hand	s629
381.515	1.456	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	25.0	1.456	0,0,0,0,0,0,1,2,3	to_board	s629
382.978	1.483	0	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	25.0	1.483	0,0,0,0,0,0,1,2,3	to_hand	s629
384.463	0.624	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	25.0	0.624	0,0,0,0,0,0,1,2,3	to_board	s629
385.096	1.001	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	25.0	1.001	0,0,0,0,0,0,1,2,3	to_hand	s629
386.099	1.148	0	PA_with_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	25.0	1.148	0,0,0,0,0,0,1,2,3	to_board	s629
387.256	1.177	0	PA_with_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	25.0	1.177	0,0,0,0,0,0,1,2,3	to_hand	s629
388.434	0.729	0	PA_with_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	25.0	0.729	0,0,0,0,0,0,1,2,3	to_board	s629
389.171	2.373	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	25.0	2.373	0,0,0,0,0,0,1,2,3	to_hand	s629
391.546	1.089	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	25.0	1.089	0,0,0,0,0,0,1,2,3	to_board	s629
392.642	0.448	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	25.0	0.448	0,0,0,0,0,0,1,2,3	to_hand	s629
393.091	0.596	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	25.0	0.596	0,0,0,0,0,0,1,2,3	to_board	s629
393.696	0.955	0	PA_with_intermediate	0,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	25.0	0.955	0,0,0,0,0,0,1,2,3	to_hand	s629
394.651	0.384	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	25.0	0.384	0,0,0,0,0,0,1,2,3	to_board	s629
395.047	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s629
396.047	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s629
398.414	1.937	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	26.0	1.937	0,0,0,1,2,3,0,0,0	to_hand	s629
400.352	0.323	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	26.0	0.323	0,0,0,1,2,3,0,0,0	to_board	s629
400.681	0.439	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	26.0	0.439	0,0,0,1,2,3,0,0,0	to_hand	s629
401.121	0.488	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	26.0	0.488	0,0,0,1,2,3,0,0,0	to_board	s629
401.616	0.879	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	26.0	0.879	0,0,0,1,2,3,0,0,0	to_hand	s629
402.497	0.339	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	26.0	0.339	0,0,0,1,2,3,0,0,0	to_board	s629
402.845	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s629
403.845	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s629
404.854	3.389	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	27.0	3.389	0,0,0,0,0,0,1,2,3	to_hand	s629
408.243	0.786	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	27.0	0.786	0,0,0,0,0,0,1,2,3	to_board	s629
409.039	0.804	0	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	27.0	0.804	0,0,0,0,0,0,1,2,3	to_hand	s629
409.843	0.014	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	27.0	0.014	0,0,0,0,0,0,1,2,3	to_board	s629
409.868	1.793	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	27.0	1.793	0,0,0,0,0,0,1,2,3	to_hand	s629
411.662	0.47	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	27.0	0.47	0,0,0,0,0,0,1,2,3	to_board	s629
412.143	0.569	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	27.0	0.569	0,0,0,0,0,0,1,2,3	to_hand	s629
412.712	0.402	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	27.0	0.402	0,0,0,0,0,0,1,2,3	to_board	s629
413.125	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s629
414.125	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s629
415.54	2.109	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	28.0	2.109	0,0,0,0,0,0,1,2,3	to_hand	s629
417.65	0.701	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	28.0	0.701	0,0,0,0,0,0,1,2,3	to_board	s629
418.358	0.597	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	28.0	0.597	0,0,0,0,0,0,1,2,3	to_hand	s629
418.956	0.529	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	28.0	0.529	0,0,0,0,0,0,1,2,3	to_board	s629
419.494	0.765	0	PA_with_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	28.0	0.765	0,0,0,0,0,0,1,2,3	to_hand	s629
420.26	1.07	0	PA_with_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	28.0	1.07	0,0,0,0,0,0,1,2,3	to_board	s629
421.34	0.641	0	PA_with_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	28.0	0.641	0,0,0,0,0,0,1,2,3	to_hand	s629
421.983	0.435	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	28.0	0.435	0,0,0,0,0,0,1,2,3	to_board	s629
422.425	2.069	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	28.0	2.069	0,0,0,0,0,0,1,2,3	to_hand	s629
424.496	1.077	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	28.0	1.077	0,0,0,0,0,0,1,2,3	to_board	s629
425.583	1.207	0	PA_with_intermediate	0,0,0,0,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	28.0	1.207	0,0,0,0,0,0,1,2,3	to_hand	s629
426.791	0.376	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	28.0	0.376	0,0,0,0,0,0,1,2,3	to_board	s629
427.182	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s629
428.182	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s629
430.004	3.723	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	29.0	3.723	0,0,0,0,0,0,1,2,3	to_hand	s629
433.727	1.123	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	29.0	1.123	0,0,0,0,0,0,1,2,3	to_board	s629
434.859	1.342	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	29.0	1.342	0,0,0,0,0,0,1,2,3	to_hand	s629
436.203	1.055	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	29.0	1.055	0,0,0,0,0,0,1,2,3	to_board	s629
437.268	0.865	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	29.0	0.865	0,0,0,0,0,0,1,2,3	to_hand	s629
438.135	0.353	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	29.0	0.353	0,0,0,0,0,0,1,2,3	to_board	s629
438.505	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s629
439.505	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s629
446.604	2.222	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	30.0	2.222	1,2,3,0,0,0,0,0,0	to_hand	s629
448.827	1.231	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	30.0	1.231	1,2,3,0,0,0,0,0,0	to_board	s629
450.069	0.496	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	30.0	0.496	1,2,3,0,0,0,0,0,0	to_hand	s629
450.565	0.466	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	30.0	0.466	1,2,3,0,0,0,0,0,0	to_board	s629
451.043	0.449	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	30.0	0.449	1,2,3,0,0,0,0,0,0	to_hand	s629
451.493	0.532	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	30.0	0.532	1,2,3,0,0,0,0,0,0	to_board	s629
452.038	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s629
453.038	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s629
454.183	2.654	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	31.0	2.654	1,2,3,0,0,0,0,0,0	to_hand	s629
456.838	0.945	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	31.0	0.945	1,2,3,0,0,0,0,0,0	to_board	s629
457.79	0.939	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	31.0	0.939	1,2,3,0,0,0,0,0,0	to_hand	s629
458.73	1.934	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	31.0	1.934	1,2,3,0,0,0,0,0,0	to_board	s629
460.673	0.675	0	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	31.0	0.675	1,2,3,0,0,0,0,0,0	to_hand	s629
461.349	0.516	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	31.0	0.516	1,2,3,0,0,0,0,0,0	to_board	s629
461.874	0.539	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	31.0	0.539	1,2,3,0,0,0,0,0,0	to_hand	s629
462.415	0.307	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	31.0	0.307	1,2,3,0,0,0,0,0,0	to_board	s629
462.733	1.466	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	31.0	1.466	1,2,3,0,0,0,0,0,0	to_hand	s629
464.2	0.274	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	31.0	0.274	1,2,3,0,0,0,0,0,0	to_board	s629
464.484	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s629
465.484	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s629
471.659	3.382	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	32.0	3.382	0,0,0,1,2,3,0,0,0	to_hand	s629
475.043	1.644	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	32.0	1.644	0,0,0,1,2,3,0,0,0	to_board	s629
476.697	0.653	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	32.0	0.653	0,0,0,1,2,3,0,0,0	to_hand	s629
477.35	0.312	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	32.0	0.312	0,0,0,1,2,3,0,0,0	to_board	s629
477.673	0.419	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	32.0	0.419	0,0,0,1,2,3,0,0,0	to_hand	s629
478.093	0.468	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	32.0	0.468	0,0,0,1,2,3,0,0,0	to_board	s629
478.575	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s629
479.575	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s629
481.399	3.559	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	33.0	3.559	1,2,3,0,0,0,0,0,0	to_hand	s629
484.959	0.93	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	33.0	0.93	1,2,3,0,0,0,0,0,0	to_board	s629
485.896	0.559	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	33.0	0.559	1,2,3,0,0,0,0,0,0	to_hand	s629
486.457	0.365	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	33.0	0.365	1,2,3,0,0,0,0,0,0	to_board	s629
486.831	1.148	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	33.0	1.148	1,2,3,0,0,0,0,0,0	to_hand	s629
487.98	0.841	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	33.0	0.841	1,2,3,0,0,0,0,0,0	to_board	s629
488.834	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s629
489.834	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s629
491.797	2.101	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	34.0	2.101	0,0,0,0,0,0,1,2,3	to_hand	s629
493.898	2.182	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	34.0	2.182	0,0,0,0,0,0,1,2,3	to_board	s629
