onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
278.202	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s615
279.21	1.732	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	33.0	1.732	0,0,0,1,2,3,0,0,0	to_hand	s615
280.943	0.419	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	33.0	0.419	0,0,0,1,2,3,0,0,0	to_board	s615
281.37	0.365	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	33.0	0.365	0,0,0,1,2,3,0,0,0	to_hand	s615
281.736	0.377	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	33.0	0.377	0,0,0,1,2,3,0,0,0	to_board	s615
282.121	0.499	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	33.0	0.499	0,0,0,1,2,3,0,0,0	to_hand	s615
282.622	0.442	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	33.0	0.442	0,0,0,1,2,3,0,0,0	to_board	s615
283.074	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s615
284.074	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s615
285.082	1.737	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	34.0	1.737	1,2,3,0,0,0,0,0,0	to_hand	s615
286.82	0.397	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	34.0	0.397	1,2,3,0,0,0,0,0,0	to_board	s615
287.224	0.536	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	34.0	0.536	1,2,3,0,0,0,0,0,0	to_hand	s615
287.761	0.491	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	34.0	0.491	1,2,3,0,0,0,0,0,0	to_board	s615
288.262	0.43	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	34.0	0.43	1,2,3,0,0,0,0,0,0	to_hand	s615
288.694	0.349	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	34.0	0.349	1,2,3,0,0,0,0,0,0	to_board	s615
289.056	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s615
290.056	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s615
291.474	1.394	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	35.0	1.394	0,0,0,0,0,0,1,2,3	to_hand	s615
292.87	0.673	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	35.0	0.673	0,0,0,0,0,0,1,2,3	to_board	s615
293.551	0.373	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	35.0	0.373	0,0,0,0,0,0,1,2,3	to_hand	s615
293.926	0.359	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	35.0	0.359	0,0,0,0,0,0,1,2,3	to_board	s615
294.292	0.388	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	35.0	0.388	0,0,0,0,0,0,1,2,3	to_hand	s615
294.681	0.299	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	35.0	0.299	0,0,0,0,0,0,1,2,3	to_board	s615
294.989	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s615
295.989	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s615
297.815	1.998	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	36.0	1.998	0,0,0,1,2,3,0,0,0	to_hand	s615
299.813	0.388	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	36.0	0.388	0,0,0,1,2,3,0,0,0	to_board	s615
300.211	0.317	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	36.0	0.317	0,0,0,1,2,3,0,0,0	to_hand	s615
300.53	0.373	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	36.0	0.373	0,0,0,1,2,3,0,0,0	to_board	s615
300.915	0.338	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	36.0	0.338	0,0,0,1,2,3,0,0,0	to_hand	s615
301.254	0.332	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	36.0	0.332	0,0,0,1,2,3,0,0,0	to_board	s615
301.598	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s615
302.598	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s615
305.781	1.333	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	37.0	1.333	0,0,0,1,2,3,0,0,0	to_hand	s615
307.116	0.355	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	37.0	0.355	0,0,0,1,2,3,0,0,0	to_board	s615
307.479	0.306	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	37.0	0.306	0,0,0,1,2,3,0,0,0	to_hand	s615
307.786	0.317	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	37.0	0.317	0,0,0,1,2,3,0,0,0	to_board	s615
308.114	0.27	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	37.0	0.27	0,0,0,1,2,3,0,0,0	to_hand	s615
308.384	0.242	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	37.0	0.242	0,0,0,1,2,3,0,0,0	to_board	s615
308.639	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s615
309.639	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s615
312.007	2.148	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	38.0	2.148	1,2,3,0,0,0,0,0,0	to_hand	s615
314.157	0.311	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	38.0	0.311	1,2,3,0,0,0,0,0,0	to_board	s615
314.476	0.34	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	38.0	0.34	1,2,3,0,0,0,0,0,0	to_hand	s615
314.817	0.304	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	38.0	0.304	1,2,3,0,0,0,0,0,0	to_board	s615
315.132	0.501	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	38.0	0.501	1,2,3,0,0,0,0,0,0	to_hand	s615
315.634	0.278	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	38.0	0.278	1,2,3,0,0,0,0,0,0	to_board	s615
315.924	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s615
316.924	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s615
317.933	1.469	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	39.0	1.469	0,0,0,0,0,0,1,2,3	to_hand	s615
319.404	0.424	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	39.0	0.424	0,0,0,0,0,0,1,2,3	to_board	s615
319.837	0.61	0	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	39.0	0.61	0,0,0,0,0,0,1,2,3	to_hand	s615
320.449	0.357	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	39.0	0.357	0,0,0,0,0,0,1,2,3	to_board	s615
320.814	0.561	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	39.0	0.561	0,0,0,0,0,0,1,2,3	to_hand	s615
321.377	0.632	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	39.0	0.632	0,0,0,0,0,0,1,2,3	to_board	s615
322.016	0.815	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	39.0	0.815	0,0,0,0,0,0,1,2,3	to_hand	s615
322.833	0.326	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	39.0	0.326	0,0,0,0,0,0,1,2,3	to_board	s615
323.169	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s615
324.169	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s615
325.585	1.702	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	40.0	1.702	0,0,0,0,0,0,1,2,3	to_hand	s615
327.288	0.374	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	40.0	0.374	0,0,0,0,0,0,1,2,3	to_board	s615
327.67	0.548	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	40.0	0.548	0,0,0,0,0,0,1,2,3	to_hand	s615
328.219	0.407	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	40.0	0.407	0,0,0,0,0,0,1,2,3	to_board	s615
328.636	0.426	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	40.0	0.426	0,0,0,0,0,0,1,2,3	to_hand	s615
329.064	0.302	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	40.0	0.302	0,0,0,0,0,0,1,2,3	to_board	s615
329.38	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s615
330.38	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s615
332.205	2.02	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	41.0	2.02	0,0,0,1,2,3,0,0,0	to_hand	s615
334.225	0.349	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	41.0	0.349	0,0,0,1,2,3,0,0,0	to_board	s615
334.584	0.316	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	41.0	0.316	0,0,0,1,2,3,0,0,0	to_hand	s615
334.9	0.34	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	41.0	0.34	0,0,0,1,2,3,0,0,0	to_board	s615
335.252	0.326	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	41.0	0.326	0,0,0,1,2,3,0,0,0	to_hand	s615
335.579	0.383	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	41.0	0.383	0,0,0,1,2,3,0,0,0	to_board	s615
335.973	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s615
336.973	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s615
339.07	1.883	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	42.0	1.883	0,0,0,0,0,0,1,2,3	to_hand	s615
340.954	0.398	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	42.0	0.398	0,0,0,0,0,0,1,2,3	to_board	s615
341.361	0.337	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	42.0	0.337	0,0,0,0,0,0,1,2,3	to_hand	s615
341.699	0.327	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	42.0	0.327	0,0,0,0,0,0,1,2,3	to_board	s615
342.038	0.786	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	42.0	0.786	0,0,0,0,0,0,1,2,3	to_hand	s615
342.825	0.234	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	42.0	0.234	0,0,0,0,0,0,1,2,3	to_board	s615
343.073	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s615
344.073	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s615
345.22	2.013	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	43.0	2.013	0,0,0,1,2,3,0,0,0	to_hand	s615
347.235	0.361	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	43.0	0.361	0,0,0,1,2,3,0,0,0	to_board	s615
347.606	0.295	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	43.0	0.295	0,0,0,1,2,3,0,0,0	to_hand	s615
347.902	0.369	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	43.0	0.369	0,0,0,1,2,3,0,0,0	to_board	s615
348.281	0.286	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	43.0	0.286	0,0,0,1,2,3,0,0,0	to_hand	s615
348.568	0.318	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	43.0	0.318	0,0,0,1,2,3,0,0,0	to_board	s615
348.896	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s615
349.896	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s615
356.075	2.172	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	44.0	2.172	1,2,3,0,0,0,0,0,0	to_hand	s615
358.247	0.305	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	44.0	0.305	1,2,3,0,0,0,0,0,0	to_board	s615
358.563	0.296	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	44.0	0.296	1,2,3,0,0,0,0,0,0	to_hand	s615
358.86	0.271	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	44.0	0.271	1,2,3,0,0,0,0,0,0	to_board	s615
359.143	0.271	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	44.0	0.271	1,2,3,0,0,0,0,0,0	to_hand	s615
359.416	0.272	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	44.0	0.272	1,2,3,0,0,0,0,0,0	to_board	s615
359.706	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s615
360.706	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s615
367.538	1.87	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	45.0	1.87	0,0,0,0,0,0,1,2,3	to_hand	s615
369.409	0.366	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	45.0	0.366	0,0,0,0,0,0,1,2,3	to_board	s615
369.788	0.693	0	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	45.0	0.693	0,0,0,0,0,0,1,2,3	to_hand	s615
370.482	0.366	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	45.0	0.366	0,0,0,0,0,0,1,2,3	to_board	s615
370.862	0.403	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	45.0	0.403	0,0,0,0,0,0,1,2,3	to_hand	s615
371.266	0.293	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	45.0	0.293	0,0,0,0,0,0,1,2,3	to_board	s615
371.573	0.594	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	45.0	0.594	0,0,0,0,0,0,1,2,3	to_hand	s615
372.168	0.344	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	45.0	0.344	0,0,0,0,0,0,1,2,3	to_board	s615
372.526	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s615
373.526	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s615
375.488	1.986	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	46.0	1.986	0,0,0,0,0,0,1,2,3	to_hand	s615
377.475	0.428	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	46.0	0.428	0,0,0,0,0,0,1,2,3	to_board	s615
377.913	0.341	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	46.0	0.341	0,0,0,0,0,0,1,2,3	to_hand	s615
378.255	0.377	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	46.0	0.377	0,0,0,0,0,0,1,2,3	to_board	s615
378.645	0.293	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	46.0	0.293	0,0,0,0,0,0,1,2,3	to_hand	s615
378.939	0.341	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	46.0	0.341	0,0,0,0,0,0,1,2,3	to_board	s615
379.294	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s615
380.294	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s615
381.443	1.61	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	47.0	1.61	1,2,3,0,0,0,0,0,0	to_hand	s615
383.055	0.266	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	47.0	0.266	1,2,3,0,0,0,0,0,0	to_board	s615
383.335	0.307	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	47.0	0.307	1,2,3,0,0,0,0,0,0	to_hand	s615
383.643	0.659	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	47.0	0.659	1,2,3,0,0,0,0,0,0	to_board	s615
384.314	0.373	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	47.0	0.373	1,2,3,0,0,0,0,0,0	to_hand	s615
384.688	0.284	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	47.0	0.284	1,2,3,0,0,0,0,0,0	to_board	s615
384.985	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s615
385.985	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s615
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
