onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
392.093	0.317	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	32.0	0.317	0,0,0,1,2,3,0,0,0	to_hand	s549
392.411	0.495	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	32.0	0.495	0,0,0,1,2,3,0,0,0	to_board	s549
392.912	1.057	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	32.0	1.057	0,0,0,1,2,3,0,0,0	to_hand	s549
393.97	0.273	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	32.0	0.273	0,0,0,1,2,3,0,0,0	to_board	s549
394.249	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s549
395.249	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s549
396.394	2.216	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	33.0	2.216	1,2,3,0,0,0,0,0,0	to_hand	s549
398.611	1.47	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	33.0	1.47	1,2,3,0,0,0,0,0,0	to_board	s549
400.089	0.674	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	33.0	0.674	1,2,3,0,0,0,0,0,0	to_hand	s549
400.765	0.339	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	33.0	0.339	1,2,3,0,0,0,0,0,0	to_board	s549
401.112	0.575	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	33.0	0.575	1,2,3,0,0,0,0,0,0	to_hand	s549
401.687	0.506	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	33.0	0.506	1,2,3,0,0,0,0,0,0	to_board	s549
402.201	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s549
403.201	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s549
404.207	6.225	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	34.0	6.225	0,0,0,0,0,0,1,2,3	to_hand	s549
410.433	0.327	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	34.0	0.327	0,0,0,0,0,0,1,2,3	to_board	s549
410.765	0.907	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	34.0	0.907	0,0,0,0,0,0,1,2,3	to_hand	s549
411.673	0.787	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	34.0	0.787	0,0,0,0,0,0,1,2,3	to_board	s549
412.467	0.564	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	34.0	0.564	0,0,0,0,0,0,1,2,3	to_hand	s549
413.033	0.435	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	34.0	0.435	0,0,0,0,0,0,1,2,3	to_board	s549
413.478	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s549
414.478	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s549
415.486	3.204	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	35.0	3.204	1,2,3,0,0,0,0,0,0	to_hand	s549
418.691	0.399	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	35.0	0.399	1,2,3,0,0,0,0,0,0	to_board	s549
419.1	0.688	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	35.0	0.688	1,2,3,0,0,0,0,0,0	to_hand	s549
419.788	0.305	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	35.0	0.305	1,2,3,0,0,0,0,0,0	to_board	s549
420.103	0.726	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	35.0	0.726	1,2,3,0,0,0,0,0,0	to_hand	s549
420.83	0.58	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	35.0	0.58	1,2,3,0,0,0,0,0,0	to_board	s549
421.419	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s549
422.419	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s549
423.833	4.025	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	36.0	4.025	0,0,0,0,0,0,1,2,3	to_hand	s549
427.86	0.375	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	36.0	0.375	0,0,0,0,0,0,1,2,3	to_board	s549
428.242	2.154	0	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	36.0	2.154	0,0,0,0,0,0,1,2,3	to_hand	s549
430.398	0.36	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	36.0	0.36	0,0,0,0,0,0,1,2,3	to_board	s549
430.766	0.403	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	36.0	0.403	0,0,0,0,0,0,1,2,3	to_hand	s549
431.171	0.441	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	36.0	0.441	0,0,0,0,0,0,1,2,3	to_board	s549
431.621	0.439	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	36.0	0.439	0,0,0,0,0,0,1,2,3	to_hand	s549
432.061	0.692	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	36.0	0.692	0,0,0,0,0,0,1,2,3	to_board	s549
432.763	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s549
433.763	2.768	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s549
436.539	2.491	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	37.0	2.491	1,2,3,0,0,0,0,0,0	to_hand	s549
439.031	0.495	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	37.0	0.495	1,2,3,0,0,0,0,0,0	to_board	s549
439.534	1.82	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	37.0	1.82	1,2,3,0,0,0,0,0,0	to_hand	s549
441.355	0.272	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	37.0	0.272	1,2,3,0,0,0,0,0,0	to_board	s549
441.636	0.393	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	37.0	0.393	1,2,3,0,0,0,0,0,0	to_hand	s549
442.03	0.273	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	37.0	0.273	1,2,3,0,0,0,0,0,0	to_board	s549
442.313	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s549
443.313	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s549
445.001	1.556	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	38.0	1.556	1,2,3,0,0,0,0,0,0	to_hand	s549
446.558	0.799	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	38.0	0.799	1,2,3,0,0,0,0,0,0	to_board	s549
447.362	1.154	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	38.0	1.154	1,2,3,0,0,0,0,0,0	to_hand	s549
448.517	0.362	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	38.0	0.362	1,2,3,0,0,0,0,0,0	to_board	s549
448.888	0.347	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	38.0	0.347	1,2,3,0,0,0,0,0,0	to_hand	s549
449.236	0.433	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	38.0	0.433	1,2,3,0,0,0,0,0,0	to_board	s549
449.679	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s549
450.679	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s549
452.912	2.19	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	39.0	2.19	0,0,0,1,2,3,0,0,0	to_hand	s549
455.103	0.3	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	39.0	0.3	0,0,0,1,2,3,0,0,0	to_board	s549
455.409	0.682	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	39.0	0.682	0,0,0,1,2,3,0,0,0	to_hand	s549
456.091	0.354	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	39.0	0.354	0,0,0,1,2,3,0,0,0	to_board	s549
456.454	0.357	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	39.0	0.357	0,0,0,1,2,3,0,0,0	to_hand	s549
456.811	0.546	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	39.0	0.546	0,0,0,1,2,3,0,0,0	to_board	s549
457.368	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s549
458.368	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s549
460.737	1.378	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	40.0	1.378	1,2,3,0,0,0,0,0,0	to_hand	s549
462.116	0.317	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	40.0	0.317	1,2,3,0,0,0,0,0,0	to_board	s549
462.442	0.342	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	40.0	0.342	1,2,3,0,0,0,0,0,0	to_hand	s549
462.785	0.265	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	40.0	0.265	1,2,3,0,0,0,0,0,0	to_board	s549
463.06	0.419	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	40.0	0.419	1,2,3,0,0,0,0,0,0	to_hand	s549
463.479	0.449	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	40.0	0.449	1,2,3,0,0,0,0,0,0	to_board	s549
463.938	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s549
464.938	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s549
465.946	1.637	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	41.0	1.637	0,0,0,0,0,0,1,2,3	to_hand	s549
467.583	0.946	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	41.0	0.946	0,0,0,0,0,0,1,2,3	to_board	s549
468.536	0.854	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	41.0	0.854	0,0,0,0,0,0,1,2,3	to_hand	s549
469.391	0.423	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	41.0	0.423	0,0,0,0,0,0,1,2,3	to_board	s549
469.82	0.514	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	41.0	0.514	0,0,0,0,0,0,1,2,3	to_hand	s549
470.335	0.371	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	41.0	0.371	0,0,0,0,0,0,1,2,3	to_board	s549
470.718	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s549
471.718	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s549
473.135	2.601	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	42.0	2.601	0,0,0,1,2,3,0,0,0	to_hand	s549
475.736	0.51	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	42.0	0.51	0,0,0,1,2,3,0,0,0	to_board	s549
476.253	0.518	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	42.0	0.518	0,0,0,1,2,3,0,0,0	to_hand	s549
476.771	0.312	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	42.0	0.312	0,0,0,1,2,3,0,0,0	to_board	s549
477.091	0.989	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	42.0	0.989	0,0,0,1,2,3,0,0,0	to_hand	s549
478.082	0.422	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	42.0	0.422	0,0,0,1,2,3,0,0,0	to_board	s549
478.512	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s549
479.512	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s549
480.656	2.716	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	43.0	2.716	0,0,0,0,0,0,1,2,3	to_hand	s549
483.373	0.369	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	43.0	0.369	0,0,0,0,0,0,1,2,3	to_board	s549
483.753	0.713	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	43.0	0.713	0,0,0,0,0,0,1,2,3	to_hand	s549
484.466	0.493	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	43.0	0.493	0,0,0,0,0,0,1,2,3	to_board	s549
484.969	0.496	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	43.0	0.496	0,0,0,0,0,0,1,2,3	to_hand	s549
485.466	0.387	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	43.0	0.387	0,0,0,0,0,0,1,2,3	to_board	s549
485.864	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s549
486.864	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s549
491.0	1.897	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	44.0	1.897	0,0,0,1,2,3,0,0,0	to_hand	s549
492.898	0.426	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	44.0	0.426	0,0,0,1,2,3,0,0,0	to_board	s549
493.333	1.11	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	44.0	1.11	0,0,0,1,2,3,0,0,0	to_hand	s549
494.443	0.46	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	44.0	0.46	0,0,0,1,2,3,0,0,0	to_board	s549
494.912	1.034	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	44.0	1.034	0,0,0,1,2,3,0,0,0	to_hand	s549
495.947	0.365	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	44.0	0.365	0,0,0,1,2,3,0,0,0	to_board	s549
496.325	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s549
497.325	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s549
503.474	2.428	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	45.0	2.428	0,0,0,0,0,0,1,2,3	to_hand	s549
505.903	1.225	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	45.0	1.225	0,0,0,0,0,0,1,2,3	to_board	s549
507.14	2.856	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	45.0	2.856	0,0,0,0,0,0,1,2,3	to_hand	s549
509.998	0.514	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	45.0	0.514	0,0,0,0,0,0,1,2,3	to_board	s549
510.523	1.011	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	45.0	1.011	0,0,0,0,0,0,1,2,3	to_hand	s549
511.535	0.338	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	45.0	0.338	0,0,0,0,0,0,1,2,3	to_board	s549
511.885	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s549
512.885	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s549
517.16	4.753	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	46.0	4.753	1,2,3,0,0,0,0,0,0	to_hand	s549
521.915	0.478	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	46.0	0.478	1,2,3,0,0,0,0,0,0	to_board	s549
522.405	1.07	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	46.0	1.07	1,2,3,0,0,0,0,0,0	to_hand	s549
523.476	0.366	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	46.0	0.366	1,2,3,0,0,0,0,0,0	to_board	s549
523.854	0.84	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	46.0	0.84	1,2,3,0,0,0,0,0,0	to_hand	s549
524.695	0.832	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	46.0	0.832	1,2,3,0,0,0,0,0,0	to_board	s549
525.537	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s549
526.537	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s549
529.586	3.236	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	47.0	3.236	1,2,3,0,0,0,0,0,0	to_hand	s549
532.823	0.597	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	47.0	0.597	1,2,3,0,0,0,0,0,0	to_board	s549
533.43	1.047	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	47.0	1.047	1,2,3,0,0,0,0,0,0	to_hand	s549
534.479	0.769	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	47.0	0.769	1,2,3,0,0,0,0,0,0	to_board	s549
535.259	0.643	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	47.0	0.643	1,2,3,0,0,0,0,0,0	to_hand	s549
535.903	0.472	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	47.0	0.472	1,2,3,0,0,0,0,0,0	to_board	s549
536.386	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s549
537.386	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s549
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
