onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
411.095	0.522	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	32.0	0.522	0,0,0,0,0,0,1,2,3	to_board	s593
411.625	0.472	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	32.0	0.472	0,0,0,0,0,0,1,2,3	to_hand	s593
412.098	0.316	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	32.0	0.316	0,0,0,0,0,0,1,2,3	to_board	s593
412.423	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s593
413.423	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s593
414.565	3.263	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	33.0	3.263	0,0,0,1,2,3,0,0,0	to_hand	s593
417.828	0.329	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	33.0	0.329	0,0,0,1,2,3,0,0,0	to_board	s593
418.163	0.315	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	33.0	0.315	0,0,0,1,2,3,0,0,0	to_hand	s593
418.479	0.325	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	33.0	0.325	0,0,0,1,2,3,0,0,0	to_board	s593
418.811	0.46	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	33.0	0.46	0,0,0,1,2,3,0,0,0	to_hand	s593
419.272	0.271	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	33.0	0.271	0,0,0,1,2,3,0,0,0	to_board	s593
419.555	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s593
420.555	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s593
424.827	2.992	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	2.992	1,2,3,0,0,0,0,0,0	to_hand	s593
427.82	0.315	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	34.0	0.315	1,2,3,0,0,0,0,0,0	to_board	s593
428.142	0.362	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	0.362	1,2,3,0,0,0,0,0,0	to_hand	s593
428.505	0.338	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	34.0	0.338	1,2,3,0,0,0,0,0,0	to_board	s593
428.852	1.277	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	34.0	1.277	1,2,3,0,0,0,0,0,0	to_hand	s593
430.13	0.211	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	0.211	1,2,3,0,0,0,0,0,0	to_board	s593
430.354	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s593
431.354	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s593
434.401	11.327	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	35.0	11.327	0,0,0,0,0,0,1,2,3	to_hand	s593
445.73	0.334	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	35.0	0.334	0,0,0,0,0,0,1,2,3	to_board	s593
446.073	3.581	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	35.0	3.581	0,0,0,0,0,0,1,2,3	to_hand	s593
449.655	0.253	0	PA_with_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	35.0	0.253	0,0,0,0,0,0,1,2,3	to_board	s593
449.916	0.454	0	PA_with_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	35.0	0.454	0,0,0,0,0,0,1,2,3	to_hand	s593
450.371	0.522	0	PA_with_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	35.0	0.522	0,0,0,0,0,0,1,2,3	to_board	s593
450.902	2.706	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	35.0	2.706	0,0,0,0,0,0,1,2,3	to_hand	s593
453.609	5.514	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	35.0	5.514	0,0,0,0,0,0,1,2,3	to_board	s593
459.131	0.889	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	35.0	0.889	0,0,0,0,0,0,1,2,3	to_hand	s593
460.021	0.66	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	35.0	0.66	0,0,0,0,0,0,1,2,3	to_board	s593
460.689	1.819	0	PA_with_intermediate	1,3,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	35.0	1.819	0,0,0,0,0,0,1,2,3	to_hand	s593
462.509	0.324	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	35.0	0.324	0,0,0,0,0,0,1,2,3	to_board	s593
462.841	1.752	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	35.0	1.752	0,0,0,0,0,0,1,2,3	to_hand	s593
464.594	0.899	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	35.0	0.899	0,0,0,0,0,0,1,2,3	to_board	s593
465.501	2.977	0	PA_with_intermediate	0,0,0,2,3,0,0,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	35.0	2.977	0,0,0,0,0,0,1,2,3	to_hand	s593
468.479	0.298	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	35.0	0.298	0,0,0,0,0,0,1,2,3	to_board	s593
468.786	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s593
469.786	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s593
470.931	3.877	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	36.0	3.877	0,0,0,1,2,3,0,0,0	to_hand	s593
474.81	0.323	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	36.0	0.323	0,0,0,1,2,3,0,0,0	to_board	s593
475.144	0.306	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	36.0	0.306	0,0,0,1,2,3,0,0,0	to_hand	s593
475.451	0.287	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	36.0	0.287	0,0,0,1,2,3,0,0,0	to_board	s593
475.747	0.581	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	36.0	0.581	0,0,0,1,2,3,0,0,0	to_hand	s593
476.33	0.255	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	36.0	0.255	0,0,0,1,2,3,0,0,0	to_board	s593
476.594	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s593
477.594	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s593
479.008	2.428	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	37.0	2.428	0,0,0,0,0,0,1,2,3	to_hand	s593
481.437	0.35	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	37.0	0.35	0,0,0,0,0,0,1,2,3	to_board	s593
481.793	2.845	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	37.0	2.845	0,0,0,0,0,0,1,2,3	to_hand	s593
484.64	0.269	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	37.0	0.269	0,0,0,0,0,0,1,2,3	to_board	s593
484.918	0.408	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	37.0	0.408	0,0,0,0,0,0,1,2,3	to_hand	s593
485.327	0.265	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	37.0	0.265	0,0,0,0,0,0,1,2,3	to_board	s593
485.602	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s593
486.602	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s593
488.289	4.268	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	38.0	4.268	0,0,0,0,0,0,1,2,3	to_hand	s593
492.558	0.255	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	38.0	0.255	0,0,0,0,0,0,1,2,3	to_board	s593
492.82	0.283	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	38.0	0.283	0,0,0,0,0,0,1,2,3	to_hand	s593
493.104	0.261	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	38.0	0.261	0,0,0,0,0,0,1,2,3	to_board	s593
493.375	0.57	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	38.0	0.57	0,0,0,0,0,0,1,2,3	to_hand	s593
493.947	0.181	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	38.0	0.181	0,0,0,0,0,0,1,2,3	to_board	s593
494.138	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s593
495.138	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s593
498.866	3.197	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	39.0	3.197	1,2,3,0,0,0,0,0,0	to_hand	s593
502.064	0.267	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	39.0	0.267	1,2,3,0,0,0,0,0,0	to_board	s593
502.34	0.251	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	39.0	0.251	1,2,3,0,0,0,0,0,0	to_hand	s593
502.592	0.254	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	39.0	0.254	1,2,3,0,0,0,0,0,0	to_board	s593
502.856	0.273	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	39.0	0.273	1,2,3,0,0,0,0,0,0	to_hand	s593
503.13	0.216	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	39.0	0.216	1,2,3,0,0,0,0,0,0	to_board	s593
503.356	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s593
504.356	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s593
506.585	3.203	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	40.0	3.203	0,0,0,1,2,3,0,0,0	to_hand	s593
509.79	0.283	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	40.0	0.283	0,0,0,1,2,3,0,0,0	to_board	s593
510.079	0.32	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	40.0	0.32	0,0,0,1,2,3,0,0,0	to_hand	s593
510.4	0.262	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	40.0	0.262	0,0,0,1,2,3,0,0,0	to_board	s593
510.671	0.284	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	40.0	0.284	0,0,0,1,2,3,0,0,0	to_hand	s593
510.956	0.221	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	40.0	0.221	0,0,0,1,2,3,0,0,0	to_board	s593
511.191	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s593
512.191	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s593
513.47	6.23	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	41.0	6.23	0,0,0,1,2,3,0,0,0	to_hand	s593
519.7	0.26	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	41.0	0.26	0,0,0,1,2,3,0,0,0	to_board	s593
519.969	0.252	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	41.0	0.252	0,0,0,1,2,3,0,0,0	to_hand	s593
520.222	0.268	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	41.0	0.268	0,0,0,1,2,3,0,0,0	to_board	s593
520.499	0.244	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	41.0	0.244	0,0,0,1,2,3,0,0,0	to_hand	s593
520.743	0.222	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	41.0	0.222	0,0,0,1,2,3,0,0,0	to_board	s593
520.975	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s593
521.975	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s593
524.616	5.506	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	42.0	5.506	0,0,0,1,2,3,0,0,0	to_hand	s593
530.123	0.323	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	42.0	0.323	0,0,0,1,2,3,0,0,0	to_board	s593
530.455	0.292	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	42.0	0.292	0,0,0,1,2,3,0,0,0	to_hand	s593
530.748	0.254	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	42.0	0.254	0,0,0,1,2,3,0,0,0	to_board	s593
531.013	0.266	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	42.0	0.266	0,0,0,1,2,3,0,0,0	to_hand	s593
531.28	0.276	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	42.0	0.276	0,0,0,1,2,3,0,0,0	to_board	s593
531.569	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s593
532.569	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s593
533.986	3.093	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	43.0	3.093	0,0,0,1,2,3,0,0,0	to_hand	s593
537.08	0.435	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	43.0	0.435	0,0,0,1,2,3,0,0,0	to_board	s593
537.522	0.257	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	43.0	0.257	0,0,0,1,2,3,0,0,0	to_hand	s593
537.78	0.27	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	43.0	0.27	0,0,0,1,2,3,0,0,0	to_board	s593
538.058	0.269	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	43.0	0.269	0,0,0,1,2,3,0,0,0	to_hand	s593
538.328	0.253	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	43.0	0.253	0,0,0,1,2,3,0,0,0	to_board	s593
538.589	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s593
539.589	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s593
540.597	5.259	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	44.0	5.259	0,0,0,0,0,0,1,2,3	to_hand	s593
545.857	0.259	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	44.0	0.259	0,0,0,0,0,0,1,2,3	to_board	s593
546.123	0.56	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	44.0	0.56	0,0,0,0,0,0,1,2,3	to_hand	s593
546.684	0.248	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	44.0	0.248	0,0,0,0,0,0,1,2,3	to_board	s593
546.939	0.623	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	44.0	0.623	0,0,0,0,0,0,1,2,3	to_hand	s593
547.563	0.441	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	44.0	0.441	0,0,0,0,0,0,1,2,3	to_board	s593
548.015	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s593
549.015	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s593
555.028	12.371	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	45.0	12.371	1,2,3,0,0,0,0,0,0	to_hand	s593
567.4	0.271	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	45.0	0.271	1,2,3,0,0,0,0,0,0	to_board	s593
567.682	0.283	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	45.0	0.283	1,2,3,0,0,0,0,0,0	to_hand	s593
567.966	0.446	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	45.0	0.446	1,2,3,0,0,0,0,0,0	to_board	s593
568.422	1.064	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	45.0	1.064	1,2,3,0,0,0,0,0,0	to_hand	s593
569.487	0.244	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	45.0	0.244	1,2,3,0,0,0,0,0,0	to_board	s593
569.745	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s593
570.745	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s593
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
