onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
435.097	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s130
436.239	3.189	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	33.0	3.189	1,2,3,0,0,0,0,0,0	to_hand	s130
439.43	0.395	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	33.0	0.395	1,2,3,0,0,0,0,0,0	to_board	s130
439.83	0.446	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	33.0	0.446	1,2,3,0,0,0,0,0,0	to_hand	s130
440.277	0.396	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	33.0	0.396	1,2,3,0,0,0,0,0,0	to_board	s130
440.682	0.735	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	33.0	0.735	1,2,3,0,0,0,0,0,0	to_hand	s130
441.417	0.324	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	33.0	0.324	1,2,3,0,0,0,0,0,0	to_board	s130
441.751	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s130
442.751	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s130
443.762	4.842	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	34.0	4.842	0,0,0,1,2,3,0,0,0	to_hand	s130
448.605	0.387	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	34.0	0.387	0,0,0,1,2,3,0,0,0	to_board	s130
448.999	0.524	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	34.0	0.524	0,0,0,1,2,3,0,0,0	to_hand	s130
449.525	0.329	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	34.0	0.329	0,0,0,1,2,3,0,0,0	to_board	s130
449.863	0.622	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	34.0	0.622	0,0,0,1,2,3,0,0,0	to_hand	s130
450.486	0.338	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	34.0	0.338	0,0,0,1,2,3,0,0,0	to_board	s130
450.835	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s130
451.835	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s130
452.843	2.332	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	35.0	2.332	1,2,3,0,0,0,0,0,0	to_hand	s130
455.176	0.374	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	35.0	0.374	1,2,3,0,0,0,0,0,0	to_board	s130
455.557	2.314	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	35.0	2.314	1,2,3,0,0,0,0,0,0	to_hand	s130
457.872	0.395	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	35.0	0.395	1,2,3,0,0,0,0,0,0	to_board	s130
458.272	0.468	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	35.0	0.468	1,2,3,0,0,0,0,0,0	to_hand	s130
458.742	0.395	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	35.0	0.395	1,2,3,0,0,0,0,0,0	to_board	s130
459.147	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s130
460.147	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s130
461.563	4.304	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	36.0	4.304	0,0,0,0,0,0,1,2,3	to_hand	s130
465.869	0.658	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	36.0	0.658	0,0,0,0,0,0,1,2,3	to_board	s130
466.535	0.836	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	36.0	0.836	0,0,0,0,0,0,1,2,3	to_hand	s130
467.373	0.4	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	36.0	0.4	0,0,0,0,0,0,1,2,3	to_board	s130
467.782	1.928	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	36.0	1.928	0,0,0,0,0,0,1,2,3	to_hand	s130
469.711	0.399	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	36.0	0.399	0,0,0,0,0,0,1,2,3	to_board	s130
470.12	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s130
471.12	2.768	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s130
473.899	5.551	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	37.0	5.551	0,0,0,1,2,3,0,0,0	to_hand	s130
479.452	0.423	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	37.0	0.423	0,0,0,1,2,3,0,0,0	to_board	s130
479.884	0.441	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	37.0	0.441	0,0,0,1,2,3,0,0,0	to_hand	s130
480.327	0.35	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	37.0	0.35	0,0,0,1,2,3,0,0,0	to_board	s130
480.686	0.706	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	37.0	0.706	0,0,0,1,2,3,0,0,0	to_hand	s130
481.393	0.336	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	37.0	0.336	0,0,0,1,2,3,0,0,0	to_board	s130
481.74	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s130
482.74	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s130
484.428	2.703	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	38.0	2.703	0,0,0,1,2,3,0,0,0	to_hand	s130
487.132	0.421	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	38.0	0.421	0,0,0,1,2,3,0,0,0	to_board	s130
487.56	1.29	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	38.0	1.29	0,0,0,1,2,3,0,0,0	to_hand	s130
488.851	0.307	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	38.0	0.307	0,0,0,1,2,3,0,0,0	to_board	s130
489.167	1.206	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	38.0	1.206	0,0,0,1,2,3,0,0,0	to_hand	s130
490.373	0.312	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	38.0	0.312	0,0,0,1,2,3,0,0,0	to_board	s130
490.696	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s130
491.696	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s130
493.928	3.291	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	39.0	3.291	0,0,0,1,2,3,0,0,0	to_hand	s130
497.22	0.381	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	39.0	0.381	0,0,0,1,2,3,0,0,0	to_board	s130
497.607	0.606	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	39.0	0.606	0,0,0,1,2,3,0,0,0	to_hand	s130
498.215	0.401	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	39.0	0.401	0,0,0,1,2,3,0,0,0	to_board	s130
498.626	0.634	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	39.0	0.634	0,0,0,1,2,3,0,0,0	to_hand	s130
499.261	0.335	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	39.0	0.335	0,0,0,1,2,3,0,0,0	to_board	s130
499.606	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s130
500.606	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s130
502.973	3.473	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	40.0	3.473	0,0,0,0,0,0,1,2,3	to_hand	s130
506.446	0.402	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	40.0	0.402	0,0,0,0,0,0,1,2,3	to_board	s130
506.855	0.973	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	40.0	0.973	0,0,0,0,0,0,1,2,3	to_hand	s130
507.828	0.343	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	40.0	0.343	0,0,0,0,0,0,1,2,3	to_board	s130
508.182	1.088	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	40.0	1.088	0,0,0,0,0,0,1,2,3	to_hand	s130
509.272	0.308	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	40.0	0.308	0,0,0,0,0,0,1,2,3	to_board	s130
509.59	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s130
510.59	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s130
511.598	2.737	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	41.0	2.737	0,0,0,1,2,3,0,0,0	to_hand	s130
514.336	0.32	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	41.0	0.32	0,0,0,1,2,3,0,0,0	to_board	s130
514.663	0.608	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	41.0	0.608	0,0,0,1,2,3,0,0,0	to_hand	s130
515.271	0.355	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	41.0	0.355	0,0,0,1,2,3,0,0,0	to_board	s130
515.636	0.525	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	41.0	0.525	0,0,0,1,2,3,0,0,0	to_hand	s130
516.162	0.338	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	41.0	0.338	0,0,0,1,2,3,0,0,0	to_board	s130
516.509	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s130
517.509	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s130
518.924	3.424	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	42.0	3.424	0,0,0,1,2,3,0,0,0	to_hand	s130
522.348	0.339	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	42.0	0.339	0,0,0,1,2,3,0,0,0	to_board	s130
522.694	0.495	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	42.0	0.495	0,0,0,1,2,3,0,0,0	to_hand	s130
523.19	0.332	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	42.0	0.332	0,0,0,1,2,3,0,0,0	to_board	s130
523.532	0.606	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	42.0	0.606	0,0,0,1,2,3,0,0,0	to_hand	s130
524.138	0.396	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	42.0	0.396	0,0,0,1,2,3,0,0,0	to_board	s130
524.546	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s130
525.546	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s130
526.69	2.105	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	43.0	2.105	1,2,3,0,0,0,0,0,0	to_hand	s130
528.797	0.424	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	43.0	0.424	1,2,3,0,0,0,0,0,0	to_board	s130
529.229	2.114	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	43.0	2.114	1,2,3,0,0,0,0,0,0	to_hand	s130
531.343	0.383	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	43.0	0.383	1,2,3,0,0,0,0,0,0	to_board	s130
531.734	1.088	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	43.0	1.088	1,2,3,0,0,0,0,0,0	to_hand	s130
532.823	0.316	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	43.0	0.316	1,2,3,0,0,0,0,0,0	to_board	s130
533.149	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s130
534.149	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s130
538.287	2.364	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	44.0	2.364	1,2,3,0,0,0,0,0,0	to_hand	s130
540.652	0.336	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	44.0	0.336	1,2,3,0,0,0,0,0,0	to_board	s130
540.999	0.771	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	44.0	0.771	1,2,3,0,0,0,0,0,0	to_hand	s130
541.77	0.312	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	44.0	0.312	1,2,3,0,0,0,0,0,0	to_board	s130
542.094	0.559	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	44.0	0.559	1,2,3,0,0,0,0,0,0	to_hand	s130
542.654	0.32	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	44.0	0.32	1,2,3,0,0,0,0,0,0	to_board	s130
542.983	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s130
543.983	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s130
550.128	2.807	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	45.0	2.807	0,0,0,0,0,0,1,2,3	to_hand	s130
552.936	0.446	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	45.0	0.446	0,0,0,0,0,0,1,2,3	to_board	s130
553.393	1.735	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	45.0	1.735	0,0,0,0,0,0,1,2,3	to_hand	s130
555.128	0.383	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	45.0	0.383	0,0,0,0,0,0,1,2,3	to_board	s130
555.522	0.402	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	45.0	0.402	0,0,0,0,0,0,1,2,3	to_hand	s130
555.925	0.308	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	45.0	0.308	0,0,0,0,0,0,1,2,3	to_board	s130
556.243	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s130
557.243	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s130
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
