onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
480.043	0.517	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	30.0	0.517	0,0,0,0,0,0,1,2,3	to_board	s526
480.574	4.71	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	30.0	4.71	0,0,0,0,0,0,1,2,3	to_hand	s526
485.285	2.607	0	PA_with_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	30.0	2.607	0,0,0,0,0,0,1,2,3	to_board	s526
487.9	0.359	0	PA_with_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	30.0	0.359	0,0,0,0,0,0,1,2,3	to_hand	s526
488.26	0.344	0	PA_with_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	30.0	0.344	0,0,0,0,0,0,1,2,3	to_board	s526
488.613	1.094	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	30.0	1.094	0,0,0,0,0,0,1,2,3	to_hand	s526
489.709	0.344	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	30.0	0.344	0,0,0,0,0,0,1,2,3	to_board	s526
490.063	0.844	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	30.0	0.844	0,0,0,0,0,0,1,2,3	to_hand	s526
490.908	0.519	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	30.0	0.519	0,0,0,0,0,0,1,2,3	to_board	s526
491.437	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s526
492.437	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s526
493.583	6.056	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	31.0	6.056	1,2,3,0,0,0,0,0,0	to_hand	s526
499.639	0.447	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	31.0	0.447	1,2,3,0,0,0,0,0,0	to_board	s526
500.093	2.84	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	31.0	2.84	1,2,3,0,0,0,0,0,0	to_hand	s526
502.934	0.367	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	31.0	0.367	1,2,3,0,0,0,0,0,0	to_board	s526
503.308	0.434	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	31.0	0.434	1,2,3,0,0,0,0,0,0	to_hand	s526
503.744	0.481	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	31.0	0.481	1,2,3,0,0,0,0,0,0	to_board	s526
504.236	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s526
505.236	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s526
509.373	4.405	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	32.0	4.405	1,2,3,0,0,0,0,0,0	to_hand	s526
513.779	0.339	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	32.0	0.339	1,2,3,0,0,0,0,0,0	to_board	s526
514.127	0.653	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	32.0	0.653	1,2,3,0,0,0,0,0,0	to_hand	s526
514.781	0.325	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	32.0	0.325	1,2,3,0,0,0,0,0,0	to_board	s526
515.115	0.551	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	32.0	0.551	1,2,3,0,0,0,0,0,0	to_hand	s526
515.667	0.364	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	32.0	0.364	1,2,3,0,0,0,0,0,0	to_board	s526
516.042	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s526
517.042	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s526
518.187	4.394	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	33.0	4.394	0,0,0,1,2,3,0,0,0	to_hand	s526
522.582	0.275	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	33.0	0.275	0,0,0,1,2,3,0,0,0	to_board	s526
522.866	0.674	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	33.0	0.674	0,0,0,1,2,3,0,0,0	to_hand	s526
523.543	0.341	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	33.0	0.341	0,0,0,1,2,3,0,0,0	to_board	s526
523.894	0.822	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	33.0	0.822	0,0,0,1,2,3,0,0,0	to_hand	s526
524.716	0.291	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	33.0	0.291	0,0,0,1,2,3,0,0,0	to_board	s526
525.016	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s526
526.016	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s526
530.288	5.633	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	34.0	5.633	0,0,0,1,2,3,0,0,0	to_hand	s526
535.921	0.303	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	34.0	0.303	0,0,0,1,2,3,0,0,0	to_board	s526
536.235	0.623	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	34.0	0.623	0,0,0,1,2,3,0,0,0	to_hand	s526
536.86	0.334	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	34.0	0.334	0,0,0,1,2,3,0,0,0	to_board	s526
537.203	0.796	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	34.0	0.796	0,0,0,1,2,3,0,0,0	to_hand	s526
538.0	0.339	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	34.0	0.339	0,0,0,1,2,3,0,0,0	to_board	s526
538.35	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s526
539.35	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s526
542.4	4.158	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	35.0	4.158	1,2,3,0,0,0,0,0,0	to_hand	s526
546.559	0.273	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	35.0	0.273	1,2,3,0,0,0,0,0,0	to_board	s526
546.844	0.668	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	35.0	0.668	1,2,3,0,0,0,0,0,0	to_hand	s526
547.513	0.335	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	35.0	0.335	1,2,3,0,0,0,0,0,0	to_board	s526
547.859	0.839	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	35.0	0.839	1,2,3,0,0,0,0,0,0	to_hand	s526
548.7	0.292	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	35.0	0.292	1,2,3,0,0,0,0,0,0	to_board	s526
549.009	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s526
550.009	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s526
551.158	4.711	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	36.0	4.711	0,0,0,0,0,0,1,2,3	to_hand	s526
555.869	0.314	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	36.0	0.314	0,0,0,0,0,0,1,2,3	to_board	s526
556.195	1.247	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	36.0	1.247	0,0,0,0,0,0,1,2,3	to_hand	s526
557.444	0.408	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	36.0	0.408	0,0,0,0,0,0,1,2,3	to_board	s526
557.863	1.271	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	36.0	1.271	0,0,0,0,0,0,1,2,3	to_hand	s526
559.134	0.295	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	36.0	0.295	0,0,0,0,0,0,1,2,3	to_board	s526
559.441	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s526
560.441	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s526
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
