onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
431.062	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s644
432.062	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s644
438.24	2.798	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	32.0	2.798	0,0,0,0,0,0,1,2,3	to_hand	s644
441.039	0.313	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	32.0	0.313	0,0,0,0,0,0,1,2,3	to_board	s644
441.362	0.804	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	32.0	0.804	0,0,0,0,0,0,1,2,3	to_hand	s644
442.168	0.352	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	32.0	0.352	0,0,0,0,0,0,1,2,3	to_board	s644
442.529	0.599	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	32.0	0.599	0,0,0,0,0,0,1,2,3	to_hand	s644
443.13	0.272	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	32.0	0.272	0,0,0,0,0,0,1,2,3	to_board	s644
443.414	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s644
444.414	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s644
446.239	1.261	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	33.0	1.261	0,0,0,0,0,0,1,2,3	to_hand	s644
447.502	1.031	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	33.0	1.031	0,0,0,0,0,0,1,2,3	to_board	s644
448.541	1.92	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	33.0	1.92	0,0,0,0,0,0,1,2,3	to_hand	s644
450.463	1.467	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	33.0	1.467	0,0,0,0,0,0,1,2,3	to_board	s644
451.939	0.774	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	33.0	0.774	0,0,0,0,0,0,1,2,3	to_hand	s644
452.715	0.419	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	33.0	0.419	0,0,0,0,0,0,1,2,3	to_board	s644
453.148	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s644
454.148	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s644
456.11	4.378	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	34.0	4.378	0,0,0,0,0,0,1,2,3	to_hand	s644
460.49	0.381	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	34.0	0.381	0,0,0,0,0,0,1,2,3	to_board	s644
460.88	0.864	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	34.0	0.864	0,0,0,0,0,0,1,2,3	to_hand	s644
461.745	0.492	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	34.0	0.492	0,0,0,0,0,0,1,2,3	to_board	s644
462.246	0.944	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	34.0	0.944	0,0,0,0,0,0,1,2,3	to_hand	s644
463.191	0.281	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	34.0	0.281	0,0,0,0,0,0,1,2,3	to_board	s644
463.486	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s644
464.486	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s644
465.63	4.925	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	35.0	4.925	0,0,0,1,2,3,0,0,0	to_hand	s644
470.556	0.344	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	35.0	0.344	0,0,0,1,2,3,0,0,0	to_board	s644
470.911	0.736	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	35.0	0.736	0,0,0,1,2,3,0,0,0	to_hand	s644
471.648	0.292	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	35.0	0.292	0,0,0,1,2,3,0,0,0	to_board	s644
471.951	0.886	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	35.0	0.886	0,0,0,1,2,3,0,0,0	to_hand	s644
472.839	0.266	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	35.0	0.266	0,0,0,1,2,3,0,0,0	to_board	s644
473.12	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s644
474.12	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s644
475.811	4.439	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	36.0	4.439	1,2,3,0,0,0,0,0,0	to_hand	s644
480.251	0.426	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	36.0	0.426	1,2,3,0,0,0,0,0,0	to_board	s644
480.688	1.151	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	36.0	1.151	1,2,3,0,0,0,0,0,0	to_hand	s644
481.84	0.47	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	36.0	0.47	1,2,3,0,0,0,0,0,0	to_board	s644
482.319	1.241	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	36.0	1.241	1,2,3,0,0,0,0,0,0	to_hand	s644
483.561	0.484	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	36.0	0.484	1,2,3,0,0,0,0,0,0	to_board	s644
484.059	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s644
485.059	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s644
487.157	3.256	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	37.0	3.256	1,2,3,0,0,0,0,0,0	to_hand	s644
490.415	0.759	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	37.0	0.759	1,2,3,0,0,0,0,0,0	to_board	s644
491.18	1.343	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	37.0	1.343	1,2,3,0,0,0,0,0,0	to_hand	s644
492.524	0.495	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	37.0	0.495	1,2,3,0,0,0,0,0,0	to_board	s644
493.029	0.831	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	37.0	0.831	1,2,3,0,0,0,0,0,0	to_hand	s644
493.861	0.306	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	37.0	0.306	1,2,3,0,0,0,0,0,0	to_board	s644
494.181	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s644
495.181	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s644
496.19	3.817	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	38.0	3.817	1,2,3,0,0,0,0,0,0	to_hand	s644
500.009	0.427	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	38.0	0.427	1,2,3,0,0,0,0,0,0	to_board	s644
500.444	0.382	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	38.0	0.382	1,2,3,0,0,0,0,0,0	to_hand	s644
500.827	0.984	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	38.0	0.984	1,2,3,0,0,0,0,0,0	to_board	s644
501.821	0.322	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	38.0	0.322	1,2,3,0,0,0,0,0,0	to_hand	s644
502.144	0.393	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	38.0	0.393	1,2,3,0,0,0,0,0,0	to_board	s644
502.551	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s644
503.551	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s644
504.559	3.262	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	39.0	3.262	1,2,3,0,0,0,0,0,0	to_hand	s644
507.823	0.287	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	39.0	0.287	1,2,3,0,0,0,0,0,0	to_board	s644
508.118	0.36	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	39.0	0.36	1,2,3,0,0,0,0,0,0	to_hand	s644
508.479	0.703	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	39.0	0.703	1,2,3,0,0,0,0,0,0	to_board	s644
509.192	0.742	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	39.0	0.742	1,2,3,0,0,0,0,0,0	to_hand	s644
509.936	0.497	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	39.0	0.497	1,2,3,0,0,0,0,0,0	to_board	s644
510.444	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s644
511.444	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s644
512.452	2.688	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	40.0	2.688	0,0,0,1,2,3,0,0,0	to_hand	s644
515.141	0.294	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	40.0	0.294	0,0,0,1,2,3,0,0,0	to_board	s644
515.443	0.607	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	40.0	0.607	0,0,0,1,2,3,0,0,0	to_hand	s644
516.051	0.579	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	40.0	0.579	0,0,0,1,2,3,0,0,0	to_board	s644
516.639	0.79	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	40.0	0.79	0,0,0,1,2,3,0,0,0	to_hand	s644
517.43	0.375	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	40.0	0.375	0,0,0,1,2,3,0,0,0	to_board	s644
517.818	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s644
518.818	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s644
520.374	3.225	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	41.0	3.225	0,0,0,1,2,3,0,0,0	to_hand	s644
523.601	0.377	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	41.0	0.377	0,0,0,1,2,3,0,0,0	to_board	s644
523.987	0.856	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	41.0	0.856	0,0,0,1,2,3,0,0,0	to_hand	s644
524.845	0.883	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	41.0	0.883	0,0,0,1,2,3,0,0,0	to_board	s644
525.737	0.437	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	41.0	0.437	0,0,0,1,2,3,0,0,0	to_hand	s644
526.176	0.3	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	41.0	0.3	0,0,0,1,2,3,0,0,0	to_board	s644
526.488	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s644
527.488	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s644
528.769	3.309	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	42.0	3.309	1,2,3,0,0,0,0,0,0	to_hand	s644
532.08	0.343	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	42.0	0.343	1,2,3,0,0,0,0,0,0	to_board	s644
532.43	1.423	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	42.0	1.423	1,2,3,0,0,0,0,0,0	to_hand	s644
533.854	0.307	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	42.0	0.307	1,2,3,0,0,0,0,0,0	to_board	s644
534.171	1.55	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	42.0	1.55	1,2,3,0,0,0,0,0,0	to_hand	s644
535.722	0.328	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	42.0	0.328	1,2,3,0,0,0,0,0,0	to_board	s644
536.063	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s644
537.063	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s644
540.115	2.027	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	43.0	2.027	0,0,0,1,2,3,0,0,0	to_hand	s644
542.143	0.608	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	43.0	0.608	0,0,0,1,2,3,0,0,0	to_board	s644
542.762	0.958	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	43.0	0.958	0,0,0,1,2,3,0,0,0	to_hand	s644
543.721	0.412	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	43.0	0.412	0,0,0,1,2,3,0,0,0	to_board	s644
544.143	0.927	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	43.0	0.927	0,0,0,1,2,3,0,0,0	to_hand	s644
545.072	0.24	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	43.0	0.24	0,0,0,1,2,3,0,0,0	to_board	s644
545.324	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s644
546.324	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s644
547.603	2.752	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	44.0	2.752	0,0,0,0,0,0,1,2,3	to_hand	s644
550.357	0.327	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	44.0	0.327	0,0,0,0,0,0,1,2,3	to_board	s644
550.691	1.568	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	44.0	1.568	0,0,0,0,0,0,1,2,3	to_hand	s644
552.261	0.362	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	44.0	0.362	0,0,0,0,0,0,1,2,3	to_board	s644
552.632	1.949	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	44.0	1.949	0,0,0,0,0,0,1,2,3	to_hand	s644
554.582	0.291	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	44.0	0.291	0,0,0,0,0,0,1,2,3	to_board	s644
554.886	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s644
555.886	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s644
562.04	4.055	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	45.0	4.055	0,0,0,1,2,3,0,0,0	to_hand	s644
566.096	0.371	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	45.0	0.371	0,0,0,1,2,3,0,0,0	to_board	s644
566.477	0.461	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	45.0	0.461	0,0,0,1,2,3,0,0,0	to_hand	s644
566.94	0.409	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	45.0	0.409	0,0,0,1,2,3,0,0,0	to_board	s644
567.358	0.566	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	45.0	0.566	0,0,0,1,2,3,0,0,0	to_hand	s644
567.925	0.296	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	45.0	0.296	0,0,0,1,2,3,0,0,0	to_board	s644
568.233	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s644
569.233	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s644
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
