onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
319.7	0.255	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	28.0	0.255	1,2,3,0,0,0,0,0,0	to_board	s618
319.965	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s618
320.965	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s618
322.788	2.534	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	29.0	2.534	0,0,0,0,0,0,1,2,3	to_hand	s618
325.322	0.281	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	29.0	0.281	0,0,0,0,0,0,1,2,3	to_board	s618
325.609	0.554	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	29.0	0.554	0,0,0,0,0,0,1,2,3	to_hand	s618
326.164	0.271	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	29.0	0.271	0,0,0,0,0,0,1,2,3	to_board	s618
326.442	0.298	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	29.0	0.298	0,0,0,0,0,0,1,2,3	to_hand	s618
326.74	0.228	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	29.0	0.228	0,0,0,0,0,0,1,2,3	to_board	s618
326.979	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s618
327.979	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s618
335.076	4.09	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	30.0	4.09	1,2,3,0,0,0,0,0,0	to_hand	s618
339.167	0.33	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	30.0	0.33	1,2,3,0,0,0,0,0,0	to_board	s618
339.506	0.931	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	30.0	0.931	1,2,3,0,0,0,0,0,0	to_hand	s618
340.437	0.286	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	30.0	0.286	1,2,3,0,0,0,0,0,0	to_board	s618
340.732	0.419	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	30.0	0.419	1,2,3,0,0,0,0,0,0	to_hand	s618
341.152	0.253	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	30.0	0.253	1,2,3,0,0,0,0,0,0	to_board	s618
341.419	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s618
342.419	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s618
343.562	2.485	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	31.0	2.485	0,0,0,1,2,3,0,0,0	to_hand	s618
346.047	0.314	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	31.0	0.314	0,0,0,1,2,3,0,0,0	to_board	s618
346.367	0.721	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	31.0	0.721	0,0,0,1,2,3,0,0,0	to_hand	s618
347.09	0.573	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	31.0	0.573	0,0,0,1,2,3,0,0,0	to_board	s618
347.669	0.696	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	31.0	0.696	0,0,0,1,2,3,0,0,0	to_hand	s618
348.366	0.226	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	31.0	0.226	0,0,0,1,2,3,0,0,0	to_board	s618
348.601	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s618
349.601	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s618
355.776	2.628	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	32.0	2.628	0,0,0,1,2,3,0,0,0	to_hand	s618
358.405	0.241	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	32.0	0.241	0,0,0,1,2,3,0,0,0	to_board	s618
358.654	0.231	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	32.0	0.231	0,0,0,1,2,3,0,0,0	to_hand	s618
358.886	0.278	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	32.0	0.278	0,0,0,1,2,3,0,0,0	to_board	s618
359.173	0.709	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	32.0	0.709	0,0,0,1,2,3,0,0,0	to_hand	s618
359.882	0.175	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	32.0	0.175	0,0,0,1,2,3,0,0,0	to_board	s618
360.067	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s618
361.067	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s618
362.89	2.543	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	33.0	2.543	0,0,0,0,0,0,1,2,3	to_hand	s618
365.435	0.405	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	33.0	0.405	0,0,0,0,0,0,1,2,3	to_board	s618
365.846	0.365	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	33.0	0.365	0,0,0,0,0,0,1,2,3	to_hand	s618
366.212	1.315	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	33.0	1.315	0,0,0,0,0,0,1,2,3	to_board	s618
367.536	0.591	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	33.0	0.591	0,0,0,0,0,0,1,2,3	to_hand	s618
368.128	0.256	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	33.0	0.256	0,0,0,0,0,0,1,2,3	to_board	s618
368.396	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s618
369.396	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s618
371.355	2.372	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	34.0	2.372	0,0,0,0,0,0,1,2,3	to_hand	s618
373.727	1.064	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	34.0	1.064	0,0,0,0,0,0,1,2,3	to_board	s618
374.797	0.392	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	34.0	0.392	0,0,0,0,0,0,1,2,3	to_hand	s618
375.191	0.423	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	34.0	0.423	0,0,0,0,0,0,1,2,3	to_board	s618
375.622	0.467	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	34.0	0.467	0,0,0,0,0,0,1,2,3	to_hand	s618
376.09	0.306	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	34.0	0.306	0,0,0,0,0,0,1,2,3	to_board	s618
376.407	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s618
377.407	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s618
378.55	1.627	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	35.0	1.627	0,0,0,0,0,0,1,2,3	to_hand	s618
380.178	0.27	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	35.0	0.27	0,0,0,0,0,0,1,2,3	to_board	s618
380.454	1.257	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	35.0	1.257	0,0,0,0,0,0,1,2,3	to_hand	s618
381.712	0.196	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	35.0	0.196	0,0,0,0,0,0,1,2,3	to_board	s618
381.915	0.281	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	35.0	0.281	0,0,0,0,0,0,1,2,3	to_hand	s618
382.197	0.411	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	35.0	0.411	0,0,0,0,0,0,1,2,3	to_board	s618
382.616	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s618
383.616	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s618
385.304	1.776	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	36.0	1.776	0,0,0,0,0,0,1,2,3	to_hand	s618
387.081	1.672	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	36.0	1.672	0,0,0,0,0,0,1,2,3	to_board	s618
388.758	1.08	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	36.0	1.08	0,0,0,0,0,0,1,2,3	to_hand	s618
389.84	0.184	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	36.0	0.184	0,0,0,0,0,0,1,2,3	to_board	s618
390.03	0.512	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	36.0	0.512	0,0,0,0,0,0,1,2,3	to_hand	s618
390.543	0.179	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	36.0	0.179	0,0,0,0,0,0,1,2,3	to_board	s618
390.735	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s618
391.735	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s618
393.831	3.744	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	37.0	3.744	1,2,3,0,0,0,0,0,0	to_hand	s618
397.576	0.202	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	37.0	0.202	1,2,3,0,0,0,0,0,0	to_board	s618
397.788	0.208	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	37.0	0.208	1,2,3,0,0,0,0,0,0	to_hand	s618
397.996	0.212	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	37.0	0.212	1,2,3,0,0,0,0,0,0	to_board	s618
398.218	0.293	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	37.0	0.293	1,2,3,0,0,0,0,0,0	to_hand	s618
398.512	0.253	0	PA_with_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	37.0	0.253	1,2,3,0,0,0,0,0,0	to_board	s618
398.774	0.764	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	37.0	0.764	1,2,3,0,0,0,0,0,0	to_hand	s618
399.539	0.14	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	37.0	0.14	1,2,3,0,0,0,0,0,0	to_board	s618
399.688	0.335	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	37.0	0.335	1,2,3,0,0,0,0,0,0	to_hand	s618
400.024	0.133	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	37.0	0.133	1,2,3,0,0,0,0,0,0	to_board	s618
400.168	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s618
401.168	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s618
402.174	2.888	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	38.0	2.888	0,0,0,1,2,3,0,0,0	to_hand	s618
405.063	1.021	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	38.0	1.021	0,0,0,1,2,3,0,0,0	to_board	s618
406.091	0.437	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	38.0	0.437	0,0,0,1,2,3,0,0,0	to_hand	s618
406.529	0.357	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	38.0	0.357	0,0,0,1,2,3,0,0,0	to_board	s618
406.895	2.775	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	38.0	2.775	0,0,0,1,2,3,0,0,0	to_hand	s618
409.67	0.138	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	38.0	0.138	0,0,0,1,2,3,0,0,0	to_board	s618
409.818	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s618
410.818	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s618
411.827	1.66	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	39.0	1.66	0,0,0,1,2,3,0,0,0	to_hand	s618
413.488	0.333	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	39.0	0.333	0,0,0,1,2,3,0,0,0	to_board	s618
413.828	0.453	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	39.0	0.453	0,0,0,1,2,3,0,0,0	to_hand	s618
414.282	0.232	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	39.0	0.232	0,0,0,1,2,3,0,0,0	to_board	s618
414.521	0.355	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	39.0	0.355	0,0,0,1,2,3,0,0,0	to_hand	s618
414.877	0.35	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	39.0	0.35	0,0,0,1,2,3,0,0,0	to_board	s618
415.237	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s618
416.237	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s618
417.244	2.205	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	40.0	2.205	0,0,0,1,2,3,0,0,0	to_hand	s618
419.449	0.284	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	40.0	0.284	0,0,0,1,2,3,0,0,0	to_board	s618
419.741	0.262	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	40.0	0.262	0,0,0,1,2,3,0,0,0	to_hand	s618
420.004	0.362	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	40.0	0.362	0,0,0,1,2,3,0,0,0	to_board	s618
420.372	0.33	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	40.0	0.33	0,0,0,1,2,3,0,0,0	to_hand	s618
420.703	0.277	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	40.0	0.277	0,0,0,1,2,3,0,0,0	to_board	s618
420.992	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s618
421.992	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s618
423.543	1.109	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	41.0	1.109	0,0,0,1,2,3,0,0,0	to_hand	s618
424.652	0.255	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	41.0	0.255	0,0,0,1,2,3,0,0,0	to_board	s618
424.914	0.278	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	41.0	0.278	0,0,0,1,2,3,0,0,0	to_hand	s618
425.193	0.256	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	41.0	0.256	0,0,0,1,2,3,0,0,0	to_board	s618
425.457	0.774	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	41.0	0.774	0,0,0,1,2,3,0,0,0	to_hand	s618
426.231	0.202	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	41.0	0.202	0,0,0,1,2,3,0,0,0	to_board	s618
426.443	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s618
427.443	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s618
428.722	2.268	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	42.0	2.268	0,0,0,1,2,3,0,0,0	to_hand	s618
430.991	0.252	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	42.0	0.252	0,0,0,1,2,3,0,0,0	to_board	s618
431.252	0.204	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	42.0	0.204	0,0,0,1,2,3,0,0,0	to_hand	s618
431.457	0.524	0	PA_with_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	42.0	0.524	0,0,0,1,2,3,0,0,0	to_board	s618
431.989	1.46	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	42.0	1.46	0,0,0,1,2,3,0,0,0	to_hand	s618
433.45	0.35	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	42.0	0.35	0,0,0,1,2,3,0,0,0	to_board	s618
433.807	0.285	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	42.0	0.285	0,0,0,1,2,3,0,0,0	to_hand	s618
434.093	0.257	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	42.0	0.257	0,0,0,1,2,3,0,0,0	to_board	s618
434.36	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s618
435.36	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s618
438.407	2.125	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	43.0	2.125	1,2,3,0,0,0,0,0,0	to_hand	s618
440.534	1.75	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	43.0	1.75	1,2,3,0,0,0,0,0,0	to_board	s618
442.293	0.541	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	43.0	0.541	1,2,3,0,0,0,0,0,0	to_hand	s618
442.834	0.401	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	43.0	0.401	1,2,3,0,0,0,0,0,0	to_board	s618
443.247	1.026	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	43.0	1.026	1,2,3,0,0,0,0,0,0	to_hand	s618
444.274	0.272	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	43.0	0.272	1,2,3,0,0,0,0,0,0	to_board	s618
444.555	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s618
445.555	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s618
446.835	3.86	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	44.0	3.86	0,0,0,0,0,0,1,2,3	to_hand	s618
450.696	0.474	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	44.0	0.474	0,0,0,0,0,0,1,2,3	to_board	s618
451.179	0.933	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	44.0	0.933	0,0,0,0,0,0,1,2,3	to_hand	s618
452.113	0.309	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	44.0	0.309	0,0,0,0,0,0,1,2,3	to_board	s618
452.436	0.782	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	44.0	0.782	0,0,0,0,0,0,1,2,3	to_hand	s618
453.218	1.2	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	44.0	1.2	0,0,0,0,0,0,1,2,3	to_board	s618
454.43	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s618
455.43	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s618
461.578	5.125	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	45.0	5.125	0,0,0,0,0,0,1,2,3	to_hand	s618
466.704	0.504	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	45.0	0.504	0,0,0,0,0,0,1,2,3	to_board	s618
467.218	1.246	0	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	45.0	1.246	0,0,0,0,0,0,1,2,3	to_hand	s618
468.466	0.155	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	45.0	0.155	0,0,0,0,0,0,1,2,3	to_board	s618
468.632	0.96	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	45.0	0.96	0,0,0,0,0,0,1,2,3	to_hand	s618
469.593	0.595	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	45.0	0.595	0,0,0,0,0,0,1,2,3	to_board	s618
470.2	0.681	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	45.0	0.681	0,0,0,0,0,0,1,2,3	to_hand	s618
470.882	0.186	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	45.0	0.186	0,0,0,0,0,0,1,2,3	to_board	s618
471.079	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s618
472.079	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s618
473.088	4.119	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	46.0	4.119	0,0,0,1,2,3,0,0,0	to_hand	s618
477.208	0.502	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	46.0	0.502	0,0,0,1,2,3,0,0,0	to_board	s618
