onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
367.282	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s605
368.282	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s605
369.562	5.107	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	32.0	5.107	1,2,3,0,0,0,0,0,0	to_hand	s605
374.67	0.321	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	32.0	0.321	1,2,3,0,0,0,0,0,0	to_board	s605
374.998	0.479	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	32.0	0.479	1,2,3,0,0,0,0,0,0	to_hand	s605
375.478	0.609	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	32.0	0.609	1,2,3,0,0,0,0,0,0	to_board	s605
376.095	0.391	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	32.0	0.391	1,2,3,0,0,0,0,0,0	to_hand	s605
376.488	0.388	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	32.0	0.388	1,2,3,0,0,0,0,0,0	to_board	s605
376.89	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s605
377.89	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s605
379.037	2.472	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	33.0	2.472	0,0,0,1,2,3,0,0,0	to_hand	s605
381.51	0.986	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	33.0	0.986	0,0,0,1,2,3,0,0,0	to_board	s605
382.506	0.601	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	33.0	0.601	0,0,0,1,2,3,0,0,0	to_hand	s605
383.109	0.312	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	33.0	0.312	0,0,0,1,2,3,0,0,0	to_board	s605
383.434	0.682	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	33.0	0.682	0,0,0,1,2,3,0,0,0	to_hand	s605
384.117	0.275	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	33.0	0.275	0,0,0,1,2,3,0,0,0	to_board	s605
384.404	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s605
385.404	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s605
386.412	3.38	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	34.0	3.38	1,2,3,0,0,0,0,0,0	to_hand	s605
389.794	0.504	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	34.0	0.504	1,2,3,0,0,0,0,0,0	to_board	s605
390.305	0.57	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	34.0	0.57	1,2,3,0,0,0,0,0,0	to_hand	s605
390.877	0.388	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	34.0	0.388	1,2,3,0,0,0,0,0,0	to_board	s605
391.276	0.395	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	34.0	0.395	1,2,3,0,0,0,0,0,0	to_hand	s605
391.673	0.4	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	34.0	0.4	1,2,3,0,0,0,0,0,0	to_board	s605
392.088	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s605
393.088	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s605
394.096	2.587	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	35.0	2.587	0,0,0,0,0,0,1,2,3	to_hand	s605
396.684	0.454	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	35.0	0.454	0,0,0,0,0,0,1,2,3	to_board	s605
397.149	1.252	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	35.0	1.252	0,0,0,0,0,0,1,2,3	to_hand	s605
398.403	0.246	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	35.0	0.246	0,0,0,0,0,0,1,2,3	to_board	s605
398.659	0.581	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	35.0	0.581	0,0,0,0,0,0,1,2,3	to_hand	s605
399.242	0.31	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	35.0	0.31	0,0,0,0,0,0,1,2,3	to_board	s605
399.566	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s605
400.566	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s605
401.982	4.574	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	36.0	4.574	1,2,3,0,0,0,0,0,0	to_hand	s605
406.557	0.349	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	36.0	0.349	1,2,3,0,0,0,0,0,0	to_board	s605
406.914	0.653	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	36.0	0.653	1,2,3,0,0,0,0,0,0	to_hand	s605
407.568	0.3	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	36.0	0.3	1,2,3,0,0,0,0,0,0	to_board	s605
407.879	0.422	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	36.0	0.422	1,2,3,0,0,0,0,0,0	to_hand	s605
408.302	0.324	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	36.0	0.324	1,2,3,0,0,0,0,0,0	to_board	s605
408.64	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s605
409.64	2.768	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s605
412.419	2.237	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	37.0	2.237	0,0,0,1,2,3,0,0,0	to_hand	s605
414.657	0.339	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	37.0	0.339	0,0,0,1,2,3,0,0,0	to_board	s605
415.004	0.362	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	37.0	0.362	0,0,0,1,2,3,0,0,0	to_hand	s605
415.367	0.514	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	37.0	0.514	0,0,0,1,2,3,0,0,0	to_board	s605
415.894	0.407	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	37.0	0.407	0,0,0,1,2,3,0,0,0	to_hand	s605
416.303	0.352	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	37.0	0.352	0,0,0,1,2,3,0,0,0	to_board	s605
416.668	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s605
417.668	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s605
419.357	1.633	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	38.0	1.633	0,0,0,1,2,3,0,0,0	to_hand	s605
420.992	0.33	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	38.0	0.33	0,0,0,1,2,3,0,0,0	to_board	s605
421.331	0.415	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	38.0	0.415	0,0,0,1,2,3,0,0,0	to_hand	s605
421.747	0.406	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	38.0	0.406	0,0,0,1,2,3,0,0,0	to_board	s605
422.161	0.942	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	38.0	0.942	0,0,0,1,2,3,0,0,0	to_hand	s605
423.104	0.494	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	38.0	0.494	0,0,0,1,2,3,0,0,0	to_board	s605
423.606	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s605
424.606	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s605
426.837	1.306	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	39.0	1.306	0,0,0,0,0,0,1,2,3	to_hand	s605
428.144	0.314	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	39.0	0.314	0,0,0,0,0,0,1,2,3	to_board	s605
428.469	0.642	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	39.0	0.642	0,0,0,0,0,0,1,2,3	to_hand	s605
429.112	0.685	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	39.0	0.685	0,0,0,0,0,0,1,2,3	to_board	s605
429.809	0.998	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	39.0	0.998	0,0,0,0,0,0,1,2,3	to_hand	s605
430.808	0.424	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	39.0	0.424	0,0,0,0,0,0,1,2,3	to_board	s605
431.247	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s605
432.247	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s605
434.616	1.151	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	40.0	1.151	0,0,0,1,2,3,0,0,0	to_hand	s605
435.767	0.358	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	40.0	0.358	0,0,0,1,2,3,0,0,0	to_board	s605
436.135	0.473	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	40.0	0.473	0,0,0,1,2,3,0,0,0	to_hand	s605
436.609	0.333	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	40.0	0.333	0,0,0,1,2,3,0,0,0	to_board	s605
436.955	0.369	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	40.0	0.369	0,0,0,1,2,3,0,0,0	to_hand	s605
437.325	0.304	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	40.0	0.304	0,0,0,1,2,3,0,0,0	to_board	s605
437.639	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s605
438.639	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s605
439.648	1.053	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	41.0	1.053	0,0,0,1,2,3,0,0,0	to_hand	s605
440.703	0.284	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	41.0	0.284	0,0,0,1,2,3,0,0,0	to_board	s605
440.996	0.451	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	41.0	0.451	0,0,0,1,2,3,0,0,0	to_hand	s605
441.448	0.317	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	41.0	0.317	0,0,0,1,2,3,0,0,0	to_board	s605
441.773	0.265	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	41.0	0.265	0,0,0,1,2,3,0,0,0	to_hand	s605
442.039	0.312	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	41.0	0.312	0,0,0,1,2,3,0,0,0	to_board	s605
442.359	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s605
443.359	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s605
444.776	2.952	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	42.0	2.952	0,0,0,1,2,3,0,0,0	to_hand	s605
447.729	2.063	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	42.0	2.063	0,0,0,1,2,3,0,0,0	to_board	s605
449.8	0.534	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	42.0	0.534	0,0,0,1,2,3,0,0,0	to_hand	s605
450.335	0.323	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	42.0	0.323	0,0,0,1,2,3,0,0,0	to_board	s605
450.67	0.581	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	42.0	0.581	0,0,0,1,2,3,0,0,0	to_hand	s605
451.252	0.323	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	42.0	0.323	0,0,0,1,2,3,0,0,0	to_board	s605
451.591	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s605
452.591	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s605
453.738	1.096	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	43.0	1.096	1,2,3,0,0,0,0,0,0	to_hand	s605
454.835	0.312	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	43.0	0.312	1,2,3,0,0,0,0,0,0	to_board	s605
455.156	0.478	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	43.0	0.478	1,2,3,0,0,0,0,0,0	to_hand	s605
455.635	0.256	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	43.0	0.256	1,2,3,0,0,0,0,0,0	to_board	s605
455.901	0.781	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	43.0	0.781	1,2,3,0,0,0,0,0,0	to_hand	s605
456.684	0.229	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	43.0	0.229	1,2,3,0,0,0,0,0,0	to_board	s605
456.926	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s605
457.926	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s605
462.065	1.086	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	44.0	1.086	0,0,0,1,2,3,0,0,0	to_hand	s605
463.152	0.502	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	44.0	0.502	0,0,0,1,2,3,0,0,0	to_board	s605
463.666	0.616	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	44.0	0.616	0,0,0,1,2,3,0,0,0	to_hand	s605
464.284	0.305	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	44.0	0.305	0,0,0,1,2,3,0,0,0	to_board	s605
464.603	0.307	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	44.0	0.307	0,0,0,1,2,3,0,0,0	to_hand	s605
464.912	0.307	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	44.0	0.307	0,0,0,1,2,3,0,0,0	to_board	s605
465.234	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s605
466.234	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s605
472.382	1.224	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	45.0	1.224	0,0,0,0,0,0,1,2,3	to_hand	s605
473.607	0.42	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	45.0	0.42	0,0,0,0,0,0,1,2,3	to_board	s605
474.041	1.27	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	45.0	1.27	0,0,0,0,0,0,1,2,3	to_hand	s605
475.311	0.396	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	45.0	0.396	0,0,0,0,0,0,1,2,3	to_board	s605
475.723	0.789	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	45.0	0.789	0,0,0,0,0,0,1,2,3	to_hand	s605
476.513	0.362	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	45.0	0.362	0,0,0,0,0,0,1,2,3	to_board	s605
476.89	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s605
477.89	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s605
482.167	2.715	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	46.0	2.715	0,0,0,0,0,0,1,2,3	to_hand	s605
484.883	0.409	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	46.0	0.409	0,0,0,0,0,0,1,2,3	to_board	s605
485.307	0.546	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	46.0	0.546	0,0,0,0,0,0,1,2,3	to_hand	s605
485.854	0.339	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	46.0	0.339	0,0,0,0,0,0,1,2,3	to_board	s605
486.208	0.299	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	46.0	0.299	0,0,0,0,0,0,1,2,3	to_hand	s605
486.509	0.306	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	46.0	0.306	0,0,0,0,0,0,1,2,3	to_board	s605
486.83	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s605
487.83	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s605
490.882	2.679	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	47.0	2.679	0,0,0,0,0,0,1,2,3	to_hand	s605
493.563	0.381	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	47.0	0.381	0,0,0,0,0,0,1,2,3	to_board	s605
493.954	1.061	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	47.0	1.061	0,0,0,0,0,0,1,2,3	to_hand	s605
495.017	0.328	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	47.0	0.328	0,0,0,0,0,0,1,2,3	to_board	s605
495.358	0.443	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	47.0	0.443	0,0,0,0,0,0,1,2,3	to_hand	s605
495.803	0.295	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	47.0	0.295	0,0,0,0,0,0,1,2,3	to_board	s605
496.115	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s605
497.115	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s605
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
