onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
327.933	2.089	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	31.0	2.089	0,0,0,1,2,3,0,0,0	to_hand	s513
330.023	0.368	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	31.0	0.368	0,0,0,1,2,3,0,0,0	to_board	s513
330.396	1.034	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	31.0	1.034	0,0,0,1,2,3,0,0,0	to_hand	s513
331.431	0.508	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	31.0	0.508	0,0,0,1,2,3,0,0,0	to_board	s513
331.947	0.57	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	31.0	0.57	0,0,0,1,2,3,0,0,0	to_hand	s513
332.518	0.304	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	31.0	0.304	0,0,0,1,2,3,0,0,0	to_board	s513
332.831	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s513
333.831	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s513
337.968	1.373	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	32.0	1.373	1,2,3,0,0,0,0,0,0	to_hand	s513
339.343	0.262	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	32.0	0.262	1,2,3,0,0,0,0,0,0	to_board	s513
339.614	0.911	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	32.0	0.911	1,2,3,0,0,0,0,0,0	to_hand	s513
340.527	0.299	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	32.0	0.299	1,2,3,0,0,0,0,0,0	to_board	s513
340.833	0.391	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	32.0	0.391	1,2,3,0,0,0,0,0,0	to_hand	s513
341.225	0.367	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	32.0	0.367	1,2,3,0,0,0,0,0,0	to_board	s513
341.603	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s513
342.603	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s513
343.746	1.396	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	33.0	1.396	0,0,0,1,2,3,0,0,0	to_hand	s513
345.143	0.343	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	33.0	0.343	0,0,0,1,2,3,0,0,0	to_board	s513
345.492	1.867	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	33.0	1.867	0,0,0,1,2,3,0,0,0	to_hand	s513
347.359	0.23	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	33.0	0.23	0,0,0,1,2,3,0,0,0	to_board	s513
347.596	1.257	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	33.0	1.257	0,0,0,1,2,3,0,0,0	to_hand	s513
348.853	0.342	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	33.0	0.342	0,0,0,1,2,3,0,0,0	to_board	s513
349.204	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s513
350.204	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s513
354.479	1.486	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	34.0	1.486	0,0,0,1,2,3,0,0,0	to_hand	s513
355.966	0.346	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	34.0	0.346	0,0,0,1,2,3,0,0,0	to_board	s513
356.321	1.06	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	34.0	1.06	0,0,0,1,2,3,0,0,0	to_hand	s513
357.383	0.349	0	PA_with_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	34.0	0.349	0,0,0,1,2,3,0,0,0	to_board	s513
357.741	6.038	0	PA_with_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	34.0	6.038	0,0,0,1,2,3,0,0,0	to_hand	s513
363.78	1.066	0	PA_with_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	34.0	1.066	0,0,0,1,2,3,0,0,0	to_board	s513
364.855	0.777	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	34.0	0.777	0,0,0,1,2,3,0,0,0	to_hand	s513
365.634	0.299	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	34.0	0.299	0,0,0,1,2,3,0,0,0	to_board	s513
365.941	1.512	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	34.0	1.512	0,0,0,1,2,3,0,0,0	to_hand	s513
367.454	0.588	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	34.0	0.588	0,0,0,1,2,3,0,0,0	to_board	s513
368.052	0.372	0	PA_with_intermediate	0,0,0,1,3,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	34.0	0.372	0,0,0,1,2,3,0,0,0	to_hand	s513
368.425	0.292	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	34.0	0.292	0,0,0,1,2,3,0,0,0	to_board	s513
368.726	0.586	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	34.0	0.586	0,0,0,1,2,3,0,0,0	to_hand	s513
369.313	0.444	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	34.0	0.444	0,0,0,1,2,3,0,0,0	to_board	s513
369.769	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s513
370.769	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s513
373.817	5.161	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	35.0	5.161	0,0,0,0,0,0,1,2,3	to_hand	s513
378.98	3.83	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	35.0	3.83	0,0,0,0,0,0,1,2,3	to_board	s513
382.819	0.495	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	35.0	0.495	0,0,0,0,0,0,1,2,3	to_hand	s513
383.316	0.402	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	35.0	0.402	0,0,0,0,0,0,1,2,3	to_board	s513
383.728	0.371	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	35.0	0.371	0,0,0,0,0,0,1,2,3	to_hand	s513
384.1	0.328	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	35.0	0.328	0,0,0,0,0,0,1,2,3	to_board	s513
384.438	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s513
385.438	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s513
386.581	1.301	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	36.0	1.301	1,2,3,0,0,0,0,0,0	to_hand	s513
387.882	0.849	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	36.0	0.849	1,2,3,0,0,0,0,0,0	to_board	s513
388.741	0.364	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	36.0	0.364	1,2,3,0,0,0,0,0,0	to_hand	s513
389.107	0.427	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	36.0	0.427	1,2,3,0,0,0,0,0,0	to_board	s513
389.54	0.612	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	36.0	0.612	1,2,3,0,0,0,0,0,0	to_hand	s513
390.153	0.31	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	36.0	0.31	1,2,3,0,0,0,0,0,0	to_board	s513
390.471	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s513
391.471	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s513
392.886	1.076	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	37.0	1.076	1,2,3,0,0,0,0,0,0	to_hand	s513
393.963	0.377	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	37.0	0.377	1,2,3,0,0,0,0,0,0	to_board	s513
394.346	0.555	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	37.0	0.555	1,2,3,0,0,0,0,0,0	to_hand	s513
394.903	0.353	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	37.0	0.353	1,2,3,0,0,0,0,0,0	to_board	s513
395.263	0.989	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	37.0	0.989	1,2,3,0,0,0,0,0,0	to_hand	s513
396.252	0.189	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	37.0	0.189	1,2,3,0,0,0,0,0,0	to_board	s513
396.449	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s513
397.449	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s513
399.136	2.737	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	38.0	2.737	0,0,0,0,0,0,1,2,3	to_hand	s513
401.874	0.354	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	38.0	0.354	0,0,0,0,0,0,1,2,3	to_board	s513
402.235	0.4	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	38.0	0.4	0,0,0,0,0,0,1,2,3	to_hand	s513
402.636	0.305	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	38.0	0.305	0,0,0,0,0,0,1,2,3	to_board	s513
402.951	0.59	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	38.0	0.59	0,0,0,0,0,0,1,2,3	to_hand	s513
403.542	0.467	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	38.0	0.467	0,0,0,0,0,0,1,2,3	to_board	s513
404.02	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s513
405.02	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s513
408.748	1.475	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	39.0	1.475	0,0,0,1,2,3,0,0,0	to_hand	s513
410.223	0.34	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	39.0	0.34	0,0,0,1,2,3,0,0,0	to_board	s513
410.573	1.118	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	39.0	1.118	0,0,0,1,2,3,0,0,0	to_hand	s513
411.692	0.224	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	39.0	0.224	0,0,0,1,2,3,0,0,0	to_board	s513
411.927	0.607	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	39.0	0.607	0,0,0,1,2,3,0,0,0	to_hand	s513
412.534	0.534	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	39.0	0.534	0,0,0,1,2,3,0,0,0	to_board	s513
413.08	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s513
414.08	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s513
416.31	1.499	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	40.0	1.499	1,2,3,0,0,0,0,0,0	to_hand	s513
417.81	0.429	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	40.0	0.429	1,2,3,0,0,0,0,0,0	to_board	s513
418.246	0.757	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	40.0	0.757	1,2,3,0,0,0,0,0,0	to_hand	s513
419.004	0.242	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	40.0	0.242	1,2,3,0,0,0,0,0,0	to_board	s513
419.255	0.334	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	40.0	0.334	1,2,3,0,0,0,0,0,0	to_hand	s513
419.591	0.275	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	40.0	0.275	1,2,3,0,0,0,0,0,0	to_board	s513
419.875	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s513
420.875	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s513
422.158	2.46	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	41.0	2.46	0,0,0,1,2,3,0,0,0	to_hand	s513
424.619	0.356	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	41.0	0.356	0,0,0,1,2,3,0,0,0	to_board	s513
424.983	0.532	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	41.0	0.532	0,0,0,1,2,3,0,0,0	to_hand	s513
425.516	0.243	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	41.0	0.243	0,0,0,1,2,3,0,0,0	to_board	s513
425.769	1.708	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	41.0	1.708	0,0,0,1,2,3,0,0,0	to_hand	s513
427.477	0.277	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	41.0	0.277	0,0,0,1,2,3,0,0,0	to_board	s513
427.765	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s513
428.765	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s513
431.404	2.108	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	42.0	2.108	0,0,0,0,0,0,1,2,3	to_hand	s513
433.513	0.437	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	42.0	0.437	0,0,0,0,0,0,1,2,3	to_board	s513
433.96	1.236	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	42.0	1.236	0,0,0,0,0,0,1,2,3	to_hand	s513
435.197	1.505	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	42.0	1.505	0,0,0,0,0,0,1,2,3	to_board	s513
436.713	0.428	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	42.0	0.428	0,0,0,0,0,0,1,2,3	to_hand	s513
437.141	0.269	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	42.0	0.269	0,0,0,0,0,0,1,2,3	to_board	s513
437.421	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s513
438.421	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s513
439.838	1.732	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	43.0	1.732	0,0,0,0,0,0,1,2,3	to_hand	s513
441.571	0.471	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	43.0	0.471	0,0,0,0,0,0,1,2,3	to_board	s513
442.05	1.601	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	43.0	1.601	0,0,0,0,0,0,1,2,3	to_hand	s513
443.652	0.317	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	43.0	0.317	0,0,0,0,0,0,1,2,3	to_board	s513
443.977	0.413	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	43.0	0.413	0,0,0,0,0,0,1,2,3	to_hand	s513
444.391	0.267	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	43.0	0.267	0,0,0,0,0,0,1,2,3	to_board	s513
444.667	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s513
445.667	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s513
446.674	2.407	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	44.0	2.407	0,0,0,0,0,0,1,2,3	to_hand	s513
449.082	0.303	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	44.0	0.303	0,0,0,0,0,0,1,2,3	to_board	s513
449.394	0.851	0	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	44.0	0.851	0,0,0,0,0,0,1,2,3	to_hand	s513
450.245	0.449	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	44.0	0.449	0,0,0,0,0,0,1,2,3	to_board	s513
450.703	0.508	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	44.0	0.508	0,0,0,0,0,0,1,2,3	to_hand	s513
451.212	0.307	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	44.0	0.307	0,0,0,0,0,0,1,2,3	to_board	s513
451.528	0.297	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	44.0	0.297	0,0,0,0,0,0,1,2,3	to_hand	s513
451.826	0.388	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	44.0	0.388	0,0,0,0,0,0,1,2,3	to_board	s513
452.224	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s513
453.224	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s513
459.237	1.332	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	45.0	1.332	0,0,0,0,0,0,1,2,3	to_hand	s513
460.57	1.766	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	45.0	1.766	0,0,0,0,0,0,1,2,3	to_board	s513
462.347	0.292	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	45.0	0.292	0,0,0,0,0,0,1,2,3	to_hand	s513
462.64	0.249	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	45.0	0.249	0,0,0,0,0,0,1,2,3	to_board	s513
462.902	0.51	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	45.0	0.51	0,0,0,0,0,0,1,2,3	to_hand	s513
463.413	0.321	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	45.0	0.321	0,0,0,0,0,0,1,2,3	to_board	s513
463.746	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s513
464.746	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s513
465.758	4.173	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	46.0	4.173	0,0,0,1,2,3,0,0,0	to_hand	s513
469.933	0.26	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	46.0	0.26	0,0,0,1,2,3,0,0,0	to_board	s513
470.201	0.329	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	46.0	0.329	0,0,0,1,2,3,0,0,0	to_hand	s513
470.531	0.373	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	46.0	0.373	0,0,0,1,2,3,0,0,0	to_board	s513
470.913	1.245	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	46.0	1.245	0,0,0,1,2,3,0,0,0	to_hand	s513
472.159	0.231	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	46.0	0.231	0,0,0,1,2,3,0,0,0	to_board	s513
472.402	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s513
473.402	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s513
474.822	1.924	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	47.0	1.924	0,0,0,0,0,0,1,2,3	to_hand	s513
476.748	1.174	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	47.0	1.174	0,0,0,0,0,0,1,2,3	to_board	s513
477.931	1.005	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	47.0	1.005	0,0,0,0,0,0,1,2,3	to_hand	s513
478.938	0.217	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	47.0	0.217	0,0,0,0,0,0,1,2,3	to_board	s513
479.163	0.312	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	47.0	0.312	0,0,0,0,0,0,1,2,3	to_hand	s513
479.477	0.271	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	47.0	0.271	0,0,0,0,0,0,1,2,3	to_board	s513
479.762	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s513
480.762	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s513
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
