onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
408.49	0.406	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	30.0	0.406	0,0,0,1,2,3,0,0,0	to_board	s648
408.906	0.452	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	30.0	0.452	0,0,0,1,2,3,0,0,0	to_hand	s648
409.36	0.378	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	30.0	0.378	0,0,0,1,2,3,0,0,0	to_board	s648
409.75	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s648
410.75	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s648
412.167	4.591	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	31.0	4.591	0,0,0,0,0,0,1,2,3	to_hand	s648
416.759	0.912	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	31.0	0.912	0,0,0,0,0,0,1,2,3	to_board	s648
417.68	1.4	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	31.0	1.4	0,0,0,0,0,0,1,2,3	to_hand	s648
419.081	0.859	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	31.0	0.859	0,0,0,0,0,0,1,2,3	to_board	s648
419.949	0.778	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	31.0	0.778	0,0,0,0,0,0,1,2,3	to_hand	s648
420.729	0.631	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	31.0	0.631	0,0,0,0,0,0,1,2,3	to_board	s648
421.371	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s648
422.371	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s648
423.38	5.732	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	32.0	5.732	0,0,0,0,0,0,1,2,3	to_hand	s648
429.113	0.542	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	32.0	0.542	0,0,0,0,0,0,1,2,3	to_board	s648
429.66	0.493	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	32.0	0.493	0,0,0,0,0,0,1,2,3	to_hand	s648
430.155	0.567	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	32.0	0.567	0,0,0,0,0,0,1,2,3	to_board	s648
430.73	0.395	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	32.0	0.395	0,0,0,0,0,0,1,2,3	to_hand	s648
431.127	0.482	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	32.0	0.482	0,0,0,0,0,0,1,2,3	to_board	s648
431.619	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s648
432.619	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s648
433.629	4.685	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	33.0	4.685	1,2,3,0,0,0,0,0,0	to_hand	s648
438.316	0.468	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	33.0	0.468	1,2,3,0,0,0,0,0,0	to_board	s648
438.794	0.433	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	33.0	0.433	1,2,3,0,0,0,0,0,0	to_hand	s648
439.228	0.47	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	33.0	0.47	1,2,3,0,0,0,0,0,0	to_board	s648
439.707	0.426	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	33.0	0.426	1,2,3,0,0,0,0,0,0	to_hand	s648
440.134	0.415	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	33.0	0.415	1,2,3,0,0,0,0,0,0	to_board	s648
440.56	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s648
441.56	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s648
442.57	4.078	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	34.0	4.078	1,2,3,0,0,0,0,0,0	to_hand	s648
446.649	0.573	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	34.0	0.573	1,2,3,0,0,0,0,0,0	to_board	s648
447.23	0.422	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	34.0	0.422	1,2,3,0,0,0,0,0,0	to_hand	s648
447.654	0.424	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	34.0	0.424	1,2,3,0,0,0,0,0,0	to_board	s648
448.086	0.604	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	34.0	0.604	1,2,3,0,0,0,0,0,0	to_hand	s648
448.691	0.456	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	34.0	0.456	1,2,3,0,0,0,0,0,0	to_board	s648
449.158	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s648
450.158	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s648
451.575	3.028	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	35.0	3.028	0,0,0,1,2,3,0,0,0	to_hand	s648
454.604	0.486	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	35.0	0.486	0,0,0,1,2,3,0,0,0	to_board	s648
455.1	0.424	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	35.0	0.424	0,0,0,1,2,3,0,0,0	to_hand	s648
455.524	0.456	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	35.0	0.456	0,0,0,1,2,3,0,0,0	to_board	s648
455.99	0.398	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	35.0	0.398	0,0,0,1,2,3,0,0,0	to_hand	s648
456.39	0.406	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	35.0	0.406	0,0,0,1,2,3,0,0,0	to_board	s648
456.804	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s648
457.804	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s648
459.627	3.639	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	36.0	3.639	0,0,0,1,2,3,0,0,0	to_hand	s648
463.268	0.634	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	36.0	0.634	0,0,0,1,2,3,0,0,0	to_board	s648
463.909	0.418	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	36.0	0.418	0,0,0,1,2,3,0,0,0	to_hand	s648
464.328	0.483	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	36.0	0.483	0,0,0,1,2,3,0,0,0	to_board	s648
464.821	0.412	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	36.0	0.412	0,0,0,1,2,3,0,0,0	to_hand	s648
465.234	0.372	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	36.0	0.372	0,0,0,1,2,3,0,0,0	to_board	s648
465.617	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s648
466.617	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s648
469.803	5.678	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	37.0	5.678	1,2,3,0,0,0,0,0,0	to_hand	s648
475.482	0.422	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	37.0	0.422	1,2,3,0,0,0,0,0,0	to_board	s648
475.912	0.395	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	37.0	0.395	1,2,3,0,0,0,0,0,0	to_hand	s648
476.309	0.362	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	37.0	0.362	1,2,3,0,0,0,0,0,0	to_board	s648
476.681	0.343	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	37.0	0.343	1,2,3,0,0,0,0,0,0	to_hand	s648
477.026	0.391	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	37.0	0.391	1,2,3,0,0,0,0,0,0	to_board	s648
477.429	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s648
478.429	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s648
480.798	4.088	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	38.0	4.088	0,0,0,1,2,3,0,0,0	to_hand	s648
484.887	0.365	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	38.0	0.365	0,0,0,1,2,3,0,0,0	to_board	s648
485.261	0.358	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	38.0	0.358	0,0,0,1,2,3,0,0,0	to_hand	s648
485.62	0.418	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	38.0	0.418	0,0,0,1,2,3,0,0,0	to_board	s648
486.048	0.519	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	38.0	0.519	0,0,0,1,2,3,0,0,0	to_hand	s648
486.568	0.377	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	38.0	0.377	0,0,0,1,2,3,0,0,0	to_board	s648
486.956	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s648
487.956	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s648
488.963	3.593	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	39.0	3.593	1,2,3,0,0,0,0,0,0	to_hand	s648
492.557	0.532	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	39.0	0.532	1,2,3,0,0,0,0,0,0	to_board	s648
493.096	0.554	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	39.0	0.554	1,2,3,0,0,0,0,0,0	to_hand	s648
493.651	0.393	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	39.0	0.393	1,2,3,0,0,0,0,0,0	to_board	s648
494.054	0.371	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	39.0	0.371	1,2,3,0,0,0,0,0,0	to_hand	s648
494.426	0.363	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	39.0	0.363	1,2,3,0,0,0,0,0,0	to_board	s648
494.801	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s648
495.801	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s648
497.218	3.674	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	40.0	3.674	0,0,0,1,2,3,0,0,0	to_hand	s648
500.894	0.601	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	40.0	0.601	0,0,0,1,2,3,0,0,0	to_board	s648
501.503	0.536	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	40.0	0.536	0,0,0,1,2,3,0,0,0	to_hand	s648
502.04	0.439	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	40.0	0.439	0,0,0,1,2,3,0,0,0	to_board	s648
502.49	0.423	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	40.0	0.423	0,0,0,1,2,3,0,0,0	to_hand	s648
502.914	0.401	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	40.0	0.401	0,0,0,1,2,3,0,0,0	to_board	s648
503.327	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s648
504.327	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s648
506.153	4.541	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	41.0	4.541	0,0,0,0,0,0,1,2,3	to_hand	s648
510.696	0.97	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	41.0	0.97	0,0,0,0,0,0,1,2,3	to_board	s648
511.675	0.556	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	41.0	0.556	0,0,0,0,0,0,1,2,3	to_hand	s648
512.232	0.466	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	41.0	0.466	0,0,0,0,0,0,1,2,3	to_board	s648
512.708	0.465	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	41.0	0.465	0,0,0,0,0,0,1,2,3	to_hand	s648
513.174	0.45	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	41.0	0.45	0,0,0,0,0,0,1,2,3	to_board	s648
513.635	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s648
514.635	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s648
516.732	2.941	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	42.0	2.941	0,0,0,0,0,0,1,2,3	to_hand	s648
519.674	0.504	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	42.0	0.504	0,0,0,0,0,0,1,2,3	to_board	s648
520.187	0.532	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	42.0	0.532	0,0,0,0,0,0,1,2,3	to_hand	s648
520.72	0.544	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	42.0	0.544	0,0,0,0,0,0,1,2,3	to_board	s648
521.273	0.629	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	42.0	0.629	0,0,0,0,0,0,1,2,3	to_hand	s648
521.903	0.427	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	42.0	0.427	0,0,0,0,0,0,1,2,3	to_board	s648
522.343	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s648
523.343	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s648
524.489	1.97	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	43.0	1.97	1,2,3,0,0,0,0,0,0	to_hand	s648
526.46	0.783	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	43.0	0.783	1,2,3,0,0,0,0,0,0	to_board	s648
527.251	0.581	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	43.0	0.581	1,2,3,0,0,0,0,0,0	to_hand	s648
527.832	0.448	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	43.0	0.448	1,2,3,0,0,0,0,0,0	to_board	s648
528.288	0.405	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	43.0	0.405	1,2,3,0,0,0,0,0,0	to_hand	s648
528.695	0.334	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	43.0	0.334	1,2,3,0,0,0,0,0,0	to_board	s648
529.039	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s648
530.039	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s648
536.216	3.708	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	44.0	3.708	0,0,0,1,2,3,0,0,0	to_hand	s648
539.925	0.374	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	44.0	0.374	0,0,0,1,2,3,0,0,0	to_board	s648
540.309	0.843	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	44.0	0.843	0,0,0,1,2,3,0,0,0	to_hand	s648
541.153	0.329	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	44.0	0.329	0,0,0,1,2,3,0,0,0	to_board	s648
541.492	0.267	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	44.0	0.267	0,0,0,1,2,3,0,0,0	to_hand	s648
541.761	0.353	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	44.0	0.353	0,0,0,1,2,3,0,0,0	to_board	s648
542.125	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s648
543.125	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s648
549.956	6.954	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	45.0	6.954	0,0,0,0,0,0,1,2,3	to_hand	s648
556.911	0.419	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	45.0	0.419	0,0,0,0,0,0,1,2,3	to_board	s648
557.342	0.469	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	45.0	0.469	0,0,0,0,0,0,1,2,3	to_hand	s648
557.812	0.433	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	45.0	0.433	0,0,0,0,0,0,1,2,3	to_board	s648
558.257	0.34	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	45.0	0.34	0,0,0,0,0,0,1,2,3	to_hand	s648
558.597	0.367	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	45.0	0.367	0,0,0,0,0,0,1,2,3	to_board	s648
558.976	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s648
559.976	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s648
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
