onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
313.779	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s591
314.779	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s591
315.787	1.135	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	32.0	1.135	0,0,0,0,0,0,1,2,3	to_hand	s591
316.923	1.798	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	32.0	1.798	0,0,0,0,0,0,1,2,3	to_board	s591
318.731	0.442	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	32.0	0.442	0,0,0,0,0,0,1,2,3	to_hand	s591
319.174	0.494	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	32.0	0.494	0,0,0,0,0,0,1,2,3	to_board	s591
319.679	0.398	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	32.0	0.398	0,0,0,0,0,0,1,2,3	to_hand	s591
320.078	0.29	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	32.0	0.29	0,0,0,0,0,0,1,2,3	to_board	s591
320.382	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s591
321.382	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s591
322.391	1.746	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	33.0	1.746	0,0,0,1,2,3,0,0,0	to_hand	s591
324.139	0.384	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	33.0	0.384	0,0,0,1,2,3,0,0,0	to_board	s591
324.531	0.698	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	33.0	0.698	0,0,0,1,2,3,0,0,0	to_hand	s591
325.23	0.307	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	33.0	0.307	0,0,0,1,2,3,0,0,0	to_board	s591
325.544	0.443	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	33.0	0.443	0,0,0,1,2,3,0,0,0	to_hand	s591
325.989	0.454	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	33.0	0.454	0,0,0,1,2,3,0,0,0	to_board	s591
326.452	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s591
327.452	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s591
328.46	2.81	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	34.0	2.81	1,2,3,0,0,0,0,0,0	to_hand	s591
331.271	0.392	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	34.0	0.392	1,2,3,0,0,0,0,0,0	to_board	s591
331.673	0.894	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	34.0	0.894	1,2,3,0,0,0,0,0,0	to_hand	s591
332.568	0.38	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	34.0	0.38	1,2,3,0,0,0,0,0,0	to_board	s591
332.958	0.555	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	34.0	0.555	1,2,3,0,0,0,0,0,0	to_hand	s591
333.514	0.31	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	34.0	0.31	1,2,3,0,0,0,0,0,0	to_board	s591
333.836	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s591
334.836	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s591
336.255	1.152	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	35.0	1.152	0,0,0,1,2,3,0,0,0	to_hand	s591
337.408	0.433	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	35.0	0.433	0,0,0,1,2,3,0,0,0	to_board	s591
337.852	0.673	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	35.0	0.673	0,0,0,1,2,3,0,0,0	to_hand	s591
338.526	0.324	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	35.0	0.324	0,0,0,1,2,3,0,0,0	to_board	s591
338.858	0.381	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	35.0	0.381	0,0,0,1,2,3,0,0,0	to_hand	s591
339.241	0.273	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	35.0	0.273	0,0,0,1,2,3,0,0,0	to_board	s591
339.524	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s591
340.524	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s591
342.348	1.507	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	36.0	1.507	0,0,0,1,2,3,0,0,0	to_hand	s591
343.855	0.278	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	36.0	0.278	0,0,0,1,2,3,0,0,0	to_board	s591
344.141	0.319	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	36.0	0.319	0,0,0,1,2,3,0,0,0	to_hand	s591
344.46	0.351	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	36.0	0.351	0,0,0,1,2,3,0,0,0	to_board	s591
344.822	0.397	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	36.0	0.397	0,0,0,1,2,3,0,0,0	to_hand	s591
345.221	0.497	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	36.0	0.497	0,0,0,1,2,3,0,0,0	to_board	s591
345.732	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s591
346.732	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s591
349.918	2.275	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	37.0	2.275	1,2,3,0,0,0,0,0,0	to_hand	s591
352.194	0.378	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	37.0	0.378	1,2,3,0,0,0,0,0,0	to_board	s591
352.584	0.306	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	37.0	0.306	1,2,3,0,0,0,0,0,0	to_hand	s591
352.891	0.432	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	37.0	0.432	1,2,3,0,0,0,0,0,0	to_board	s591
353.335	0.36	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	37.0	0.36	1,2,3,0,0,0,0,0,0	to_hand	s591
353.696	0.274	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	37.0	0.274	1,2,3,0,0,0,0,0,0	to_board	s591
353.986	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s591
354.986	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s591
357.353	2.168	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	38.0	2.168	0,0,0,0,0,0,1,2,3	to_hand	s591
359.523	0.33	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	38.0	0.33	0,0,0,0,0,0,1,2,3	to_board	s591
359.862	0.617	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	38.0	0.617	0,0,0,0,0,0,1,2,3	to_hand	s591
360.48	0.318	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	38.0	0.318	0,0,0,0,0,0,1,2,3	to_board	s591
360.809	0.421	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	38.0	0.421	0,0,0,0,0,0,1,2,3	to_hand	s591
361.231	0.282	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	38.0	0.282	0,0,0,0,0,0,1,2,3	to_board	s591
361.524	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s591
362.524	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s591
363.535	1.696	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	39.0	1.696	1,2,3,0,0,0,0,0,0	to_hand	s591
365.233	0.431	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	39.0	0.431	1,2,3,0,0,0,0,0,0	to_board	s591
365.671	0.401	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	39.0	0.401	1,2,3,0,0,0,0,0,0	to_hand	s591
366.074	0.364	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	39.0	0.364	1,2,3,0,0,0,0,0,0	to_board	s591
366.449	0.347	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	39.0	0.347	1,2,3,0,0,0,0,0,0	to_hand	s591
366.797	0.379	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	39.0	0.379	1,2,3,0,0,0,0,0,0	to_board	s591
367.186	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s591
368.186	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s591
369.601	2.532	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	40.0	2.532	0,0,0,0,0,0,1,2,3	to_hand	s591
372.134	0.5	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	40.0	0.5	0,0,0,0,0,0,1,2,3	to_board	s591
372.644	0.448	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	40.0	0.448	0,0,0,0,0,0,1,2,3	to_hand	s591
373.094	0.317	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	40.0	0.317	0,0,0,0,0,0,1,2,3	to_board	s591
373.42	0.46	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	40.0	0.46	0,0,0,0,0,0,1,2,3	to_hand	s591
373.881	0.408	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	40.0	0.408	0,0,0,0,0,0,1,2,3	to_board	s591
374.303	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s591
375.303	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s591
377.129	1.565	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	41.0	1.565	0,0,0,1,2,3,0,0,0	to_hand	s591
378.695	0.318	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	41.0	0.318	0,0,0,1,2,3,0,0,0	to_board	s591
379.023	0.401	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	41.0	0.401	0,0,0,1,2,3,0,0,0	to_hand	s591
379.425	0.282	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	41.0	0.282	0,0,0,1,2,3,0,0,0	to_board	s591
379.715	0.321	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	41.0	0.321	0,0,0,1,2,3,0,0,0	to_hand	s591
380.037	0.345	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	41.0	0.345	0,0,0,1,2,3,0,0,0	to_board	s591
380.395	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s591
381.395	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s591
383.494	1.156	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	42.0	1.156	0,0,0,0,0,0,1,2,3	to_hand	s591
384.651	0.421	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	42.0	0.421	0,0,0,0,0,0,1,2,3	to_board	s591
385.081	1.664	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	42.0	1.664	0,0,0,0,0,0,1,2,3	to_hand	s591
386.746	0.473	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	42.0	0.473	0,0,0,0,0,0,1,2,3	to_board	s591
387.227	1.217	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	42.0	1.217	0,0,0,0,0,0,1,2,3	to_hand	s591
388.445	0.401	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	42.0	0.401	0,0,0,0,0,0,1,2,3	to_board	s591
388.86	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s591
389.86	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s591
391.005	0.993	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	43.0	0.993	0,0,0,0,0,0,1,2,3	to_hand	s591
392.0	0.345	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	43.0	0.345	0,0,0,0,0,0,1,2,3	to_board	s591
392.355	0.756	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	43.0	0.756	0,0,0,0,0,0,1,2,3	to_hand	s591
393.113	0.395	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	43.0	0.395	0,0,0,0,0,0,1,2,3	to_board	s591
393.519	0.505	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	43.0	0.505	0,0,0,0,0,0,1,2,3	to_hand	s591
394.026	0.314	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	43.0	0.314	0,0,0,0,0,0,1,2,3	to_board	s591
394.353	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s591
395.353	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s591
401.528	1.705	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	44.0	1.705	1,2,3,0,0,0,0,0,0	to_hand	s591
403.234	0.431	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	44.0	0.431	1,2,3,0,0,0,0,0,0	to_board	s591
403.674	0.349	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	44.0	0.349	1,2,3,0,0,0,0,0,0	to_hand	s591
404.024	0.473	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	44.0	0.473	1,2,3,0,0,0,0,0,0	to_board	s591
404.51	0.313	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	44.0	0.313	1,2,3,0,0,0,0,0,0	to_hand	s591
404.823	0.348	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	44.0	0.348	1,2,3,0,0,0,0,0,0	to_board	s591
405.186	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s591
406.186	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s591
413.018	1.556	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	45.0	1.556	1,2,3,0,0,0,0,0,0	to_hand	s591
414.576	0.374	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	45.0	0.374	1,2,3,0,0,0,0,0,0	to_board	s591
414.965	0.28	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	45.0	0.28	1,2,3,0,0,0,0,0,0	to_hand	s591
415.246	0.353	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	45.0	0.353	1,2,3,0,0,0,0,0,0	to_board	s591
415.612	0.398	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	45.0	0.398	1,2,3,0,0,0,0,0,0	to_hand	s591
416.011	0.321	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	45.0	0.321	1,2,3,0,0,0,0,0,0	to_board	s591
416.35	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s591
417.35	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s591
419.314	2.395	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	46.0	2.395	1,2,3,0,0,0,0,0,0	to_hand	s591
421.711	0.403	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	46.0	0.403	1,2,3,0,0,0,0,0,0	to_board	s591
422.123	0.523	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	46.0	0.523	1,2,3,0,0,0,0,0,0	to_hand	s591
422.647	0.401	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	46.0	0.401	1,2,3,0,0,0,0,0,0	to_board	s591
423.059	0.404	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	46.0	0.404	1,2,3,0,0,0,0,0,0	to_hand	s591
423.465	0.305	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	46.0	0.305	1,2,3,0,0,0,0,0,0	to_board	s591
423.785	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s591
424.785	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s591
425.932	1.583	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	47.0	1.583	0,0,0,1,2,3,0,0,0	to_hand	s591
427.516	0.296	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	47.0	0.296	0,0,0,1,2,3,0,0,0	to_board	s591
427.822	1.065	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	47.0	1.065	0,0,0,1,2,3,0,0,0	to_hand	s591
428.889	0.327	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	47.0	0.327	0,0,0,1,2,3,0,0,0	to_board	s591
429.226	0.437	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	47.0	0.437	0,0,0,1,2,3,0,0,0	to_hand	s591
429.664	0.338	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	47.0	0.338	0,0,0,1,2,3,0,0,0	to_board	s591
430.014	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s591
431.014	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s591
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
