onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
160.583	0.39	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	14.0	0.39	1,2,3,0,0,0,0,0,0	to_hand	s627
160.975	0.299	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	14.0	0.299	1,2,3,0,0,0,0,0,0	to_board	s627
161.278	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s627
162.278	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s627
168.285	3.109	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	15.0	3.109	1,2,3,0,0,0,0,0,0	to_hand	s627
171.396	0.494	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	15.0	0.494	1,2,3,0,0,0,0,0,0	to_board	s627
171.896	0.424	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	15.0	0.424	1,2,3,0,0,0,0,0,0	to_hand	s627
172.32	0.382	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	15.0	0.382	1,2,3,0,0,0,0,0,0	to_board	s627
172.707	0.447	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	15.0	0.447	1,2,3,0,0,0,0,0,0	to_hand	s627
173.155	0.39	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	15.0	0.39	1,2,3,0,0,0,0,0,0	to_board	s627
173.551	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s627
174.551	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s627
175.964	2.432	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	16.0	2.432	1,2,3,0,0,0,0,0,0	to_hand	s627
178.397	0.526	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	16.0	0.526	1,2,3,0,0,0,0,0,0	to_board	s627
178.927	0.391	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	16.0	0.391	1,2,3,0,0,0,0,0,0	to_hand	s627
179.319	0.375	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	16.0	0.375	1,2,3,0,0,0,0,0,0	to_board	s627
179.698	0.418	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	16.0	0.418	1,2,3,0,0,0,0,0,0	to_hand	s627
180.117	0.332	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	16.0	0.332	1,2,3,0,0,0,0,0,0	to_board	s627
180.457	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s627
181.457	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s627
183.276	2.89	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	17.0	2.89	0,0,0,0,0,0,1,2,3	to_hand	s627
186.168	0.494	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	17.0	0.494	0,0,0,0,0,0,1,2,3	to_board	s627
186.666	0.389	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	17.0	0.389	0,0,0,0,0,0,1,2,3	to_hand	s627
187.057	0.639	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	17.0	0.639	0,0,0,0,0,0,1,2,3	to_board	s627
187.7	0.766	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	17.0	0.766	0,0,0,0,0,0,1,2,3	to_hand	s627
188.467	0.336	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	17.0	0.336	0,0,0,0,0,0,1,2,3	to_board	s627
188.809	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s627
189.809	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s627
191.901	2.595	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	18.0	2.595	0,0,0,0,0,0,1,2,3	to_hand	s627
194.496	0.606	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	18.0	0.606	0,0,0,0,0,0,1,2,3	to_board	s627
195.106	1.086	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	18.0	1.086	0,0,0,0,0,0,1,2,3	to_hand	s627
196.194	0.473	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	18.0	0.473	0,0,0,0,0,0,1,2,3	to_board	s627
196.671	0.945	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	18.0	0.945	0,0,0,0,0,0,1,2,3	to_hand	s627
197.617	0.357	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	18.0	0.357	0,0,0,0,0,0,1,2,3	to_board	s627
197.98	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s627
198.98	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s627
200.12	1.899	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	19.0	1.899	0,0,0,1,2,3,0,0,0	to_hand	s627
202.02	0.551	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	19.0	0.551	0,0,0,1,2,3,0,0,0	to_board	s627
202.576	0.64	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	19.0	0.64	0,0,0,1,2,3,0,0,0	to_hand	s627
203.216	0.433	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	19.0	0.433	0,0,0,1,2,3,0,0,0	to_board	s627
203.653	0.419	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	19.0	0.419	0,0,0,1,2,3,0,0,0	to_hand	s627
204.074	0.273	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	19.0	0.273	0,0,0,1,2,3,0,0,0	to_board	s627
204.357	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s627
205.357	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s627
211.529	2.853	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	20.0	2.853	0,0,0,1,2,3,0,0,0	to_hand	s627
214.383	0.665	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	20.0	0.665	0,0,0,1,2,3,0,0,0	to_board	s627
215.052	0.51	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	20.0	0.51	0,0,0,1,2,3,0,0,0	to_hand	s627
215.564	0.384	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	20.0	0.384	0,0,0,1,2,3,0,0,0	to_board	s627
215.953	0.401	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	20.0	0.401	0,0,0,1,2,3,0,0,0	to_hand	s627
216.355	0.276	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	20.0	0.276	0,0,0,1,2,3,0,0,0	to_board	s627
216.64	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s627
217.64	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s627
219.46	2.253	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	21.0	2.253	0,0,0,1,2,3,0,0,0	to_hand	s627
221.713	0.442	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	21.0	0.442	0,0,0,1,2,3,0,0,0	to_board	s627
222.161	0.411	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	21.0	0.411	0,0,0,1,2,3,0,0,0	to_hand	s627
222.572	0.336	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	21.0	0.336	0,0,0,1,2,3,0,0,0	to_board	s627
222.914	0.838	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	21.0	0.838	0,0,0,1,2,3,0,0,0	to_hand	s627
223.752	0.417	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	21.0	0.417	0,0,0,1,2,3,0,0,0	to_board	s627
224.177	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s627
225.177	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s627
227.135	2.691	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	22.0	2.691	0,0,0,1,2,3,0,0,0	to_hand	s627
229.826	0.384	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	22.0	0.384	0,0,0,1,2,3,0,0,0	to_board	s627
230.216	0.393	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	22.0	0.393	0,0,0,1,2,3,0,0,0	to_hand	s627
230.609	0.352	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	22.0	0.352	0,0,0,1,2,3,0,0,0	to_board	s627
230.967	0.431	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	22.0	0.431	0,0,0,1,2,3,0,0,0	to_hand	s627
231.398	0.283	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	22.0	0.283	0,0,0,1,2,3,0,0,0	to_board	s627
231.688	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s627
232.688	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s627
233.83	2.222	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	23.0	2.222	0,0,0,0,0,0,1,2,3	to_hand	s627
236.054	0.432	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	23.0	0.432	0,0,0,0,0,0,1,2,3	to_board	s627
236.491	0.497	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	23.0	0.497	0,0,0,0,0,0,1,2,3	to_hand	s627
236.989	0.775	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	23.0	0.775	0,0,0,0,0,0,1,2,3	to_board	s627
237.77	1.986	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	23.0	1.986	0,0,0,0,0,0,1,2,3	to_hand	s627
239.757	0.288	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	23.0	0.288	0,0,0,0,0,0,1,2,3	to_board	s627
240.051	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s627
241.051	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s627
242.737	2.46	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	24.0	2.46	0,0,0,1,2,3,0,0,0	to_hand	s627
245.198	0.344	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	24.0	0.344	0,0,0,1,2,3,0,0,0	to_board	s627
245.548	0.352	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	24.0	0.352	0,0,0,1,2,3,0,0,0	to_hand	s627
245.9	0.298	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	24.0	0.298	0,0,0,1,2,3,0,0,0	to_board	s627
246.204	0.398	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	24.0	0.398	0,0,0,1,2,3,0,0,0	to_hand	s627
246.603	0.313	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	24.0	0.313	0,0,0,1,2,3,0,0,0	to_board	s627
246.923	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s627
247.923	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s627
250.017	2.019	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	25.0	2.019	0,0,0,0,0,0,1,2,3	to_hand	s627
252.037	0.91	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	25.0	0.91	0,0,0,0,0,0,1,2,3	to_board	s627
252.953	0.895	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	25.0	0.895	0,0,0,0,0,0,1,2,3	to_hand	s627
253.849	0.827	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	25.0	0.827	0,0,0,0,0,0,1,2,3	to_board	s627
254.682	0.414	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	25.0	0.414	0,0,0,0,0,0,1,2,3	to_hand	s627
255.097	0.362	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	25.0	0.362	0,0,0,0,0,0,1,2,3	to_board	s627
255.467	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s627
256.467	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s627
257.473	3.473	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	26.0	3.473	1,2,3,0,0,0,0,0,0	to_hand	s627
260.947	0.539	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	26.0	0.539	1,2,3,0,0,0,0,0,0	to_board	s627
261.492	0.487	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	26.0	0.487	1,2,3,0,0,0,0,0,0	to_hand	s627
261.98	0.617	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	26.0	0.617	1,2,3,0,0,0,0,0,0	to_board	s627
262.603	0.481	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	26.0	0.481	1,2,3,0,0,0,0,0,0	to_hand	s627
263.085	0.367	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	26.0	0.367	1,2,3,0,0,0,0,0,0	to_board	s627
263.462	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s627
264.462	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s627
265.468	1.974	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	27.0	1.974	0,0,0,0,0,0,1,2,3	to_hand	s627
267.444	0.707	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	27.0	0.707	0,0,0,0,0,0,1,2,3	to_board	s627
268.157	0.606	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	27.0	0.606	0,0,0,0,0,0,1,2,3	to_hand	s627
268.764	0.397	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	27.0	0.397	0,0,0,0,0,0,1,2,3	to_board	s627
269.168	0.392	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	27.0	0.392	0,0,0,0,0,0,1,2,3	to_hand	s627
269.56	0.283	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	27.0	0.283	0,0,0,0,0,0,1,2,3	to_board	s627
269.852	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s627
270.852	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s627
271.858	1.809	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	28.0	1.809	0,0,0,0,0,0,1,2,3	to_hand	s627
273.668	2.273	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	28.0	2.273	0,0,0,0,0,0,1,2,3	to_board	s627
275.946	0.514	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	28.0	0.514	0,0,0,0,0,0,1,2,3	to_hand	s627
276.462	0.454	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	28.0	0.454	0,0,0,0,0,0,1,2,3	to_board	s627
276.923	0.388	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	28.0	0.388	0,0,0,0,0,0,1,2,3	to_hand	s627
277.312	0.515	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	28.0	0.515	0,0,0,0,0,0,1,2,3	to_board	s627
277.836	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s627
278.836	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s627
280.387	2.161	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	29.0	2.161	1,2,3,0,0,0,0,0,0	to_hand	s627
282.549	0.435	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	29.0	0.435	1,2,3,0,0,0,0,0,0	to_board	s627
282.991	0.338	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	29.0	0.338	1,2,3,0,0,0,0,0,0	to_hand	s627
283.331	0.368	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	29.0	0.368	1,2,3,0,0,0,0,0,0	to_board	s627
283.704	0.411	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	29.0	0.411	1,2,3,0,0,0,0,0,0	to_hand	s627
284.117	0.356	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	29.0	0.356	1,2,3,0,0,0,0,0,0	to_board	s627
284.483	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s627
285.483	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s627
291.766	2.666	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	30.0	2.666	0,0,0,0,0,0,1,2,3	to_hand	s627
294.433	0.434	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	30.0	0.434	0,0,0,0,0,0,1,2,3	to_board	s627
294.873	0.362	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	30.0	0.362	0,0,0,0,0,0,1,2,3	to_hand	s627
295.237	0.334	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	30.0	0.334	0,0,0,0,0,0,1,2,3	to_board	s627
295.576	0.345	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	30.0	0.345	0,0,0,0,0,0,1,2,3	to_hand	s627
295.922	0.263	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	30.0	0.263	0,0,0,0,0,0,1,2,3	to_board	s627
296.196	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s627
297.196	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s627
300.244	2.974	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	31.0	2.974	1,2,3,0,0,0,0,0,0	to_hand	s627
303.219	1.007	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	31.0	1.007	1,2,3,0,0,0,0,0,0	to_board	s627
304.233	0.452	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	31.0	0.452	1,2,3,0,0,0,0,0,0	to_hand	s627
304.686	0.386	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	31.0	0.386	1,2,3,0,0,0,0,0,0	to_board	s627
305.079	0.356	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	31.0	0.356	1,2,3,0,0,0,0,0,0	to_hand	s627
305.436	0.261	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	31.0	0.261	1,2,3,0,0,0,0,0,0	to_board	s627
305.709	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s627
306.709	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s627
307.988	2.354	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	32.0	2.354	1,2,3,0,0,0,0,0,0	to_hand	s627
310.343	0.762	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	32.0	0.762	1,2,3,0,0,0,0,0,0	to_board	s627
311.112	0.327	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	32.0	0.327	1,2,3,0,0,0,0,0,0	to_hand	s627
311.441	0.327	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	32.0	0.327	1,2,3,0,0,0,0,0,0	to_board	s627
311.775	0.337	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	32.0	0.337	1,2,3,0,0,0,0,0,0	to_hand	s627
312.113	0.241	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	32.0	0.241	1,2,3,0,0,0,0,0,0	to_board	s627
312.362	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s627
313.362	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s627
314.505	2.381	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	33.0	2.381	1,2,3,0,0,0,0,0,0	to_hand	s627
