onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
293.36	0.33	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	32.0	0.33	1,2,3,0,0,0,0,0,0	to_board	s445
293.697	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s445
294.697	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s445
295.706	1.763	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	33.0	1.763	0,0,0,1,2,3,0,0,0	to_hand	s445
297.471	0.232	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	33.0	0.232	0,0,0,1,2,3,0,0,0	to_board	s445
297.712	0.377	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	33.0	0.377	0,0,0,1,2,3,0,0,0	to_hand	s445
298.09	0.361	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	33.0	0.361	0,0,0,1,2,3,0,0,0	to_board	s445
298.46	0.428	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	33.0	0.428	0,0,0,1,2,3,0,0,0	to_hand	s445
298.888	0.584	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	33.0	0.584	0,0,0,1,2,3,0,0,0	to_board	s445
299.479	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s445
300.479	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s445
301.485	1.369	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	1.369	1,2,3,0,0,0,0,0,0	to_hand	s445
302.856	0.183	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	34.0	0.183	1,2,3,0,0,0,0,0,0	to_board	s445
303.044	0.731	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	0.731	1,2,3,0,0,0,0,0,0	to_hand	s445
303.776	0.233	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	34.0	0.233	1,2,3,0,0,0,0,0,0	to_board	s445
304.015	0.369	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	34.0	0.369	1,2,3,0,0,0,0,0,0	to_hand	s445
304.385	0.222	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	0.222	1,2,3,0,0,0,0,0,0	to_board	s445
304.613	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s445
305.613	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s445
307.027	2.123	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	35.0	2.123	0,0,0,1,2,3,0,0,0	to_hand	s445
309.151	0.451	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	35.0	0.451	0,0,0,1,2,3,0,0,0	to_board	s445
309.608	0.428	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	35.0	0.428	0,0,0,1,2,3,0,0,0	to_hand	s445
310.036	0.281	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	35.0	0.281	0,0,0,1,2,3,0,0,0	to_board	s445
310.332	0.385	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	35.0	0.385	0,0,0,1,2,3,0,0,0	to_hand	s445
310.719	0.21	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	35.0	0.21	0,0,0,1,2,3,0,0,0	to_board	s445
310.94	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s445
311.94	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s445
313.767	1.256	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	36.0	1.256	0,0,0,1,2,3,0,0,0	to_hand	s445
315.024	0.229	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	36.0	0.229	0,0,0,1,2,3,0,0,0	to_board	s445
315.259	0.241	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	36.0	0.241	0,0,0,1,2,3,0,0,0	to_hand	s445
315.502	0.299	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	36.0	0.299	0,0,0,1,2,3,0,0,0	to_board	s445
315.808	0.567	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	36.0	0.567	0,0,0,1,2,3,0,0,0	to_hand	s445
316.377	0.164	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	36.0	0.164	0,0,0,1,2,3,0,0,0	to_board	s445
316.548	1.281	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	36.0	1.281	0,0,0,1,2,3,0,0,0	to_hand	s445
317.829	0.237	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	36.0	0.237	0,0,0,1,2,3,0,0,0	to_board	s445
318.074	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s445
319.074	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s445
322.257	1.84	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	37.0	1.84	0,0,0,0,0,0,1,2,3	to_hand	s445
324.099	0.443	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	37.0	0.443	0,0,0,0,0,0,1,2,3	to_board	s445
324.554	0.62	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	37.0	0.62	0,0,0,0,0,0,1,2,3	to_hand	s445
325.175	0.424	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	37.0	0.424	0,0,0,0,0,0,1,2,3	to_board	s445
325.614	0.608	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	37.0	0.608	0,0,0,0,0,0,1,2,3	to_hand	s445
326.223	0.247	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	37.0	0.247	0,0,0,0,0,0,1,2,3	to_board	s445
326.482	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s445
327.482	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s445
329.852	1.374	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	38.0	1.374	1,2,3,0,0,0,0,0,0	to_hand	s445
331.228	0.222	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	38.0	0.222	1,2,3,0,0,0,0,0,0	to_board	s445
331.458	0.822	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	38.0	0.822	1,2,3,0,0,0,0,0,0	to_hand	s445
332.282	0.263	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	38.0	0.263	1,2,3,0,0,0,0,0,0	to_board	s445
332.552	0.92	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	38.0	0.92	1,2,3,0,0,0,0,0,0	to_hand	s445
333.474	0.313	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	38.0	0.313	1,2,3,0,0,0,0,0,0	to_board	s445
333.801	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s445
334.801	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s445
335.811	2.057	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	39.0	2.057	1,2,3,0,0,0,0,0,0	to_hand	s445
337.869	0.207	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	39.0	0.207	1,2,3,0,0,0,0,0,0	to_board	s445
338.085	0.449	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	39.0	0.449	1,2,3,0,0,0,0,0,0	to_hand	s445
338.536	0.216	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	39.0	0.216	1,2,3,0,0,0,0,0,0	to_board	s445
338.76	0.838	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	39.0	0.838	1,2,3,0,0,0,0,0,0	to_hand	s445
339.599	0.462	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	39.0	0.462	1,2,3,0,0,0,0,0,0	to_board	s445
340.071	0.346	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	39.0	0.346	1,2,3,0,0,0,0,0,0	to_hand	s445
340.419	0.235	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	39.0	0.235	1,2,3,0,0,0,0,0,0	to_board	s445
340.663	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s445
341.663	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s445
343.078	3.269	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	40.0	3.269	1,2,3,0,0,0,0,0,0	to_hand	s445
346.349	0.235	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	40.0	0.235	1,2,3,0,0,0,0,0,0	to_board	s445
346.591	0.446	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	40.0	0.446	1,2,3,0,0,0,0,0,0	to_hand	s445
347.039	0.257	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	40.0	0.257	1,2,3,0,0,0,0,0,0	to_board	s445
347.312	0.25	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	40.0	0.25	1,2,3,0,0,0,0,0,0	to_hand	s445
347.564	0.225	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	40.0	0.225	1,2,3,0,0,0,0,0,0	to_board	s445
347.801	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s445
348.801	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s445
350.631	1.251	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	41.0	1.251	0,0,0,0,0,0,1,2,3	to_hand	s445
351.883	0.276	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	41.0	0.276	0,0,0,0,0,0,1,2,3	to_board	s445
352.167	0.311	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	41.0	0.311	0,0,0,0,0,0,1,2,3	to_hand	s445
352.479	0.24	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	41.0	0.24	0,0,0,0,0,0,1,2,3	to_board	s445
352.729	0.408	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	41.0	0.408	0,0,0,0,0,0,1,2,3	to_hand	s445
353.138	0.383	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	41.0	0.383	0,0,0,0,0,0,1,2,3	to_board	s445
353.53	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s445
354.53	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s445
356.626	1.402	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	42.0	1.402	0,0,0,1,2,3,0,0,0	to_hand	s445
358.03	0.241	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	42.0	0.241	0,0,0,1,2,3,0,0,0	to_board	s445
358.283	0.425	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	42.0	0.425	0,0,0,1,2,3,0,0,0	to_hand	s445
358.71	0.181	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	42.0	0.181	0,0,0,1,2,3,0,0,0	to_board	s445
358.901	0.41	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	42.0	0.41	0,0,0,1,2,3,0,0,0	to_hand	s445
359.312	0.209	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	42.0	0.209	0,0,0,1,2,3,0,0,0	to_board	s445
359.534	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s445
360.534	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s445
361.679	1.778	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	43.0	1.778	0,0,0,0,0,0,1,2,3	to_hand	s445
363.457	0.215	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	43.0	0.215	0,0,0,0,0,0,1,2,3	to_board	s445
363.678	0.724	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	43.0	0.724	0,0,0,0,0,0,1,2,3	to_hand	s445
364.404	0.239	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	43.0	0.239	0,0,0,0,0,0,1,2,3	to_board	s445
364.653	0.309	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	43.0	0.309	0,0,0,0,0,0,1,2,3	to_hand	s445
364.963	0.469	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	43.0	0.469	0,0,0,0,0,0,1,2,3	to_board	s445
365.44	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s445
366.44	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s445
372.616	1.282	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	44.0	1.282	0,0,0,1,2,3,0,0,0	to_hand	s445
373.899	0.231	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	44.0	0.231	0,0,0,1,2,3,0,0,0	to_board	s445
374.14	0.37	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	44.0	0.37	0,0,0,1,2,3,0,0,0	to_hand	s445
374.511	0.24	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	44.0	0.24	0,0,0,1,2,3,0,0,0	to_board	s445
374.762	0.344	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	44.0	0.344	0,0,0,1,2,3,0,0,0	to_hand	s445
375.108	0.235	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	44.0	0.235	0,0,0,1,2,3,0,0,0	to_board	s445
375.355	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s445
376.355	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s445
383.186	1.09	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	45.0	1.09	0,0,0,0,0,0,1,2,3	to_hand	s445
384.278	0.767	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	45.0	0.767	0,0,0,0,0,0,1,2,3	to_board	s445
385.061	0.271	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	45.0	0.271	0,0,0,0,0,0,1,2,3	to_hand	s445
385.334	0.306	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	45.0	0.306	0,0,0,0,0,0,1,2,3	to_board	s445
385.658	0.243	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	45.0	0.243	0,0,0,0,0,0,1,2,3	to_hand	s445
385.903	0.304	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	45.0	0.304	0,0,0,0,0,0,1,2,3	to_board	s445
386.227	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s445
387.227	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s445
389.194	2.996	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	46.0	2.996	0,0,0,1,2,3,0,0,0	to_hand	s445
392.191	0.278	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	46.0	0.278	0,0,0,1,2,3,0,0,0	to_board	s445
392.485	0.391	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	46.0	0.391	0,0,0,1,2,3,0,0,0	to_hand	s445
392.878	0.338	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	46.0	0.338	0,0,0,1,2,3,0,0,0	to_board	s445
393.232	0.682	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	46.0	0.682	0,0,0,1,2,3,0,0,0	to_hand	s445
393.916	0.219	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	46.0	0.219	0,0,0,1,2,3,0,0,0	to_board	s445
394.154	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s445
395.154	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s445
396.311	1.591	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	47.0	1.591	1,2,3,0,0,0,0,0,0	to_hand	s445
397.903	0.273	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	47.0	0.273	1,2,3,0,0,0,0,0,0	to_board	s445
398.187	0.231	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	47.0	0.231	1,2,3,0,0,0,0,0,0	to_hand	s445
398.419	0.191	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	47.0	0.191	1,2,3,0,0,0,0,0,0	to_board	s445
398.619	0.539	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	47.0	0.539	1,2,3,0,0,0,0,0,0	to_hand	s445
399.16	0.213	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	47.0	0.213	1,2,3,0,0,0,0,0,0	to_board	s445
399.382	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s445
400.382	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s445
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
