onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
367.574	0.16	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	32.0	0.16	0,0,0,1,2,3,0,0,0	to_board	s631
367.744	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s631
368.744	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s631
369.753	5.284	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	33.0	5.284	0,0,0,1,2,3,0,0,0	to_hand	s631
375.038	0.167	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	33.0	0.167	0,0,0,1,2,3,0,0,0	to_board	s631
375.214	0.19	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	33.0	0.19	0,0,0,1,2,3,0,0,0	to_hand	s631
375.405	0.192	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	33.0	0.192	0,0,0,1,2,3,0,0,0	to_board	s631
375.606	0.274	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	33.0	0.274	0,0,0,1,2,3,0,0,0	to_hand	s631
375.881	0.185	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	33.0	0.185	0,0,0,1,2,3,0,0,0	to_board	s631
376.077	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s631
377.077	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s631
378.087	4.316	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	34.0	4.316	0,0,0,0,0,0,1,2,3	to_hand	s631
382.404	0.146	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	34.0	0.146	0,0,0,0,0,0,1,2,3	to_board	s631
382.558	0.212	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	34.0	0.212	0,0,0,0,0,0,1,2,3	to_hand	s631
382.771	0.206	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	34.0	0.206	0,0,0,0,0,0,1,2,3	to_board	s631
382.987	0.26	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	34.0	0.26	0,0,0,0,0,0,1,2,3	to_hand	s631
383.249	0.184	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	34.0	0.184	0,0,0,0,0,0,1,2,3	to_board	s631
383.443	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s631
384.443	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s631
385.86	4.283	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	35.0	4.283	0,0,0,0,0,0,1,2,3	to_hand	s631
390.144	0.124	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	35.0	0.124	0,0,0,0,0,0,1,2,3	to_board	s631
390.276	0.165	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	35.0	0.165	0,0,0,0,0,0,1,2,3	to_hand	s631
390.442	0.146	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	35.0	0.146	0,0,0,0,0,0,1,2,3	to_board	s631
390.598	0.256	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	35.0	0.256	0,0,0,0,0,0,1,2,3	to_hand	s631
390.855	0.278	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	35.0	0.278	0,0,0,0,0,0,1,2,3	to_board	s631
391.144	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s631
392.144	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s631
393.967	4.012	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	36.0	4.012	0,0,0,0,0,0,1,2,3	to_hand	s631
397.979	0.179	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	36.0	0.179	0,0,0,0,0,0,1,2,3	to_board	s631
398.164	0.195	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	36.0	0.195	0,0,0,0,0,0,1,2,3	to_hand	s631
398.361	0.231	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	36.0	0.231	0,0,0,0,0,0,1,2,3	to_board	s631
398.602	0.252	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	36.0	0.252	0,0,0,0,0,0,1,2,3	to_hand	s631
398.855	0.179	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	36.0	0.179	0,0,0,0,0,0,1,2,3	to_board	s631
399.046	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s631
400.046	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s631
403.228	3.898	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	37.0	3.898	1,2,3,0,0,0,0,0,0	to_hand	s631
407.127	0.169	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	37.0	0.169	1,2,3,0,0,0,0,0,0	to_board	s631
407.303	0.491	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	37.0	0.491	1,2,3,0,0,0,0,0,0	to_hand	s631
407.795	0.227	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	37.0	0.227	1,2,3,0,0,0,0,0,0	to_board	s631
408.031	0.31	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	37.0	0.31	1,2,3,0,0,0,0,0,0	to_hand	s631
408.343	0.236	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	37.0	0.236	1,2,3,0,0,0,0,0,0	to_board	s631
408.589	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s631
409.589	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s631
411.958	4.579	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	38.0	4.579	0,0,0,0,0,0,1,2,3	to_hand	s631
416.538	0.165	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	38.0	0.165	0,0,0,0,0,0,1,2,3	to_board	s631
416.712	0.239	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	38.0	0.239	0,0,0,0,0,0,1,2,3	to_hand	s631
416.952	0.175	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	38.0	0.175	0,0,0,0,0,0,1,2,3	to_board	s631
417.137	0.306	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	38.0	0.306	0,0,0,0,0,0,1,2,3	to_hand	s631
417.444	0.18	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	38.0	0.18	0,0,0,0,0,0,1,2,3	to_board	s631
417.634	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s631
418.634	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s631
419.643	7.048	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	39.0	7.048	0,0,0,1,2,3,0,0,0	to_hand	s631
426.692	0.108	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	39.0	0.108	0,0,0,1,2,3,0,0,0	to_board	s631
426.807	0.172	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	39.0	0.172	0,0,0,1,2,3,0,0,0	to_hand	s631
426.981	0.179	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	39.0	0.179	0,0,0,1,2,3,0,0,0	to_board	s631
427.169	0.274	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	39.0	0.274	0,0,0,1,2,3,0,0,0	to_hand	s631
427.444	0.245	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	39.0	0.245	0,0,0,1,2,3,0,0,0	to_board	s631
427.7	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s631
428.7	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s631
430.118	3.344	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	40.0	3.344	0,0,0,1,2,3,0,0,0	to_hand	s631
433.464	0.151	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	40.0	0.151	0,0,0,1,2,3,0,0,0	to_board	s631
433.626	0.161	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	40.0	0.161	0,0,0,1,2,3,0,0,0	to_hand	s631
433.788	0.186	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	40.0	0.186	0,0,0,1,2,3,0,0,0	to_board	s631
433.983	0.283	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	40.0	0.283	0,0,0,1,2,3,0,0,0	to_hand	s631
434.267	0.158	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	40.0	0.158	0,0,0,1,2,3,0,0,0	to_board	s631
434.433	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s631
435.433	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s631
437.258	3.282	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	41.0	3.282	1,2,3,0,0,0,0,0,0	to_hand	s631
440.541	0.124	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	41.0	0.124	1,2,3,0,0,0,0,0,0	to_board	s631
440.672	0.175	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	41.0	0.175	1,2,3,0,0,0,0,0,0	to_hand	s631
440.848	0.181	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	41.0	0.181	1,2,3,0,0,0,0,0,0	to_board	s631
441.039	0.313	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	41.0	0.313	1,2,3,0,0,0,0,0,0	to_hand	s631
441.354	0.18	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	41.0	0.18	1,2,3,0,0,0,0,0,0	to_board	s631
441.543	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s631
442.543	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s631
444.639	2.573	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	42.0	2.573	0,0,0,1,2,3,0,0,0	to_hand	s631
447.212	0.125	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	42.0	0.125	0,0,0,1,2,3,0,0,0	to_board	s631
447.345	0.183	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	42.0	0.183	0,0,0,1,2,3,0,0,0	to_hand	s631
447.528	0.159	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	42.0	0.159	0,0,0,1,2,3,0,0,0	to_board	s631
447.698	0.192	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	42.0	0.192	0,0,0,1,2,3,0,0,0	to_hand	s631
447.891	0.212	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	42.0	0.212	0,0,0,1,2,3,0,0,0	to_board	s631
448.112	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s631
449.112	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s631
450.256	2.897	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	43.0	2.897	0,0,0,0,0,0,1,2,3	to_hand	s631
453.154	0.111	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	43.0	0.111	0,0,0,0,0,0,1,2,3	to_board	s631
453.273	0.261	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	43.0	0.261	0,0,0,0,0,0,1,2,3	to_hand	s631
453.535	0.23	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	43.0	0.23	0,0,0,0,0,0,1,2,3	to_board	s631
453.776	0.26	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	43.0	0.26	0,0,0,0,0,0,1,2,3	to_hand	s631
454.037	0.197	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	43.0	0.197	0,0,0,0,0,0,1,2,3	to_board	s631
454.244	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s631
455.244	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s631
461.42	3.762	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	44.0	3.762	0,0,0,0,0,0,1,2,3	to_hand	s631
465.183	0.171	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	44.0	0.171	0,0,0,0,0,0,1,2,3	to_board	s631
465.364	0.254	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	44.0	0.254	0,0,0,0,0,0,1,2,3	to_hand	s631
465.62	0.339	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	44.0	0.339	0,0,0,0,0,0,1,2,3	to_board	s631
465.97	0.664	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	44.0	0.664	0,0,0,0,0,0,1,2,3	to_hand	s631
466.635	0.188	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	44.0	0.188	0,0,0,0,0,0,1,2,3	to_board	s631
466.836	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s631
467.836	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s631
474.665	6.196	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	45.0	6.196	1,2,3,0,0,0,0,0,0	to_hand	s631
480.862	0.154	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	45.0	0.154	1,2,3,0,0,0,0,0,0	to_board	s631
481.026	0.197	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	45.0	0.197	1,2,3,0,0,0,0,0,0	to_hand	s631
481.224	0.261	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	45.0	0.261	1,2,3,0,0,0,0,0,0	to_board	s631
481.496	0.288	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	45.0	0.288	1,2,3,0,0,0,0,0,0	to_hand	s631
481.785	0.19	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	45.0	0.19	1,2,3,0,0,0,0,0,0	to_board	s631
481.988	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s631
482.988	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s631
484.948	5.414	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	46.0	5.414	1,2,3,0,0,0,0,0,0	to_hand	s631
490.363	0.157	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	46.0	0.157	1,2,3,0,0,0,0,0,0	to_board	s631
490.532	0.202	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	46.0	0.202	1,2,3,0,0,0,0,0,0	to_hand	s631
490.735	0.217	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	46.0	0.217	1,2,3,0,0,0,0,0,0	to_board	s631
490.965	0.231	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	46.0	0.231	1,2,3,0,0,0,0,0,0	to_hand	s631
491.197	0.195	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	46.0	0.195	1,2,3,0,0,0,0,0,0	to_board	s631
491.403	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s631
492.403	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s631
493.548	3.481	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	47.0	3.481	0,0,0,0,0,0,1,2,3	to_hand	s631
497.03	0.148	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	47.0	0.148	0,0,0,0,0,0,1,2,3	to_board	s631
497.187	0.186	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	47.0	0.186	0,0,0,0,0,0,1,2,3	to_hand	s631
497.374	0.213	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	47.0	0.213	0,0,0,0,0,0,1,2,3	to_board	s631
497.596	0.18	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	47.0	0.18	0,0,0,0,0,0,1,2,3	to_hand	s631
497.777	0.23	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	47.0	0.23	0,0,0,0,0,0,1,2,3	to_board	s631
498.015	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s631
499.015	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s631
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
