onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
147.848	0.482	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	14.0	0.482	0,0,0,1,2,3,0,0,0	to_hand	s524
148.33	0.249	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	14.0	0.249	0,0,0,1,2,3,0,0,0	to_board	s524
148.585	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s524
149.585	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s524
155.591	3.315	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	15.0	3.315	1,2,3,0,0,0,0,0,0	to_hand	s524
158.908	0.298	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	15.0	0.298	1,2,3,0,0,0,0,0,0	to_board	s524
159.212	0.257	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	15.0	0.257	1,2,3,0,0,0,0,0,0	to_hand	s524
159.47	0.261	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	15.0	0.261	1,2,3,0,0,0,0,0,0	to_board	s524
159.736	0.234	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	15.0	0.234	1,2,3,0,0,0,0,0,0	to_hand	s524
159.972	0.224	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	15.0	0.224	1,2,3,0,0,0,0,0,0	to_board	s524
160.201	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s524
161.201	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s524
162.206	2.626	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	16.0	2.626	0,0,0,0,0,0,1,2,3	to_hand	s524
164.834	0.229	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	16.0	0.229	0,0,0,0,0,0,1,2,3	to_board	s524
165.069	0.27	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	16.0	0.27	0,0,0,0,0,0,1,2,3	to_hand	s524
165.34	0.252	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	16.0	0.252	0,0,0,0,0,0,1,2,3	to_board	s524
165.598	0.23	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	16.0	0.23	0,0,0,0,0,0,1,2,3	to_hand	s524
165.829	0.21	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	16.0	0.21	0,0,0,0,0,0,1,2,3	to_board	s524
166.045	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s524
167.045	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s524
168.594	2.38	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	17.0	2.38	0,0,0,1,2,3,0,0,0	to_hand	s524
170.976	0.268	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	17.0	0.268	0,0,0,1,2,3,0,0,0	to_board	s524
171.249	0.249	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	17.0	0.249	0,0,0,1,2,3,0,0,0	to_hand	s524
171.5	0.29	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	17.0	0.29	0,0,0,1,2,3,0,0,0	to_board	s524
171.796	0.227	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	17.0	0.227	0,0,0,1,2,3,0,0,0	to_hand	s524
172.025	0.221	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	17.0	0.221	0,0,0,1,2,3,0,0,0	to_board	s524
172.251	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s524
173.251	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s524
174.53	3.009	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	18.0	3.009	0,0,0,1,2,3,0,0,0	to_hand	s524
177.54	0.25	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	18.0	0.25	0,0,0,1,2,3,0,0,0	to_board	s524
177.8	0.237	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	18.0	0.237	0,0,0,1,2,3,0,0,0	to_hand	s524
178.038	0.26	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	18.0	0.26	0,0,0,1,2,3,0,0,0	to_board	s524
178.306	0.227	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	18.0	0.227	0,0,0,1,2,3,0,0,0	to_hand	s524
178.534	0.254	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	18.0	0.254	0,0,0,1,2,3,0,0,0	to_board	s524
178.794	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s524
179.794	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s524
182.84	2.349	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	19.0	2.349	1,2,3,0,0,0,0,0,0	to_hand	s524
185.19	0.3	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	19.0	0.3	1,2,3,0,0,0,0,0,0	to_board	s524
185.497	0.291	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	19.0	0.291	1,2,3,0,0,0,0,0,0	to_hand	s524
185.789	0.254	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	19.0	0.254	1,2,3,0,0,0,0,0,0	to_board	s524
186.051	0.271	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	19.0	0.271	1,2,3,0,0,0,0,0,0	to_hand	s524
186.324	0.212	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	19.0	0.212	1,2,3,0,0,0,0,0,0	to_board	s524
186.544	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s524
187.544	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s524
188.823	2.086	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	20.0	2.086	1,2,3,0,0,0,0,0,0	to_hand	s524
190.91	0.261	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	20.0	0.261	1,2,3,0,0,0,0,0,0	to_board	s524
191.18	0.23	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	20.0	0.23	1,2,3,0,0,0,0,0,0	to_hand	s524
191.412	0.259	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	20.0	0.259	1,2,3,0,0,0,0,0,0	to_board	s524
191.676	2.56	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	20.0	2.56	1,2,3,0,0,0,0,0,0	to_hand	s524
194.237	0.15	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	20.0	0.15	1,2,3,0,0,0,0,0,0	to_board	s524
194.394	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s524
195.394	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s524
196.535	3.18	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	21.0	3.18	0,0,0,1,2,3,0,0,0	to_hand	s524
199.716	0.263	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	21.0	0.263	0,0,0,1,2,3,0,0,0	to_board	s524
199.987	0.248	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	21.0	0.248	0,0,0,1,2,3,0,0,0	to_hand	s524
200.235	0.25	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	21.0	0.25	0,0,0,1,2,3,0,0,0	to_board	s524
200.49	0.39	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	21.0	0.39	0,0,0,1,2,3,0,0,0	to_hand	s524
200.881	0.174	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	21.0	0.174	0,0,0,1,2,3,0,0,0	to_board	s524
201.063	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s524
202.063	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s524
203.07	4.51	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	22.0	4.51	1,2,3,0,0,0,0,0,0	to_hand	s524
207.581	0.246	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	22.0	0.246	1,2,3,0,0,0,0,0,0	to_board	s524
207.833	0.777	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	22.0	0.777	1,2,3,0,0,0,0,0,0	to_hand	s524
208.611	0.288	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	22.0	0.288	1,2,3,0,0,0,0,0,0	to_board	s524
208.906	0.319	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	22.0	0.319	1,2,3,0,0,0,0,0,0	to_hand	s524
209.226	0.286	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	22.0	0.286	1,2,3,0,0,0,0,0,0	to_board	s524
209.52	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s524
210.52	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s524
211.527	2.747	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	23.0	2.747	0,0,0,0,0,0,1,2,3	to_hand	s524
214.276	0.221	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	23.0	0.221	0,0,0,0,0,0,1,2,3	to_board	s524
214.505	0.279	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	23.0	0.279	0,0,0,0,0,0,1,2,3	to_hand	s524
214.785	0.328	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	23.0	0.328	0,0,0,0,0,0,1,2,3	to_board	s524
215.121	0.607	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	23.0	0.607	0,0,0,0,0,0,1,2,3	to_hand	s524
215.73	0.268	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	23.0	0.268	0,0,0,0,0,0,1,2,3	to_board	s524
216.007	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s524
217.007	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s524
218.423	2.88	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	24.0	2.88	1,2,3,0,0,0,0,0,0	to_hand	s524
221.305	0.279	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	24.0	0.279	1,2,3,0,0,0,0,0,0	to_board	s524
221.592	0.684	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	24.0	0.684	1,2,3,0,0,0,0,0,0	to_hand	s524
222.277	0.246	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	24.0	0.246	1,2,3,0,0,0,0,0,0	to_board	s524
222.532	0.439	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	24.0	0.439	1,2,3,0,0,0,0,0,0	to_hand	s524
222.972	0.19	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	24.0	0.19	1,2,3,0,0,0,0,0,0	to_board	s524
223.17	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s524
224.17	2.768	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s524
226.947	3.589	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	25.0	3.589	1,2,3,0,0,0,0,0,0	to_hand	s524
230.537	0.245	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	25.0	0.245	1,2,3,0,0,0,0,0,0	to_board	s524
230.79	0.788	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	25.0	0.788	1,2,3,0,0,0,0,0,0	to_hand	s524
231.578	0.234	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	25.0	0.234	1,2,3,0,0,0,0,0,0	to_board	s524
231.821	0.31	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	25.0	0.31	1,2,3,0,0,0,0,0,0	to_hand	s524
232.132	0.214	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	25.0	0.214	1,2,3,0,0,0,0,0,0	to_board	s524
232.354	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s524
233.354	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s524
235.043	1.712	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	26.0	1.712	0,0,0,0,0,0,1,2,3	to_hand	s524
236.756	0.202	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	26.0	0.202	0,0,0,0,0,0,1,2,3	to_board	s524
236.966	0.245	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	26.0	0.245	0,0,0,0,0,0,1,2,3	to_hand	s524
237.212	0.217	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	26.0	0.217	0,0,0,0,0,0,1,2,3	to_board	s524
237.438	0.418	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	26.0	0.418	0,0,0,0,0,0,1,2,3	to_hand	s524
237.857	0.242	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	26.0	0.242	0,0,0,0,0,0,1,2,3	to_board	s524
238.108	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s524
239.108	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s524
241.34	3.432	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	27.0	3.432	1,2,3,0,0,0,0,0,0	to_hand	s524
244.774	0.263	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	27.0	0.263	1,2,3,0,0,0,0,0,0	to_board	s524
245.046	0.251	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	27.0	0.251	1,2,3,0,0,0,0,0,0	to_hand	s524
245.298	0.261	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	27.0	0.261	1,2,3,0,0,0,0,0,0	to_board	s524
245.571	0.231	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	27.0	0.231	1,2,3,0,0,0,0,0,0	to_hand	s524
245.803	0.229	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	27.0	0.229	1,2,3,0,0,0,0,0,0	to_board	s524
246.041	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s524
247.041	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s524
249.409	2.726	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	28.0	2.726	0,0,0,1,2,3,0,0,0	to_hand	s524
252.137	0.274	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	28.0	0.274	0,0,0,1,2,3,0,0,0	to_board	s524
252.42	0.571	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	28.0	0.571	0,0,0,1,2,3,0,0,0	to_hand	s524
252.992	0.223	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	28.0	0.223	0,0,0,1,2,3,0,0,0	to_board	s524
253.223	0.201	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	28.0	0.201	0,0,0,1,2,3,0,0,0	to_hand	s524
253.425	0.228	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	28.0	0.228	0,0,0,1,2,3,0,0,0	to_board	s524
253.662	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s524
254.662	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s524
255.671	2.063	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	29.0	2.063	1,2,3,0,0,0,0,0,0	to_hand	s524
257.734	0.19	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	29.0	0.19	1,2,3,0,0,0,0,0,0	to_board	s524
257.933	0.194	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	29.0	0.194	1,2,3,0,0,0,0,0,0	to_hand	s524
258.128	0.194	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	29.0	0.194	1,2,3,0,0,0,0,0,0	to_board	s524
258.331	0.219	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	29.0	0.219	1,2,3,0,0,0,0,0,0	to_hand	s524
258.552	0.211	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	29.0	0.211	1,2,3,0,0,0,0,0,0	to_board	s524
258.772	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s524
259.772	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s524
266.188	2.388	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	30.0	2.388	0,0,0,0,0,0,1,2,3	to_hand	s524
268.577	0.159	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	30.0	0.159	0,0,0,0,0,0,1,2,3	to_board	s524
268.744	0.182	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	30.0	0.182	0,0,0,0,0,0,1,2,3	to_hand	s524
268.927	0.206	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	30.0	0.206	0,0,0,0,0,0,1,2,3	to_board	s524
269.144	0.168	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	30.0	0.168	0,0,0,0,0,0,1,2,3	to_hand	s524
269.313	0.193	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	30.0	0.193	0,0,0,0,0,0,1,2,3	to_board	s524
269.516	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s524
270.516	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s524
271.663	2.571	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	31.0	2.571	0,0,0,1,2,3,0,0,0	to_hand	s524
274.235	0.162	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	31.0	0.162	0,0,0,1,2,3,0,0,0	to_board	s524
274.406	0.16	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	31.0	0.16	0,0,0,1,2,3,0,0,0	to_hand	s524
274.567	0.206	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	31.0	0.206	0,0,0,1,2,3,0,0,0	to_board	s524
274.782	0.154	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	31.0	0.154	0,0,0,1,2,3,0,0,0	to_hand	s524
274.938	0.426	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	31.0	0.426	0,0,0,1,2,3,0,0,0	to_board	s524
275.375	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s524
276.375	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s524
280.513	2.137	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	32.0	2.137	0,0,0,1,2,3,0,0,0	to_hand	s524
282.651	0.152	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	32.0	0.152	0,0,0,1,2,3,0,0,0	to_board	s524
282.814	0.173	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	32.0	0.173	0,0,0,1,2,3,0,0,0	to_hand	s524
282.987	0.174	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	32.0	0.174	0,0,0,1,2,3,0,0,0	to_board	s524
283.172	0.148	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	32.0	0.148	0,0,0,1,2,3,0,0,0	to_hand	s524
283.321	0.205	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	32.0	0.205	0,0,0,1,2,3,0,0,0	to_board	s524
283.538	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s524
284.538	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s524
285.684	3.327	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	33.0	3.327	1,2,3,0,0,0,0,0,0	to_hand	s524
