onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
322.324	0.744	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	31.0	0.744	0,0,0,0,0,0,1,2,3	to_hand	s626
323.069	0.235	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	31.0	0.235	0,0,0,0,0,0,1,2,3	to_board	s626
323.315	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s626
324.315	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s626
325.322	3.136	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	32.0	3.136	0,0,0,1,2,3,0,0,0	to_hand	s626
328.458	0.223	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	32.0	0.223	0,0,0,1,2,3,0,0,0	to_board	s626
328.689	0.196	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	32.0	0.196	0,0,0,1,2,3,0,0,0	to_hand	s626
328.887	0.266	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	32.0	0.266	0,0,0,1,2,3,0,0,0	to_board	s626
329.161	0.274	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	32.0	0.274	0,0,0,1,2,3,0,0,0	to_hand	s626
329.436	0.227	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	32.0	0.227	0,0,0,1,2,3,0,0,0	to_board	s626
329.672	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s626
330.672	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s626
331.679	2.273	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	33.0	2.273	0,0,0,1,2,3,0,0,0	to_hand	s626
333.953	0.314	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	33.0	0.314	0,0,0,1,2,3,0,0,0	to_board	s626
334.272	0.255	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	33.0	0.255	0,0,0,1,2,3,0,0,0	to_hand	s626
334.529	0.329	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	33.0	0.329	0,0,0,1,2,3,0,0,0	to_board	s626
334.864	0.285	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	33.0	0.285	0,0,0,1,2,3,0,0,0	to_hand	s626
335.149	0.315	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	33.0	0.315	0,0,0,1,2,3,0,0,0	to_board	s626
335.475	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s626
336.475	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s626
337.481	2.947	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	34.0	2.947	0,0,0,0,0,0,1,2,3	to_hand	s626
340.429	0.286	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	34.0	0.286	0,0,0,0,0,0,1,2,3	to_board	s626
340.72	0.328	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	34.0	0.328	0,0,0,0,0,0,1,2,3	to_hand	s626
341.049	0.346	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	34.0	0.346	0,0,0,0,0,0,1,2,3	to_board	s626
341.403	0.265	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	34.0	0.265	0,0,0,0,0,0,1,2,3	to_hand	s626
341.669	0.223	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	34.0	0.223	0,0,0,0,0,0,1,2,3	to_board	s626
341.904	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s626
342.904	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s626
344.32	1.529	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	35.0	1.529	0,0,0,1,2,3,0,0,0	to_hand	s626
345.851	0.408	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	35.0	0.408	0,0,0,1,2,3,0,0,0	to_board	s626
346.265	0.256	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	35.0	0.256	0,0,0,1,2,3,0,0,0	to_hand	s626
346.522	0.526	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	35.0	0.526	0,0,0,1,2,3,0,0,0	to_board	s626
347.054	0.34	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	35.0	0.34	0,0,0,1,2,3,0,0,0	to_hand	s626
347.395	0.733	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	35.0	0.733	0,0,0,1,2,3,0,0,0	to_board	s626
348.137	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s626
349.137	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s626
350.959	1.701	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	36.0	1.701	0,0,0,1,2,3,0,0,0	to_hand	s626
352.661	0.249	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	36.0	0.249	0,0,0,1,2,3,0,0,0	to_board	s626
352.917	0.169	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	36.0	0.169	0,0,0,1,2,3,0,0,0	to_hand	s626
353.087	0.293	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	36.0	0.293	0,0,0,1,2,3,0,0,0	to_board	s626
353.386	0.231	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	36.0	0.231	0,0,0,1,2,3,0,0,0	to_hand	s626
353.617	0.209	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	36.0	0.209	0,0,0,1,2,3,0,0,0	to_board	s626
353.833	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s626
354.833	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s626
358.015	2.627	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	37.0	2.627	0,0,0,0,0,0,1,2,3	to_hand	s626
360.643	0.191	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	37.0	0.191	0,0,0,0,0,0,1,2,3	to_board	s626
360.84	0.236	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	37.0	0.236	0,0,0,0,0,0,1,2,3	to_hand	s626
361.076	0.265	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	37.0	0.265	0,0,0,0,0,0,1,2,3	to_board	s626
361.351	0.265	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	37.0	0.265	0,0,0,0,0,0,1,2,3	to_hand	s626
361.617	0.171	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	37.0	0.171	0,0,0,0,0,0,1,2,3	to_board	s626
361.799	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s626
362.799	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s626
365.166	2.436	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	38.0	2.436	0,0,0,0,0,0,1,2,3	to_hand	s626
367.602	0.168	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	38.0	0.168	0,0,0,0,0,0,1,2,3	to_board	s626
367.778	0.278	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	38.0	0.278	0,0,0,0,0,0,1,2,3	to_hand	s626
368.058	0.242	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	38.0	0.242	0,0,0,0,0,0,1,2,3	to_board	s626
368.31	0.255	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	38.0	0.255	0,0,0,0,0,0,1,2,3	to_hand	s626
368.566	0.244	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	38.0	0.244	0,0,0,0,0,0,1,2,3	to_board	s626
368.82	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s626
369.82	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s626
370.826	2.708	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	39.0	2.708	1,2,3,0,0,0,0,0,0	to_hand	s626
373.535	0.244	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	39.0	0.244	1,2,3,0,0,0,0,0,0	to_board	s626
373.784	1.422	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	39.0	1.422	1,2,3,0,0,0,0,0,0	to_hand	s626
375.207	0.307	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	39.0	0.307	1,2,3,0,0,0,0,0,0	to_board	s626
375.521	0.452	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	39.0	0.452	1,2,3,0,0,0,0,0,0	to_hand	s626
375.973	0.727	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	39.0	0.727	1,2,3,0,0,0,0,0,0	to_board	s626
376.71	0.853	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	39.0	0.853	1,2,3,0,0,0,0,0,0	to_hand	s626
377.563	0.215	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	39.0	0.215	1,2,3,0,0,0,0,0,0	to_board	s626
377.788	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s626
378.788	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s626
380.203	1.956	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	40.0	1.956	0,0,0,1,2,3,0,0,0	to_hand	s626
382.161	0.25	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	40.0	0.25	0,0,0,1,2,3,0,0,0	to_board	s626
382.417	0.767	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	40.0	0.767	0,0,0,1,2,3,0,0,0	to_hand	s626
383.184	0.262	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	40.0	0.262	0,0,0,1,2,3,0,0,0	to_board	s626
383.453	0.338	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	40.0	0.338	0,0,0,1,2,3,0,0,0	to_hand	s626
383.792	0.247	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	40.0	0.247	0,0,0,1,2,3,0,0,0	to_board	s626
384.047	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s626
385.047	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s626
386.871	4.027	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	41.0	4.027	0,0,0,0,0,0,1,2,3	to_hand	s626
390.899	0.291	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	41.0	0.291	0,0,0,0,0,0,1,2,3	to_board	s626
391.196	0.793	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	41.0	0.793	0,0,0,0,0,0,1,2,3	to_hand	s626
391.99	0.212	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	41.0	0.212	0,0,0,0,0,0,1,2,3	to_board	s626
392.211	0.524	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	41.0	0.524	0,0,0,0,0,0,1,2,3	to_hand	s626
392.737	0.256	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	41.0	0.256	0,0,0,0,0,0,1,2,3	to_board	s626
393.008	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s626
394.008	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s626
396.103	2.772	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	42.0	2.772	0,0,0,0,0,0,1,2,3	to_hand	s626
398.877	0.317	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	42.0	0.317	0,0,0,0,0,0,1,2,3	to_board	s626
399.204	0.315	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	42.0	0.315	0,0,0,0,0,0,1,2,3	to_hand	s626
399.519	0.307	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	42.0	0.307	0,0,0,0,0,0,1,2,3	to_board	s626
399.835	0.359	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	42.0	0.359	0,0,0,0,0,0,1,2,3	to_hand	s626
400.195	0.208	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	42.0	0.208	0,0,0,0,0,0,1,2,3	to_board	s626
400.413	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s626
401.413	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s626
402.556	2.634	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	43.0	2.634	0,0,0,0,0,0,1,2,3	to_hand	s626
405.191	0.532	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	43.0	0.532	0,0,0,0,0,0,1,2,3	to_board	s626
405.729	0.355	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	43.0	0.355	0,0,0,0,0,0,1,2,3	to_hand	s626
406.085	0.26	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	43.0	0.26	0,0,0,0,0,0,1,2,3	to_board	s626
406.353	0.231	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	43.0	0.231	0,0,0,0,0,0,1,2,3	to_hand	s626
406.584	0.18	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	43.0	0.18	0,0,0,0,0,0,1,2,3	to_board	s626
406.774	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s626
407.774	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s626
413.949	3.074	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	44.0	3.074	0,0,0,0,0,0,1,2,3	to_hand	s626
417.025	0.281	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	44.0	0.281	0,0,0,0,0,0,1,2,3	to_board	s626
417.315	0.26	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	44.0	0.26	0,0,0,0,0,0,1,2,3	to_hand	s626
417.575	0.202	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	44.0	0.202	0,0,0,0,0,0,1,2,3	to_board	s626
417.787	0.291	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	44.0	0.291	0,0,0,0,0,0,1,2,3	to_hand	s626
418.079	0.207	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	44.0	0.207	0,0,0,0,0,0,1,2,3	to_board	s626
418.298	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s626
419.298	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s626
426.126	2.861	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	45.0	2.861	0,0,0,1,2,3,0,0,0	to_hand	s626
428.988	0.321	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	45.0	0.321	0,0,0,1,2,3,0,0,0	to_board	s626
429.319	0.312	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	45.0	0.312	0,0,0,1,2,3,0,0,0	to_hand	s626
429.633	0.267	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	45.0	0.267	0,0,0,1,2,3,0,0,0	to_board	s626
429.91	0.281	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	45.0	0.281	0,0,0,1,2,3,0,0,0	to_hand	s626
430.191	0.238	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	45.0	0.238	0,0,0,1,2,3,0,0,0	to_board	s626
430.441	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s626
431.441	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s626
433.402	2.856	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	46.0	2.856	0,0,0,1,2,3,0,0,0	to_hand	s626
436.258	0.348	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	46.0	0.348	0,0,0,1,2,3,0,0,0	to_board	s626
436.615	0.268	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	46.0	0.268	0,0,0,1,2,3,0,0,0	to_hand	s626
436.884	0.297	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	46.0	0.297	0,0,0,1,2,3,0,0,0	to_board	s626
437.19	0.284	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	46.0	0.284	0,0,0,1,2,3,0,0,0	to_hand	s626
437.475	0.214	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	46.0	0.214	0,0,0,1,2,3,0,0,0	to_board	s626
437.7	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s626
438.7	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s626
439.846	1.455	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	47.0	1.455	0,0,0,0,0,0,1,2,3	to_hand	s626
441.301	0.203	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	47.0	0.203	0,0,0,0,0,0,1,2,3	to_board	s626
441.514	0.231	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	47.0	0.231	0,0,0,0,0,0,1,2,3	to_hand	s626
441.746	0.377	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	47.0	0.377	0,0,0,0,0,0,1,2,3	to_board	s626
442.131	1.074	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	47.0	1.074	0,0,0,0,0,0,1,2,3	to_hand	s626
443.206	0.158	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	47.0	0.158	0,0,0,0,0,0,1,2,3	to_board	s626
443.375	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s626
444.375	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s626
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
