onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
210.032	0.478	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	13.0	0.478	0,0,0,0,0,0,1,2,3	to_board	s567
210.514	1.951	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	13.0	1.951	0,0,0,0,0,0,1,2,3	to_hand	s567
212.466	0.33	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	13.0	0.33	0,0,0,0,0,0,1,2,3	to_board	s567
212.802	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	feedback	s567
213.802	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	ITI	s567
216.166	4.821	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	14.0	4.821	1,2,3,0,0,0,0,0,0	to_hand	s567
220.989	0.509	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	14.0	0.509	1,2,3,0,0,0,0,0,0	to_board	s567
221.502	1.176	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	14.0	1.176	1,2,3,0,0,0,0,0,0	to_hand	s567
222.678	2.149	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	14.0	2.149	1,2,3,0,0,0,0,0,0	to_board	s567
224.831	1.362	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	14.0	1.362	1,2,3,0,0,0,0,0,0	to_hand	s567
226.194	0.535	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	14.0	0.535	1,2,3,0,0,0,0,0,0	to_board	s567
226.733	3.413	0	PA_with_intermediate	1,3,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	14.0	3.413	1,2,3,0,0,0,0,0,0	to_hand	s567
230.147	0.462	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	14.0	0.462	1,2,3,0,0,0,0,0,0	to_board	s567
230.614	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s567
231.614	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s567
237.622	2.998	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	15.0	2.998	1,2,3,0,0,0,0,0,0	to_hand	s567
240.62	0.341	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	15.0	0.341	1,2,3,0,0,0,0,0,0	to_board	s567
240.966	1.866	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	15.0	1.866	1,2,3,0,0,0,0,0,0	to_hand	s567
242.833	0.9	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	15.0	0.9	1,2,3,0,0,0,0,0,0	to_board	s567
243.737	0.381	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	15.0	0.381	1,2,3,0,0,0,0,0,0	to_hand	s567
244.118	0.355	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	15.0	0.355	1,2,3,0,0,0,0,0,0	to_board	s567
244.478	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s567
245.478	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s567
246.891	6.719	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	16.0	6.719	1,2,3,0,0,0,0,0,0	to_hand	s567
253.612	0.341	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	16.0	0.341	1,2,3,0,0,0,0,0,0	to_board	s567
253.958	2.244	0	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	16.0	2.244	1,2,3,0,0,0,0,0,0	to_hand	s567
256.203	0.459	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	16.0	0.459	1,2,3,0,0,0,0,0,0	to_board	s567
256.667	0.644	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	16.0	0.644	1,2,3,0,0,0,0,0,0	to_hand	s567
257.312	0.505	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	16.0	0.505	1,2,3,0,0,0,0,0,0	to_board	s567
257.822	1.467	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	16.0	1.467	1,2,3,0,0,0,0,0,0	to_hand	s567
259.29	0.38	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	16.0	0.38	1,2,3,0,0,0,0,0,0	to_board	s567
259.676	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s567
260.676	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s567
262.497	3.634	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	17.0	3.634	0,0,0,0,0,0,1,2,3	to_hand	s567
266.131	0.928	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	17.0	0.928	0,0,0,0,0,0,1,2,3	to_board	s567
267.063	1.873	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	17.0	1.873	0,0,0,0,0,0,1,2,3	to_hand	s567
268.936	0.482	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	17.0	0.482	0,0,0,0,0,0,1,2,3	to_board	s567
269.422	1.12	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	17.0	1.12	0,0,0,0,0,0,1,2,3	to_hand	s567
270.542	0.333	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	17.0	0.333	0,0,0,0,0,0,1,2,3	to_board	s567
270.882	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s567
271.882	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s567
273.975	3.319	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	18.0	3.319	0,0,0,1,2,3,0,0,0	to_hand	s567
277.294	0.389	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	18.0	0.389	0,0,0,1,2,3,0,0,0	to_board	s567
277.689	1.064	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	18.0	1.064	0,0,0,1,2,3,0,0,0	to_hand	s567
278.753	0.325	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	18.0	0.325	0,0,0,1,2,3,0,0,0	to_board	s567
279.084	0.529	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	18.0	0.529	0,0,0,1,2,3,0,0,0	to_hand	s567
279.614	0.318	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	18.0	0.318	0,0,0,1,2,3,0,0,0	to_board	s567
279.938	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s567
280.938	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s567
282.079	3.095	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	19.0	3.095	0,0,0,0,0,0,1,2,3	to_hand	s567
285.176	0.334	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	19.0	0.334	0,0,0,0,0,0,1,2,3	to_board	s567
285.514	2.846	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	19.0	2.846	0,0,0,0,0,0,1,2,3	to_hand	s567
288.361	1.389	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	19.0	1.389	0,0,0,0,0,0,1,2,3	to_board	s567
289.755	0.496	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	19.0	0.496	0,0,0,0,0,0,1,2,3	to_hand	s567
290.252	0.363	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	19.0	0.363	0,0,0,0,0,0,1,2,3	to_board	s567
290.622	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s567
291.622	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s567
297.795	3.26	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	20.0	3.26	1,2,3,0,0,0,0,0,0	to_hand	s567
301.056	0.336	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	20.0	0.336	1,2,3,0,0,0,0,0,0	to_board	s567
301.397	1.145	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	20.0	1.145	1,2,3,0,0,0,0,0,0	to_hand	s567
302.542	0.31	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	20.0	0.31	1,2,3,0,0,0,0,0,0	to_board	s567
302.858	0.516	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	20.0	0.516	1,2,3,0,0,0,0,0,0	to_hand	s567
303.374	0.299	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	20.0	0.299	1,2,3,0,0,0,0,0,0	to_board	s567
303.681	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s567
304.681	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s567
306.502	4.04	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	21.0	4.04	1,2,3,0,0,0,0,0,0	to_hand	s567
310.543	0.992	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	21.0	0.992	1,2,3,0,0,0,0,0,0	to_board	s567
311.542	2.782	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	21.0	2.782	1,2,3,0,0,0,0,0,0	to_hand	s567
314.324	0.366	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	21.0	0.366	1,2,3,0,0,0,0,0,0	to_board	s567
314.697	1.356	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	21.0	1.356	1,2,3,0,0,0,0,0,0	to_hand	s567
316.053	0.763	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	21.0	0.763	1,2,3,0,0,0,0,0,0	to_board	s567
316.823	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s567
317.823	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s567
319.782	5.544	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	22.0	5.544	0,0,0,0,0,0,1,2,3	to_hand	s567
325.327	1.536	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	22.0	1.536	0,0,0,0,0,0,1,2,3	to_board	s567
326.87	0.768	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	22.0	0.768	0,0,0,0,0,0,1,2,3	to_hand	s567
327.639	0.408	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	22.0	0.408	0,0,0,0,0,0,1,2,3	to_board	s567
328.053	1.027	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	22.0	1.027	0,0,0,0,0,0,1,2,3	to_hand	s567
329.08	0.31	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	22.0	0.31	0,0,0,0,0,0,1,2,3	to_board	s567
329.398	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s567
330.398	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s567
331.54	2.947	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	23.0	2.947	0,0,0,1,2,3,0,0,0	to_hand	s567
334.488	0.313	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	23.0	0.313	0,0,0,1,2,3,0,0,0	to_board	s567
334.807	1.109	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	23.0	1.109	0,0,0,1,2,3,0,0,0	to_hand	s567
335.918	0.546	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	23.0	0.546	0,0,0,1,2,3,0,0,0	to_board	s567
336.471	0.643	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	23.0	0.643	0,0,0,1,2,3,0,0,0	to_hand	s567
337.114	0.286	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	23.0	0.286	0,0,0,1,2,3,0,0,0	to_board	s567
337.408	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s567
338.408	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s567
340.095	2.298	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	24.0	2.298	0,0,0,1,2,3,0,0,0	to_hand	s567
342.393	0.33	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	24.0	0.33	0,0,0,1,2,3,0,0,0	to_board	s567
342.73	2.674	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	24.0	2.674	0,0,0,1,2,3,0,0,0	to_hand	s567
345.405	0.36	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	24.0	0.36	0,0,0,1,2,3,0,0,0	to_board	s567
345.772	0.852	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	24.0	0.852	0,0,0,1,2,3,0,0,0	to_hand	s567
346.625	0.321	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	24.0	0.321	0,0,0,1,2,3,0,0,0	to_board	s567
346.955	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s567
347.955	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s567
350.05	3.732	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	25.0	3.732	0,0,0,1,2,3,0,0,0	to_hand	s567
353.782	0.609	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	25.0	0.609	0,0,0,1,2,3,0,0,0	to_board	s567
354.397	0.517	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	25.0	0.517	0,0,0,1,2,3,0,0,0	to_hand	s567
354.915	0.474	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	25.0	0.474	0,0,0,1,2,3,0,0,0	to_board	s567
355.395	0.8	0	PA_with_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	25.0	0.8	0,0,0,1,2,3,0,0,0	to_hand	s567
356.195	0.941	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	25.0	0.941	0,0,0,1,2,3,0,0,0	to_board	s567
357.142	0.44	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	25.0	0.44	0,0,0,1,2,3,0,0,0	to_hand	s567
357.584	0.599	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	25.0	0.599	0,0,0,1,2,3,0,0,0	to_board	s567
358.191	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s567
359.191	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s567
360.197	3.219	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	26.0	3.219	0,0,0,0,0,0,1,2,3	to_hand	s567
363.418	0.405	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	26.0	0.405	0,0,0,0,0,0,1,2,3	to_board	s567
363.83	2.134	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	26.0	2.134	0,0,0,0,0,0,1,2,3	to_hand	s567
365.965	0.391	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	26.0	0.391	0,0,0,0,0,0,1,2,3	to_board	s567
366.363	0.723	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	26.0	0.723	0,0,0,0,0,0,1,2,3	to_hand	s567
367.087	0.359	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	26.0	0.359	0,0,0,0,0,0,1,2,3	to_board	s567
367.454	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s567
368.454	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s567
369.461	2.56	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	27.0	2.56	1,2,3,0,0,0,0,0,0	to_hand	s567
372.021	0.317	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	27.0	0.317	1,2,3,0,0,0,0,0,0	to_board	s567
372.345	1.945	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	27.0	1.945	1,2,3,0,0,0,0,0,0	to_hand	s567
374.291	0.349	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	27.0	0.349	1,2,3,0,0,0,0,0,0	to_board	s567
374.647	0.578	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	27.0	0.578	1,2,3,0,0,0,0,0,0	to_hand	s567
375.225	0.271	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	27.0	0.271	1,2,3,0,0,0,0,0,0	to_board	s567
375.505	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s567
376.505	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s567
377.513	3.753	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	28.0	3.753	0,0,0,1,2,3,0,0,0	to_hand	s567
381.266	0.75	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	28.0	0.75	0,0,0,1,2,3,0,0,0	to_board	s567
382.023	0.85	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	28.0	0.85	0,0,0,1,2,3,0,0,0	to_hand	s567
382.874	0.356	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	28.0	0.356	0,0,0,1,2,3,0,0,0	to_board	s567
383.238	1.015	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	28.0	1.015	0,0,0,1,2,3,0,0,0	to_hand	s567
384.254	0.336	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	28.0	0.336	0,0,0,1,2,3,0,0,0	to_board	s567
384.598	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s567
385.598	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s567
387.15	3.335	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	29.0	3.335	0,0,0,1,2,3,0,0,0	to_hand	s567
390.485	0.295	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	29.0	0.295	0,0,0,1,2,3,0,0,0	to_board	s567
390.788	1.241	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	29.0	1.241	0,0,0,1,2,3,0,0,0	to_hand	s567
392.029	0.352	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	29.0	0.352	0,0,0,1,2,3,0,0,0	to_board	s567
392.388	0.741	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	29.0	0.741	0,0,0,1,2,3,0,0,0	to_hand	s567
393.13	0.304	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	29.0	0.304	0,0,0,1,2,3,0,0,0	to_board	s567
393.443	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s567
394.443	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s567
400.725	2.725	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	30.0	2.725	0,0,0,0,0,0,1,2,3	to_hand	s567
403.451	0.307	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	30.0	0.307	0,0,0,0,0,0,1,2,3	to_board	s567
403.767	1.539	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	30.0	1.539	0,0,0,0,0,0,1,2,3	to_hand	s567
405.306	1.85	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	30.0	1.85	0,0,0,0,0,0,1,2,3	to_board	s567
407.164	0.754	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	30.0	0.754	0,0,0,0,0,0,1,2,3	to_hand	s567
407.919	2.24	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	30.0	2.24	0,0,0,0,0,0,1,2,3	to_board	s567
410.167	0.445	0	PA_with_intermediate	0,0,0,0,0,0,1,3,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	30.0	0.445	0,0,0,0,0,0,1,2,3	to_hand	s567
410.613	0.384	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	30.0	0.384	0,0,0,0,0,0,1,2,3	to_board	s567
411.005	1.404	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	30.0	1.404	0,0,0,0,0,0,1,2,3	to_hand	s567
