onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
179.367	0.356	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	14.0	0.356	1,2,3,0,0,0,0,0,0	to_hand	s585
179.724	1.493	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	14.0	1.493	1,2,3,0,0,0,0,0,0	to_board	s585
181.222	0.637	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	14.0	0.637	1,2,3,0,0,0,0,0,0	to_hand	s585
181.86	1.205	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	14.0	1.205	1,2,3,0,0,0,0,0,0	to_board	s585
183.07	0.501	0	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	14.0	0.501	1,2,3,0,0,0,0,0,0	to_hand	s585
183.572	0.791	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	14.0	0.791	1,2,3,0,0,0,0,0,0	to_board	s585
184.369	0.566	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	14.0	0.566	1,2,3,0,0,0,0,0,0	to_hand	s585
184.936	0.438	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	14.0	0.438	1,2,3,0,0,0,0,0,0	to_board	s585
185.379	0.426	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	14.0	0.426	1,2,3,0,0,0,0,0,0	to_hand	s585
185.807	0.434	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	14.0	0.434	1,2,3,0,0,0,0,0,0	to_board	s585
186.247	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s585
187.247	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s585
193.253	2.715	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	15.0	2.715	0,0,0,0,0,0,1,2,3	to_hand	s585
195.969	0.363	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	15.0	0.363	0,0,0,0,0,0,1,2,3	to_board	s585
196.339	2.746	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	15.0	2.746	0,0,0,0,0,0,1,2,3	to_hand	s585
199.085	0.47	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	15.0	0.47	0,0,0,0,0,0,1,2,3	to_board	s585
199.561	1.251	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	15.0	1.251	0,0,0,0,0,0,1,2,3	to_hand	s585
200.812	0.414	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	15.0	0.414	0,0,0,0,0,0,1,2,3	to_board	s585
201.236	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s585
202.236	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s585
203.65	2.144	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	16.0	2.144	0,0,0,0,0,0,1,2,3	to_hand	s585
205.795	1.098	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	16.0	1.098	0,0,0,0,0,0,1,2,3	to_board	s585
206.9	1.367	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	16.0	1.367	0,0,0,0,0,0,1,2,3	to_hand	s585
208.268	0.458	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	16.0	0.458	0,0,0,0,0,0,1,2,3	to_board	s585
208.732	0.524	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	16.0	0.524	0,0,0,0,0,0,1,2,3	to_hand	s585
209.257	0.524	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	16.0	0.524	0,0,0,0,0,0,1,2,3	to_board	s585
209.788	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s585
210.788	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s585
212.61	1.276	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	17.0	1.276	0,0,0,1,2,3,0,0,0	to_hand	s585
213.886	0.713	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	17.0	0.713	0,0,0,1,2,3,0,0,0	to_board	s585
214.606	1.146	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	17.0	1.146	0,0,0,1,2,3,0,0,0	to_hand	s585
215.754	0.463	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	17.0	0.463	0,0,0,1,2,3,0,0,0	to_board	s585
216.223	0.641	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	17.0	0.641	0,0,0,1,2,3,0,0,0	to_hand	s585
216.866	0.372	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	17.0	0.372	0,0,0,1,2,3,0,0,0	to_board	s585
217.245	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s585
218.245	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s585
220.338	1.066	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	18.0	1.066	0,0,0,1,2,3,0,0,0	to_hand	s585
221.405	0.666	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	18.0	0.666	0,0,0,1,2,3,0,0,0	to_board	s585
222.078	0.517	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	18.0	0.517	0,0,0,1,2,3,0,0,0	to_hand	s585
222.596	0.351	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	18.0	0.351	0,0,0,1,2,3,0,0,0	to_board	s585
222.952	0.971	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	18.0	0.971	0,0,0,1,2,3,0,0,0	to_hand	s585
223.925	0.327	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	18.0	0.327	0,0,0,1,2,3,0,0,0	to_board	s585
224.261	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s585
225.261	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s585
226.403	1.136	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	19.0	1.136	0,0,0,0,0,0,1,2,3	to_hand	s585
227.54	0.516	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	19.0	0.516	0,0,0,0,0,0,1,2,3	to_board	s585
228.062	1.432	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	19.0	1.432	0,0,0,0,0,0,1,2,3	to_hand	s585
229.495	0.542	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	19.0	0.542	0,0,0,0,0,0,1,2,3	to_board	s585
230.044	0.947	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	19.0	0.947	0,0,0,0,0,0,1,2,3	to_hand	s585
230.992	0.661	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	19.0	0.661	0,0,0,0,0,0,1,2,3	to_board	s585
231.663	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s585
232.663	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s585
238.837	1.473	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	20.0	1.473	0,0,0,1,2,3,0,0,0	to_hand	s585
240.311	0.939	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	20.0	0.939	0,0,0,1,2,3,0,0,0	to_board	s585
241.257	0.579	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	20.0	0.579	0,0,0,1,2,3,0,0,0	to_hand	s585
241.838	0.632	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	20.0	0.632	0,0,0,1,2,3,0,0,0	to_board	s585
242.478	0.373	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	20.0	0.373	0,0,0,1,2,3,0,0,0	to_hand	s585
242.852	0.387	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	20.0	0.387	0,0,0,1,2,3,0,0,0	to_board	s585
243.247	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s585
244.247	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s585
246.069	0.939	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	21.0	0.939	0,0,0,0,0,0,1,2,3	to_hand	s585
247.01	0.926	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	21.0	0.926	0,0,0,0,0,0,1,2,3	to_board	s585
247.942	1.22	0	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	21.0	1.22	0,0,0,0,0,0,1,2,3	to_hand	s585
249.163	0.534	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	21.0	0.534	0,0,0,0,0,0,1,2,3	to_board	s585
249.704	0.855	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	21.0	0.855	0,0,0,0,0,0,1,2,3	to_hand	s585
250.56	0.42	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	21.0	0.42	0,0,0,0,0,0,1,2,3	to_board	s585
250.987	0.741	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	21.0	0.741	0,0,0,0,0,0,1,2,3	to_hand	s585
251.729	0.406	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	21.0	0.406	0,0,0,0,0,0,1,2,3	to_board	s585
252.145	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s585
253.145	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s585
255.104	1.926	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	22.0	1.926	1,2,3,0,0,0,0,0,0	to_hand	s585
257.032	0.371	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	22.0	0.371	1,2,3,0,0,0,0,0,0	to_board	s585
257.412	0.318	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	22.0	0.318	1,2,3,0,0,0,0,0,0	to_hand	s585
257.731	0.308	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	22.0	0.308	1,2,3,0,0,0,0,0,0	to_board	s585
258.048	0.473	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	22.0	0.473	1,2,3,0,0,0,0,0,0	to_hand	s585
258.522	0.407	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	22.0	0.407	1,2,3,0,0,0,0,0,0	to_board	s585
258.939	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s585
259.939	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s585
261.083	2.328	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	23.0	2.328	0,0,0,0,0,0,1,2,3	to_hand	s585
263.413	0.328	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	23.0	0.328	0,0,0,0,0,0,1,2,3	to_board	s585
263.749	1.941	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	23.0	1.941	0,0,0,0,0,0,1,2,3	to_hand	s585
265.691	0.381	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	23.0	0.381	0,0,0,0,0,0,1,2,3	to_board	s585
266.082	0.64	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	23.0	0.64	0,0,0,0,0,0,1,2,3	to_hand	s585
266.723	0.959	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	23.0	0.959	0,0,0,0,0,0,1,2,3	to_board	s585
267.691	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s585
268.691	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s585
270.38	1.254	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	24.0	1.254	1,2,3,0,0,0,0,0,0	to_hand	s585
271.635	0.338	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	24.0	0.338	1,2,3,0,0,0,0,0,0	to_board	s585
271.98	0.782	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	24.0	0.782	1,2,3,0,0,0,0,0,0	to_hand	s585
272.763	0.399	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	24.0	0.399	1,2,3,0,0,0,0,0,0	to_board	s585
273.171	0.618	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	24.0	0.618	1,2,3,0,0,0,0,0,0	to_hand	s585
273.791	0.256	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	24.0	0.256	1,2,3,0,0,0,0,0,0	to_board	s585
274.057	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s585
275.057	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s585
277.154	0.807	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	25.0	0.807	0,0,0,1,2,3,0,0,0	to_hand	s585
277.962	1.325	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	25.0	1.325	0,0,0,1,2,3,0,0,0	to_board	s585
279.296	0.438	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	25.0	0.438	0,0,0,1,2,3,0,0,0	to_hand	s585
279.736	0.372	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	25.0	0.372	0,0,0,1,2,3,0,0,0	to_board	s585
280.117	0.38	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	25.0	0.38	0,0,0,1,2,3,0,0,0	to_hand	s585
280.499	0.436	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	25.0	0.436	0,0,0,1,2,3,0,0,0	to_board	s585
280.948	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s585
281.948	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s585
282.958	1.921	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	26.0	1.921	0,0,0,0,0,0,1,2,3	to_hand	s585
284.88	0.347	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	26.0	0.347	0,0,0,0,0,0,1,2,3	to_board	s585
285.236	0.916	0	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	26.0	0.916	0,0,0,0,0,0,1,2,3	to_hand	s585
286.153	0.59	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	26.0	0.59	0,0,0,0,0,0,1,2,3	to_board	s585
286.751	1.813	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	26.0	1.813	0,0,0,0,0,0,1,2,3	to_hand	s585
288.565	0.475	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	26.0	0.475	0,0,0,0,0,0,1,2,3	to_board	s585
289.048	1.177	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	26.0	1.177	0,0,0,0,0,0,1,2,3	to_hand	s585
290.226	0.333	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	26.0	0.333	0,0,0,0,0,0,1,2,3	to_board	s585
290.571	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s585
291.571	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s585
292.582	1.527	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	27.0	1.527	0,0,0,1,2,3,0,0,0	to_hand	s585
294.11	0.338	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	27.0	0.338	0,0,0,1,2,3,0,0,0	to_board	s585
294.457	0.725	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	27.0	0.725	0,0,0,1,2,3,0,0,0	to_hand	s585
295.184	0.297	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	27.0	0.297	0,0,0,1,2,3,0,0,0	to_board	s585
295.491	0.794	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	27.0	0.794	0,0,0,1,2,3,0,0,0	to_hand	s585
296.287	0.33	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	27.0	0.33	0,0,0,1,2,3,0,0,0	to_board	s585
296.628	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s585
297.628	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s585
298.638	1.559	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	28.0	1.559	0,0,0,0,0,0,1,2,3	to_hand	s585
300.197	1.488	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	28.0	1.488	0,0,0,0,0,0,1,2,3	to_board	s585
301.693	0.36	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	28.0	0.36	0,0,0,0,0,0,1,2,3	to_hand	s585
302.054	0.308	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	28.0	0.308	0,0,0,0,0,0,1,2,3	to_board	s585
302.373	0.622	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	28.0	0.622	0,0,0,0,0,0,1,2,3	to_hand	s585
302.996	0.386	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	28.0	0.386	0,0,0,0,0,0,1,2,3	to_board	s585
303.395	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s585
304.395	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s585
305.947	1.782	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	29.0	1.782	0,0,0,1,2,3,0,0,0	to_hand	s585
307.731	0.327	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	29.0	0.327	0,0,0,1,2,3,0,0,0	to_board	s585
308.067	0.871	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	29.0	0.871	0,0,0,1,2,3,0,0,0	to_hand	s585
308.938	0.263	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	29.0	0.263	0,0,0,1,2,3,0,0,0	to_board	s585
309.21	0.436	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	29.0	0.436	0,0,0,1,2,3,0,0,0	to_hand	s585
309.647	0.233	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	29.0	0.233	0,0,0,1,2,3,0,0,0	to_board	s585
309.893	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s585
310.893	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s585
317.176	1.363	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	30.0	1.363	0,0,0,1,2,3,0,0,0	to_hand	s585
318.54	1.39	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	30.0	1.39	0,0,0,1,2,3,0,0,0	to_board	s585
319.941	0.282	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	30.0	0.282	0,0,0,1,2,3,0,0,0	to_hand	s585
320.224	0.24	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	30.0	0.24	0,0,0,1,2,3,0,0,0	to_board	s585
320.476	0.932	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	30.0	0.932	0,0,0,1,2,3,0,0,0	to_hand	s585
321.41	0.273	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	30.0	0.273	0,0,0,1,2,3,0,0,0	to_board	s585
321.695	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s585
322.695	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s585
325.744	1.562	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	31.0	1.562	0,0,0,1,2,3,0,0,0	to_hand	s585
327.308	1.041	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	31.0	1.041	0,0,0,1,2,3,0,0,0	to_board	s585
328.362	0.359	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	31.0	0.359	0,0,0,1,2,3,0,0,0	to_hand	s585
328.722	0.349	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	31.0	0.349	0,0,0,1,2,3,0,0,0	to_board	s585
