onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
418.562	0.549	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	28.0	0.549	1,2,3,0,0,0,0,0,0	to_board	s533
419.119	0.876	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	28.0	0.876	1,2,3,0,0,0,0,0,0	to_hand	s533
419.997	0.567	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	28.0	0.567	1,2,3,0,0,0,0,0,0	to_board	s533
420.574	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s533
421.574	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s533
422.579	2.134	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	29.0	2.134	0,0,0,0,0,0,1,2,3	to_hand	s533
424.715	1.272	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	29.0	1.272	0,0,0,0,0,0,1,2,3	to_board	s533
425.993	2.411	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	29.0	2.411	0,0,0,0,0,0,1,2,3	to_hand	s533
428.404	0.545	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	29.0	0.545	0,0,0,0,0,0,1,2,3	to_board	s533
428.957	0.895	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	29.0	0.895	0,0,0,0,0,0,1,2,3	to_hand	s533
429.852	0.499	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	29.0	0.499	0,0,0,0,0,0,1,2,3	to_board	s533
430.361	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s533
431.361	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s533
437.781	3.941	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	30.0	3.941	1,2,3,0,0,0,0,0,0	to_hand	s533
441.723	1.071	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	30.0	1.071	1,2,3,0,0,0,0,0,0	to_board	s533
442.803	0.862	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	30.0	0.862	1,2,3,0,0,0,0,0,0	to_hand	s533
443.666	0.469	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	30.0	0.469	1,2,3,0,0,0,0,0,0	to_board	s533
444.143	0.529	0	PA_with_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	30.0	0.529	1,2,3,0,0,0,0,0,0	to_hand	s533
444.674	1.996	0	PA_with_intermediate	0,0,0,3,0,0,2,1,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	30.0	1.996	1,2,3,0,0,0,0,0,0	to_board	s533
446.679	0.99	0	PA_with_intermediate	0,0,0,0,0,0,2,1,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	30.0	0.99	1,2,3,0,0,0,0,0,0	to_hand	s533
447.669	0.567	0	PA_with_intermediate	3,0,0,0,0,0,2,1,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	30.0	0.567	1,2,3,0,0,0,0,0,0	to_board	s533
448.244	1.136	0	PA_with_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	30.0	1.136	1,2,3,0,0,0,0,0,0	to_hand	s533
449.38	0.504	0	PA_with_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	30.0	0.504	1,2,3,0,0,0,0,0,0	to_board	s533
449.891	6.124	0	PA_with_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	30.0	6.124	1,2,3,0,0,0,0,0,0	to_hand	s533
456.015	1.142	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	30.0	1.142	1,2,3,0,0,0,0,0,0	to_board	s533
457.164	0.899	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	30.0	0.899	1,2,3,0,0,0,0,0,0	to_hand	s533
458.063	0.465	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	30.0	0.465	1,2,3,0,0,0,0,0,0	to_board	s533
458.537	0.646	0	PA_with_intermediate	0,0,0,0,0,0,2,3,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	30.0	0.646	1,2,3,0,0,0,0,0,0	to_hand	s533
459.185	0.54	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	30.0	0.54	1,2,3,0,0,0,0,0,0	to_board	s533
459.735	0.872	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	30.0	0.872	1,2,3,0,0,0,0,0,0	to_hand	s533
460.608	0.734	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	30.0	0.734	1,2,3,0,0,0,0,0,0	to_board	s533
461.351	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s533
462.351	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s533
463.496	3.028	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	31.0	3.028	0,0,0,1,2,3,0,0,0	to_hand	s533
466.525	0.466	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	31.0	0.466	0,0,0,1,2,3,0,0,0	to_board	s533
467.0	0.9	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	31.0	0.9	0,0,0,1,2,3,0,0,0	to_hand	s533
467.901	1.024	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	31.0	1.024	0,0,0,1,2,3,0,0,0	to_board	s533
468.934	0.822	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	31.0	0.822	0,0,0,1,2,3,0,0,0	to_hand	s533
469.758	0.405	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	31.0	0.405	0,0,0,1,2,3,0,0,0	to_board	s533
470.173	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s533
471.173	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s533
475.308	2.092	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	32.0	2.092	1,2,3,0,0,0,0,0,0	to_hand	s533
477.401	0.974	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	32.0	0.974	1,2,3,0,0,0,0,0,0	to_board	s533
478.383	1.138	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	32.0	1.138	1,2,3,0,0,0,0,0,0	to_hand	s533
479.523	0.523	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	32.0	0.523	1,2,3,0,0,0,0,0,0	to_board	s533
480.056	0.864	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	32.0	0.864	1,2,3,0,0,0,0,0,0	to_hand	s533
480.921	0.437	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	32.0	0.437	1,2,3,0,0,0,0,0,0	to_board	s533
481.368	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s533
482.368	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s533
483.512	3.383	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	33.0	3.383	1,2,3,0,0,0,0,0,0	to_hand	s533
486.896	0.671	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	33.0	0.671	1,2,3,0,0,0,0,0,0	to_board	s533
487.574	0.959	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	33.0	0.959	1,2,3,0,0,0,0,0,0	to_hand	s533
488.535	0.38	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	33.0	0.38	1,2,3,0,0,0,0,0,0	to_board	s533
488.926	0.614	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	33.0	0.614	1,2,3,0,0,0,0,0,0	to_hand	s533
489.541	0.483	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	33.0	0.483	1,2,3,0,0,0,0,0,0	to_board	s533
490.033	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s533
491.033	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s533
495.305	7.281	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	7.281	1,2,3,0,0,0,0,0,0	to_hand	s533
502.587	0.561	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	34.0	0.561	1,2,3,0,0,0,0,0,0	to_board	s533
503.158	1.485	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	1.485	1,2,3,0,0,0,0,0,0	to_hand	s533
504.645	0.331	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	34.0	0.331	1,2,3,0,0,0,0,0,0	to_board	s533
504.985	1.477	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	34.0	1.477	1,2,3,0,0,0,0,0,0	to_hand	s533
506.464	0.562	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	0.562	1,2,3,0,0,0,0,0,0	to_board	s533
507.037	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s533
508.037	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s533
511.088	2.198	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	35.0	2.198	1,2,3,0,0,0,0,0,0	to_hand	s533
513.287	0.998	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	35.0	0.998	1,2,3,0,0,0,0,0,0	to_board	s533
514.295	0.549	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	35.0	0.549	1,2,3,0,0,0,0,0,0	to_hand	s533
514.845	0.434	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	35.0	0.434	1,2,3,0,0,0,0,0,0	to_board	s533
515.288	1.189	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	35.0	1.189	1,2,3,0,0,0,0,0,0	to_hand	s533
516.478	0.699	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	35.0	0.699	1,2,3,0,0,0,0,0,0	to_board	s533
517.187	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s533
518.187	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s533
519.332	2.08	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	36.0	2.08	0,0,0,0,0,0,1,2,3	to_hand	s533
521.412	1.171	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	36.0	1.171	0,0,0,0,0,0,1,2,3	to_board	s533
522.59	0.94	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	36.0	0.94	0,0,0,0,0,0,1,2,3	to_hand	s533
523.53	0.657	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	36.0	0.657	0,0,0,0,0,0,1,2,3	to_board	s533
524.196	0.566	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	36.0	0.566	0,0,0,0,0,0,1,2,3	to_hand	s533
524.764	0.439	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	36.0	0.439	0,0,0,0,0,0,1,2,3	to_board	s533
525.214	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s533
526.214	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s533
527.631	2.283	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	37.0	2.283	0,0,0,0,0,0,1,2,3	to_hand	s533
529.916	0.422	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	37.0	0.422	0,0,0,0,0,0,1,2,3	to_board	s533
530.346	1.412	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	37.0	1.412	0,0,0,0,0,0,1,2,3	to_hand	s533
531.759	0.431	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	37.0	0.431	0,0,0,0,0,0,1,2,3	to_board	s533
532.2	0.977	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	37.0	0.977	0,0,0,0,0,0,1,2,3	to_hand	s533
533.178	0.752	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	37.0	0.752	0,0,0,0,0,0,1,2,3	to_board	s533
533.941	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s533
534.941	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s533
536.627	3.419	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	38.0	3.419	0,0,0,0,0,0,1,2,3	to_hand	s533
540.047	0.72	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	38.0	0.72	0,0,0,0,0,0,1,2,3	to_board	s533
540.773	0.818	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	38.0	0.818	0,0,0,0,0,0,1,2,3	to_hand	s533
541.592	0.57	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	38.0	0.57	0,0,0,0,0,0,1,2,3	to_board	s533
542.173	1.331	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	38.0	1.331	0,0,0,0,0,0,1,2,3	to_hand	s533
543.505	0.486	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	38.0	0.486	0,0,0,0,0,0,1,2,3	to_board	s533
544.003	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s533
545.003	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s533
548.734	2.066	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	39.0	2.066	1,2,3,0,0,0,0,0,0	to_hand	s533
550.801	0.437	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	39.0	0.437	1,2,3,0,0,0,0,0,0	to_board	s533
551.249	0.899	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	39.0	0.899	1,2,3,0,0,0,0,0,0	to_hand	s533
552.148	0.468	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	39.0	0.468	1,2,3,0,0,0,0,0,0	to_board	s533
552.627	1.093	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	39.0	1.093	1,2,3,0,0,0,0,0,0	to_hand	s533
553.721	0.436	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	39.0	0.436	1,2,3,0,0,0,0,0,0	to_board	s533
554.166	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s533
555.166	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s533
557.397	1.372	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	40.0	1.372	0,0,0,1,2,3,0,0,0	to_hand	s533
558.77	0.851	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	40.0	0.851	0,0,0,1,2,3,0,0,0	to_board	s533
559.628	0.743	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	40.0	0.743	0,0,0,1,2,3,0,0,0	to_hand	s533
560.372	0.515	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	40.0	0.515	0,0,0,1,2,3,0,0,0	to_board	s533
560.898	1.069	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	40.0	1.069	0,0,0,1,2,3,0,0,0	to_hand	s533
561.968	0.671	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	40.0	0.671	0,0,0,1,2,3,0,0,0	to_board	s533
562.65	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s533
563.65	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s533
564.932	2.208	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	41.0	2.208	0,0,0,1,2,3,0,0,0	to_hand	s533
567.141	0.807	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	41.0	0.807	0,0,0,1,2,3,0,0,0	to_board	s533
567.956	0.482	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	41.0	0.482	0,0,0,1,2,3,0,0,0	to_hand	s533
568.439	0.639	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	41.0	0.639	0,0,0,1,2,3,0,0,0	to_board	s533
569.086	1.028	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	41.0	1.028	0,0,0,1,2,3,0,0,0	to_hand	s533
570.117	0.618	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	41.0	0.618	0,0,0,1,2,3,0,0,0	to_board	s533
570.745	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s533
571.745	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s533
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
