onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
354.314	2.228	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	31.0	2.228	0,0,0,1,2,3,0,0,0	to_hand	s588
356.543	0.591	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	31.0	0.591	0,0,0,1,2,3,0,0,0	to_board	s588
357.139	0.639	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	31.0	0.639	0,0,0,1,2,3,0,0,0	to_hand	s588
357.779	0.343	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	31.0	0.343	0,0,0,1,2,3,0,0,0	to_board	s588
358.128	0.451	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	31.0	0.451	0,0,0,1,2,3,0,0,0	to_hand	s588
358.58	0.381	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	31.0	0.381	0,0,0,1,2,3,0,0,0	to_board	s588
358.969	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s588
359.969	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s588
364.103	1.676	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	32.0	1.676	0,0,0,1,2,3,0,0,0	to_hand	s588
365.779	0.753	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	32.0	0.753	0,0,0,1,2,3,0,0,0	to_board	s588
366.54	0.446	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	32.0	0.446	0,0,0,1,2,3,0,0,0	to_hand	s588
366.987	0.403	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	32.0	0.403	0,0,0,1,2,3,0,0,0	to_board	s588
367.398	0.286	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	32.0	0.286	0,0,0,1,2,3,0,0,0	to_hand	s588
367.685	0.296	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	32.0	0.296	0,0,0,1,2,3,0,0,0	to_board	s588
367.988	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s588
368.988	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s588
370.133	2.195	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	33.0	2.195	1,2,3,0,0,0,0,0,0	to_hand	s588
372.328	0.569	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	33.0	0.569	1,2,3,0,0,0,0,0,0	to_board	s588
372.903	0.981	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	33.0	0.981	1,2,3,0,0,0,0,0,0	to_hand	s588
373.884	0.417	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	33.0	0.417	1,2,3,0,0,0,0,0,0	to_board	s588
374.307	0.469	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	33.0	0.469	1,2,3,0,0,0,0,0,0	to_hand	s588
374.776	0.837	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	33.0	0.837	1,2,3,0,0,0,0,0,0	to_board	s588
375.623	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s588
376.623	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s588
380.895	3.584	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	34.0	3.584	0,0,0,1,2,3,0,0,0	to_hand	s588
384.48	0.422	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	34.0	0.422	0,0,0,1,2,3,0,0,0	to_board	s588
384.91	0.327	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	34.0	0.327	0,0,0,1,2,3,0,0,0	to_hand	s588
385.238	0.448	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	34.0	0.448	0,0,0,1,2,3,0,0,0	to_board	s588
385.695	0.584	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	34.0	0.584	0,0,0,1,2,3,0,0,0	to_hand	s588
386.279	0.303	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	34.0	0.303	0,0,0,1,2,3,0,0,0	to_board	s588
386.591	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s588
387.591	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s588
390.636	2.868	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	35.0	2.868	0,0,0,0,0,0,1,2,3	to_hand	s588
393.505	0.425	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	35.0	0.425	0,0,0,0,0,0,1,2,3	to_board	s588
393.936	0.599	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	35.0	0.599	0,0,0,0,0,0,1,2,3	to_hand	s588
394.536	0.508	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	35.0	0.508	0,0,0,0,0,0,1,2,3	to_board	s588
395.051	0.452	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	35.0	0.452	0,0,0,0,0,0,1,2,3	to_hand	s588
395.505	0.349	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	35.0	0.349	0,0,0,0,0,0,1,2,3	to_board	s588
395.865	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s588
396.865	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s588
398.009	2.806	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	36.0	2.806	1,2,3,0,0,0,0,0,0	to_hand	s588
400.816	0.339	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	36.0	0.339	1,2,3,0,0,0,0,0,0	to_board	s588
401.162	0.719	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	36.0	0.719	1,2,3,0,0,0,0,0,0	to_hand	s588
401.882	0.372	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	36.0	0.372	1,2,3,0,0,0,0,0,0	to_board	s588
402.261	0.646	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	36.0	0.646	1,2,3,0,0,0,0,0,0	to_hand	s588
402.908	0.292	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	36.0	0.292	1,2,3,0,0,0,0,0,0	to_board	s588
403.211	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s588
404.211	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s588
405.626	2.143	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	37.0	2.143	1,2,3,0,0,0,0,0,0	to_hand	s588
407.769	0.377	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	37.0	0.377	1,2,3,0,0,0,0,0,0	to_board	s588
408.155	0.639	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	37.0	0.639	1,2,3,0,0,0,0,0,0	to_hand	s588
408.795	0.37	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	37.0	0.37	1,2,3,0,0,0,0,0,0	to_board	s588
409.173	1.446	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	37.0	1.446	1,2,3,0,0,0,0,0,0	to_hand	s588
410.62	0.325	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	37.0	0.325	1,2,3,0,0,0,0,0,0	to_board	s588
410.955	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s588
411.955	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s588
413.641	2.751	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	38.0	2.751	0,0,0,1,2,3,0,0,0	to_hand	s588
416.392	0.355	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	38.0	0.355	0,0,0,1,2,3,0,0,0	to_board	s588
416.754	0.68	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	38.0	0.68	0,0,0,1,2,3,0,0,0	to_hand	s588
417.434	0.333	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	38.0	0.333	0,0,0,1,2,3,0,0,0	to_board	s588
417.777	0.414	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	38.0	0.414	0,0,0,1,2,3,0,0,0	to_hand	s588
418.192	0.365	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	38.0	0.365	0,0,0,1,2,3,0,0,0	to_board	s588
418.569	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s588
419.569	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s588
423.297	2.621	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	39.0	2.621	1,2,3,0,0,0,0,0,0	to_hand	s588
425.918	0.362	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	39.0	0.362	1,2,3,0,0,0,0,0,0	to_board	s588
426.289	0.4	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	39.0	0.4	1,2,3,0,0,0,0,0,0	to_hand	s588
426.691	0.385	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	39.0	0.385	1,2,3,0,0,0,0,0,0	to_board	s588
427.085	0.366	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	39.0	0.366	1,2,3,0,0,0,0,0,0	to_hand	s588
427.452	0.282	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	39.0	0.282	1,2,3,0,0,0,0,0,0	to_board	s588
427.745	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s588
428.745	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s588
430.976	2.492	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	40.0	2.492	1,2,3,0,0,0,0,0,0	to_hand	s588
433.469	0.367	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	40.0	0.367	1,2,3,0,0,0,0,0,0	to_board	s588
433.842	0.632	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	40.0	0.632	1,2,3,0,0,0,0,0,0	to_hand	s588
434.476	0.341	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	40.0	0.341	1,2,3,0,0,0,0,0,0	to_board	s588
434.827	0.483	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	40.0	0.483	1,2,3,0,0,0,0,0,0	to_hand	s588
435.311	0.352	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	40.0	0.352	1,2,3,0,0,0,0,0,0	to_board	s588
435.672	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s588
436.672	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s588
437.952	3.623	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	41.0	3.623	0,0,0,1,2,3,0,0,0	to_hand	s588
441.575	1.154	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	41.0	1.154	0,0,0,1,2,3,0,0,0	to_board	s588
442.736	0.782	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	41.0	0.782	0,0,0,1,2,3,0,0,0	to_hand	s588
443.52	0.339	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	41.0	0.339	0,0,0,1,2,3,0,0,0	to_board	s588
443.867	0.402	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	41.0	0.402	0,0,0,1,2,3,0,0,0	to_hand	s588
444.27	0.269	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	41.0	0.269	0,0,0,1,2,3,0,0,0	to_board	s588
444.553	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s588
445.553	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s588
448.194	2.539	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	42.0	2.539	0,0,0,0,0,0,1,2,3	to_hand	s588
450.734	0.424	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	42.0	0.424	0,0,0,0,0,0,1,2,3	to_board	s588
451.165	2.782	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	42.0	2.782	0,0,0,0,0,0,1,2,3	to_hand	s588
453.948	0.485	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	42.0	0.485	0,0,0,0,0,0,1,2,3	to_board	s588
454.441	0.453	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	42.0	0.453	0,0,0,0,0,0,1,2,3	to_hand	s588
454.895	0.351	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	42.0	0.351	0,0,0,0,0,0,1,2,3	to_board	s588
455.256	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s588
456.256	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s588
457.673	5.44	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	43.0	5.44	1,2,3,0,0,0,0,0,0	to_hand	s588
463.114	0.331	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	43.0	0.331	1,2,3,0,0,0,0,0,0	to_board	s588
463.455	0.568	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	43.0	0.568	1,2,3,0,0,0,0,0,0	to_hand	s588
464.025	0.29	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	43.0	0.29	1,2,3,0,0,0,0,0,0	to_board	s588
464.324	1.046	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	43.0	1.046	1,2,3,0,0,0,0,0,0	to_hand	s588
465.371	0.267	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	43.0	0.267	1,2,3,0,0,0,0,0,0	to_board	s588
465.652	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s588
466.652	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s588
467.66	3.061	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	44.0	3.061	1,2,3,0,0,0,0,0,0	to_hand	s588
470.722	0.319	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	44.0	0.319	1,2,3,0,0,0,0,0,0	to_board	s588
471.048	0.535	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	44.0	0.535	1,2,3,0,0,0,0,0,0	to_hand	s588
471.584	0.502	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	44.0	0.502	1,2,3,0,0,0,0,0,0	to_board	s588
472.095	0.407	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	44.0	0.407	1,2,3,0,0,0,0,0,0	to_hand	s588
472.503	0.313	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	44.0	0.313	1,2,3,0,0,0,0,0,0	to_board	s588
472.827	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s588
473.827	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s588
479.84	3.352	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	45.0	3.352	0,0,0,1,2,3,0,0,0	to_hand	s588
483.192	0.446	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	45.0	0.446	0,0,0,1,2,3,0,0,0	to_board	s588
483.65	0.352	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	45.0	0.352	0,0,0,1,2,3,0,0,0	to_hand	s588
484.002	0.465	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	45.0	0.465	0,0,0,1,2,3,0,0,0	to_board	s588
484.477	0.574	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	45.0	0.574	0,0,0,1,2,3,0,0,0	to_hand	s588
485.052	0.36	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	45.0	0.36	0,0,0,1,2,3,0,0,0	to_board	s588
485.425	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s588
486.425	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s588
487.434	2.393	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	46.0	2.393	1,2,3,0,0,0,0,0,0	to_hand	s588
489.828	0.416	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	46.0	0.416	1,2,3,0,0,0,0,0,0	to_board	s588
490.251	0.46	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	46.0	0.46	1,2,3,0,0,0,0,0,0	to_hand	s588
490.712	0.41	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	46.0	0.41	1,2,3,0,0,0,0,0,0	to_board	s588
491.13	0.369	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	46.0	0.369	1,2,3,0,0,0,0,0,0	to_hand	s588
491.499	0.451	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	46.0	0.451	1,2,3,0,0,0,0,0,0	to_board	s588
491.958	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s588
492.958	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s588
494.375	2.602	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	47.0	2.602	0,0,0,0,0,0,1,2,3	to_hand	s588
496.978	0.457	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	47.0	0.457	0,0,0,0,0,0,1,2,3	to_board	s588
497.442	0.822	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	47.0	0.822	0,0,0,0,0,0,1,2,3	to_hand	s588
498.265	0.363	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	47.0	0.363	0,0,0,0,0,0,1,2,3	to_board	s588
498.635	0.715	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	47.0	0.715	0,0,0,0,0,0,1,2,3	to_hand	s588
499.35	0.56	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	47.0	0.56	0,0,0,0,0,0,1,2,3	to_board	s588
499.921	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s588
500.921	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s588
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
