onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
335.819	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s642
342.241	3.714	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	30.0	3.714	1,2,3,0,0,0,0,0,0	to_hand	s642
345.957	0.056	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	30.0	0.056	1,2,3,0,0,0,0,0,0	to_board	s642
346.022	0.931	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	30.0	0.931	1,2,3,0,0,0,0,0,0	to_hand	s642
346.955	0.115	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	30.0	0.115	1,2,3,0,0,0,0,0,0	to_board	s642
347.079	0.831	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	30.0	0.831	1,2,3,0,0,0,0,0,0	to_hand	s642
347.911	0.207	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	30.0	0.207	1,2,3,0,0,0,0,0,0	to_board	s642
348.127	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s642
349.127	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s642
350.27	11.434	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	31.0	11.434	0,0,0,0,0,0,1,2,3	to_hand	s642
361.706	0.143	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	31.0	0.143	0,0,0,0,0,0,1,2,3	to_board	s642
361.854	0.443	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	31.0	0.443	0,0,0,0,0,0,1,2,3	to_hand	s642
362.298	0.132	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	31.0	0.132	0,0,0,0,0,0,1,2,3	to_board	s642
362.44	0.707	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	31.0	0.707	0,0,0,0,0,0,1,2,3	to_hand	s642
363.148	0.1	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	31.0	0.1	0,0,0,0,0,0,1,2,3	to_board	s642
363.258	0.818	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	31.0	0.818	0,0,0,0,0,0,1,2,3	to_hand	s642
364.077	0.09	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	31.0	0.09	0,0,0,0,0,0,1,2,3	to_board	s642
364.179	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s642
365.179	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s642
369.318	2.117	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	32.0	2.117	1,2,3,0,0,0,0,0,0	to_hand	s642
371.436	0.07	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	32.0	0.07	1,2,3,0,0,0,0,0,0	to_board	s642
371.516	0.768	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	32.0	0.768	1,2,3,0,0,0,0,0,0	to_hand	s642
372.285	0.077	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	32.0	0.077	1,2,3,0,0,0,0,0,0	to_board	s642
372.371	0.658	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	32.0	0.658	1,2,3,0,0,0,0,0,0	to_hand	s642
373.031	0.096	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	32.0	0.096	1,2,3,0,0,0,0,0,0	to_board	s642
373.136	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s642
374.136	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s642
375.28	6.424	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	33.0	6.424	1,2,3,0,0,0,0,0,0	to_hand	s642
381.706	0.067	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	33.0	0.067	1,2,3,0,0,0,0,0,0	to_board	s642
381.779	0.504	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	33.0	0.504	1,2,3,0,0,0,0,0,0	to_hand	s642
382.285	0.167	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	33.0	0.167	1,2,3,0,0,0,0,0,0	to_board	s642
382.461	0.448	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	33.0	0.448	1,2,3,0,0,0,0,0,0	to_hand	s642
382.91	0.116	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	33.0	0.116	1,2,3,0,0,0,0,0,0	to_board	s642
383.036	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s642
384.036	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s642
388.311	8.113	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	34.0	8.113	0,0,0,0,0,0,1,2,3	to_hand	s642
396.425	0.095	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	34.0	0.095	0,0,0,0,0,0,1,2,3	to_board	s642
396.53	0.766	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	34.0	0.766	0,0,0,0,0,0,1,2,3	to_hand	s642
397.297	0.123	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	34.0	0.123	0,0,0,0,0,0,1,2,3	to_board	s642
397.43	0.554	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	34.0	0.554	0,0,0,0,0,0,1,2,3	to_hand	s642
397.984	0.114	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	34.0	0.114	0,0,0,0,0,0,1,2,3	to_board	s642
398.11	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s642
399.11	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s642
402.159	4.972	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	35.0	4.972	1,2,3,0,0,0,0,0,0	to_hand	s642
407.133	0.088	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	35.0	0.088	1,2,3,0,0,0,0,0,0	to_board	s642
407.23	0.758	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	35.0	0.758	1,2,3,0,0,0,0,0,0	to_hand	s642
407.99	0.101	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	35.0	0.101	1,2,3,0,0,0,0,0,0	to_board	s642
408.1	0.666	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	35.0	0.666	1,2,3,0,0,0,0,0,0	to_hand	s642
408.767	0.108	0	PA_with_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	35.0	0.108	1,2,3,0,0,0,0,0,0	to_board	s642
408.885	1.126	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	35.0	1.126	1,2,3,0,0,0,0,0,0	to_hand	s642
410.012	0.092	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	35.0	0.092	1,2,3,0,0,0,0,0,0	to_board	s642
410.113	1.292	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	35.0	1.292	1,2,3,0,0,0,0,0,0	to_hand	s642
411.406	0.107	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	35.0	0.107	1,2,3,0,0,0,0,0,0	to_board	s642
411.521	0.915	0	PA_with_intermediate	1,3,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	35.0	0.915	1,2,3,0,0,0,0,0,0	to_hand	s642
412.437	0.094	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	35.0	0.094	1,2,3,0,0,0,0,0,0	to_board	s642
412.538	0.537	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	35.0	0.537	1,2,3,0,0,0,0,0,0	to_hand	s642
413.077	0.107	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	35.0	0.107	1,2,3,0,0,0,0,0,0	to_board	s642
413.193	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s642
414.193	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s642
415.337	7.355	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	36.0	7.355	1,2,3,0,0,0,0,0,0	to_hand	s642
422.693	0.109	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	36.0	0.109	1,2,3,0,0,0,0,0,0	to_board	s642
422.808	0.461	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	36.0	0.461	1,2,3,0,0,0,0,0,0	to_hand	s642
423.271	0.122	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	36.0	0.122	1,2,3,0,0,0,0,0,0	to_board	s642
423.401	0.415	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	36.0	0.415	1,2,3,0,0,0,0,0,0	to_hand	s642
423.817	0.087	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	36.0	0.087	1,2,3,0,0,0,0,0,0	to_board	s642
423.917	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s642
424.917	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s642
426.336	6.424	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	37.0	6.424	1,2,3,0,0,0,0,0,0	to_hand	s642
432.761	0.122	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	37.0	0.122	1,2,3,0,0,0,0,0,0	to_board	s642
432.893	0.327	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	37.0	0.327	1,2,3,0,0,0,0,0,0	to_hand	s642
433.221	0.091	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	37.0	0.091	1,2,3,0,0,0,0,0,0	to_board	s642
433.323	0.447	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	37.0	0.447	1,2,3,0,0,0,0,0,0	to_hand	s642
433.77	0.127	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	37.0	0.127	1,2,3,0,0,0,0,0,0	to_board	s642
433.909	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s642
434.909	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s642
436.598	8.951	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	38.0	8.951	1,2,3,0,0,0,0,0,0	to_hand	s642
445.55	0.03	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	38.0	0.03	1,2,3,0,0,0,0,0,0	to_board	s642
445.587	0.905	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	38.0	0.905	1,2,3,0,0,0,0,0,0	to_hand	s642
446.494	0.07	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	38.0	0.07	1,2,3,0,0,0,0,0,0	to_board	s642
446.574	1.074	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	38.0	1.074	1,2,3,0,0,0,0,0,0	to_hand	s642
447.648	0.053	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	38.0	0.053	1,2,3,0,0,0,0,0,0	to_board	s642
447.714	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s642
448.714	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s642
452.446	5.102	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	39.0	5.102	0,0,0,1,2,3,0,0,0	to_hand	s642
457.548	0.122	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	39.0	0.122	0,0,0,1,2,3,0,0,0	to_board	s642
457.679	0.347	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	39.0	0.347	0,0,0,1,2,3,0,0,0	to_hand	s642
458.028	0.145	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	39.0	0.145	0,0,0,1,2,3,0,0,0	to_board	s642
458.182	0.261	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	39.0	0.261	0,0,0,1,2,3,0,0,0	to_hand	s642
458.444	0.141	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	39.0	0.141	0,0,0,1,2,3,0,0,0	to_board	s642
458.595	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s642
459.595	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s642
461.828	8.364	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	40.0	8.364	0,0,0,1,2,3,0,0,0	to_hand	s642
470.193	0.111	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	40.0	0.111	0,0,0,1,2,3,0,0,0	to_board	s642
470.313	0.508	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	40.0	0.508	0,0,0,1,2,3,0,0,0	to_hand	s642
470.822	0.122	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	40.0	0.122	0,0,0,1,2,3,0,0,0	to_board	s642
470.954	0.346	0	PA_without_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	40.0	0.346	0,0,0,1,2,3,0,0,0	to_hand	s642
471.301	0.092	0	PA_without_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	40.0	0.092	0,0,0,1,2,3,0,0,0	to_board	s642
471.403	1.913	0	PA_without_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	40.0	1.913	0,0,0,1,2,3,0,0,0	to_hand	s642
473.318	0.129	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	40.0	0.129	0,0,0,1,2,3,0,0,0	to_board	s642
473.458	1.131	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	40.0	1.131	0,0,0,1,2,3,0,0,0	to_hand	s642
474.591	0.291	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	40.0	0.291	0,0,0,1,2,3,0,0,0	to_board	s642
474.893	0.661	0	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	40.0	0.661	0,0,0,1,2,3,0,0,0	to_hand	s642
475.556	0.152	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	40.0	0.152	0,0,0,1,2,3,0,0,0	to_board	s642
475.718	0.92	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	40.0	0.92	0,0,0,1,2,3,0,0,0	to_hand	s642
476.639	0.171	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	40.0	0.171	0,0,0,1,2,3,0,0,0	to_board	s642
476.82	2.109	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	40.0	2.109	0,0,0,1,2,3,0,0,0	to_hand	s642
478.93	0.154	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	40.0	0.154	0,0,0,1,2,3,0,0,0	to_board	s642
479.094	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s642
480.094	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s642
481.374	6.578	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	41.0	6.578	0,0,0,1,2,3,0,0,0	to_hand	s642
487.954	0.121	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	41.0	0.121	0,0,0,1,2,3,0,0,0	to_board	s642
488.084	0.325	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	41.0	0.325	0,0,0,1,2,3,0,0,0	to_hand	s642
488.41	0.131	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	41.0	0.131	0,0,0,1,2,3,0,0,0	to_board	s642
488.553	0.402	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	41.0	0.402	0,0,0,1,2,3,0,0,0	to_hand	s642
488.955	0.159	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	41.0	0.159	0,0,0,1,2,3,0,0,0	to_board	s642
489.127	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s642
490.127	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s642
492.772	5.695	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	42.0	5.695	1,2,3,0,0,0,0,0,0	to_hand	s642
498.469	0.094	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	42.0	0.094	1,2,3,0,0,0,0,0,0	to_board	s642
498.575	0.331	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	42.0	0.331	1,2,3,0,0,0,0,0,0	to_hand	s642
498.907	0.09	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	42.0	0.09	1,2,3,0,0,0,0,0,0	to_board	s642
499.009	0.449	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	42.0	0.449	1,2,3,0,0,0,0,0,0	to_hand	s642
499.46	0.097	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	42.0	0.097	1,2,3,0,0,0,0,0,0	to_board	s642
499.568	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s642
500.568	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s642
501.986	9.881	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	43.0	9.881	0,0,0,0,0,0,1,2,3	to_hand	s642
511.867	0.025	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	43.0	0.025	0,0,0,0,0,0,1,2,3	to_board	s642
511.898	0.867	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	43.0	0.867	0,0,0,0,0,0,1,2,3	to_hand	s642
512.766	0.088	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	43.0	0.088	0,0,0,0,0,0,1,2,3	to_board	s642
512.866	0.702	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	43.0	0.702	0,0,0,0,0,0,1,2,3	to_hand	s642
513.569	0.045	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	43.0	0.045	0,0,0,0,0,0,1,2,3	to_board	s642
513.627	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s642
514.627	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s642
515.639	4.252	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	44.0	4.252	0,0,0,1,2,3,0,0,0	to_hand	s642
519.893	0.121	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	44.0	0.121	0,0,0,1,2,3,0,0,0	to_board	s642
520.026	0.329	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	44.0	0.329	0,0,0,1,2,3,0,0,0	to_hand	s642
520.356	0.105	0	PA_with_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	44.0	0.105	0,0,0,1,2,3,0,0,0	to_board	s642
520.471	2.107	0	PA_with_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	44.0	2.107	0,0,0,1,2,3,0,0,0	to_hand	s642
522.58	0.163	0	PA_with_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	44.0	0.163	0,0,0,1,2,3,0,0,0	to_board	s642
522.753	1.591	0	PA_with_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	44.0	1.591	0,0,0,1,2,3,0,0,0	to_hand	s642
524.345	0.363	0	PA_with_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	44.0	0.363	0,0,0,1,2,3,0,0,0	to_board	s642
524.717	0.989	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	44.0	0.989	0,0,0,1,2,3,0,0,0	to_hand	s642
525.707	0.402	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	44.0	0.402	0,0,0,1,2,3,0,0,0	to_board	s642
526.118	0.989	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	44.0	0.989	0,0,0,1,2,3,0,0,0	to_hand	s642
527.108	0.546	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	44.0	0.546	0,0,0,1,2,3,0,0,0	to_board	s642
527.665	0.592	0	PA_with_intermediate	0,0,0,1,3,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	44.0	0.592	0,0,0,1,2,3,0,0,0	to_hand	s642
