onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
435.154	0.306	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	30.0	0.306	0,0,0,0,0,0,1,2,3	to_board	s622
435.468	2.236	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	30.0	2.236	0,0,0,0,0,0,1,2,3	to_hand	s622
437.705	0.235	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	30.0	0.235	0,0,0,0,0,0,1,2,3	to_board	s622
437.948	1.062	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	30.0	1.062	0,0,0,0,0,0,1,2,3	to_hand	s622
439.012	0.268	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	30.0	0.268	0,0,0,0,0,0,1,2,3	to_board	s622
439.292	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s622
440.292	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s622
441.707	5.791	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	31.0	5.791	0,0,0,1,2,3,0,0,0	to_hand	s622
447.499	0.166	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	31.0	0.166	0,0,0,1,2,3,0,0,0	to_board	s622
447.672	2.562	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	31.0	2.562	0,0,0,1,2,3,0,0,0	to_hand	s622
450.236	0.208	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	31.0	0.208	0,0,0,1,2,3,0,0,0	to_board	s622
450.452	0.699	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	31.0	0.699	0,0,0,1,2,3,0,0,0	to_hand	s622
451.153	0.559	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	31.0	0.559	0,0,0,1,2,3,0,0,0	to_board	s622
451.722	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s622
452.722	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s622
453.729	5.038	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	32.0	5.038	1,2,3,0,0,0,0,0,0	to_hand	s622
458.769	0.318	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	32.0	0.318	1,2,3,0,0,0,0,0,0	to_board	s622
459.094	0.432	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	32.0	0.432	1,2,3,0,0,0,0,0,0	to_hand	s622
459.526	0.478	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	32.0	0.478	1,2,3,0,0,0,0,0,0	to_board	s622
460.012	1.387	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	32.0	1.387	1,2,3,0,0,0,0,0,0	to_hand	s622
461.4	0.179	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	32.0	0.179	1,2,3,0,0,0,0,0,0	to_board	s622
461.589	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s622
462.589	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s622
463.598	7.044	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	33.0	7.044	1,2,3,0,0,0,0,0,0	to_hand	s622
470.643	0.202	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	33.0	0.202	1,2,3,0,0,0,0,0,0	to_board	s622
470.854	0.645	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	33.0	0.645	1,2,3,0,0,0,0,0,0	to_hand	s622
471.5	0.251	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	33.0	0.251	1,2,3,0,0,0,0,0,0	to_board	s622
471.759	0.647	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	33.0	0.647	1,2,3,0,0,0,0,0,0	to_hand	s622
472.407	0.151	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	33.0	0.151	1,2,3,0,0,0,0,0,0	to_board	s622
472.57	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s622
473.57	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s622
474.579	6.361	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	34.0	6.361	0,0,0,1,2,3,0,0,0	to_hand	s622
480.942	0.214	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	34.0	0.214	0,0,0,1,2,3,0,0,0	to_board	s622
481.164	1.072	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	34.0	1.072	0,0,0,1,2,3,0,0,0	to_hand	s622
482.237	0.166	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	34.0	0.166	0,0,0,1,2,3,0,0,0	to_board	s622
482.411	1.579	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	34.0	1.579	0,0,0,1,2,3,0,0,0	to_hand	s622
483.991	0.187	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	34.0	0.187	0,0,0,1,2,3,0,0,0	to_board	s622
484.19	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s622
485.19	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s622
486.606	3.129	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	35.0	3.129	0,0,0,1,2,3,0,0,0	to_hand	s622
489.735	0.23	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	35.0	0.23	0,0,0,1,2,3,0,0,0	to_board	s622
489.971	1.732	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	35.0	1.732	0,0,0,1,2,3,0,0,0	to_hand	s622
491.704	0.207	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	35.0	0.207	0,0,0,1,2,3,0,0,0	to_board	s622
491.919	0.862	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	35.0	0.862	0,0,0,1,2,3,0,0,0	to_hand	s622
492.783	0.141	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	35.0	0.141	0,0,0,1,2,3,0,0,0	to_board	s622
492.934	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s622
493.934	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s622
495.758	7.484	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	36.0	7.484	0,0,0,0,0,0,1,2,3	to_hand	s622
503.243	0.318	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	36.0	0.318	0,0,0,0,0,0,1,2,3	to_board	s622
503.567	0.508	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	36.0	0.508	0,0,0,0,0,0,1,2,3	to_hand	s622
504.077	0.411	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	36.0	0.411	0,0,0,0,0,0,1,2,3	to_board	s622
504.498	0.386	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	36.0	0.386	0,0,0,0,0,0,1,2,3	to_hand	s622
504.885	0.387	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	36.0	0.387	0,0,0,0,0,0,1,2,3	to_board	s622
505.281	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s622
506.281	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s622
509.464	3.846	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	37.0	3.846	0,0,0,0,0,0,1,2,3	to_hand	s622
513.311	0.458	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	37.0	0.458	0,0,0,0,0,0,1,2,3	to_board	s622
513.776	2.064	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	37.0	2.064	0,0,0,0,0,0,1,2,3	to_hand	s622
515.841	0.733	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	37.0	0.733	0,0,0,0,0,0,1,2,3	to_board	s622
516.583	1.501	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	37.0	1.501	0,0,0,0,0,0,1,2,3	to_hand	s622
518.085	0.36	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	37.0	0.36	0,0,0,0,0,0,1,2,3	to_board	s622
518.46	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s622
519.46	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s622
521.83	3.853	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	38.0	3.853	0,0,0,1,2,3,0,0,0	to_hand	s622
525.684	0.46	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	38.0	0.46	0,0,0,1,2,3,0,0,0	to_board	s622
526.153	0.45	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	38.0	0.45	0,0,0,1,2,3,0,0,0	to_hand	s622
526.604	0.368	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	38.0	0.368	0,0,0,1,2,3,0,0,0	to_board	s622
526.981	0.358	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	38.0	0.358	0,0,0,1,2,3,0,0,0	to_hand	s622
527.34	0.358	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	38.0	0.358	0,0,0,1,2,3,0,0,0	to_board	s622
527.708	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s622
528.708	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s622
529.715	2.509	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	39.0	2.509	0,0,0,0,0,0,1,2,3	to_hand	s622
532.226	0.255	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	39.0	0.255	0,0,0,0,0,0,1,2,3	to_board	s622
532.487	2.056	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	39.0	2.056	0,0,0,0,0,0,1,2,3	to_hand	s622
534.544	0.918	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	39.0	0.918	0,0,0,0,0,0,1,2,3	to_board	s622
535.469	1.022	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	39.0	1.022	0,0,0,0,0,0,1,2,3	to_hand	s622
536.492	0.23	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	39.0	0.23	0,0,0,0,0,0,1,2,3	to_board	s622
536.736	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s622
537.736	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s622
539.153	4.794	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	40.0	4.794	1,2,3,0,0,0,0,0,0	to_hand	s622
543.948	0.482	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	40.0	0.482	1,2,3,0,0,0,0,0,0	to_board	s622
544.439	1.44	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	40.0	1.44	1,2,3,0,0,0,0,0,0	to_hand	s622
545.88	0.296	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	40.0	0.296	1,2,3,0,0,0,0,0,0	to_board	s622
546.186	0.597	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	40.0	0.597	1,2,3,0,0,0,0,0,0	to_hand	s622
546.784	0.924	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	40.0	0.924	1,2,3,0,0,0,0,0,0	to_board	s622
547.72	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s622
548.72	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s622
550.544	2.239	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	41.0	2.239	0,0,0,0,0,0,1,2,3	to_hand	s622
552.784	0.367	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	41.0	0.367	0,0,0,0,0,0,1,2,3	to_board	s622
553.16	3.281	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	41.0	3.281	0,0,0,0,0,0,1,2,3	to_hand	s622
556.441	0.329	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	41.0	0.329	0,0,0,0,0,0,1,2,3	to_board	s622
556.779	0.636	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	41.0	0.636	0,0,0,0,0,0,1,2,3	to_hand	s622
557.416	0.233	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	41.0	0.233	0,0,0,0,0,0,1,2,3	to_board	s622
557.662	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s622
558.662	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s622
560.758	2.049	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	42.0	2.049	1,2,3,0,0,0,0,0,0	to_hand	s622
562.808	0.531	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	42.0	0.531	1,2,3,0,0,0,0,0,0	to_board	s622
563.346	1.273	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	42.0	1.273	1,2,3,0,0,0,0,0,0	to_hand	s622
564.62	0.421	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	42.0	0.421	1,2,3,0,0,0,0,0,0	to_board	s622
565.052	0.475	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	42.0	0.475	1,2,3,0,0,0,0,0,0	to_hand	s622
565.527	0.525	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	42.0	0.525	1,2,3,0,0,0,0,0,0	to_board	s622
566.063	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s622
567.063	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s622
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
