onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
348.889	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s639
355.174	3.576	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	30.0	3.576	0,0,0,0,0,0,1,2,3	to_hand	s639
358.752	0.412	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	30.0	0.412	0,0,0,0,0,0,1,2,3	to_board	s639
359.173	0.708	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	30.0	0.708	0,0,0,0,0,0,1,2,3	to_hand	s639
359.883	0.459	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	30.0	0.459	0,0,0,0,0,0,1,2,3	to_board	s639
360.352	0.687	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	30.0	0.687	0,0,0,0,0,0,1,2,3	to_hand	s639
361.041	0.383	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	30.0	0.383	0,0,0,0,0,0,1,2,3	to_board	s639
361.435	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s639
362.435	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s639
365.484	4.248	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	31.0	4.248	1,2,3,0,0,0,0,0,0	to_hand	s639
369.733	0.446	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	31.0	0.446	1,2,3,0,0,0,0,0,0	to_board	s639
370.189	0.356	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	31.0	0.356	1,2,3,0,0,0,0,0,0	to_hand	s639
370.547	1.635	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	31.0	1.635	1,2,3,0,0,0,0,0,0	to_board	s639
372.191	0.442	0	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	31.0	0.442	1,2,3,0,0,0,0,0,0	to_hand	s639
372.635	0.75	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	31.0	0.75	1,2,3,0,0,0,0,0,0	to_board	s639
373.393	0.517	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	31.0	0.517	1,2,3,0,0,0,0,0,0	to_hand	s639
373.911	0.377	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	31.0	0.377	1,2,3,0,0,0,0,0,0	to_board	s639
374.299	0.584	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	31.0	0.584	1,2,3,0,0,0,0,0,0	to_hand	s639
374.883	0.624	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	31.0	0.624	1,2,3,0,0,0,0,0,0	to_board	s639
375.515	1.528	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	31.0	1.528	1,2,3,0,0,0,0,0,0	to_hand	s639
377.044	0.427	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	31.0	0.427	1,2,3,0,0,0,0,0,0	to_board	s639
377.479	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s639
378.479	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s639
379.758	5.163	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	32.0	5.163	0,0,0,0,0,0,1,2,3	to_hand	s639
384.922	0.402	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	32.0	0.402	0,0,0,0,0,0,1,2,3	to_board	s639
385.329	0.667	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	32.0	0.667	0,0,0,0,0,0,1,2,3	to_hand	s639
385.996	0.972	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	32.0	0.972	0,0,0,0,0,0,1,2,3	to_board	s639
386.976	0.402	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	32.0	0.402	0,0,0,0,0,0,1,2,3	to_hand	s639
387.38	0.36	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	32.0	0.36	0,0,0,0,0,0,1,2,3	to_board	s639
387.751	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s639
388.751	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s639
389.898	3.859	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	33.0	3.859	0,0,0,0,0,0,1,2,3	to_hand	s639
393.758	0.258	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	33.0	0.258	0,0,0,0,0,0,1,2,3	to_board	s639
394.027	1.143	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	33.0	1.143	0,0,0,0,0,0,1,2,3	to_hand	s639
395.172	0.321	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	33.0	0.321	0,0,0,0,0,0,1,2,3	to_board	s639
395.503	0.351	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	33.0	0.351	0,0,0,0,0,0,1,2,3	to_hand	s639
395.855	0.327	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	33.0	0.327	0,0,0,0,0,0,1,2,3	to_board	s639
396.194	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s639
397.194	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s639
398.204	3.204	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	34.0	3.204	0,0,0,1,2,3,0,0,0	to_hand	s639
401.409	0.318	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	34.0	0.318	0,0,0,1,2,3,0,0,0	to_board	s639
401.734	0.325	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	34.0	0.325	0,0,0,1,2,3,0,0,0	to_hand	s639
402.059	0.368	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	34.0	0.368	0,0,0,1,2,3,0,0,0	to_board	s639
402.437	0.408	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	34.0	0.408	0,0,0,1,2,3,0,0,0	to_hand	s639
402.846	0.467	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	34.0	0.467	0,0,0,1,2,3,0,0,0	to_board	s639
403.323	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s639
404.323	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s639
405.332	2.375	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	35.0	2.375	1,2,3,0,0,0,0,0,0	to_hand	s639
407.708	0.414	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	35.0	0.414	1,2,3,0,0,0,0,0,0	to_board	s639
408.13	0.69	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	35.0	0.69	1,2,3,0,0,0,0,0,0	to_hand	s639
408.821	0.708	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	35.0	0.708	1,2,3,0,0,0,0,0,0	to_board	s639
409.536	0.858	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	35.0	0.858	1,2,3,0,0,0,0,0,0	to_hand	s639
410.396	0.397	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	35.0	0.397	1,2,3,0,0,0,0,0,0	to_board	s639
410.803	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s639
411.803	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s639
413.22	5.396	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	36.0	5.396	0,0,0,0,0,0,1,2,3	to_hand	s639
418.618	0.487	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	36.0	0.487	0,0,0,0,0,0,1,2,3	to_board	s639
419.113	0.487	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	36.0	0.487	0,0,0,0,0,0,1,2,3	to_hand	s639
419.602	0.475	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	36.0	0.475	0,0,0,0,0,0,1,2,3	to_board	s639
420.087	0.671	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	36.0	0.671	0,0,0,0,0,0,1,2,3	to_hand	s639
420.759	0.581	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	36.0	0.581	0,0,0,0,0,0,1,2,3	to_board	s639
421.351	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s639
422.351	2.768	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s639
425.13	2.458	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	37.0	2.458	1,2,3,0,0,0,0,0,0	to_hand	s639
427.59	0.504	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	37.0	0.504	1,2,3,0,0,0,0,0,0	to_board	s639
428.104	0.433	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	37.0	0.433	1,2,3,0,0,0,0,0,0	to_hand	s639
428.537	0.385	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	37.0	0.385	1,2,3,0,0,0,0,0,0	to_board	s639
428.933	0.416	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	37.0	0.416	1,2,3,0,0,0,0,0,0	to_hand	s639
429.35	0.296	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	37.0	0.296	1,2,3,0,0,0,0,0,0	to_board	s639
429.656	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s639
430.656	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s639
432.345	6.514	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	38.0	6.514	1,2,3,0,0,0,0,0,0	to_hand	s639
438.861	1.583	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	38.0	1.583	1,2,3,0,0,0,0,0,0	to_board	s639
440.454	0.777	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	38.0	0.777	1,2,3,0,0,0,0,0,0	to_hand	s639
441.232	0.391	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	38.0	0.391	1,2,3,0,0,0,0,0,0	to_board	s639
441.633	0.558	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	38.0	0.558	1,2,3,0,0,0,0,0,0	to_hand	s639
442.193	0.454	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	38.0	0.454	1,2,3,0,0,0,0,0,0	to_board	s639
442.659	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s639
443.659	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s639
445.893	2.758	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	39.0	2.758	0,0,0,1,2,3,0,0,0	to_hand	s639
448.653	0.293	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	39.0	0.293	0,0,0,1,2,3,0,0,0	to_board	s639
448.954	0.381	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	39.0	0.381	0,0,0,1,2,3,0,0,0	to_hand	s639
449.336	0.289	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	39.0	0.289	0,0,0,1,2,3,0,0,0	to_board	s639
449.636	0.341	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	39.0	0.341	0,0,0,1,2,3,0,0,0	to_hand	s639
449.979	0.307	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	39.0	0.307	0,0,0,1,2,3,0,0,0	to_board	s639
450.297	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s639
451.297	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s639
453.666	3.409	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	40.0	3.409	1,2,3,0,0,0,0,0,0	to_hand	s639
457.076	0.266	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	40.0	0.266	1,2,3,0,0,0,0,0,0	to_board	s639
457.349	0.375	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	40.0	0.375	1,2,3,0,0,0,0,0,0	to_hand	s639
457.725	0.36	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	40.0	0.36	1,2,3,0,0,0,0,0,0	to_board	s639
458.094	0.346	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	40.0	0.346	1,2,3,0,0,0,0,0,0	to_hand	s639
458.441	0.287	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	40.0	0.287	1,2,3,0,0,0,0,0,0	to_board	s639
458.74	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s639
459.74	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s639
460.751	2.598	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	41.0	2.598	0,0,0,1,2,3,0,0,0	to_hand	s639
463.35	0.241	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	41.0	0.241	0,0,0,1,2,3,0,0,0	to_board	s639
463.599	0.276	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	41.0	0.276	0,0,0,1,2,3,0,0,0	to_hand	s639
463.876	0.227	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	41.0	0.227	0,0,0,1,2,3,0,0,0	to_board	s639
464.111	0.373	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	41.0	0.373	0,0,0,1,2,3,0,0,0	to_hand	s639
464.485	0.465	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	41.0	0.465	0,0,0,1,2,3,0,0,0	to_board	s639
464.959	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s639
465.959	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s639
467.376	2.97	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	42.0	2.97	0,0,0,1,2,3,0,0,0	to_hand	s639
470.347	0.322	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	42.0	0.322	0,0,0,1,2,3,0,0,0	to_board	s639
470.676	0.296	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	42.0	0.296	0,0,0,1,2,3,0,0,0	to_hand	s639
470.973	0.248	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	42.0	0.248	0,0,0,1,2,3,0,0,0	to_board	s639
471.232	0.679	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	42.0	0.679	0,0,0,1,2,3,0,0,0	to_hand	s639
471.913	0.763	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	42.0	0.763	0,0,0,1,2,3,0,0,0	to_board	s639
472.688	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s639
473.688	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s639
474.835	4.437	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	43.0	4.437	1,2,3,0,0,0,0,0,0	to_hand	s639
479.274	0.267	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	43.0	0.267	1,2,3,0,0,0,0,0,0	to_board	s639
479.551	0.285	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	43.0	0.285	1,2,3,0,0,0,0,0,0	to_hand	s639
479.838	0.302	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	43.0	0.302	1,2,3,0,0,0,0,0,0	to_board	s639
480.15	0.415	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	43.0	0.415	1,2,3,0,0,0,0,0,0	to_hand	s639
480.566	0.318	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	43.0	0.318	1,2,3,0,0,0,0,0,0	to_board	s639
480.895	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s639
481.895	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s639
486.032	1.694	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	44.0	1.694	1,2,3,0,0,0,0,0,0	to_hand	s639
487.728	0.532	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	44.0	0.532	1,2,3,0,0,0,0,0,0	to_board	s639
488.271	0.586	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	44.0	0.586	1,2,3,0,0,0,0,0,0	to_hand	s639
488.859	0.969	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	44.0	0.969	1,2,3,0,0,0,0,0,0	to_board	s639
489.841	0.518	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	44.0	0.518	1,2,3,0,0,0,0,0,0	to_hand	s639
490.36	0.338	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	44.0	0.338	1,2,3,0,0,0,0,0,0	to_board	s639
490.71	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s639
491.71	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s639
497.86	1.574	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	45.0	1.574	0,0,0,1,2,3,0,0,0	to_hand	s639
499.436	0.396	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	45.0	0.396	0,0,0,1,2,3,0,0,0	to_board	s639
499.844	0.538	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	45.0	0.538	0,0,0,1,2,3,0,0,0	to_hand	s639
500.384	1.059	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	45.0	1.059	0,0,0,1,2,3,0,0,0	to_board	s639
501.455	0.354	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	45.0	0.354	0,0,0,1,2,3,0,0,0	to_hand	s639
501.811	0.439	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	45.0	0.439	0,0,0,1,2,3,0,0,0	to_board	s639
502.263	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s639
503.263	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s639
507.538	2.239	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	46.0	2.239	1,2,3,0,0,0,0,0,0	to_hand	s639
509.779	0.263	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	46.0	0.263	1,2,3,0,0,0,0,0,0	to_board	s639
510.053	0.495	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	46.0	0.495	1,2,3,0,0,0,0,0,0	to_hand	s639
510.549	0.353	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	46.0	0.353	1,2,3,0,0,0,0,0,0	to_board	s639
510.913	0.406	0	PA_with_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	46.0	0.406	1,2,3,0,0,0,0,0,0	to_hand	s639
511.32	0.826	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	46.0	0.826	1,2,3,0,0,0,0,0,0	to_board	s639
512.157	0.305	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	46.0	0.305	1,2,3,0,0,0,0,0,0	to_hand	s639
512.463	0.46	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	46.0	0.46	1,2,3,0,0,0,0,0,0	to_board	s639
512.935	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s639
513.935	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s639
516.985	2.559	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	47.0	2.559	0,0,0,1,2,3,0,0,0	to_hand	s639
519.546	0.408	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	47.0	0.408	0,0,0,1,2,3,0,0,0	to_board	s639
519.961	0.34	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	47.0	0.34	0,0,0,1,2,3,0,0,0	to_hand	s639
