onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
419.205	0.253	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	32.0	0.253	0,0,0,0,0,0,1,2,3	to_board	s373
419.469	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s373
420.469	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s373
422.292	2.809	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	33.0	2.809	0,0,0,0,0,0,1,2,3	to_hand	s373
425.102	0.463	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	33.0	0.463	0,0,0,0,0,0,1,2,3	to_board	s373
425.572	1.257	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	33.0	1.257	0,0,0,0,0,0,1,2,3	to_hand	s373
426.829	0.625	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	33.0	0.625	0,0,0,0,0,0,1,2,3	to_board	s373
427.462	3.917	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	33.0	3.917	0,0,0,0,0,0,1,2,3	to_hand	s373
431.381	0.225	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	33.0	0.225	0,0,0,0,0,0,1,2,3	to_board	s373
431.615	2.098	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	33.0	2.098	0,0,0,0,0,0,1,2,3	to_hand	s373
433.714	0.308	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	33.0	0.308	0,0,0,0,0,0,1,2,3	to_board	s373
434.032	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s373
435.032	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s373
436.991	5.277	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	34.0	5.277	0,0,0,1,2,3,0,0,0	to_hand	s373
442.269	0.347	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	34.0	0.347	0,0,0,1,2,3,0,0,0	to_board	s373
442.625	0.463	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	34.0	0.463	0,0,0,1,2,3,0,0,0	to_hand	s373
443.09	0.427	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	34.0	0.427	0,0,0,1,2,3,0,0,0	to_board	s373
443.527	0.395	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	34.0	0.395	0,0,0,1,2,3,0,0,0	to_hand	s373
443.924	0.291	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	34.0	0.291	0,0,0,1,2,3,0,0,0	to_board	s373
444.224	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s373
445.224	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s373
446.369	3.575	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	35.0	3.575	1,2,3,0,0,0,0,0,0	to_hand	s373
449.945	0.384	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	35.0	0.384	1,2,3,0,0,0,0,0,0	to_board	s373
450.338	0.334	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	35.0	0.334	1,2,3,0,0,0,0,0,0	to_hand	s373
450.673	0.377	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	35.0	0.377	1,2,3,0,0,0,0,0,0	to_board	s373
451.058	0.785	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	35.0	0.785	1,2,3,0,0,0,0,0,0	to_hand	s373
451.844	0.213	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	35.0	0.213	1,2,3,0,0,0,0,0,0	to_board	s373
452.07	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s373
453.07	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s373
454.759	2.555	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	36.0	2.555	1,2,3,0,0,0,0,0,0	to_hand	s373
457.315	0.322	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	36.0	0.322	1,2,3,0,0,0,0,0,0	to_board	s373
457.645	0.36	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	36.0	0.36	1,2,3,0,0,0,0,0,0	to_hand	s373
458.005	0.397	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	36.0	0.397	1,2,3,0,0,0,0,0,0	to_board	s373
458.411	0.537	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	36.0	0.537	1,2,3,0,0,0,0,0,0	to_hand	s373
458.949	0.357	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	36.0	0.357	1,2,3,0,0,0,0,0,0	to_board	s373
459.319	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s373
460.319	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s373
462.415	3.637	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	37.0	3.637	0,0,0,0,0,0,1,2,3	to_hand	s373
466.053	0.635	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	37.0	0.635	0,0,0,0,0,0,1,2,3	to_board	s373
466.695	0.54	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	37.0	0.54	0,0,0,0,0,0,1,2,3	to_hand	s373
467.237	0.865	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	37.0	0.865	0,0,0,0,0,0,1,2,3	to_board	s373
468.11	0.662	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	37.0	0.662	0,0,0,0,0,0,1,2,3	to_hand	s373
468.772	0.192	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	37.0	0.192	0,0,0,0,0,0,1,2,3	to_board	s373
468.975	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s373
469.975	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s373
470.985	2.713	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	38.0	2.713	0,0,0,1,2,3,0,0,0	to_hand	s373
473.699	0.847	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	38.0	0.847	0,0,0,1,2,3,0,0,0	to_board	s373
474.556	0.858	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	38.0	0.858	0,0,0,1,2,3,0,0,0	to_hand	s373
475.415	0.367	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	38.0	0.367	0,0,0,1,2,3,0,0,0	to_board	s373
475.789	0.6	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	38.0	0.6	0,0,0,1,2,3,0,0,0	to_hand	s373
476.389	0.276	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	38.0	0.276	0,0,0,1,2,3,0,0,0	to_board	s373
476.677	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s373
477.677	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s373
478.682	2.62	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	39.0	2.62	1,2,3,0,0,0,0,0,0	to_hand	s373
481.303	0.469	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	39.0	0.469	1,2,3,0,0,0,0,0,0	to_board	s373
481.779	0.651	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	39.0	0.651	1,2,3,0,0,0,0,0,0	to_hand	s373
482.43	0.367	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	39.0	0.367	1,2,3,0,0,0,0,0,0	to_board	s373
482.807	0.342	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	39.0	0.342	1,2,3,0,0,0,0,0,0	to_hand	s373
483.15	0.253	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	39.0	0.253	1,2,3,0,0,0,0,0,0	to_board	s373
483.413	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s373
484.413	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s373
485.419	4.468	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	40.0	4.468	1,2,3,0,0,0,0,0,0	to_hand	s373
489.889	0.354	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	40.0	0.354	1,2,3,0,0,0,0,0,0	to_board	s373
490.25	0.386	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	40.0	0.386	1,2,3,0,0,0,0,0,0	to_hand	s373
490.637	0.368	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	40.0	0.368	1,2,3,0,0,0,0,0,0	to_board	s373
491.015	0.391	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	40.0	0.391	1,2,3,0,0,0,0,0,0	to_hand	s373
491.407	0.333	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	40.0	0.333	1,2,3,0,0,0,0,0,0	to_board	s373
491.75	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s373
492.75	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s373
494.302	2.551	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	41.0	2.551	0,0,0,0,0,0,1,2,3	to_hand	s373
496.854	0.467	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	41.0	0.467	0,0,0,0,0,0,1,2,3	to_board	s373
497.332	0.375	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	41.0	0.375	0,0,0,0,0,0,1,2,3	to_hand	s373
497.709	0.449	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	41.0	0.449	0,0,0,0,0,0,1,2,3	to_board	s373
498.167	0.834	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	41.0	0.834	0,0,0,0,0,0,1,2,3	to_hand	s373
499.003	0.3	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	41.0	0.3	0,0,0,0,0,0,1,2,3	to_board	s373
499.313	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s373
500.313	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s373
501.591	5.513	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	42.0	5.513	0,0,0,1,2,3,0,0,0	to_hand	s373
507.106	0.439	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	42.0	0.439	0,0,0,1,2,3,0,0,0	to_board	s373
507.552	0.429	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	42.0	0.429	0,0,0,1,2,3,0,0,0	to_hand	s373
507.982	0.426	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	42.0	0.426	0,0,0,1,2,3,0,0,0	to_board	s373
508.417	0.352	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	42.0	0.352	0,0,0,1,2,3,0,0,0	to_hand	s373
508.77	0.395	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	42.0	0.395	0,0,0,1,2,3,0,0,0	to_board	s373
509.177	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s373
510.177	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s373
513.228	4.096	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	43.0	4.096	1,2,3,0,0,0,0,0,0	to_hand	s373
517.325	0.368	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	43.0	0.368	1,2,3,0,0,0,0,0,0	to_board	s373
517.702	0.437	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	43.0	0.437	1,2,3,0,0,0,0,0,0	to_hand	s373
518.14	0.374	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	43.0	0.374	1,2,3,0,0,0,0,0,0	to_board	s373
518.524	0.316	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	43.0	0.316	1,2,3,0,0,0,0,0,0	to_hand	s373
518.841	0.326	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	43.0	0.326	1,2,3,0,0,0,0,0,0	to_board	s373
519.18	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s373
520.18	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s373
521.459	4.112	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	44.0	4.112	0,0,0,1,2,3,0,0,0	to_hand	s373
525.573	0.37	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	44.0	0.37	0,0,0,1,2,3,0,0,0	to_board	s373
525.951	0.577	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	44.0	0.577	0,0,0,1,2,3,0,0,0	to_hand	s373
526.528	0.391	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	44.0	0.391	0,0,0,1,2,3,0,0,0	to_board	s373
526.929	0.297	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	44.0	0.297	0,0,0,1,2,3,0,0,0	to_hand	s373
527.227	0.231	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	44.0	0.231	0,0,0,1,2,3,0,0,0	to_board	s373
527.469	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s373
528.469	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s373
534.617	4.392	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	45.0	4.392	0,0,0,0,0,0,1,2,3	to_hand	s373
539.01	0.579	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	45.0	0.579	0,0,0,0,0,0,1,2,3	to_board	s373
539.598	0.562	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	45.0	0.562	0,0,0,0,0,0,1,2,3	to_hand	s373
540.162	0.492	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	45.0	0.492	0,0,0,0,0,0,1,2,3	to_board	s373
540.665	0.514	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	45.0	0.514	0,0,0,0,0,0,1,2,3	to_hand	s373
541.179	0.367	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	45.0	0.367	0,0,0,0,0,0,1,2,3	to_board	s373
541.56	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s373
542.56	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s373
543.57	2.674	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	46.0	2.674	0,0,0,0,0,0,1,2,3	to_hand	s373
546.245	1.188	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	46.0	1.188	0,0,0,0,0,0,1,2,3	to_board	s373
547.44	1.328	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	46.0	1.328	0,0,0,0,0,0,1,2,3	to_hand	s373
548.768	0.745	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	46.0	0.745	0,0,0,0,0,0,1,2,3	to_board	s373
549.522	1.225	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	46.0	1.225	0,0,0,0,0,0,1,2,3	to_hand	s373
550.748	0.319	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	46.0	0.319	0,0,0,0,0,0,1,2,3	to_board	s373
551.081	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s373
552.081	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s373
553.091	3.667	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	47.0	3.667	0,0,0,1,2,3,0,0,0	to_hand	s373
556.759	0.411	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	47.0	0.411	0,0,0,1,2,3,0,0,0	to_board	s373
557.182	0.453	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	47.0	0.453	0,0,0,1,2,3,0,0,0	to_hand	s373
557.635	0.392	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	47.0	0.392	0,0,0,1,2,3,0,0,0	to_board	s373
558.036	0.44	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	47.0	0.44	0,0,0,1,2,3,0,0,0	to_hand	s373
558.478	0.31	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	47.0	0.31	0,0,0,1,2,3,0,0,0	to_board	s373
558.801	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s373
559.801	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s373
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
