onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
279.126	1.035	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	13.0	1.035	0,0,0,0,0,0,1,2,3	to_board	s601
280.165	1.835	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	13.0	1.835	0,0,0,0,0,0,1,2,3	to_hand	s601
282.001	0.872	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	13.0	0.872	0,0,0,0,0,0,1,2,3	to_board	s601
282.878	0.371	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	13.0	0.371	0,0,0,0,0,0,1,2,3	to_hand	s601
283.25	0.302	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	13.0	0.302	0,0,0,0,0,0,1,2,3	to_board	s601
283.559	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	feedback	s601
284.559	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	ITI	s601
286.924	7.278	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	14.0	7.278	0,0,0,1,2,3,0,0,0	to_hand	s601
294.204	2.543	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	14.0	2.543	0,0,0,1,2,3,0,0,0	to_board	s601
296.751	0.707	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	14.0	0.707	0,0,0,1,2,3,0,0,0	to_hand	s601
297.46	0.381	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	14.0	0.381	0,0,0,1,2,3,0,0,0	to_board	s601
297.846	0.675	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	14.0	0.675	0,0,0,1,2,3,0,0,0	to_hand	s601
298.522	0.308	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	14.0	0.308	0,0,0,1,2,3,0,0,0	to_board	s601
298.839	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s601
299.839	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s601
305.847	9.871	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	15.0	9.871	0,0,0,0,0,0,1,2,3	to_hand	s601
315.719	0.773	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	15.0	0.773	0,0,0,0,0,0,1,2,3	to_board	s601
316.497	1.892	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	15.0	1.892	0,0,0,0,0,0,1,2,3	to_hand	s601
318.39	0.448	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	15.0	0.448	0,0,0,0,0,0,1,2,3	to_board	s601
318.843	0.515	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	15.0	0.515	0,0,0,0,0,0,1,2,3	to_hand	s601
319.359	0.224	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	15.0	0.224	0,0,0,0,0,0,1,2,3	to_board	s601
319.589	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s601
320.589	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s601
322.004	8.265	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	16.0	8.265	0,0,0,0,0,0,1,2,3	to_hand	s601
330.271	0.606	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	16.0	0.606	0,0,0,0,0,0,1,2,3	to_board	s601
330.883	1.005	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	16.0	1.005	0,0,0,0,0,0,1,2,3	to_hand	s601
331.89	0.415	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	16.0	0.415	0,0,0,0,0,0,1,2,3	to_board	s601
332.31	0.68	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	16.0	0.68	0,0,0,0,0,0,1,2,3	to_hand	s601
332.992	0.322	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	16.0	0.322	0,0,0,0,0,0,1,2,3	to_board	s601
333.32	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s601
334.32	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s601
336.141	5.827	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	17.0	5.827	1,2,3,0,0,0,0,0,0	to_hand	s601
341.969	0.315	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	17.0	0.315	1,2,3,0,0,0,0,0,0	to_board	s601
342.29	2.039	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	17.0	2.039	1,2,3,0,0,0,0,0,0	to_hand	s601
344.33	0.357	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	17.0	0.357	1,2,3,0,0,0,0,0,0	to_board	s601
344.693	0.653	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	17.0	0.653	1,2,3,0,0,0,0,0,0	to_hand	s601
345.348	0.248	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	17.0	0.248	1,2,3,0,0,0,0,0,0	to_board	s601
345.607	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s601
346.607	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s601
348.701	3.209	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	18.0	3.209	0,0,0,1,2,3,0,0,0	to_hand	s601
351.911	0.326	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	18.0	0.326	0,0,0,1,2,3,0,0,0	to_board	s601
352.243	4.06	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	18.0	4.06	0,0,0,1,2,3,0,0,0	to_hand	s601
356.304	0.276	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	18.0	0.276	0,0,0,1,2,3,0,0,0	to_board	s601
356.587	1.25	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	18.0	1.25	0,0,0,1,2,3,0,0,0	to_hand	s601
357.838	0.254	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	18.0	0.254	0,0,0,1,2,3,0,0,0	to_board	s601
358.102	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s601
359.102	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s601
360.244	3.276	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	19.0	3.276	0,0,0,0,0,0,1,2,3	to_hand	s601
363.522	1.356	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	19.0	1.356	0,0,0,0,0,0,1,2,3	to_board	s601
364.885	0.794	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	19.0	0.794	0,0,0,0,0,0,1,2,3	to_hand	s601
365.68	0.394	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	19.0	0.394	0,0,0,0,0,0,1,2,3	to_board	s601
366.08	0.588	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	19.0	0.588	0,0,0,0,0,0,1,2,3	to_hand	s601
366.67	0.314	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	19.0	0.314	0,0,0,0,0,0,1,2,3	to_board	s601
366.996	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s601
367.996	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s601
374.169	6.191	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	20.0	6.191	0,0,0,0,0,0,1,2,3	to_hand	s601
380.362	0.411	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	20.0	0.411	0,0,0,0,0,0,1,2,3	to_board	s601
380.778	1.041	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	20.0	1.041	0,0,0,0,0,0,1,2,3	to_hand	s601
381.821	0.409	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	20.0	0.409	0,0,0,0,0,0,1,2,3	to_board	s601
382.236	1.275	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	20.0	1.275	0,0,0,0,0,0,1,2,3	to_hand	s601
383.513	0.4	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	20.0	0.4	0,0,0,0,0,0,1,2,3	to_board	s601
383.92	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s601
384.92	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s601
386.741	3.402	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	21.0	3.402	0,0,0,1,2,3,0,0,0	to_hand	s601
390.145	0.417	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	21.0	0.417	0,0,0,1,2,3,0,0,0	to_board	s601
390.569	0.617	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	21.0	0.617	0,0,0,1,2,3,0,0,0	to_hand	s601
391.187	0.429	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	21.0	0.429	0,0,0,1,2,3,0,0,0	to_board	s601
391.624	0.753	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	21.0	0.753	0,0,0,1,2,3,0,0,0	to_hand	s601
392.379	0.333	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	21.0	0.333	0,0,0,1,2,3,0,0,0	to_board	s601
392.719	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s601
393.719	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s601
395.679	3.835	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	22.0	3.835	0,0,0,0,0,0,1,2,3	to_hand	s601
399.516	0.471	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	22.0	0.471	0,0,0,0,0,0,1,2,3	to_board	s601
399.995	0.877	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	22.0	0.877	0,0,0,0,0,0,1,2,3	to_hand	s601
400.874	0.392	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	22.0	0.392	0,0,0,0,0,0,1,2,3	to_board	s601
401.273	0.518	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	22.0	0.518	0,0,0,0,0,0,1,2,3	to_hand	s601
401.793	0.35	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	22.0	0.35	0,0,0,0,0,0,1,2,3	to_board	s601
402.151	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s601
403.151	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s601
404.294	2.823	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	23.0	2.823	1,2,3,0,0,0,0,0,0	to_hand	s601
407.118	0.267	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	23.0	0.267	1,2,3,0,0,0,0,0,0	to_board	s601
407.394	0.37	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	23.0	0.37	1,2,3,0,0,0,0,0,0	to_hand	s601
407.765	0.311	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	23.0	0.311	1,2,3,0,0,0,0,0,0	to_board	s601
408.083	1.116	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	23.0	1.116	1,2,3,0,0,0,0,0,0	to_hand	s601
409.2	0.31	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	23.0	0.31	1,2,3,0,0,0,0,0,0	to_board	s601
409.522	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s601
410.522	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s601
412.209	3.101	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	24.0	3.101	0,0,0,0,0,0,1,2,3	to_hand	s601
415.312	0.321	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	24.0	0.321	0,0,0,0,0,0,1,2,3	to_board	s601
415.641	0.76	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	24.0	0.76	0,0,0,0,0,0,1,2,3	to_hand	s601
416.402	0.395	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	24.0	0.395	0,0,0,0,0,0,1,2,3	to_board	s601
416.804	0.627	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	24.0	0.627	0,0,0,0,0,0,1,2,3	to_hand	s601
417.433	0.327	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	24.0	0.327	0,0,0,0,0,0,1,2,3	to_board	s601
417.77	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s601
418.77	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s601
420.867	5.556	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	25.0	5.556	1,2,3,0,0,0,0,0,0	to_hand	s601
426.425	0.268	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	25.0	0.268	1,2,3,0,0,0,0,0,0	to_board	s601
426.702	0.921	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	25.0	0.921	1,2,3,0,0,0,0,0,0	to_hand	s601
427.624	0.309	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	25.0	0.309	1,2,3,0,0,0,0,0,0	to_board	s601
427.941	0.628	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	25.0	0.628	1,2,3,0,0,0,0,0,0	to_hand	s601
428.57	0.574	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	25.0	0.574	1,2,3,0,0,0,0,0,0	to_board	s601
429.153	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s601
430.153	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s601
431.161	3.465	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	26.0	3.465	0,0,0,1,2,3,0,0,0	to_hand	s601
434.627	0.373	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	26.0	0.373	0,0,0,1,2,3,0,0,0	to_board	s601
435.008	1.337	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	26.0	1.337	0,0,0,1,2,3,0,0,0	to_hand	s601
436.347	0.294	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	26.0	0.294	0,0,0,1,2,3,0,0,0	to_board	s601
436.65	0.344	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	26.0	0.344	0,0,0,1,2,3,0,0,0	to_hand	s601
436.996	0.352	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	26.0	0.352	0,0,0,1,2,3,0,0,0	to_board	s601
437.36	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s601
438.36	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s601
439.368	2.481	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	27.0	2.481	1,2,3,0,0,0,0,0,0	to_hand	s601
441.851	0.268	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	27.0	0.268	1,2,3,0,0,0,0,0,0	to_board	s601
442.127	1.369	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	27.0	1.369	1,2,3,0,0,0,0,0,0	to_hand	s601
443.497	0.27	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	27.0	0.27	1,2,3,0,0,0,0,0,0	to_board	s601
443.776	0.689	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	27.0	0.689	1,2,3,0,0,0,0,0,0	to_hand	s601
444.467	0.356	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	27.0	0.356	1,2,3,0,0,0,0,0,0	to_board	s601
444.833	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s601
445.833	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s601
446.841	2.681	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	28.0	2.681	1,2,3,0,0,0,0,0,0	to_hand	s601
449.523	0.259	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	28.0	0.259	1,2,3,0,0,0,0,0,0	to_board	s601
449.789	1.489	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	28.0	1.489	1,2,3,0,0,0,0,0,0	to_hand	s601
451.28	0.54	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	28.0	0.54	1,2,3,0,0,0,0,0,0	to_board	s601
451.829	0.546	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	28.0	0.546	1,2,3,0,0,0,0,0,0	to_hand	s601
452.376	0.307	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	28.0	0.307	1,2,3,0,0,0,0,0,0	to_board	s601
452.693	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s601
453.693	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s601
455.247	3.298	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	29.0	3.298	0,0,0,0,0,0,1,2,3	to_hand	s601
458.546	1.652	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	29.0	1.652	0,0,0,0,0,0,1,2,3	to_board	s601
460.206	0.832	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	29.0	0.832	0,0,0,0,0,0,1,2,3	to_hand	s601
461.039	0.853	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	29.0	0.853	0,0,0,0,0,0,1,2,3	to_board	s601
461.901	1.431	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	29.0	1.431	0,0,0,0,0,0,1,2,3	to_hand	s601
463.333	0.543	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	29.0	0.543	0,0,0,0,0,0,1,2,3	to_board	s601
463.888	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s601
464.888	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s601
471.172	12.275	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	30.0	12.275	0,0,0,1,2,3,0,0,0	to_hand	s601
483.449	0.282	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	30.0	0.282	0,0,0,1,2,3,0,0,0	to_board	s601
483.743	0.36	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	30.0	0.36	0,0,0,1,2,3,0,0,0	to_hand	s601
484.105	0.436	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	30.0	0.436	0,0,0,1,2,3,0,0,0	to_board	s601
484.555	0.459	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	30.0	0.459	0,0,0,1,2,3,0,0,0	to_hand	s601
485.015	0.323	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	30.0	0.323	0,0,0,1,2,3,0,0,0	to_board	s601
485.354	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s601
486.354	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s601
489.405	5.81	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	31.0	5.81	0,0,0,0,0,0,1,2,3	to_hand	s601
495.217	0.426	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	31.0	0.426	0,0,0,0,0,0,1,2,3	to_board	s601
495.652	0.629	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	31.0	0.629	0,0,0,0,0,0,1,2,3	to_hand	s601
496.282	0.354	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	31.0	0.354	0,0,0,0,0,0,1,2,3	to_board	s601
496.647	0.418	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	31.0	0.418	0,0,0,0,0,0,1,2,3	to_hand	s601
497.066	0.259	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	31.0	0.259	0,0,0,0,0,0,1,2,3	to_board	s601
