onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
315.939	0.297	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	32.0	0.297	0,0,0,1,2,3,0,0,0	to_board	s635
316.246	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s635
317.246	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s635
319.072	5.177	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	33.0	5.177	1,2,3,0,0,0,0,0,0	to_hand	s635
324.25	0.367	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	33.0	0.367	1,2,3,0,0,0,0,0,0	to_board	s635
324.625	0.642	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	33.0	0.642	1,2,3,0,0,0,0,0,0	to_hand	s635
325.268	0.387	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	33.0	0.387	1,2,3,0,0,0,0,0,0	to_board	s635
325.664	0.767	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	33.0	0.767	1,2,3,0,0,0,0,0,0	to_hand	s635
326.432	0.237	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	33.0	0.237	1,2,3,0,0,0,0,0,0	to_board	s635
326.681	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s635
327.681	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s635
329.64	1.116	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	1.116	1,2,3,0,0,0,0,0,0	to_hand	s635
330.757	0.349	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	34.0	0.349	1,2,3,0,0,0,0,0,0	to_board	s635
331.113	0.46	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	0.46	1,2,3,0,0,0,0,0,0	to_hand	s635
331.574	0.429	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	34.0	0.429	1,2,3,0,0,0,0,0,0	to_board	s635
332.009	0.749	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	34.0	0.749	1,2,3,0,0,0,0,0,0	to_hand	s635
332.759	0.225	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	0.225	1,2,3,0,0,0,0,0,0	to_board	s635
332.992	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s635
333.992	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s635
335.137	1.261	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	35.0	1.261	0,0,0,0,0,0,1,2,3	to_hand	s635
336.399	1.12	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	35.0	1.12	0,0,0,0,0,0,1,2,3	to_board	s635
337.526	0.513	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	35.0	0.513	0,0,0,0,0,0,1,2,3	to_hand	s635
338.04	0.468	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	35.0	0.468	0,0,0,0,0,0,1,2,3	to_board	s635
338.517	0.998	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	35.0	0.998	0,0,0,0,0,0,1,2,3	to_hand	s635
339.516	0.277	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	35.0	0.277	0,0,0,0,0,0,1,2,3	to_board	s635
339.803	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s635
340.803	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s635
342.49	1.893	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	36.0	1.893	1,2,3,0,0,0,0,0,0	to_hand	s635
344.384	0.321	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	36.0	0.321	1,2,3,0,0,0,0,0,0	to_board	s635
344.713	0.345	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	36.0	0.345	1,2,3,0,0,0,0,0,0	to_hand	s635
345.059	0.419	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	36.0	0.419	1,2,3,0,0,0,0,0,0	to_board	s635
345.483	5.116	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	36.0	5.116	1,2,3,0,0,0,0,0,0	to_hand	s635
350.6	0.281	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	36.0	0.281	1,2,3,0,0,0,0,0,0	to_board	s635
350.891	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s635
351.891	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s635
353.99	0.984	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	37.0	0.984	1,2,3,0,0,0,0,0,0	to_hand	s635
354.974	1.196	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	37.0	1.196	1,2,3,0,0,0,0,0,0	to_board	s635
356.18	0.414	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	37.0	0.414	1,2,3,0,0,0,0,0,0	to_hand	s635
356.596	0.426	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	37.0	0.426	1,2,3,0,0,0,0,0,0	to_board	s635
357.029	0.543	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	37.0	0.543	1,2,3,0,0,0,0,0,0	to_hand	s635
357.572	0.364	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	37.0	0.364	1,2,3,0,0,0,0,0,0	to_board	s635
357.944	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s635
358.944	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s635
359.952	1.346	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	38.0	1.346	0,0,0,1,2,3,0,0,0	to_hand	s635
361.299	0.374	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	38.0	0.374	0,0,0,1,2,3,0,0,0	to_board	s635
361.68	0.656	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	38.0	0.656	0,0,0,1,2,3,0,0,0	to_hand	s635
362.337	0.356	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	38.0	0.356	0,0,0,1,2,3,0,0,0	to_board	s635
362.702	0.369	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	38.0	0.369	0,0,0,1,2,3,0,0,0	to_hand	s635
363.072	0.301	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	38.0	0.301	0,0,0,1,2,3,0,0,0	to_board	s635
363.379	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s635
364.379	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s635
365.387	2.303	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	39.0	2.303	0,0,0,0,0,0,1,2,3	to_hand	s635
367.691	0.397	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	39.0	0.397	0,0,0,0,0,0,1,2,3	to_board	s635
368.095	1.161	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	39.0	1.161	0,0,0,0,0,0,1,2,3	to_hand	s635
369.258	0.365	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	39.0	0.365	0,0,0,0,0,0,1,2,3	to_board	s635
369.634	1.882	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	39.0	1.882	0,0,0,0,0,0,1,2,3	to_hand	s635
371.518	0.312	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	39.0	0.312	0,0,0,0,0,0,1,2,3	to_board	s635
371.841	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s635
372.841	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s635
373.848	1.432	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	40.0	1.432	0,0,0,0,0,0,1,2,3	to_hand	s635
375.281	2.413	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	40.0	2.413	0,0,0,0,0,0,1,2,3	to_board	s635
377.702	0.636	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	40.0	0.636	0,0,0,0,0,0,1,2,3	to_hand	s635
378.339	0.496	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	40.0	0.496	0,0,0,0,0,0,1,2,3	to_board	s635
378.844	0.702	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	40.0	0.702	0,0,0,0,0,0,1,2,3	to_hand	s635
379.547	0.637	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	40.0	0.637	0,0,0,0,0,0,1,2,3	to_board	s635
380.195	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s635
381.195	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s635
382.747	2.207	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	41.0	2.207	0,0,0,0,0,0,1,2,3	to_hand	s635
384.955	0.406	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	41.0	0.406	0,0,0,0,0,0,1,2,3	to_board	s635
385.368	0.461	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	41.0	0.461	0,0,0,0,0,0,1,2,3	to_hand	s635
385.83	0.38	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	41.0	0.38	0,0,0,0,0,0,1,2,3	to_board	s635
386.22	0.673	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	41.0	0.673	0,0,0,0,0,0,1,2,3	to_hand	s635
386.894	0.375	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	41.0	0.375	0,0,0,0,0,0,1,2,3	to_board	s635
387.278	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s635
388.278	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s635
389.557	2.506	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	42.0	2.506	0,0,0,1,2,3,0,0,0	to_hand	s635
392.064	0.708	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	42.0	0.708	0,0,0,1,2,3,0,0,0	to_board	s635
392.78	0.796	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	42.0	0.796	0,0,0,1,2,3,0,0,0	to_hand	s635
393.577	0.376	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	42.0	0.376	0,0,0,1,2,3,0,0,0	to_board	s635
393.964	0.465	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	42.0	0.465	0,0,0,1,2,3,0,0,0	to_hand	s635
394.431	0.262	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	42.0	0.262	0,0,0,1,2,3,0,0,0	to_board	s635
394.702	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s635
395.702	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s635
398.749	1.6	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	43.0	1.6	0,0,0,1,2,3,0,0,0	to_hand	s635
400.35	0.309	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	43.0	0.309	0,0,0,1,2,3,0,0,0	to_board	s635
400.666	1.061	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	43.0	1.061	0,0,0,1,2,3,0,0,0	to_hand	s635
401.728	0.504	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	43.0	0.504	0,0,0,1,2,3,0,0,0	to_board	s635
402.241	0.46	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	43.0	0.46	0,0,0,1,2,3,0,0,0	to_hand	s635
402.702	0.451	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	43.0	0.451	0,0,0,1,2,3,0,0,0	to_board	s635
403.165	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s635
404.165	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s635
405.451	1.638	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	44.0	1.638	0,0,0,1,2,3,0,0,0	to_hand	s635
407.09	3.155	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	44.0	3.155	0,0,0,1,2,3,0,0,0	to_board	s635
410.255	1.608	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	44.0	1.608	0,0,0,1,2,3,0,0,0	to_hand	s635
411.865	1.175	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	44.0	1.175	0,0,0,1,2,3,0,0,0	to_board	s635
413.051	1.382	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	44.0	1.382	0,0,0,1,2,3,0,0,0	to_hand	s635
414.434	0.404	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	44.0	0.404	0,0,0,1,2,3,0,0,0	to_board	s635
414.85	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s635
415.85	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s635
421.997	1.85	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	45.0	1.85	0,0,0,0,0,0,1,2,3	to_hand	s635
423.848	1.057	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	45.0	1.057	0,0,0,0,0,0,1,2,3	to_board	s635
424.916	0.578	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	45.0	0.578	0,0,0,0,0,0,1,2,3	to_hand	s635
425.495	0.486	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	45.0	0.486	0,0,0,0,0,0,1,2,3	to_board	s635
425.993	1.197	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	45.0	1.197	0,0,0,0,0,0,1,2,3	to_hand	s635
427.191	0.382	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	45.0	0.382	0,0,0,0,0,0,1,2,3	to_board	s635
427.585	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s635
428.585	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s635
429.596	3.906	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	46.0	3.906	0,0,0,1,2,3,0,0,0	to_hand	s635
433.503	0.377	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	46.0	0.377	0,0,0,1,2,3,0,0,0	to_board	s635
433.887	1.21	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	46.0	1.21	0,0,0,1,2,3,0,0,0	to_hand	s635
435.098	0.704	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	46.0	0.704	0,0,0,1,2,3,0,0,0	to_board	s635
435.813	0.641	0	PA_with_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	46.0	0.641	0,0,0,1,2,3,0,0,0	to_hand	s635
436.455	0.539	0	PA_with_intermediate	2,1,0,0,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	46.0	0.539	0,0,0,1,2,3,0,0,0	to_board	s635
437.006	2.66	0	PA_with_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	46.0	2.66	0,0,0,1,2,3,0,0,0	to_hand	s635
439.668	0.37	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	46.0	0.37	0,0,0,1,2,3,0,0,0	to_board	s635
440.048	0.666	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	46.0	0.666	0,0,0,1,2,3,0,0,0	to_hand	s635
440.715	0.311	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	46.0	0.311	0,0,0,1,2,3,0,0,0	to_board	s635
441.036	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s635
442.036	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s635
443.043	5.212	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	47.0	5.212	1,2,3,0,0,0,0,0,0	to_hand	s635
448.256	0.385	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	47.0	0.385	1,2,3,0,0,0,0,0,0	to_board	s635
448.65	0.48	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	47.0	0.48	1,2,3,0,0,0,0,0,0	to_hand	s635
449.131	0.392	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	47.0	0.392	1,2,3,0,0,0,0,0,0	to_board	s635
449.534	0.44	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	47.0	0.44	1,2,3,0,0,0,0,0,0	to_hand	s635
449.975	0.378	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	47.0	0.378	1,2,3,0,0,0,0,0,0	to_board	s635
450.367	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s635
451.367	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s635
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
