onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
413.476	0.169	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	33.0	0.169	0,0,0,0,0,0,1,2,3	to_board	s558
413.651	0.291	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	33.0	0.291	0,0,0,0,0,0,1,2,3	to_hand	s558
413.943	0.26	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	33.0	0.26	0,0,0,0,0,0,1,2,3	to_board	s558
414.21	1.325	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	33.0	1.325	0,0,0,0,0,0,1,2,3	to_hand	s558
415.536	0.167	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	33.0	0.167	0,0,0,0,0,0,1,2,3	to_board	s558
415.714	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s558
416.714	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s558
418.675	3.513	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	34.0	3.513	0,0,0,1,2,3,0,0,0	to_hand	s558
422.189	0.216	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	34.0	0.216	0,0,0,1,2,3,0,0,0	to_board	s558
422.412	0.269	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	34.0	0.269	0,0,0,1,2,3,0,0,0	to_hand	s558
422.682	0.241	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	34.0	0.241	0,0,0,1,2,3,0,0,0	to_board	s558
422.93	0.476	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	34.0	0.476	0,0,0,1,2,3,0,0,0	to_hand	s558
423.407	0.147	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	34.0	0.147	0,0,0,1,2,3,0,0,0	to_board	s558
423.564	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s558
424.564	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s558
425.71	3.523	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	35.0	3.523	0,0,0,1,2,3,0,0,0	to_hand	s558
429.233	0.201	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	35.0	0.201	0,0,0,1,2,3,0,0,0	to_board	s558
429.441	0.973	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	35.0	0.973	0,0,0,1,2,3,0,0,0	to_hand	s558
430.414	0.194	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	35.0	0.194	0,0,0,1,2,3,0,0,0	to_board	s558
430.616	0.349	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	35.0	0.349	0,0,0,1,2,3,0,0,0	to_hand	s558
430.965	0.255	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	35.0	0.255	0,0,0,1,2,3,0,0,0	to_board	s558
431.231	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s558
432.231	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s558
433.92	2.829	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	36.0	2.829	1,2,3,0,0,0,0,0,0	to_hand	s558
436.75	0.215	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	36.0	0.215	1,2,3,0,0,0,0,0,0	to_board	s558
436.973	0.254	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	36.0	0.254	1,2,3,0,0,0,0,0,0	to_hand	s558
437.228	0.257	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	36.0	0.257	1,2,3,0,0,0,0,0,0	to_board	s558
437.493	0.652	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	36.0	0.652	1,2,3,0,0,0,0,0,0	to_hand	s558
438.147	0.151	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	36.0	0.151	1,2,3,0,0,0,0,0,0	to_board	s558
438.307	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s558
439.307	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s558
441.403	3.601	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	37.0	3.601	0,0,0,1,2,3,0,0,0	to_hand	s558
445.005	0.223	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	37.0	0.223	0,0,0,1,2,3,0,0,0	to_board	s558
445.234	0.283	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	37.0	0.283	0,0,0,1,2,3,0,0,0	to_hand	s558
445.519	0.241	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	37.0	0.241	0,0,0,1,2,3,0,0,0	to_board	s558
445.768	0.409	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	37.0	0.409	0,0,0,1,2,3,0,0,0	to_hand	s558
446.178	0.159	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	37.0	0.159	0,0,0,1,2,3,0,0,0	to_board	s558
446.347	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s558
447.347	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s558
448.357	3.342	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	38.0	3.342	0,0,0,1,2,3,0,0,0	to_hand	s558
451.7	0.214	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	38.0	0.214	0,0,0,1,2,3,0,0,0	to_board	s558
451.922	0.287	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	38.0	0.287	0,0,0,1,2,3,0,0,0	to_hand	s558
452.21	0.207	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	38.0	0.207	0,0,0,1,2,3,0,0,0	to_board	s558
452.427	0.437	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	38.0	0.437	0,0,0,1,2,3,0,0,0	to_hand	s558
452.866	0.168	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	38.0	0.168	0,0,0,1,2,3,0,0,0	to_board	s558
453.044	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s558
454.044	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s558
455.05	3.693	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	39.0	3.693	1,2,3,0,0,0,0,0,0	to_hand	s558
458.745	0.184	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	39.0	0.184	1,2,3,0,0,0,0,0,0	to_board	s558
458.935	0.599	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	39.0	0.599	1,2,3,0,0,0,0,0,0	to_hand	s558
459.535	0.174	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	39.0	0.174	1,2,3,0,0,0,0,0,0	to_board	s558
459.717	0.663	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	39.0	0.663	1,2,3,0,0,0,0,0,0	to_hand	s558
460.381	0.162	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	39.0	0.162	1,2,3,0,0,0,0,0,0	to_board	s558
460.554	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s558
461.554	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s558
462.564	3.726	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	40.0	3.726	1,2,3,0,0,0,0,0,0	to_hand	s558
466.291	0.191	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	40.0	0.191	1,2,3,0,0,0,0,0,0	to_board	s558
466.492	0.246	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	40.0	0.246	1,2,3,0,0,0,0,0,0	to_hand	s558
466.738	0.197	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	40.0	0.197	1,2,3,0,0,0,0,0,0	to_board	s558
466.944	1.463	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	40.0	1.463	1,2,3,0,0,0,0,0,0	to_hand	s558
468.408	0.133	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	40.0	0.133	1,2,3,0,0,0,0,0,0	to_board	s558
468.549	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s558
469.549	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s558
471.1	12.155	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	41.0	12.155	0,0,0,0,0,0,1,2,3	to_hand	s558
483.255	0.186	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	41.0	0.186	0,0,0,0,0,0,1,2,3	to_board	s558
483.448	0.536	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	41.0	0.536	0,0,0,0,0,0,1,2,3	to_hand	s558
483.984	0.191	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	41.0	0.191	0,0,0,0,0,0,1,2,3	to_board	s558
484.185	1.382	0	PA_without_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	41.0	1.382	0,0,0,0,0,0,1,2,3	to_hand	s558
485.568	0.03	0	PA_without_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	41.0	0.03	0,0,0,0,0,0,1,2,3	to_board	s558
485.607	2.543	0	PA_without_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	41.0	2.543	0,0,0,0,0,0,1,2,3	to_hand	s558
488.151	0.157	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	41.0	0.157	0,0,0,0,0,0,1,2,3	to_board	s558
488.317	0.474	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	41.0	0.474	0,0,0,0,0,0,1,2,3	to_hand	s558
488.792	0.197	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	41.0	0.197	0,0,0,0,0,0,1,2,3	to_board	s558
488.999	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s558
489.999	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s558
491.278	4.15	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	42.0	4.15	0,0,0,0,0,0,1,2,3	to_hand	s558
495.429	0.26	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	42.0	0.26	0,0,0,0,0,0,1,2,3	to_board	s558
495.696	0.581	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	42.0	0.581	0,0,0,0,0,0,1,2,3	to_hand	s558
496.278	0.2	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	42.0	0.2	0,0,0,0,0,0,1,2,3	to_board	s558
496.487	0.561	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	42.0	0.561	0,0,0,0,0,0,1,2,3	to_hand	s558
497.049	0.17	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	42.0	0.17	0,0,0,0,0,0,1,2,3	to_board	s558
497.231	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s558
498.231	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s558
501.281	3.439	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	43.0	3.439	0,0,0,1,2,3,0,0,0	to_hand	s558
504.721	0.266	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	43.0	0.266	0,0,0,1,2,3,0,0,0	to_board	s558
504.994	0.822	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	43.0	0.822	0,0,0,1,2,3,0,0,0	to_hand	s558
505.817	0.227	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	43.0	0.227	0,0,0,1,2,3,0,0,0	to_board	s558
506.051	1.036	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	43.0	1.036	0,0,0,1,2,3,0,0,0	to_hand	s558
507.087	0.104	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	43.0	0.104	0,0,0,1,2,3,0,0,0	to_board	s558
507.202	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s558
508.202	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s558
509.484	6.409	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	44.0	6.409	0,0,0,0,0,0,1,2,3	to_hand	s558
515.894	0.176	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	44.0	0.176	0,0,0,0,0,0,1,2,3	to_board	s558
516.08	0.491	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	44.0	0.491	0,0,0,0,0,0,1,2,3	to_hand	s558
516.572	0.164	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	44.0	0.164	0,0,0,0,0,0,1,2,3	to_board	s558
516.747	0.38	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	44.0	0.38	0,0,0,0,0,0,1,2,3	to_hand	s558
517.127	0.227	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	44.0	0.227	0,0,0,0,0,0,1,2,3	to_board	s558
517.366	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s558
518.366	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s558
524.514	5.128	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	45.0	5.128	0,0,0,1,2,3,0,0,0	to_hand	s558
529.643	0.245	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	45.0	0.245	0,0,0,1,2,3,0,0,0	to_board	s558
529.898	0.389	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	45.0	0.389	0,0,0,1,2,3,0,0,0	to_hand	s558
530.288	0.281	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	45.0	0.281	0,0,0,1,2,3,0,0,0	to_board	s558
530.581	0.31	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	45.0	0.31	0,0,0,1,2,3,0,0,0	to_hand	s558
530.891	0.222	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	45.0	0.222	0,0,0,1,2,3,0,0,0	to_board	s558
531.126	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s558
532.126	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s558
533.137	4.303	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	46.0	4.303	0,0,0,1,2,3,0,0,0	to_hand	s558
537.441	0.24	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	46.0	0.24	0,0,0,1,2,3,0,0,0	to_board	s558
537.689	0.254	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	46.0	0.254	0,0,0,1,2,3,0,0,0	to_hand	s558
537.943	0.248	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	46.0	0.248	0,0,0,1,2,3,0,0,0	to_board	s558
538.199	0.272	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	46.0	0.272	0,0,0,1,2,3,0,0,0	to_hand	s558
538.471	0.228	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	46.0	0.228	0,0,0,1,2,3,0,0,0	to_board	s558
538.71	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s558
539.71	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s558
540.721	3.315	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	47.0	3.315	0,0,0,0,0,0,1,2,3	to_hand	s558
544.036	0.177	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	47.0	0.177	0,0,0,0,0,0,1,2,3	to_board	s558
544.224	0.373	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	47.0	0.373	0,0,0,0,0,0,1,2,3	to_hand	s558
544.598	0.197	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	47.0	0.197	0,0,0,0,0,0,1,2,3	to_board	s558
544.806	0.307	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	47.0	0.307	0,0,0,0,0,0,1,2,3	to_hand	s558
545.114	0.181	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	47.0	0.181	0,0,0,0,0,0,1,2,3	to_board	s558
545.308	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s558
546.308	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s558
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
