onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
430.851	0.326	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	23.0	0.326	1,2,3,0,0,0,0,0,0	to_board	s613
431.186	0.845	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	23.0	0.845	1,2,3,0,0,0,0,0,0	to_hand	s613
432.032	0.265	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	23.0	0.265	1,2,3,0,0,0,0,0,0	to_board	s613
432.307	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s613
433.307	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s613
434.995	3.009	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	24.0	3.009	1,2,3,0,0,0,0,0,0	to_hand	s613
438.005	0.682	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	24.0	0.682	1,2,3,0,0,0,0,0,0	to_board	s613
438.692	0.808	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	24.0	0.808	1,2,3,0,0,0,0,0,0	to_hand	s613
439.5	0.396	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	24.0	0.396	1,2,3,0,0,0,0,0,0	to_board	s613
439.905	0.638	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	24.0	0.638	1,2,3,0,0,0,0,0,0	to_hand	s613
440.544	0.34	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	24.0	0.34	1,2,3,0,0,0,0,0,0	to_board	s613
440.897	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s613
441.897	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s613
443.991	4.651	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	25.0	4.651	0,0,0,0,0,0,1,2,3	to_hand	s613
448.643	0.25	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	25.0	0.25	0,0,0,0,0,0,1,2,3	to_board	s613
448.899	0.948	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	25.0	0.948	0,0,0,0,0,0,1,2,3	to_hand	s613
449.849	0.231	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	25.0	0.231	0,0,0,0,0,0,1,2,3	to_board	s613
450.089	0.694	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	25.0	0.694	0,0,0,0,0,0,1,2,3	to_hand	s613
450.784	0.255	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	25.0	0.255	0,0,0,0,0,0,1,2,3	to_board	s613
451.051	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s613
452.051	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s613
453.06	4.866	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	26.0	4.866	0,0,0,0,0,0,1,2,3	to_hand	s613
457.927	0.296	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	26.0	0.296	0,0,0,0,0,0,1,2,3	to_board	s613
458.231	0.651	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	26.0	0.651	0,0,0,0,0,0,1,2,3	to_hand	s613
458.883	0.282	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	26.0	0.282	0,0,0,0,0,0,1,2,3	to_board	s613
459.174	1.125	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	26.0	1.125	0,0,0,0,0,0,1,2,3	to_hand	s613
460.301	0.258	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	26.0	0.258	0,0,0,0,0,0,1,2,3	to_board	s613
460.571	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s613
461.571	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s613
462.58	3.786	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	27.0	3.786	0,0,0,0,0,0,1,2,3	to_hand	s613
466.367	0.238	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	27.0	0.238	0,0,0,0,0,0,1,2,3	to_board	s613
466.611	0.4	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	27.0	0.4	0,0,0,0,0,0,1,2,3	to_hand	s613
467.012	0.467	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	27.0	0.467	0,0,0,0,0,0,1,2,3	to_board	s613
467.487	0.601	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	27.0	0.601	0,0,0,0,0,0,1,2,3	to_hand	s613
468.089	0.28	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	27.0	0.28	0,0,0,0,0,0,1,2,3	to_board	s613
468.378	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s613
469.378	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s613
470.384	5.638	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	28.0	5.638	0,0,0,1,2,3,0,0,0	to_hand	s613
476.022	0.327	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	28.0	0.327	0,0,0,1,2,3,0,0,0	to_board	s613
476.356	0.67	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	28.0	0.67	0,0,0,1,2,3,0,0,0	to_hand	s613
477.026	0.267	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	28.0	0.267	0,0,0,1,2,3,0,0,0	to_board	s613
477.303	0.608	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	28.0	0.608	0,0,0,1,2,3,0,0,0	to_hand	s613
477.912	0.323	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	28.0	0.323	0,0,0,1,2,3,0,0,0	to_board	s613
478.246	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s613
479.246	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s613
480.799	3.548	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	29.0	3.548	0,0,0,1,2,3,0,0,0	to_hand	s613
484.348	0.195	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	29.0	0.195	0,0,0,1,2,3,0,0,0	to_board	s613
484.551	0.756	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	29.0	0.756	0,0,0,1,2,3,0,0,0	to_hand	s613
485.307	0.254	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	29.0	0.254	0,0,0,1,2,3,0,0,0	to_board	s613
485.571	0.494	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	29.0	0.494	0,0,0,1,2,3,0,0,0	to_hand	s613
486.066	0.209	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	29.0	0.209	0,0,0,1,2,3,0,0,0	to_board	s613
486.283	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s613
487.283	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s613
493.564	6.621	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	30.0	6.621	1,2,3,0,0,0,0,0,0	to_hand	s613
500.186	0.584	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	30.0	0.584	1,2,3,0,0,0,0,0,0	to_board	s613
500.779	0.692	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	30.0	0.692	1,2,3,0,0,0,0,0,0	to_hand	s613
501.472	0.471	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	30.0	0.471	1,2,3,0,0,0,0,0,0	to_board	s613
501.951	0.61	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	30.0	0.61	1,2,3,0,0,0,0,0,0	to_hand	s613
502.562	0.319	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	30.0	0.319	1,2,3,0,0,0,0,0,0	to_board	s613
502.894	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s613
503.894	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s613
506.941	5.458	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	31.0	5.458	1,2,3,0,0,0,0,0,0	to_hand	s613
512.401	0.226	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	31.0	0.226	1,2,3,0,0,0,0,0,0	to_board	s613
512.634	2.296	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	31.0	2.296	1,2,3,0,0,0,0,0,0	to_hand	s613
514.932	0.338	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	31.0	0.338	1,2,3,0,0,0,0,0,0	to_board	s613
515.279	0.445	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	31.0	0.445	1,2,3,0,0,0,0,0,0	to_hand	s613
515.725	0.432	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	31.0	0.432	1,2,3,0,0,0,0,0,0	to_board	s613
516.167	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s613
517.167	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s613
518.448	7.193	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	32.0	7.193	0,0,0,0,0,0,1,2,3	to_hand	s613
525.641	0.387	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	32.0	0.387	0,0,0,0,0,0,1,2,3	to_board	s613
526.035	1.098	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	32.0	1.098	0,0,0,0,0,0,1,2,3	to_hand	s613
527.134	0.523	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	32.0	0.523	0,0,0,0,0,0,1,2,3	to_board	s613
527.666	0.592	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	32.0	0.592	0,0,0,0,0,0,1,2,3	to_hand	s613
528.259	0.233	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	32.0	0.233	0,0,0,0,0,0,1,2,3	to_board	s613
528.505	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s613
529.505	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s613
530.65	7.162	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	33.0	7.162	0,0,0,1,2,3,0,0,0	to_hand	s613
537.812	0.197	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	33.0	0.197	0,0,0,1,2,3,0,0,0	to_board	s613
538.019	1.162	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	33.0	1.162	0,0,0,1,2,3,0,0,0	to_hand	s613
539.183	0.204	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	33.0	0.204	0,0,0,1,2,3,0,0,0	to_board	s613
539.397	0.769	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	33.0	0.769	0,0,0,1,2,3,0,0,0	to_hand	s613
540.167	0.198	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	33.0	0.198	0,0,0,1,2,3,0,0,0	to_board	s613
540.379	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s613
541.379	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s613
542.389	6.177	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	34.0	6.177	0,0,0,0,0,0,1,2,3	to_hand	s613
548.567	0.294	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	34.0	0.294	0,0,0,0,0,0,1,2,3	to_board	s613
548.871	0.928	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	34.0	0.928	0,0,0,0,0,0,1,2,3	to_hand	s613
549.8	0.363	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	34.0	0.363	0,0,0,0,0,0,1,2,3	to_board	s613
550.173	1.002	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	34.0	1.002	0,0,0,0,0,0,1,2,3	to_hand	s613
551.176	0.281	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	34.0	0.281	0,0,0,0,0,0,1,2,3	to_board	s613
551.473	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s613
552.473	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s613
553.482	11.992	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	35.0	11.992	1,2,3,0,0,0,0,0,0	to_hand	s613
565.475	0.215	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	35.0	0.215	1,2,3,0,0,0,0,0,0	to_board	s613
565.701	1.1	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	35.0	1.1	1,2,3,0,0,0,0,0,0	to_hand	s613
566.802	0.298	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	35.0	0.298	1,2,3,0,0,0,0,0,0	to_board	s613
567.107	0.565	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	35.0	0.565	1,2,3,0,0,0,0,0,0	to_hand	s613
567.673	0.165	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	35.0	0.165	1,2,3,0,0,0,0,0,0	to_board	s613
567.85	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s613
568.85	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s613
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
