onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
182.468	0.438	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	14.0	0.438	0,0,0,1,2,3,0,0,0	to_hand	s604
182.907	0.372	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	14.0	0.372	0,0,0,1,2,3,0,0,0	to_board	s604
183.288	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s604
184.288	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s604
190.296	2.766	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	15.0	2.766	0,0,0,0,0,0,1,2,3	to_hand	s604
193.062	0.391	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	15.0	0.391	0,0,0,0,0,0,1,2,3	to_board	s604
193.456	0.418	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	15.0	0.418	0,0,0,0,0,0,1,2,3	to_hand	s604
193.875	0.905	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	15.0	0.905	0,0,0,0,0,0,1,2,3	to_board	s604
194.784	0.504	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	15.0	0.504	0,0,0,0,0,0,1,2,3	to_hand	s604
195.289	0.282	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	15.0	0.282	0,0,0,0,0,0,1,2,3	to_board	s604
195.577	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s604
196.577	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s604
197.581	2.785	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	16.0	2.785	1,2,3,0,0,0,0,0,0	to_hand	s604
200.367	0.293	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	16.0	0.293	1,2,3,0,0,0,0,0,0	to_board	s604
200.663	0.644	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	16.0	0.644	1,2,3,0,0,0,0,0,0	to_hand	s604
201.309	0.44	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	16.0	0.44	1,2,3,0,0,0,0,0,0	to_board	s604
201.752	0.473	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	16.0	0.473	1,2,3,0,0,0,0,0,0	to_hand	s604
202.226	0.274	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	16.0	0.274	1,2,3,0,0,0,0,0,0	to_board	s604
202.508	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s604
203.508	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s604
205.055	2.219	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	17.0	2.219	1,2,3,0,0,0,0,0,0	to_hand	s604
207.275	0.25	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	17.0	0.25	1,2,3,0,0,0,0,0,0	to_board	s604
207.529	0.461	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	17.0	0.461	1,2,3,0,0,0,0,0,0	to_hand	s604
207.99	0.324	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	17.0	0.324	1,2,3,0,0,0,0,0,0	to_board	s604
208.319	0.293	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	17.0	0.293	1,2,3,0,0,0,0,0,0	to_hand	s604
208.613	0.232	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	17.0	0.232	1,2,3,0,0,0,0,0,0	to_board	s604
208.854	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s604
209.854	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s604
211.129	3.486	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	18.0	3.486	0,0,0,0,0,0,1,2,3	to_hand	s604
214.617	0.539	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	18.0	0.539	0,0,0,0,0,0,1,2,3	to_board	s604
215.16	0.834	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	18.0	0.834	0,0,0,0,0,0,1,2,3	to_hand	s604
215.995	0.244	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	18.0	0.244	0,0,0,0,0,0,1,2,3	to_board	s604
216.243	0.432	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	18.0	0.432	0,0,0,0,0,0,1,2,3	to_hand	s604
216.676	0.21	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	18.0	0.21	0,0,0,0,0,0,1,2,3	to_board	s604
216.895	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s604
217.895	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s604
220.939	1.838	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	19.0	1.838	1,2,3,0,0,0,0,0,0	to_hand	s604
222.777	0.379	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	19.0	0.379	1,2,3,0,0,0,0,0,0	to_board	s604
223.16	0.476	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	19.0	0.476	1,2,3,0,0,0,0,0,0	to_hand	s604
223.638	0.324	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	19.0	0.324	1,2,3,0,0,0,0,0,0	to_board	s604
223.966	0.322	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	19.0	0.322	1,2,3,0,0,0,0,0,0	to_hand	s604
224.289	0.324	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	19.0	0.324	1,2,3,0,0,0,0,0,0	to_board	s604
224.622	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s604
225.622	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s604
226.898	2.65	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	20.0	2.65	1,2,3,0,0,0,0,0,0	to_hand	s604
229.55	0.615	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	20.0	0.615	1,2,3,0,0,0,0,0,0	to_board	s604
230.17	0.356	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	20.0	0.356	1,2,3,0,0,0,0,0,0	to_hand	s604
230.526	0.316	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	20.0	0.316	1,2,3,0,0,0,0,0,0	to_board	s604
230.846	0.505	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	20.0	0.505	1,2,3,0,0,0,0,0,0	to_hand	s604
231.352	0.306	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	20.0	0.306	1,2,3,0,0,0,0,0,0	to_board	s604
231.668	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s604
232.668	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s604
233.807	1.874	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	21.0	1.874	0,0,0,0,0,0,1,2,3	to_hand	s604
235.682	0.379	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	21.0	0.379	0,0,0,0,0,0,1,2,3	to_board	s604
236.065	0.324	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	21.0	0.324	0,0,0,0,0,0,1,2,3	to_hand	s604
236.39	0.334	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	21.0	0.334	0,0,0,0,0,0,1,2,3	to_board	s604
236.73	0.297	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	21.0	0.297	0,0,0,0,0,0,1,2,3	to_hand	s604
237.028	0.264	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	21.0	0.264	0,0,0,0,0,0,1,2,3	to_board	s604
237.301	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s604
238.301	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s604
239.305	3.209	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	22.0	3.209	0,0,0,1,2,3,0,0,0	to_hand	s604
242.515	0.409	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	22.0	0.409	0,0,0,1,2,3,0,0,0	to_board	s604
242.93	0.516	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	22.0	0.516	0,0,0,1,2,3,0,0,0	to_hand	s604
243.447	0.367	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	22.0	0.367	0,0,0,1,2,3,0,0,0	to_board	s604
243.82	0.307	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	22.0	0.307	0,0,0,1,2,3,0,0,0	to_hand	s604
244.128	0.317	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	22.0	0.317	0,0,0,1,2,3,0,0,0	to_board	s604
244.452	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s604
245.452	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s604
246.456	1.821	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	23.0	1.821	0,0,0,0,0,0,1,2,3	to_hand	s604
248.279	0.375	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	23.0	0.375	0,0,0,0,0,0,1,2,3	to_board	s604
248.658	2.235	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	23.0	2.235	0,0,0,0,0,0,1,2,3	to_hand	s604
250.894	0.28	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	23.0	0.28	0,0,0,0,0,0,1,2,3	to_board	s604
251.179	0.35	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	23.0	0.35	0,0,0,0,0,0,1,2,3	to_hand	s604
251.531	0.367	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	23.0	0.367	0,0,0,0,0,0,1,2,3	to_board	s604
251.904	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s604
252.904	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s604
254.317	2.968	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	24.0	2.968	0,0,0,1,2,3,0,0,0	to_hand	s604
257.286	0.366	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	24.0	0.366	0,0,0,1,2,3,0,0,0	to_board	s604
257.657	0.316	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	24.0	0.316	0,0,0,1,2,3,0,0,0	to_hand	s604
257.974	0.267	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	24.0	0.267	0,0,0,1,2,3,0,0,0	to_board	s604
258.246	0.258	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	24.0	0.258	0,0,0,1,2,3,0,0,0	to_hand	s604
258.505	0.202	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	24.0	0.202	0,0,0,1,2,3,0,0,0	to_board	s604
258.715	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s604
259.715	2.768	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s604
262.49	3.117	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	25.0	3.117	1,2,3,0,0,0,0,0,0	to_hand	s604
265.608	0.23	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	25.0	0.23	1,2,3,0,0,0,0,0,0	to_board	s604
265.843	0.584	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	25.0	0.584	1,2,3,0,0,0,0,0,0	to_hand	s604
266.429	0.264	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	25.0	0.264	1,2,3,0,0,0,0,0,0	to_board	s604
266.7	0.41	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	25.0	0.41	1,2,3,0,0,0,0,0,0	to_hand	s604
267.111	0.196	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	25.0	0.196	1,2,3,0,0,0,0,0,0	to_board	s604
267.318	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s604
268.318	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s604
270.004	3.989	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	26.0	3.989	1,2,3,0,0,0,0,0,0	to_hand	s604
273.994	0.235	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	26.0	0.235	1,2,3,0,0,0,0,0,0	to_board	s604
274.236	0.634	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	26.0	0.634	1,2,3,0,0,0,0,0,0	to_hand	s604
274.871	0.213	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	26.0	0.213	1,2,3,0,0,0,0,0,0	to_board	s604
275.091	0.396	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	26.0	0.396	1,2,3,0,0,0,0,0,0	to_hand	s604
275.488	0.227	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	26.0	0.227	1,2,3,0,0,0,0,0,0	to_board	s604
275.726	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s604
276.726	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s604
278.955	2.451	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	27.0	2.451	0,0,0,0,0,0,1,2,3	to_hand	s604
281.407	0.512	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	27.0	0.512	0,0,0,0,0,0,1,2,3	to_board	s604
281.925	1.013	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	27.0	1.013	0,0,0,0,0,0,1,2,3	to_hand	s604
282.939	0.316	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	27.0	0.316	0,0,0,0,0,0,1,2,3	to_board	s604
283.26	0.321	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	27.0	0.321	0,0,0,0,0,0,1,2,3	to_hand	s604
283.582	0.322	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	27.0	0.322	0,0,0,0,0,0,1,2,3	to_board	s604
283.919	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s604
284.919	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s604
287.284	2.081	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	28.0	2.081	0,0,0,1,2,3,0,0,0	to_hand	s604
289.366	0.372	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	28.0	0.372	0,0,0,1,2,3,0,0,0	to_board	s604
289.743	0.341	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	28.0	0.341	0,0,0,1,2,3,0,0,0	to_hand	s604
290.085	0.346	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	28.0	0.346	0,0,0,1,2,3,0,0,0	to_board	s604
290.437	0.379	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	28.0	0.379	0,0,0,1,2,3,0,0,0	to_hand	s604
290.818	0.296	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	28.0	0.296	0,0,0,1,2,3,0,0,0	to_board	s604
291.128	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s604
292.128	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s604
293.135	1.721	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	29.0	1.721	1,2,3,0,0,0,0,0,0	to_hand	s604
294.857	0.38	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	29.0	0.38	1,2,3,0,0,0,0,0,0	to_board	s604
295.243	0.506	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	29.0	0.506	1,2,3,0,0,0,0,0,0	to_hand	s604
295.751	0.51	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	29.0	0.51	1,2,3,0,0,0,0,0,0	to_board	s604
296.267	0.46	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	29.0	0.46	1,2,3,0,0,0,0,0,0	to_hand	s604
296.729	0.32	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	29.0	0.32	1,2,3,0,0,0,0,0,0	to_board	s604
297.06	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s604
298.06	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s604
304.479	2.875	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	30.0	2.875	0,0,0,1,2,3,0,0,0	to_hand	s604
307.355	0.294	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	30.0	0.294	0,0,0,1,2,3,0,0,0	to_board	s604
307.655	0.309	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	30.0	0.309	0,0,0,1,2,3,0,0,0	to_hand	s604
307.965	0.255	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	30.0	0.255	0,0,0,1,2,3,0,0,0	to_board	s604
308.226	0.286	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	30.0	0.286	0,0,0,1,2,3,0,0,0	to_hand	s604
308.513	0.261	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	30.0	0.261	0,0,0,1,2,3,0,0,0	to_board	s604
308.785	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s604
309.785	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s604
310.927	4.018	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	31.0	4.018	1,2,3,0,0,0,0,0,0	to_hand	s604
314.947	0.408	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	31.0	0.408	1,2,3,0,0,0,0,0,0	to_board	s604
315.362	0.529	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	31.0	0.529	1,2,3,0,0,0,0,0,0	to_hand	s604
315.891	0.408	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	31.0	0.408	1,2,3,0,0,0,0,0,0	to_board	s604
316.305	0.247	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	31.0	0.247	1,2,3,0,0,0,0,0,0	to_hand	s604
316.553	0.207	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	31.0	0.207	1,2,3,0,0,0,0,0,0	to_board	s604
316.769	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s604
317.769	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s604
321.903	1.924	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	32.0	1.924	0,0,0,1,2,3,0,0,0	to_hand	s604
323.828	0.381	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	32.0	0.381	0,0,0,1,2,3,0,0,0	to_board	s604
324.217	0.691	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	32.0	0.691	0,0,0,1,2,3,0,0,0	to_hand	s604
324.909	0.246	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	32.0	0.246	0,0,0,1,2,3,0,0,0	to_board	s604
325.162	0.251	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	32.0	0.251	0,0,0,1,2,3,0,0,0	to_hand	s604
325.414	0.253	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	32.0	0.253	0,0,0,1,2,3,0,0,0	to_board	s604
325.681	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s604
326.681	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s604
327.824	2.855	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	33.0	2.855	0,0,0,0,0,0,1,2,3	to_hand	s604
