onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
154.886	0.329	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	13.0	0.329	0,0,0,0,0,0,1,2,3	to_board	s638
155.219	0.819	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	13.0	0.819	0,0,0,0,0,0,1,2,3	to_hand	s638
156.039	0.382	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	13.0	0.382	0,0,0,0,0,0,1,2,3	to_board	s638
156.427	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	feedback	s638
157.427	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	ITI	s638
158.433	2.409	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	14.0	2.409	0,0,0,0,0,0,1,2,3	to_hand	s638
160.843	0.363	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	14.0	0.363	0,0,0,0,0,0,1,2,3	to_board	s638
161.212	0.505	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	14.0	0.505	0,0,0,0,0,0,1,2,3	to_hand	s638
161.718	0.51	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	14.0	0.51	0,0,0,0,0,0,1,2,3	to_board	s638
162.233	0.33	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	14.0	0.33	0,0,0,0,0,0,1,2,3	to_hand	s638
162.563	0.262	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	14.0	0.262	0,0,0,0,0,0,1,2,3	to_board	s638
162.831	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s638
163.831	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s638
169.839	1.4	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	15.0	1.4	0,0,0,0,0,0,1,2,3	to_hand	s638
171.241	0.229	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	15.0	0.229	0,0,0,0,0,0,1,2,3	to_board	s638
171.475	0.248	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	15.0	0.248	0,0,0,0,0,0,1,2,3	to_hand	s638
171.725	0.171	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	15.0	0.171	0,0,0,0,0,0,1,2,3	to_board	s638
171.899	0.272	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	15.0	0.272	0,0,0,0,0,0,1,2,3	to_hand	s638
172.172	0.28	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	15.0	0.28	0,0,0,0,0,0,1,2,3	to_board	s638
172.458	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s638
173.458	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s638
174.461	1.294	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	16.0	1.294	1,2,3,0,0,0,0,0,0	to_hand	s638
175.757	0.808	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	16.0	0.808	1,2,3,0,0,0,0,0,0	to_board	s638
176.57	1.538	0	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	16.0	1.538	1,2,3,0,0,0,0,0,0	to_hand	s638
178.11	0.209	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	16.0	0.209	1,2,3,0,0,0,0,0,0	to_board	s638
178.324	0.305	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	16.0	0.305	1,2,3,0,0,0,0,0,0	to_hand	s638
178.63	0.274	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	16.0	0.274	1,2,3,0,0,0,0,0,0	to_board	s638
178.91	0.771	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	16.0	0.771	1,2,3,0,0,0,0,0,0	to_hand	s638
179.682	1.319	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	16.0	1.319	1,2,3,0,0,0,0,0,0	to_board	s638
181.008	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s638
182.008	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s638
183.558	1.342	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	17.0	1.342	0,0,0,0,0,0,1,2,3	to_hand	s638
184.9	0.363	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	17.0	0.363	0,0,0,0,0,0,1,2,3	to_board	s638
185.268	0.816	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	17.0	0.816	0,0,0,0,0,0,1,2,3	to_hand	s638
186.086	0.395	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	17.0	0.395	0,0,0,0,0,0,1,2,3	to_board	s638
186.485	0.353	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	17.0	0.353	0,0,0,0,0,0,1,2,3	to_hand	s638
186.84	0.283	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	17.0	0.283	0,0,0,0,0,0,1,2,3	to_board	s638
187.128	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s638
188.128	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s638
189.406	1.866	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	18.0	1.866	0,0,0,0,0,0,1,2,3	to_hand	s638
191.273	0.22	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	18.0	0.22	0,0,0,0,0,0,1,2,3	to_board	s638
191.499	0.271	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	18.0	0.271	0,0,0,0,0,0,1,2,3	to_hand	s638
191.77	0.332	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	18.0	0.332	0,0,0,0,0,0,1,2,3	to_board	s638
192.108	0.239	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	18.0	0.239	0,0,0,0,0,0,1,2,3	to_hand	s638
192.347	0.246	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	18.0	0.246	0,0,0,0,0,0,1,2,3	to_board	s638
192.6	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s638
193.6	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s638
196.646	2.381	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	19.0	2.381	0,0,0,0,0,0,1,2,3	to_hand	s638
199.027	0.249	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	19.0	0.249	0,0,0,0,0,0,1,2,3	to_board	s638
199.281	0.476	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	19.0	0.476	0,0,0,0,0,0,1,2,3	to_hand	s638
199.758	0.544	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	19.0	0.544	0,0,0,0,0,0,1,2,3	to_board	s638
200.308	0.267	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	19.0	0.267	0,0,0,0,0,0,1,2,3	to_hand	s638
200.576	0.238	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	19.0	0.238	0,0,0,0,0,0,1,2,3	to_board	s638
200.82	0.849	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	19.0	0.849	0,0,0,0,0,0,1,2,3	to_hand	s638
201.67	0.326	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	19.0	0.326	0,0,0,0,0,0,1,2,3	to_board	s638
202.002	0.299	0	PA_with_intermediate	0,0,0,0,0,0,1,3,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	19.0	0.299	0,0,0,0,0,0,1,2,3	to_hand	s638
202.302	0.299	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	19.0	0.299	0,0,0,0,0,0,1,2,3	to_board	s638
202.607	0.174	0	PA_with_intermediate	0,0,0,0,0,0,1,3,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	19.0	0.174	0,0,0,0,0,0,1,2,3	to_hand	s638
202.782	0.583	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	19.0	0.583	0,0,0,0,0,0,1,2,3	to_board	s638
203.37	0.35	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	19.0	0.35	0,0,0,0,0,0,1,2,3	to_hand	s638
203.722	0.253	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	19.0	0.253	0,0,0,0,0,0,1,2,3	to_board	s638
203.982	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s638
204.982	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s638
206.26	2.111	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	20.0	2.111	0,0,0,1,2,3,0,0,0	to_hand	s638
208.373	0.495	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	20.0	0.495	0,0,0,1,2,3,0,0,0	to_board	s638
208.874	0.463	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	20.0	0.463	0,0,0,1,2,3,0,0,0	to_hand	s638
209.338	0.46	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	20.0	0.46	0,0,0,1,2,3,0,0,0	to_board	s638
209.803	0.327	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	20.0	0.327	0,0,0,1,2,3,0,0,0	to_hand	s638
210.132	0.283	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	20.0	0.283	0,0,0,1,2,3,0,0,0	to_board	s638
210.423	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s638
211.423	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s638
212.566	2.123	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	21.0	2.123	0,0,0,1,2,3,0,0,0	to_hand	s638
214.691	0.766	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	21.0	0.766	0,0,0,1,2,3,0,0,0	to_board	s638
215.464	0.242	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	21.0	0.242	0,0,0,1,2,3,0,0,0	to_hand	s638
215.707	0.293	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	21.0	0.293	0,0,0,1,2,3,0,0,0	to_board	s638
216.007	0.231	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	21.0	0.231	0,0,0,1,2,3,0,0,0	to_hand	s638
216.238	0.233	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	21.0	0.233	0,0,0,1,2,3,0,0,0	to_board	s638
216.479	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s638
217.479	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s638
218.487	3.897	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	22.0	3.897	0,0,0,0,0,0,1,2,3	to_hand	s638
222.384	0.247	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	22.0	0.247	0,0,0,0,0,0,1,2,3	to_board	s638
222.638	0.295	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	22.0	0.295	0,0,0,0,0,0,1,2,3	to_hand	s638
222.934	0.276	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	22.0	0.276	0,0,0,0,0,0,1,2,3	to_board	s638
223.217	0.222	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	22.0	0.222	0,0,0,0,0,0,1,2,3	to_hand	s638
223.44	0.241	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	22.0	0.241	0,0,0,0,0,0,1,2,3	to_board	s638
223.687	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s638
224.687	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s638
225.695	2.122	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	23.0	2.122	0,0,0,0,0,0,1,2,3	to_hand	s638
227.819	0.289	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	23.0	0.289	0,0,0,0,0,0,1,2,3	to_board	s638
228.115	0.328	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	23.0	0.328	0,0,0,0,0,0,1,2,3	to_hand	s638
228.444	0.29	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	23.0	0.29	0,0,0,0,0,0,1,2,3	to_board	s638
228.741	0.241	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	23.0	0.241	0,0,0,0,0,0,1,2,3	to_hand	s638
228.983	0.237	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	23.0	0.237	0,0,0,0,0,0,1,2,3	to_board	s638
229.228	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s638
230.228	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s638
231.644	2.195	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	24.0	2.195	1,2,3,0,0,0,0,0,0	to_hand	s638
233.84	0.228	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	24.0	0.228	1,2,3,0,0,0,0,0,0	to_board	s638
234.076	0.227	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	24.0	0.227	1,2,3,0,0,0,0,0,0	to_hand	s638
234.305	0.249	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	24.0	0.249	1,2,3,0,0,0,0,0,0	to_board	s638
234.561	0.29	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	24.0	0.29	1,2,3,0,0,0,0,0,0	to_hand	s638
234.853	0.23	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	24.0	0.23	1,2,3,0,0,0,0,0,0	to_board	s638
235.09	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s638
236.09	2.768	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s638
238.865	2.605	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	25.0	2.605	1,2,3,0,0,0,0,0,0	to_hand	s638
241.472	0.278	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	25.0	0.278	1,2,3,0,0,0,0,0,0	to_board	s638
241.757	0.264	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	25.0	0.264	1,2,3,0,0,0,0,0,0	to_hand	s638
242.022	0.205	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	25.0	0.205	1,2,3,0,0,0,0,0,0	to_board	s638
242.235	0.243	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	25.0	0.243	1,2,3,0,0,0,0,0,0	to_hand	s638
242.479	0.168	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	25.0	0.168	1,2,3,0,0,0,0,0,0	to_board	s638
242.655	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s638
243.655	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s638
245.342	2.399	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	26.0	2.399	0,0,0,1,2,3,0,0,0	to_hand	s638
247.743	0.237	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	26.0	0.237	0,0,0,1,2,3,0,0,0	to_board	s638
247.987	0.322	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	26.0	0.322	0,0,0,1,2,3,0,0,0	to_hand	s638
248.31	0.419	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	26.0	0.419	0,0,0,1,2,3,0,0,0	to_board	s638
248.736	0.282	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	26.0	0.282	0,0,0,1,2,3,0,0,0	to_hand	s638
249.019	0.219	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	26.0	0.219	0,0,0,1,2,3,0,0,0	to_board	s638
249.247	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s638
250.247	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s638
252.479	1.479	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	27.0	1.479	0,0,0,1,2,3,0,0,0	to_hand	s638
253.959	0.228	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	27.0	0.228	0,0,0,1,2,3,0,0,0	to_board	s638
254.194	0.34	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	27.0	0.34	0,0,0,1,2,3,0,0,0	to_hand	s638
254.535	0.231	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	27.0	0.231	0,0,0,1,2,3,0,0,0	to_board	s638
254.774	0.239	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	27.0	0.239	0,0,0,1,2,3,0,0,0	to_hand	s638
255.014	0.203	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	27.0	0.203	0,0,0,1,2,3,0,0,0	to_board	s638
255.225	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s638
256.225	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s638
258.592	1.76	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	28.0	1.76	1,2,3,0,0,0,0,0,0	to_hand	s638
260.353	0.189	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	28.0	0.189	1,2,3,0,0,0,0,0,0	to_board	s638
260.55	0.206	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	28.0	0.206	1,2,3,0,0,0,0,0,0	to_hand	s638
260.757	0.213	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	28.0	0.213	1,2,3,0,0,0,0,0,0	to_board	s638
260.977	0.188	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	28.0	0.188	1,2,3,0,0,0,0,0,0	to_hand	s638
261.165	0.243	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	28.0	0.243	1,2,3,0,0,0,0,0,0	to_board	s638
261.416	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s638
262.416	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s638
263.424	1.793	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	29.0	1.793	1,2,3,0,0,0,0,0,0	to_hand	s638
265.219	0.202	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	29.0	0.202	1,2,3,0,0,0,0,0,0	to_board	s638
265.429	0.195	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	29.0	0.195	1,2,3,0,0,0,0,0,0	to_hand	s638
265.626	0.188	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	29.0	0.188	1,2,3,0,0,0,0,0,0	to_board	s638
265.821	0.179	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	29.0	0.179	1,2,3,0,0,0,0,0,0	to_hand	s638
266.0	0.183	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	29.0	0.183	1,2,3,0,0,0,0,0,0	to_board	s638
266.19	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s638
267.19	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s638
273.606	2.286	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	30.0	2.286	0,0,0,1,2,3,0,0,0	to_hand	s638
275.892	0.194	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	30.0	0.194	0,0,0,1,2,3,0,0,0	to_board	s638
276.093	0.222	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	30.0	0.222	0,0,0,1,2,3,0,0,0	to_hand	s638
276.317	0.228	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	30.0	0.228	0,0,0,1,2,3,0,0,0	to_board	s638
276.553	0.173	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	30.0	0.173	0,0,0,1,2,3,0,0,0	to_hand	s638
