onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
430.645	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s619
431.645	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s619
439.287	7.124	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	30.0	7.124	0,0,0,1,2,3,0,0,0	to_hand	s619
446.412	0.103	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	30.0	0.103	0,0,0,1,2,3,0,0,0	to_board	s619
446.522	1.44	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	30.0	1.44	0,0,0,1,2,3,0,0,0	to_hand	s619
447.963	0.135	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	30.0	0.135	0,0,0,1,2,3,0,0,0	to_board	s619
448.107	1.762	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	30.0	1.762	0,0,0,1,2,3,0,0,0	to_hand	s619
449.869	0.102	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	30.0	0.102	0,0,0,1,2,3,0,0,0	to_board	s619
449.983	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s619
450.983	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s619
452.398	5.942	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	31.0	5.942	0,0,0,1,2,3,0,0,0	to_hand	s619
458.342	0.224	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	31.0	0.224	0,0,0,1,2,3,0,0,0	to_board	s619
458.572	2.209	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	31.0	2.209	0,0,0,1,2,3,0,0,0	to_hand	s619
460.782	0.042	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	31.0	0.042	0,0,0,1,2,3,0,0,0	to_board	s619
460.832	1.015	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	31.0	1.015	0,0,0,1,2,3,0,0,0	to_hand	s619
461.849	0.129	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	31.0	0.129	0,0,0,1,2,3,0,0,0	to_board	s619
461.99	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s619
462.99	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s619
463.998	5.488	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	32.0	5.488	0,0,0,1,2,3,0,0,0	to_hand	s619
469.487	0.147	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	32.0	0.147	0,0,0,1,2,3,0,0,0	to_board	s619
469.64	0.675	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	32.0	0.675	0,0,0,1,2,3,0,0,0	to_hand	s619
470.316	0.103	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	32.0	0.103	0,0,0,1,2,3,0,0,0	to_board	s619
470.427	1.003	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	32.0	1.003	0,0,0,1,2,3,0,0,0	to_hand	s619
471.43	0.098	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	32.0	0.098	0,0,0,1,2,3,0,0,0	to_board	s619
471.537	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s619
472.537	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s619
473.547	5.859	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	33.0	5.859	0,0,0,1,2,3,0,0,0	to_hand	s619
479.407	0.3	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	33.0	0.3	0,0,0,1,2,3,0,0,0	to_board	s619
479.716	0.981	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	33.0	0.981	0,0,0,1,2,3,0,0,0	to_hand	s619
480.698	0.073	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	33.0	0.073	0,0,0,1,2,3,0,0,0	to_board	s619
480.778	0.682	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	33.0	0.682	0,0,0,1,2,3,0,0,0	to_hand	s619
481.462	0.088	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	33.0	0.088	0,0,0,1,2,3,0,0,0	to_board	s619
481.558	1.927	0	PA_with_intermediate	2,3,0,0,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	33.0	1.927	0,0,0,1,2,3,0,0,0	to_hand	s619
483.486	0.091	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	33.0	0.091	0,0,0,1,2,3,0,0,0	to_board	s619
483.585	1.693	0	PA_with_intermediate	2,3,0,0,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	33.0	1.693	0,0,0,1,2,3,0,0,0	to_hand	s619
485.279	0.079	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	33.0	0.079	0,0,0,1,2,3,0,0,0	to_board	s619
485.365	0.55	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	33.0	0.55	0,0,0,1,2,3,0,0,0	to_hand	s619
485.915	0.119	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	33.0	0.119	0,0,0,1,2,3,0,0,0	to_board	s619
486.044	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s619
487.044	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s619
488.051	3.914	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	34.0	3.914	0,0,0,0,0,0,1,2,3	to_hand	s619
491.966	0.073	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	34.0	0.073	0,0,0,0,0,0,1,2,3	to_board	s619
492.045	2.208	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	34.0	2.208	0,0,0,0,0,0,1,2,3	to_hand	s619
494.254	0.117	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	34.0	0.117	0,0,0,0,0,0,1,2,3	to_board	s619
494.38	1.328	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	34.0	1.328	0,0,0,0,0,0,1,2,3	to_hand	s619
495.709	0.147	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	34.0	0.147	0,0,0,0,0,0,1,2,3	to_board	s619
495.864	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s619
496.864	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s619
498.282	9.081	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	35.0	9.081	0,0,0,0,0,0,1,2,3	to_hand	s619
507.364	0.373	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	35.0	0.373	0,0,0,0,0,0,1,2,3	to_board	s619
507.746	1.114	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	35.0	1.114	0,0,0,0,0,0,1,2,3	to_hand	s619
508.862	0.172	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	35.0	0.172	0,0,0,0,0,0,1,2,3	to_board	s619
509.042	1.582	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	35.0	1.582	0,0,0,0,0,0,1,2,3	to_hand	s619
510.626	0.236	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	35.0	0.236	0,0,0,0,0,0,1,2,3	to_board	s619
510.871	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s619
511.871	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s619
513.696	3.43	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	36.0	3.43	1,2,3,0,0,0,0,0,0	to_hand	s619
517.126	0.409	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	36.0	0.409	1,2,3,0,0,0,0,0,0	to_board	s619
517.545	1.014	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	36.0	1.014	1,2,3,0,0,0,0,0,0	to_hand	s619
518.56	0.173	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	36.0	0.173	1,2,3,0,0,0,0,0,0	to_board	s619
518.741	1.054	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	36.0	1.054	1,2,3,0,0,0,0,0,0	to_hand	s619
519.796	0.097	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	36.0	0.097	1,2,3,0,0,0,0,0,0	to_board	s619
519.901	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s619
520.901	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s619
524.083	1.562	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	37.0	1.562	0,0,0,0,0,0,1,2,3	to_hand	s619
525.646	0.359	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	37.0	0.359	0,0,0,0,0,0,1,2,3	to_board	s619
526.013	3.241	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	37.0	3.241	0,0,0,0,0,0,1,2,3	to_hand	s619
529.255	0.2	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	37.0	0.2	0,0,0,0,0,0,1,2,3	to_board	s619
529.463	0.996	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	37.0	0.996	0,0,0,0,0,0,1,2,3	to_hand	s619
530.461	0.145	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	37.0	0.145	0,0,0,0,0,0,1,2,3	to_board	s619
530.616	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s619
531.616	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s619
533.986	2.962	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	38.0	2.962	1,2,3,0,0,0,0,0,0	to_hand	s619
536.949	0.368	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	38.0	0.368	1,2,3,0,0,0,0,0,0	to_board	s619
537.326	0.828	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	38.0	0.828	1,2,3,0,0,0,0,0,0	to_hand	s619
538.155	0.121	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	38.0	0.121	1,2,3,0,0,0,0,0,0	to_board	s619
538.289	1.171	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	38.0	1.171	1,2,3,0,0,0,0,0,0	to_hand	s619
539.462	0.122	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	38.0	0.122	1,2,3,0,0,0,0,0,0	to_board	s619
539.596	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s619
540.596	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s619
541.603	6.777	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	39.0	6.777	0,0,0,0,0,0,1,2,3	to_hand	s619
548.381	0.141	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	39.0	0.141	0,0,0,0,0,0,1,2,3	to_board	s619
548.529	2.822	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	39.0	2.822	0,0,0,0,0,0,1,2,3	to_hand	s619
551.351	5.091	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	39.0	5.091	0,0,0,0,0,0,1,2,3	to_board	s619
556.452	0.632	0	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	39.0	0.632	0,0,0,0,0,0,1,2,3	to_hand	s619
557.085	0.432	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	39.0	0.432	0,0,0,0,0,0,1,2,3	to_board	s619
557.526	1.894	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	39.0	1.894	0,0,0,0,0,0,1,2,3	to_hand	s619
559.421	0.14	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	39.0	0.14	0,0,0,0,0,0,1,2,3	to_board	s619
559.571	1.269	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	39.0	1.269	0,0,0,0,0,0,1,2,3	to_hand	s619
560.84	0.168	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	39.0	0.168	0,0,0,0,0,0,1,2,3	to_board	s619
561.02	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s619
562.02	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s619
563.438	4.838	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	40.0	4.838	0,0,0,1,2,3,0,0,0	to_hand	s619
568.277	0.15	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	40.0	0.15	0,0,0,1,2,3,0,0,0	to_board	s619
568.433	1.432	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	40.0	1.432	0,0,0,1,2,3,0,0,0	to_hand	s619
569.867	0.159	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	40.0	0.159	0,0,0,1,2,3,0,0,0	to_board	s619
570.033	1.06	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	40.0	1.06	0,0,0,1,2,3,0,0,0	to_hand	s619
571.093	0.12	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	40.0	0.12	0,0,0,1,2,3,0,0,0	to_board	s619
571.223	1.959	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	40.0	1.959	0,0,0,1,2,3,0,0,0	to_hand	s619
573.183	0.242	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	40.0	0.242	0,0,0,1,2,3,0,0,0	to_board	s619
573.436	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s619
574.436	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s619
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
