onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
208.507	0.577	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	14.0	0.577	0,0,0,1,2,3,0,0,0	to_hand	s597
209.085	0.434	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	14.0	0.434	0,0,0,1,2,3,0,0,0	to_board	s597
209.523	0.599	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	14.0	0.599	0,0,0,1,2,3,0,0,0	to_hand	s597
210.123	0.381	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	14.0	0.381	0,0,0,1,2,3,0,0,0	to_board	s597
210.511	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s597
211.511	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s597
217.518	3.171	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	15.0	3.171	1,2,3,0,0,0,0,0,0	to_hand	s597
220.69	0.72	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	15.0	0.72	1,2,3,0,0,0,0,0,0	to_board	s597
221.415	0.631	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	15.0	0.631	1,2,3,0,0,0,0,0,0	to_hand	s597
222.047	0.635	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	15.0	0.635	1,2,3,0,0,0,0,0,0	to_board	s597
222.686	0.568	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	15.0	0.568	1,2,3,0,0,0,0,0,0	to_hand	s597
223.255	0.445	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	15.0	0.445	1,2,3,0,0,0,0,0,0	to_board	s597
223.705	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s597
224.705	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s597
225.71	3.266	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	16.0	3.266	1,2,3,0,0,0,0,0,0	to_hand	s597
228.977	0.584	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	16.0	0.584	1,2,3,0,0,0,0,0,0	to_board	s597
229.565	0.556	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	16.0	0.556	1,2,3,0,0,0,0,0,0	to_hand	s597
230.122	0.587	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	16.0	0.587	1,2,3,0,0,0,0,0,0	to_board	s597
230.713	0.606	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	16.0	0.606	1,2,3,0,0,0,0,0,0	to_hand	s597
231.32	0.59	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	16.0	0.59	1,2,3,0,0,0,0,0,0	to_board	s597
231.915	2.489	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	16.0	2.489	1,2,3,0,0,0,0,0,0	to_hand	s597
234.405	0.571	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	16.0	0.571	1,2,3,0,0,0,0,0,0	to_board	s597
234.981	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s597
235.981	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s597
237.53	3.738	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	17.0	3.738	0,0,0,0,0,0,1,2,3	to_hand	s597
241.269	0.684	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	17.0	0.684	0,0,0,0,0,0,1,2,3	to_board	s597
241.957	0.659	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	17.0	0.659	0,0,0,0,0,0,1,2,3	to_hand	s597
242.617	0.508	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	17.0	0.508	0,0,0,0,0,0,1,2,3	to_board	s597
243.129	0.736	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	17.0	0.736	0,0,0,0,0,0,1,2,3	to_hand	s597
243.866	0.501	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	17.0	0.501	0,0,0,0,0,0,1,2,3	to_board	s597
244.374	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s597
245.374	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s597
246.65	4.484	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	18.0	4.484	0,0,0,0,0,0,1,2,3	to_hand	s597
251.135	0.43	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	18.0	0.43	0,0,0,0,0,0,1,2,3	to_board	s597
251.569	0.825	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	18.0	0.825	0,0,0,0,0,0,1,2,3	to_hand	s597
252.395	0.417	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	18.0	0.417	0,0,0,0,0,0,1,2,3	to_board	s597
252.818	0.594	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	18.0	0.594	0,0,0,0,0,0,1,2,3	to_hand	s597
253.413	0.367	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	18.0	0.367	0,0,0,0,0,0,1,2,3	to_board	s597
253.784	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s597
254.784	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s597
257.829	4.603	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	19.0	4.603	0,0,0,0,0,0,1,2,3	to_hand	s597
262.433	0.357	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	19.0	0.357	0,0,0,0,0,0,1,2,3	to_board	s597
262.794	1.151	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	19.0	1.151	0,0,0,0,0,0,1,2,3	to_hand	s597
263.946	0.431	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	19.0	0.431	0,0,0,0,0,0,1,2,3	to_board	s597
264.382	0.803	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	19.0	0.803	0,0,0,0,0,0,1,2,3	to_hand	s597
265.186	0.359	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	19.0	0.359	0,0,0,0,0,0,1,2,3	to_board	s597
265.55	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s597
266.55	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s597
267.826	3.676	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	20.0	3.676	1,2,3,0,0,0,0,0,0	to_hand	s597
271.503	0.408	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	20.0	0.408	1,2,3,0,0,0,0,0,0	to_board	s597
271.915	0.884	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	20.0	0.884	1,2,3,0,0,0,0,0,0	to_hand	s597
272.8	0.417	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	20.0	0.417	1,2,3,0,0,0,0,0,0	to_board	s597
273.221	0.581	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	20.0	0.581	1,2,3,0,0,0,0,0,0	to_hand	s597
273.803	0.396	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	20.0	0.396	1,2,3,0,0,0,0,0,0	to_board	s597
274.204	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s597
275.204	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s597
276.345	3.202	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	21.0	3.202	0,0,0,1,2,3,0,0,0	to_hand	s597
279.548	0.419	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	21.0	0.419	0,0,0,1,2,3,0,0,0	to_board	s597
279.971	0.729	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	21.0	0.729	0,0,0,1,2,3,0,0,0	to_hand	s597
280.701	0.387	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	21.0	0.387	0,0,0,1,2,3,0,0,0	to_board	s597
281.092	1.051	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	21.0	1.051	0,0,0,1,2,3,0,0,0	to_hand	s597
282.144	0.33	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	21.0	0.33	0,0,0,1,2,3,0,0,0	to_board	s597
282.48	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s597
283.48	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s597
284.485	3.093	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	22.0	3.093	1,2,3,0,0,0,0,0,0	to_hand	s597
287.579	0.458	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	22.0	0.458	1,2,3,0,0,0,0,0,0	to_board	s597
288.042	0.623	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	22.0	0.623	1,2,3,0,0,0,0,0,0	to_hand	s597
288.666	0.607	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	22.0	0.607	1,2,3,0,0,0,0,0,0	to_board	s597
289.278	0.844	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	22.0	0.844	1,2,3,0,0,0,0,0,0	to_hand	s597
290.123	0.347	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	22.0	0.347	1,2,3,0,0,0,0,0,0	to_board	s597
290.48	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s597
291.48	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s597
292.486	2.037	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	23.0	2.037	0,0,0,1,2,3,0,0,0	to_hand	s597
294.524	0.551	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	23.0	0.551	0,0,0,1,2,3,0,0,0	to_board	s597
295.082	0.455	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	23.0	0.455	0,0,0,1,2,3,0,0,0	to_hand	s597
295.538	0.482	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	23.0	0.482	0,0,0,1,2,3,0,0,0	to_board	s597
296.026	0.883	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	23.0	0.883	0,0,0,1,2,3,0,0,0	to_hand	s597
296.91	0.319	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	23.0	0.319	0,0,0,1,2,3,0,0,0	to_board	s597
297.24	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s597
298.24	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s597
299.654	2.199	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	24.0	2.199	0,0,0,1,2,3,0,0,0	to_hand	s597
301.854	0.315	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	24.0	0.315	0,0,0,1,2,3,0,0,0	to_board	s597
302.175	0.622	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	24.0	0.622	0,0,0,1,2,3,0,0,0	to_hand	s597
302.798	0.39	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	24.0	0.39	0,0,0,1,2,3,0,0,0	to_board	s597
303.194	3.091	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	24.0	3.091	0,0,0,1,2,3,0,0,0	to_hand	s597
306.286	0.317	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	24.0	0.317	0,0,0,1,2,3,0,0,0	to_board	s597
306.611	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s597
307.611	2.768	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s597
310.385	4.186	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	25.0	4.186	0,0,0,0,0,0,1,2,3	to_hand	s597
314.572	0.371	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	25.0	0.371	0,0,0,0,0,0,1,2,3	to_board	s597
314.949	1.076	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	25.0	1.076	0,0,0,0,0,0,1,2,3	to_hand	s597
316.026	0.382	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	25.0	0.382	0,0,0,0,0,0,1,2,3	to_board	s597
316.414	0.83	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	25.0	0.83	0,0,0,0,0,0,1,2,3	to_hand	s597
317.245	0.497	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	25.0	0.497	0,0,0,0,0,0,1,2,3	to_board	s597
317.752	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s597
318.752	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s597
320.439	3.071	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	26.0	3.071	0,0,0,0,0,0,1,2,3	to_hand	s597
323.511	0.403	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	26.0	0.403	0,0,0,0,0,0,1,2,3	to_board	s597
323.92	1.239	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	26.0	1.239	0,0,0,0,0,0,1,2,3	to_hand	s597
325.16	0.384	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	26.0	0.384	0,0,0,0,0,0,1,2,3	to_board	s597
325.55	1.175	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	26.0	1.175	0,0,0,0,0,0,1,2,3	to_hand	s597
326.726	0.308	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	26.0	0.308	0,0,0,0,0,0,1,2,3	to_board	s597
327.043	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s597
328.043	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s597
330.273	3.55	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	27.0	3.55	0,0,0,1,2,3,0,0,0	to_hand	s597
333.824	0.358	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	27.0	0.358	0,0,0,1,2,3,0,0,0	to_board	s597
334.191	0.652	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	27.0	0.652	0,0,0,1,2,3,0,0,0	to_hand	s597
334.843	0.313	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	27.0	0.313	0,0,0,1,2,3,0,0,0	to_board	s597
335.163	0.619	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	27.0	0.619	0,0,0,1,2,3,0,0,0	to_hand	s597
335.783	0.299	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	27.0	0.299	0,0,0,1,2,3,0,0,0	to_board	s597
336.091	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s597
337.091	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s597
339.46	1.774	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	28.0	1.774	0,0,0,1,2,3,0,0,0	to_hand	s597
341.235	0.369	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	28.0	0.369	0,0,0,1,2,3,0,0,0	to_board	s597
341.61	0.641	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	28.0	0.641	0,0,0,1,2,3,0,0,0	to_hand	s597
342.252	0.329	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	28.0	0.329	0,0,0,1,2,3,0,0,0	to_board	s597
342.589	0.541	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	28.0	0.541	0,0,0,1,2,3,0,0,0	to_hand	s597
343.131	0.35	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	28.0	0.35	0,0,0,1,2,3,0,0,0	to_board	s597
343.488	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s597
344.488	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s597
345.495	2.646	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	29.0	2.646	1,2,3,0,0,0,0,0,0	to_hand	s597
348.142	0.34	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	29.0	0.34	1,2,3,0,0,0,0,0,0	to_board	s597
348.488	0.802	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	29.0	0.802	1,2,3,0,0,0,0,0,0	to_hand	s597
349.291	0.596	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	29.0	0.596	1,2,3,0,0,0,0,0,0	to_board	s597
349.893	0.739	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	29.0	0.739	1,2,3,0,0,0,0,0,0	to_hand	s597
350.633	0.314	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	29.0	0.314	1,2,3,0,0,0,0,0,0	to_board	s597
350.957	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s597
351.957	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s597
358.373	1.46	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	30.0	1.46	1,2,3,0,0,0,0,0,0	to_hand	s597
359.834	0.406	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	30.0	0.406	1,2,3,0,0,0,0,0,0	to_board	s597
360.247	0.689	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	30.0	0.689	1,2,3,0,0,0,0,0,0	to_hand	s597
360.937	0.418	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	30.0	0.418	1,2,3,0,0,0,0,0,0	to_board	s597
361.362	1.208	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	30.0	1.208	1,2,3,0,0,0,0,0,0	to_hand	s597
362.571	0.353	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	30.0	0.353	1,2,3,0,0,0,0,0,0	to_board	s597
362.931	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s597
363.931	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s597
365.074	1.639	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	31.0	1.639	0,0,0,0,0,0,1,2,3	to_hand	s597
366.714	0.429	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	31.0	0.429	0,0,0,0,0,0,1,2,3	to_board	s597
367.15	1.567	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	31.0	1.567	0,0,0,0,0,0,1,2,3	to_hand	s597
368.718	0.406	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	31.0	0.406	0,0,0,0,0,0,1,2,3	to_board	s597
369.132	0.797	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	31.0	0.797	0,0,0,0,0,0,1,2,3	to_hand	s597
369.93	0.339	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	31.0	0.339	0,0,0,0,0,0,1,2,3	to_board	s597
370.28	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s597
371.28	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s597
375.416	2.542	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	32.0	2.542	0,0,0,1,2,3,0,0,0	to_hand	s597
377.959	0.709	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	32.0	0.709	0,0,0,1,2,3,0,0,0	to_board	s597
378.675	0.502	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	32.0	0.502	0,0,0,1,2,3,0,0,0	to_hand	s597
379.178	0.382	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	32.0	0.382	0,0,0,1,2,3,0,0,0	to_board	s597
379.568	0.497	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	32.0	0.497	0,0,0,1,2,3,0,0,0	to_hand	s597
