onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
317.717	0.472	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	28.0	0.472	0,0,0,1,2,3,0,0,0	to_board	s525
318.197	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s525
319.197	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s525
320.202	1.328	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	29.0	1.328	0,0,0,1,2,3,0,0,0	to_hand	s525
321.532	1.152	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	29.0	1.152	0,0,0,1,2,3,0,0,0	to_board	s525
322.69	0.826	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	29.0	0.826	0,0,0,1,2,3,0,0,0	to_hand	s525
323.518	0.523	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	29.0	0.523	0,0,0,1,2,3,0,0,0	to_board	s525
324.05	0.535	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	29.0	0.535	0,0,0,1,2,3,0,0,0	to_hand	s525
324.586	0.371	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	29.0	0.371	0,0,0,1,2,3,0,0,0	to_board	s525
324.968	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s525
325.968	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s525
332.386	2.328	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	30.0	2.328	1,2,3,0,0,0,0,0,0	to_hand	s525
334.715	0.538	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	30.0	0.538	1,2,3,0,0,0,0,0,0	to_board	s525
335.263	0.645	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	30.0	0.645	1,2,3,0,0,0,0,0,0	to_hand	s525
335.909	0.441	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	30.0	0.441	1,2,3,0,0,0,0,0,0	to_board	s525
336.359	1.382	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	30.0	1.382	1,2,3,0,0,0,0,0,0	to_hand	s525
337.743	0.232	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	30.0	0.232	1,2,3,0,0,0,0,0,0	to_board	s525
337.985	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s525
338.985	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s525
340.127	1.494	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	31.0	1.494	0,0,0,1,2,3,0,0,0	to_hand	s525
341.621	0.57	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	31.0	0.57	0,0,0,1,2,3,0,0,0	to_board	s525
342.198	0.683	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	31.0	0.683	0,0,0,1,2,3,0,0,0	to_hand	s525
342.881	0.346	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	31.0	0.346	0,0,0,1,2,3,0,0,0	to_board	s525
343.235	0.415	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	31.0	0.415	0,0,0,1,2,3,0,0,0	to_hand	s525
343.652	0.299	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	31.0	0.299	0,0,0,1,2,3,0,0,0	to_board	s525
343.96	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s525
344.96	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s525
349.098	0.865	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	32.0	0.865	0,0,0,1,2,3,0,0,0	to_hand	s525
349.964	0.379	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	32.0	0.379	0,0,0,1,2,3,0,0,0	to_board	s525
350.353	0.757	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	32.0	0.757	0,0,0,1,2,3,0,0,0	to_hand	s525
351.111	0.275	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	32.0	0.275	0,0,0,1,2,3,0,0,0	to_board	s525
351.395	1.009	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	32.0	1.009	0,0,0,1,2,3,0,0,0	to_hand	s525
352.404	0.253	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	32.0	0.253	0,0,0,1,2,3,0,0,0	to_board	s525
352.665	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s525
353.665	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s525
354.809	2.27	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	33.0	2.27	1,2,3,0,0,0,0,0,0	to_hand	s525
357.08	0.374	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	33.0	0.374	1,2,3,0,0,0,0,0,0	to_board	s525
357.459	0.877	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	33.0	0.877	1,2,3,0,0,0,0,0,0	to_hand	s525
358.337	0.34	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	33.0	0.34	1,2,3,0,0,0,0,0,0	to_board	s525
358.685	0.71	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	33.0	0.71	1,2,3,0,0,0,0,0,0	to_hand	s525
359.395	0.566	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	33.0	0.566	1,2,3,0,0,0,0,0,0	to_board	s525
359.972	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s525
360.972	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s525
365.246	1.943	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	34.0	1.943	0,0,0,0,0,0,1,2,3	to_hand	s525
367.189	1.1	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	34.0	1.1	0,0,0,0,0,0,1,2,3	to_board	s525
368.298	0.645	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	34.0	0.645	0,0,0,0,0,0,1,2,3	to_hand	s525
368.945	0.537	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	34.0	0.537	0,0,0,0,0,0,1,2,3	to_board	s525
369.49	0.528	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	34.0	0.528	0,0,0,0,0,0,1,2,3	to_hand	s525
370.02	0.37	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	34.0	0.37	0,0,0,0,0,0,1,2,3	to_board	s525
370.4	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s525
371.4	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s525
374.45	0.609	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	35.0	0.609	0,0,0,1,2,3,0,0,0	to_hand	s525
375.06	2.205	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	35.0	2.205	0,0,0,1,2,3,0,0,0	to_board	s525
377.272	0.929	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	35.0	0.929	0,0,0,1,2,3,0,0,0	to_hand	s525
378.202	0.345	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	35.0	0.345	0,0,0,1,2,3,0,0,0	to_board	s525
378.554	1.157	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	35.0	1.157	0,0,0,1,2,3,0,0,0	to_hand	s525
379.713	0.431	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	35.0	0.431	0,0,0,1,2,3,0,0,0	to_board	s525
380.154	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s525
381.154	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s525
382.298	0.977	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	36.0	0.977	0,0,0,1,2,3,0,0,0	to_hand	s525
383.277	0.539	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	36.0	0.539	0,0,0,1,2,3,0,0,0	to_board	s525
383.826	0.94	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	36.0	0.94	0,0,0,1,2,3,0,0,0	to_hand	s525
384.767	0.614	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	36.0	0.614	0,0,0,1,2,3,0,0,0	to_board	s525
385.389	0.447	0	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	36.0	0.447	0,0,0,1,2,3,0,0,0	to_hand	s525
385.837	0.508	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	36.0	0.508	0,0,0,1,2,3,0,0,0	to_board	s525
386.351	0.756	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	36.0	0.756	0,0,0,1,2,3,0,0,0	to_hand	s525
387.107	0.375	0	PA_with_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	36.0	0.375	0,0,0,1,2,3,0,0,0	to_board	s525
387.49	0.743	0	PA_with_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	36.0	0.743	0,0,0,1,2,3,0,0,0	to_hand	s525
388.233	0.554	0	PA_with_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	36.0	0.554	0,0,0,1,2,3,0,0,0	to_board	s525
388.794	0.438	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	36.0	0.438	0,0,0,1,2,3,0,0,0	to_hand	s525
389.232	0.456	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	36.0	0.456	0,0,0,1,2,3,0,0,0	to_board	s525
389.695	0.5	0	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	36.0	0.5	0,0,0,1,2,3,0,0,0	to_hand	s525
390.195	0.428	0	PA_with_intermediate	0,0,0,1,2,3,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	36.0	0.428	0,0,0,1,2,3,0,0,0	to_board	s525
390.631	1.135	0	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	36.0	1.135	0,0,0,1,2,3,0,0,0	to_hand	s525
391.766	0.568	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	36.0	0.568	0,0,0,1,2,3,0,0,0	to_board	s525
392.341	0.493	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	36.0	0.493	0,0,0,1,2,3,0,0,0	to_hand	s525
392.835	0.441	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	36.0	0.441	0,0,0,1,2,3,0,0,0	to_board	s525
393.283	1.968	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	36.0	1.968	0,0,0,1,2,3,0,0,0	to_hand	s525
395.253	0.517	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	36.0	0.517	0,0,0,1,2,3,0,0,0	to_board	s525
395.778	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s525
396.778	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s525
398.193	3.035	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	37.0	3.035	0,0,0,0,0,0,1,2,3	to_hand	s525
401.229	0.381	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	37.0	0.381	0,0,0,0,0,0,1,2,3	to_board	s525
401.617	0.9	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	37.0	0.9	0,0,0,0,0,0,1,2,3	to_hand	s525
402.518	1.077	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	37.0	1.077	0,0,0,0,0,0,1,2,3	to_board	s525
403.606	0.539	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	37.0	0.539	0,0,0,0,0,0,1,2,3	to_hand	s525
404.145	0.518	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	37.0	0.518	0,0,0,0,0,0,1,2,3	to_board	s525
404.675	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s525
405.675	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s525
407.364	1.084	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	38.0	1.084	0,0,0,1,2,3,0,0,0	to_hand	s525
408.449	0.561	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	38.0	0.561	0,0,0,1,2,3,0,0,0	to_board	s525
409.017	0.676	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	38.0	0.676	0,0,0,1,2,3,0,0,0	to_hand	s525
409.693	0.377	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	38.0	0.377	0,0,0,1,2,3,0,0,0	to_board	s525
410.079	0.785	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	38.0	0.785	0,0,0,1,2,3,0,0,0	to_hand	s525
410.864	0.375	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	38.0	0.375	0,0,0,1,2,3,0,0,0	to_board	s525
411.248	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s525
412.248	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s525
415.977	2.783	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	39.0	2.783	0,0,0,0,0,0,1,2,3	to_hand	s525
418.761	0.5	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	39.0	0.5	0,0,0,0,0,0,1,2,3	to_board	s525
419.27	0.899	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	39.0	0.899	0,0,0,0,0,0,1,2,3	to_hand	s525
420.171	0.405	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	39.0	0.405	0,0,0,0,0,0,1,2,3	to_board	s525
420.587	1.059	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	39.0	1.059	0,0,0,0,0,0,1,2,3	to_hand	s525
421.648	0.433	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	39.0	0.433	0,0,0,0,0,0,1,2,3	to_board	s525
422.092	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s525
423.092	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s525
425.324	2.222	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	40.0	2.222	1,2,3,0,0,0,0,0,0	to_hand	s525
427.547	0.793	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	40.0	0.793	1,2,3,0,0,0,0,0,0	to_board	s525
428.348	0.546	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	40.0	0.546	1,2,3,0,0,0,0,0,0	to_hand	s525
428.895	0.559	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	40.0	0.559	1,2,3,0,0,0,0,0,0	to_board	s525
429.465	0.508	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	40.0	0.508	1,2,3,0,0,0,0,0,0	to_hand	s525
429.973	0.353	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	40.0	0.353	1,2,3,0,0,0,0,0,0	to_board	s525
430.34	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s525
431.34	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s525
432.62	2.246	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	41.0	2.246	0,0,0,0,0,0,1,2,3	to_hand	s525
434.867	0.661	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	41.0	0.661	0,0,0,0,0,0,1,2,3	to_board	s525
435.536	0.684	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	41.0	0.684	0,0,0,0,0,0,1,2,3	to_hand	s525
436.222	0.613	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	41.0	0.613	0,0,0,0,0,0,1,2,3	to_board	s525
436.85	0.444	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	41.0	0.444	0,0,0,0,0,0,1,2,3	to_hand	s525
437.296	0.297	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	41.0	0.297	0,0,0,0,0,0,1,2,3	to_board	s525
437.604	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s525
438.604	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s525
441.249	1.575	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	42.0	1.575	1,2,3,0,0,0,0,0,0	to_hand	s525
442.824	0.556	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	42.0	0.556	1,2,3,0,0,0,0,0,0	to_board	s525
443.391	0.766	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	42.0	0.766	1,2,3,0,0,0,0,0,0	to_hand	s525
444.158	0.362	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	42.0	0.362	1,2,3,0,0,0,0,0,0	to_board	s525
444.53	1.25	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	42.0	1.25	1,2,3,0,0,0,0,0,0	to_hand	s525
445.78	0.278	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	42.0	0.278	1,2,3,0,0,0,0,0,0	to_board	s525
446.072	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s525
447.072	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s525
448.49	1.949	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	43.0	1.949	1,2,3,0,0,0,0,0,0	to_hand	s525
450.44	0.349	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	43.0	0.349	1,2,3,0,0,0,0,0,0	to_board	s525
450.8	2.261	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	43.0	2.261	1,2,3,0,0,0,0,0,0	to_hand	s525
453.061	0.703	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	43.0	0.703	1,2,3,0,0,0,0,0,0	to_board	s525
453.773	0.441	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	43.0	0.441	1,2,3,0,0,0,0,0,0	to_hand	s525
454.215	0.473	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	43.0	0.473	1,2,3,0,0,0,0,0,0	to_board	s525
454.697	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s525
455.697	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s525
456.705	0.85	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	44.0	0.85	1,2,3,0,0,0,0,0,0	to_hand	s525
457.556	1.497	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	44.0	1.497	1,2,3,0,0,0,0,0,0	to_board	s525
459.062	0.553	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	44.0	0.553	1,2,3,0,0,0,0,0,0	to_hand	s525
459.615	0.361	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	44.0	0.361	1,2,3,0,0,0,0,0,0	to_board	s525
459.984	0.721	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	44.0	0.721	1,2,3,0,0,0,0,0,0	to_hand	s525
460.706	0.685	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	44.0	0.685	1,2,3,0,0,0,0,0,0	to_board	s525
461.401	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s525
462.401	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s525
468.416	0.98	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	45.0	0.98	0,0,0,0,0,0,1,2,3	to_hand	s525
469.397	1.497	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	45.0	1.497	0,0,0,0,0,0,1,2,3	to_board	s525
470.907	0.795	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	45.0	0.795	0,0,0,0,0,0,1,2,3	to_hand	s525
