onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
347.458	3.204	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	30.0	3.204	1,2,3,0,0,0,0,0,0	to_hand	s491
350.664	0.696	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	30.0	0.696	1,2,3,0,0,0,0,0,0	to_board	s491
351.385	0.362	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	30.0	0.362	1,2,3,0,0,0,0,0,0	to_hand	s491
351.749	0.367	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	30.0	0.367	1,2,3,0,0,0,0,0,0	to_board	s491
352.137	0.654	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	30.0	0.654	1,2,3,0,0,0,0,0,0	to_hand	s491
352.793	0.238	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	30.0	0.238	1,2,3,0,0,0,0,0,0	to_board	s491
353.051	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s491
354.051	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s491
355.475	3.823	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	31.0	3.823	0,0,0,0,0,0,1,2,3	to_hand	s491
359.3	0.37	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	31.0	0.37	0,0,0,0,0,0,1,2,3	to_board	s491
359.69	0.814	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	31.0	0.814	0,0,0,0,0,0,1,2,3	to_hand	s491
360.506	0.242	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	31.0	0.242	0,0,0,0,0,0,1,2,3	to_board	s491
360.769	0.41	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	31.0	0.41	0,0,0,0,0,0,1,2,3	to_hand	s491
361.181	0.275	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	31.0	0.275	0,0,0,0,0,0,1,2,3	to_board	s491
361.477	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s491
362.477	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s491
363.495	4.196	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	32.0	4.196	0,0,0,1,2,3,0,0,0	to_hand	s491
367.694	0.895	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	32.0	0.895	0,0,0,1,2,3,0,0,0	to_board	s491
368.612	0.52	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	32.0	0.52	0,0,0,1,2,3,0,0,0	to_hand	s491
369.135	0.41	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	32.0	0.41	0,0,0,1,2,3,0,0,0	to_board	s491
369.567	1.029	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	32.0	1.029	0,0,0,1,2,3,0,0,0	to_hand	s491
370.598	0.276	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	32.0	0.276	0,0,0,1,2,3,0,0,0	to_board	s491
370.904	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s491
371.904	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s491
372.926	3.755	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	33.0	3.755	0,0,0,1,2,3,0,0,0	to_hand	s491
376.683	0.345	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	33.0	0.345	0,0,0,1,2,3,0,0,0	to_board	s491
377.053	0.272	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	33.0	0.272	0,0,0,1,2,3,0,0,0	to_hand	s491
377.327	0.312	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	33.0	0.312	0,0,0,1,2,3,0,0,0	to_board	s491
377.662	2.385	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	33.0	2.385	0,0,0,1,2,3,0,0,0	to_hand	s491
380.05	0.246	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	33.0	0.246	0,0,0,1,2,3,0,0,0	to_board	s491
380.32	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s491
381.32	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s491
382.342	4.687	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	34.0	4.687	0,0,0,0,0,0,1,2,3	to_hand	s491
387.032	0.319	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	34.0	0.319	0,0,0,0,0,0,1,2,3	to_board	s491
387.374	0.307	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	34.0	0.307	0,0,0,0,0,0,1,2,3	to_hand	s491
387.683	0.345	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	34.0	0.345	0,0,0,0,0,0,1,2,3	to_board	s491
388.05	0.381	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	34.0	0.381	0,0,0,0,0,0,1,2,3	to_hand	s491
388.434	0.265	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	34.0	0.265	0,0,0,0,0,0,1,2,3	to_board	s491
388.724	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s491
389.724	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s491
391.151	3.679	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	35.0	3.679	0,0,0,1,2,3,0,0,0	to_hand	s491
394.832	0.461	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	35.0	0.461	0,0,0,1,2,3,0,0,0	to_board	s491
395.313	0.353	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	35.0	0.353	0,0,0,1,2,3,0,0,0	to_hand	s491
395.668	0.522	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	35.0	0.522	0,0,0,1,2,3,0,0,0	to_board	s491
396.213	0.253	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	35.0	0.253	0,0,0,1,2,3,0,0,0	to_hand	s491
396.47	0.256	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	35.0	0.256	0,0,0,1,2,3,0,0,0	to_board	s491
396.748	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s491
397.748	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s491
399.586	5.047	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	36.0	5.047	1,2,3,0,0,0,0,0,0	to_hand	s491
404.635	0.405	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	36.0	0.405	1,2,3,0,0,0,0,0,0	to_board	s491
405.064	0.937	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	36.0	0.937	1,2,3,0,0,0,0,0,0	to_hand	s491
406.004	0.381	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	36.0	0.381	1,2,3,0,0,0,0,0,0	to_board	s491
406.409	0.453	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	36.0	0.453	1,2,3,0,0,0,0,0,0	to_hand	s491
406.865	0.292	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	36.0	0.292	1,2,3,0,0,0,0,0,0	to_board	s491
407.18	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s491
408.18	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s491
411.38	3.852	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	37.0	3.852	0,0,0,1,2,3,0,0,0	to_hand	s491
415.234	0.563	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	37.0	0.563	0,0,0,1,2,3,0,0,0	to_board	s491
415.82	0.322	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	37.0	0.322	0,0,0,1,2,3,0,0,0	to_hand	s491
416.144	0.406	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	37.0	0.406	0,0,0,1,2,3,0,0,0	to_board	s491
416.577	0.34	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	37.0	0.34	0,0,0,1,2,3,0,0,0	to_hand	s491
416.92	0.192	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	37.0	0.192	0,0,0,1,2,3,0,0,0	to_board	s491
417.133	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s491
418.133	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s491
420.521	2.925	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	38.0	2.925	0,0,0,0,0,0,1,2,3	to_hand	s491
423.448	0.374	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	38.0	0.374	0,0,0,0,0,0,1,2,3	to_board	s491
423.838	0.861	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	38.0	0.861	0,0,0,0,0,0,1,2,3	to_hand	s491
424.701	0.373	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	38.0	0.373	0,0,0,0,0,0,1,2,3	to_board	s491
425.101	0.325	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	38.0	0.325	0,0,0,0,0,0,1,2,3	to_hand	s491
425.428	0.241	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	38.0	0.241	0,0,0,0,0,0,1,2,3	to_board	s491
425.694	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s491
426.694	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s491
427.713	3.522	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	39.0	3.522	0,0,0,1,2,3,0,0,0	to_hand	s491
431.237	0.426	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	39.0	0.426	0,0,0,1,2,3,0,0,0	to_board	s491
431.682	1.53	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	39.0	1.53	0,0,0,1,2,3,0,0,0	to_hand	s491
433.214	0.382	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	39.0	0.382	0,0,0,1,2,3,0,0,0	to_board	s491
433.623	0.816	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	39.0	0.816	0,0,0,1,2,3,0,0,0	to_hand	s491
434.44	0.43	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	39.0	0.43	0,0,0,1,2,3,0,0,0	to_board	s491
434.896	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s491
435.896	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s491
437.328	3.081	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	40.0	3.081	1,2,3,0,0,0,0,0,0	to_hand	s491
440.411	0.851	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	40.0	0.851	1,2,3,0,0,0,0,0,0	to_board	s491
441.286	0.338	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	40.0	0.338	1,2,3,0,0,0,0,0,0	to_hand	s491
441.627	0.31	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	40.0	0.31	1,2,3,0,0,0,0,0,0	to_board	s491
441.964	0.349	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	40.0	0.349	1,2,3,0,0,0,0,0,0	to_hand	s491
442.316	0.233	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	40.0	0.233	1,2,3,0,0,0,0,0,0	to_board	s491
442.575	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s491
443.575	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s491
445.408	2.636	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	41.0	2.636	1,2,3,0,0,0,0,0,0	to_hand	s491
448.047	0.293	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	41.0	0.293	1,2,3,0,0,0,0,0,0	to_board	s491
448.357	0.734	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	41.0	0.734	1,2,3,0,0,0,0,0,0	to_hand	s491
449.093	0.252	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	41.0	0.252	1,2,3,0,0,0,0,0,0	to_board	s491
449.366	0.393	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	41.0	0.393	1,2,3,0,0,0,0,0,0	to_hand	s491
449.761	0.235	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	41.0	0.235	1,2,3,0,0,0,0,0,0	to_board	s491
450.026	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s491
451.026	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s491
453.141	3.17	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	42.0	3.17	0,0,0,0,0,0,1,2,3	to_hand	s491
456.314	0.35	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	42.0	0.35	0,0,0,0,0,0,1,2,3	to_board	s491
456.686	0.381	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	42.0	0.381	0,0,0,0,0,0,1,2,3	to_hand	s491
457.069	0.288	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	42.0	0.288	0,0,0,0,0,0,1,2,3	to_board	s491
457.38	0.328	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	42.0	0.328	0,0,0,0,0,0,1,2,3	to_hand	s491
457.71	0.312	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	42.0	0.312	0,0,0,0,0,0,1,2,3	to_board	s491
458.044	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s491
459.044	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s491
460.198	2.399	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	43.0	2.399	1,2,3,0,0,0,0,0,0	to_hand	s491
462.599	0.252	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	43.0	0.252	1,2,3,0,0,0,0,0,0	to_board	s491
462.877	0.855	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	43.0	0.855	1,2,3,0,0,0,0,0,0	to_hand	s491
463.734	0.683	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	43.0	0.683	1,2,3,0,0,0,0,0,0	to_board	s491
464.444	0.474	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	43.0	0.474	1,2,3,0,0,0,0,0,0	to_hand	s491
464.92	0.194	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	43.0	0.194	1,2,3,0,0,0,0,0,0	to_board	s491
465.138	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s491
466.138	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s491
472.329	2.404	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	44.0	2.404	1,2,3,0,0,0,0,0,0	to_hand	s491
474.735	0.53	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	44.0	0.53	1,2,3,0,0,0,0,0,0	to_board	s491
475.292	0.337	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	44.0	0.337	1,2,3,0,0,0,0,0,0	to_hand	s491
475.631	0.331	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	44.0	0.331	1,2,3,0,0,0,0,0,0	to_board	s491
475.989	0.298	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	44.0	0.298	1,2,3,0,0,0,0,0,0	to_hand	s491
476.289	0.24	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	44.0	0.24	1,2,3,0,0,0,0,0,0	to_board	s491
476.558	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s491
477.558	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s491
484.401	4.257	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	45.0	4.257	0,0,0,0,0,0,1,2,3	to_hand	s491
488.661	0.67	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	45.0	0.67	0,0,0,0,0,0,1,2,3	to_board	s491
489.358	0.848	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	45.0	0.848	0,0,0,0,0,0,1,2,3	to_hand	s491
490.208	0.393	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	45.0	0.393	0,0,0,0,0,0,1,2,3	to_board	s491
490.63	1.143	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	45.0	1.143	0,0,0,0,0,0,1,2,3	to_hand	s491
491.776	0.237	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	45.0	0.237	0,0,0,0,0,0,1,2,3	to_board	s491
492.042	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s491
493.042	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s491
495.019	5.306	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	46.0	5.306	0,0,0,1,2,3,0,0,0	to_hand	s491
500.327	0.331	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	46.0	0.331	0,0,0,1,2,3,0,0,0	to_board	s491
500.686	0.415	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	46.0	0.415	0,0,0,1,2,3,0,0,0	to_hand	s491
501.103	0.427	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	46.0	0.427	0,0,0,1,2,3,0,0,0	to_board	s491
501.56	0.37	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	46.0	0.37	0,0,0,1,2,3,0,0,0	to_hand	s491
501.932	0.213	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	46.0	0.213	0,0,0,1,2,3,0,0,0	to_board	s491
502.174	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s491
503.174	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s491
504.339	3.294	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	47.0	3.294	0,0,0,1,2,3,0,0,0	to_hand	s491
507.635	0.297	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	47.0	0.297	0,0,0,1,2,3,0,0,0	to_board	s491
507.961	0.598	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	47.0	0.598	0,0,0,1,2,3,0,0,0	to_hand	s491
508.561	0.324	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	47.0	0.324	0,0,0,1,2,3,0,0,0	to_board	s491
508.908	0.489	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	47.0	0.489	0,0,0,1,2,3,0,0,0	to_hand	s491
509.399	0.31	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	47.0	0.31	0,0,0,1,2,3,0,0,0	to_board	s491
509.732	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s491
510.732	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s491
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
