onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
323.207	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s598
324.351	2.75	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	33.0	2.75	1,2,3,0,0,0,0,0,0	to_hand	s598
327.102	0.66	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	33.0	0.66	1,2,3,0,0,0,0,0,0	to_board	s598
327.767	0.381	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	33.0	0.381	1,2,3,0,0,0,0,0,0	to_hand	s598
328.149	0.506	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	33.0	0.506	1,2,3,0,0,0,0,0,0	to_board	s598
328.661	0.531	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	33.0	0.531	1,2,3,0,0,0,0,0,0	to_hand	s598
329.193	0.327	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	33.0	0.327	1,2,3,0,0,0,0,0,0	to_board	s598
329.532	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s598
330.532	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s598
331.541	1.521	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	1.521	1,2,3,0,0,0,0,0,0	to_hand	s598
333.063	0.418	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	34.0	0.418	1,2,3,0,0,0,0,0,0	to_board	s598
333.487	0.556	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	0.556	1,2,3,0,0,0,0,0,0	to_hand	s598
334.044	0.471	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	34.0	0.471	1,2,3,0,0,0,0,0,0	to_board	s598
334.521	0.683	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	34.0	0.683	1,2,3,0,0,0,0,0,0	to_hand	s598
335.205	0.373	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	0.373	1,2,3,0,0,0,0,0,0	to_board	s598
335.585	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s598
336.585	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s598
337.593	2.435	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	35.0	2.435	0,0,0,0,0,0,1,2,3	to_hand	s598
340.029	0.433	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	35.0	0.433	0,0,0,0,0,0,1,2,3	to_board	s598
340.467	0.803	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	35.0	0.803	0,0,0,0,0,0,1,2,3	to_hand	s598
341.271	0.357	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	35.0	0.357	0,0,0,0,0,0,1,2,3	to_board	s598
341.636	0.768	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	35.0	0.768	0,0,0,0,0,0,1,2,3	to_hand	s598
342.405	0.446	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	35.0	0.446	0,0,0,0,0,0,1,2,3	to_board	s598
342.862	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s598
343.862	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s598
345.277	2.037	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	36.0	2.037	0,0,0,0,0,0,1,2,3	to_hand	s598
347.315	0.98	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	36.0	0.98	0,0,0,0,0,0,1,2,3	to_board	s598
348.302	1.717	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	36.0	1.717	0,0,0,0,0,0,1,2,3	to_hand	s598
350.02	0.541	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	36.0	0.541	0,0,0,0,0,0,1,2,3	to_board	s598
350.569	1.267	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	36.0	1.267	0,0,0,0,0,0,1,2,3	to_hand	s598
351.837	0.439	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	36.0	0.439	0,0,0,0,0,0,1,2,3	to_board	s598
352.289	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s598
353.289	2.768	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s598
356.066	1.998	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	37.0	1.998	1,2,3,0,0,0,0,0,0	to_hand	s598
358.066	0.495	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	37.0	0.495	1,2,3,0,0,0,0,0,0	to_board	s598
358.569	0.597	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	37.0	0.597	1,2,3,0,0,0,0,0,0	to_hand	s598
359.167	0.428	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	37.0	0.428	1,2,3,0,0,0,0,0,0	to_board	s598
359.604	0.45	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	37.0	0.45	1,2,3,0,0,0,0,0,0	to_hand	s598
360.055	0.446	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	37.0	0.446	1,2,3,0,0,0,0,0,0	to_board	s598
360.509	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s598
361.509	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s598
363.196	1.159	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	38.0	1.159	0,0,0,0,0,0,1,2,3	to_hand	s598
364.357	0.545	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	38.0	0.545	0,0,0,0,0,0,1,2,3	to_board	s598
364.908	0.916	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	38.0	0.916	0,0,0,0,0,0,1,2,3	to_hand	s598
365.825	0.369	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	38.0	0.369	0,0,0,0,0,0,1,2,3	to_board	s598
366.2	1.618	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	38.0	1.618	0,0,0,0,0,0,1,2,3	to_hand	s598
367.819	0.281	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	38.0	0.281	0,0,0,0,0,0,1,2,3	to_board	s598
368.111	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s598
369.111	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s598
371.343	1.151	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	39.0	1.151	1,2,3,0,0,0,0,0,0	to_hand	s598
372.495	0.563	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	39.0	0.563	1,2,3,0,0,0,0,0,0	to_board	s598
373.067	0.44	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	39.0	0.44	1,2,3,0,0,0,0,0,0	to_hand	s598
373.508	0.387	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	39.0	0.387	1,2,3,0,0,0,0,0,0	to_board	s598
373.902	0.439	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	39.0	0.439	1,2,3,0,0,0,0,0,0	to_hand	s598
374.342	0.315	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	39.0	0.315	1,2,3,0,0,0,0,0,0	to_board	s598
374.668	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s598
375.668	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s598
378.033	2.406	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	40.0	2.406	0,0,0,0,0,0,1,2,3	to_hand	s598
380.441	0.565	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	40.0	0.565	0,0,0,0,0,0,1,2,3	to_board	s598
381.012	0.633	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	40.0	0.633	0,0,0,0,0,0,1,2,3	to_hand	s598
381.646	0.587	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	40.0	0.587	0,0,0,0,0,0,1,2,3	to_board	s598
382.243	0.458	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	40.0	0.458	0,0,0,0,0,0,1,2,3	to_hand	s598
382.703	0.4	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	40.0	0.4	0,0,0,0,0,0,1,2,3	to_board	s598
383.116	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s598
384.116	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s598
385.123	1.235	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	41.0	1.235	0,0,0,0,0,0,1,2,3	to_hand	s598
386.359	0.477	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	41.0	0.477	0,0,0,0,0,0,1,2,3	to_board	s598
386.842	1.887	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	41.0	1.887	0,0,0,0,0,0,1,2,3	to_hand	s598
388.73	0.423	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	41.0	0.423	0,0,0,0,0,0,1,2,3	to_board	s598
389.159	0.599	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	41.0	0.599	0,0,0,0,0,0,1,2,3	to_hand	s598
389.759	0.344	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	41.0	0.344	0,0,0,0,0,0,1,2,3	to_board	s598
390.116	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s598
391.116	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s598
392.532	1.937	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	42.0	1.937	0,0,0,1,2,3,0,0,0	to_hand	s598
394.47	0.484	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	42.0	0.484	0,0,0,1,2,3,0,0,0	to_board	s598
394.962	0.486	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	42.0	0.486	0,0,0,1,2,3,0,0,0	to_hand	s598
395.449	0.452	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	42.0	0.452	0,0,0,1,2,3,0,0,0	to_board	s598
395.907	0.529	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	42.0	0.529	0,0,0,1,2,3,0,0,0	to_hand	s598
396.437	0.369	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	42.0	0.369	0,0,0,1,2,3,0,0,0	to_board	s598
396.819	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s598
397.819	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s598
398.964	1.682	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	43.0	1.682	1,2,3,0,0,0,0,0,0	to_hand	s598
400.647	0.508	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	43.0	0.508	1,2,3,0,0,0,0,0,0	to_board	s598
401.161	0.561	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	43.0	0.561	1,2,3,0,0,0,0,0,0	to_hand	s598
401.723	0.389	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	43.0	0.389	1,2,3,0,0,0,0,0,0	to_board	s598
402.118	0.441	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	43.0	0.441	1,2,3,0,0,0,0,0,0	to_hand	s598
402.56	0.384	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	43.0	0.384	1,2,3,0,0,0,0,0,0	to_board	s598
402.953	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s598
403.953	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s598
408.089	1.034	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	44.0	1.034	1,2,3,0,0,0,0,0,0	to_hand	s598
409.125	0.412	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	44.0	0.412	1,2,3,0,0,0,0,0,0	to_board	s598
409.545	0.376	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	44.0	0.376	1,2,3,0,0,0,0,0,0	to_hand	s598
409.922	0.314	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	44.0	0.314	1,2,3,0,0,0,0,0,0	to_board	s598
410.252	0.287	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	44.0	0.287	1,2,3,0,0,0,0,0,0	to_hand	s598
410.54	0.327	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	44.0	0.327	1,2,3,0,0,0,0,0,0	to_board	s598
410.879	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s598
411.879	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s598
418.025	1.291	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	45.0	1.291	1,2,3,0,0,0,0,0,0	to_hand	s598
419.317	0.33	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	45.0	0.33	1,2,3,0,0,0,0,0,0	to_board	s598
419.657	0.576	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	45.0	0.576	1,2,3,0,0,0,0,0,0	to_hand	s598
420.234	0.302	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	45.0	0.302	1,2,3,0,0,0,0,0,0	to_board	s598
420.546	0.381	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	45.0	0.381	1,2,3,0,0,0,0,0,0	to_hand	s598
420.928	0.227	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	45.0	0.227	1,2,3,0,0,0,0,0,0	to_board	s598
421.169	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s598
422.169	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s598
426.441	2.039	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	46.0	2.039	0,0,0,1,2,3,0,0,0	to_hand	s598
428.481	0.507	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	46.0	0.507	0,0,0,1,2,3,0,0,0	to_board	s598
428.997	0.408	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	46.0	0.408	0,0,0,1,2,3,0,0,0	to_hand	s598
429.406	0.401	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	46.0	0.401	0,0,0,1,2,3,0,0,0	to_board	s598
429.822	1.094	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	46.0	1.094	0,0,0,1,2,3,0,0,0	to_hand	s598
430.917	0.236	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	46.0	0.236	0,0,0,1,2,3,0,0,0	to_board	s598
431.163	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s598
432.163	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s598
435.211	1.908	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	47.0	1.908	0,0,0,1,2,3,0,0,0	to_hand	s598
437.121	0.587	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	47.0	0.587	0,0,0,1,2,3,0,0,0	to_board	s598
437.716	0.508	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	47.0	0.508	0,0,0,1,2,3,0,0,0	to_hand	s598
438.225	0.418	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	47.0	0.418	0,0,0,1,2,3,0,0,0	to_board	s598
438.652	0.427	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	47.0	0.427	0,0,0,1,2,3,0,0,0	to_hand	s598
439.08	0.414	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	47.0	0.414	0,0,0,1,2,3,0,0,0	to_board	s598
439.505	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s598
440.505	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s598
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
