onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
337.1	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s609
340.147	2.3	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	31.0	2.3	0,0,0,1,2,3,0,0,0	to_hand	s609
342.448	0.299	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	31.0	0.299	0,0,0,1,2,3,0,0,0	to_board	s609
342.754	0.296	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	31.0	0.296	0,0,0,1,2,3,0,0,0	to_hand	s609
343.051	0.421	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	31.0	0.421	0,0,0,1,2,3,0,0,0	to_board	s609
343.48	0.36	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	31.0	0.36	0,0,0,1,2,3,0,0,0	to_hand	s609
343.841	0.266	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	31.0	0.266	0,0,0,1,2,3,0,0,0	to_board	s609
344.119	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s609
345.119	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s609
346.396	1.959	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	32.0	1.959	1,2,3,0,0,0,0,0,0	to_hand	s609
348.356	0.272	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	32.0	0.272	1,2,3,0,0,0,0,0,0	to_board	s609
348.633	0.302	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	32.0	0.302	1,2,3,0,0,0,0,0,0	to_hand	s609
348.936	0.261	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	32.0	0.261	1,2,3,0,0,0,0,0,0	to_board	s609
349.202	0.464	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	32.0	0.464	1,2,3,0,0,0,0,0,0	to_hand	s609
349.667	0.287	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	32.0	0.287	1,2,3,0,0,0,0,0,0	to_board	s609
349.961	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s609
350.961	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s609
352.103	3.014	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	33.0	3.014	1,2,3,0,0,0,0,0,0	to_hand	s609
355.118	0.464	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	33.0	0.464	1,2,3,0,0,0,0,0,0	to_board	s609
355.587	0.416	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	33.0	0.416	1,2,3,0,0,0,0,0,0	to_hand	s609
356.005	0.297	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	33.0	0.297	1,2,3,0,0,0,0,0,0	to_board	s609
356.308	0.52	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	33.0	0.52	1,2,3,0,0,0,0,0,0	to_hand	s609
356.829	0.325	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	33.0	0.325	1,2,3,0,0,0,0,0,0	to_board	s609
357.164	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s609
358.164	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s609
359.172	2.676	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	34.0	2.676	0,0,0,1,2,3,0,0,0	to_hand	s609
361.849	0.327	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	34.0	0.327	0,0,0,1,2,3,0,0,0	to_board	s609
362.181	0.36	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	34.0	0.36	0,0,0,1,2,3,0,0,0	to_hand	s609
362.542	0.347	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	34.0	0.347	0,0,0,1,2,3,0,0,0	to_board	s609
362.895	0.278	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	34.0	0.278	0,0,0,1,2,3,0,0,0	to_hand	s609
363.174	0.312	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	34.0	0.312	0,0,0,1,2,3,0,0,0	to_board	s609
363.495	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s609
364.495	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s609
365.501	2.614	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	35.0	2.614	0,0,0,0,0,0,1,2,3	to_hand	s609
368.115	2.245	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	35.0	2.245	0,0,0,0,0,0,1,2,3	to_board	s609
370.374	0.447	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	35.0	0.447	0,0,0,0,0,0,1,2,3	to_hand	s609
370.823	0.576	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	35.0	0.576	0,0,0,0,0,0,1,2,3	to_board	s609
371.407	0.672	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	35.0	0.672	0,0,0,0,0,0,1,2,3	to_hand	s609
372.08	0.354	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	35.0	0.354	0,0,0,0,0,0,1,2,3	to_board	s609
372.445	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s609
373.445	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s609
374.861	2.495	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	36.0	2.495	0,0,0,1,2,3,0,0,0	to_hand	s609
377.358	0.277	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	36.0	0.277	0,0,0,1,2,3,0,0,0	to_board	s609
377.64	0.238	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	36.0	0.238	0,0,0,1,2,3,0,0,0	to_hand	s609
377.879	0.196	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	36.0	0.196	0,0,0,1,2,3,0,0,0	to_board	s609
378.081	0.267	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	36.0	0.267	0,0,0,1,2,3,0,0,0	to_hand	s609
378.349	0.233	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	36.0	0.233	0,0,0,1,2,3,0,0,0	to_board	s609
378.591	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s609
379.591	2.768	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s609
382.365	4.84	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	37.0	4.84	0,0,0,1,2,3,0,0,0	to_hand	s609
387.206	0.358	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	37.0	0.358	0,0,0,1,2,3,0,0,0	to_board	s609
387.573	0.489	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	37.0	0.489	0,0,0,1,2,3,0,0,0	to_hand	s609
388.062	0.26	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	37.0	0.26	0,0,0,1,2,3,0,0,0	to_board	s609
388.331	0.3	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	37.0	0.3	0,0,0,1,2,3,0,0,0	to_hand	s609
388.632	0.294	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	37.0	0.294	0,0,0,1,2,3,0,0,0	to_board	s609
388.937	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s609
389.937	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s609
391.624	4.273	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	38.0	4.273	0,0,0,0,0,0,1,2,3	to_hand	s609
395.898	0.353	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	38.0	0.353	0,0,0,0,0,0,1,2,3	to_board	s609
396.26	0.305	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	38.0	0.305	0,0,0,0,0,0,1,2,3	to_hand	s609
396.566	0.263	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	38.0	0.263	0,0,0,0,0,0,1,2,3	to_board	s609
396.838	0.356	0	PA_without_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	38.0	0.356	0,0,0,0,0,0,1,2,3	to_hand	s609
397.195	0.297	0	PA_without_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	38.0	0.297	0,0,0,0,0,0,1,2,3	to_board	s609
397.499	0.295	0	PA_without_intermediate	2,3,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	38.0	0.295	0,0,0,0,0,0,1,2,3	to_hand	s609
397.795	0.324	0	PA_without_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	38.0	0.324	0,0,0,0,0,0,1,2,3	to_board	s609
398.125	2.174	0	PA_without_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	38.0	2.174	0,0,0,0,0,0,1,2,3	to_hand	s609
400.3	0.32	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	38.0	0.32	0,0,0,0,0,0,1,2,3	to_board	s609
400.626	1.161	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	38.0	1.161	0,0,0,0,0,0,1,2,3	to_hand	s609
401.788	0.2	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	38.0	0.2	0,0,0,0,0,0,1,2,3	to_board	s609
401.993	0.293	0	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	38.0	0.293	0,0,0,0,0,0,1,2,3	to_hand	s609
402.287	0.281	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	38.0	0.281	0,0,0,0,0,0,1,2,3	to_board	s609
402.573	0.395	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	38.0	0.395	0,0,0,0,0,0,1,2,3	to_hand	s609
402.969	0.2	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	38.0	0.2	0,0,0,0,0,0,1,2,3	to_board	s609
403.177	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s609
404.177	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s609
406.408	2.526	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	39.0	2.526	0,0,0,1,2,3,0,0,0	to_hand	s609
408.934	0.317	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	39.0	0.317	0,0,0,1,2,3,0,0,0	to_board	s609
409.257	1.003	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	39.0	1.003	0,0,0,1,2,3,0,0,0	to_hand	s609
410.261	0.212	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	39.0	0.212	0,0,0,1,2,3,0,0,0	to_board	s609
410.482	0.3	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	39.0	0.3	0,0,0,1,2,3,0,0,0	to_hand	s609
410.783	0.212	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	39.0	0.212	0,0,0,1,2,3,0,0,0	to_board	s609
411.009	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s609
412.009	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s609
414.377	2.676	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	40.0	2.676	0,0,0,1,2,3,0,0,0	to_hand	s609
417.055	0.428	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	40.0	0.428	0,0,0,1,2,3,0,0,0	to_board	s609
417.489	0.4	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	40.0	0.4	0,0,0,1,2,3,0,0,0	to_hand	s609
417.89	0.393	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	40.0	0.393	0,0,0,1,2,3,0,0,0	to_board	s609
418.29	0.311	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	40.0	0.311	0,0,0,1,2,3,0,0,0	to_hand	s609
418.602	0.27	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	40.0	0.27	0,0,0,1,2,3,0,0,0	to_board	s609
418.881	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s609
419.881	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s609
420.89	2.911	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	41.0	2.911	0,0,0,0,0,0,1,2,3	to_hand	s609
423.802	0.358	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	41.0	0.358	0,0,0,0,0,0,1,2,3	to_board	s609
424.166	2.595	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	41.0	2.595	0,0,0,0,0,0,1,2,3	to_hand	s609
426.762	0.338	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	41.0	0.338	0,0,0,0,0,0,1,2,3	to_board	s609
427.108	0.855	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	41.0	0.855	0,0,0,0,0,0,1,2,3	to_hand	s609
427.964	0.269	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	41.0	0.269	0,0,0,0,0,0,1,2,3	to_board	s609
428.243	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s609
429.243	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s609
430.66	2.785	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	42.0	2.785	0,0,0,0,0,0,1,2,3	to_hand	s609
433.446	0.322	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	42.0	0.322	0,0,0,0,0,0,1,2,3	to_board	s609
433.776	0.27	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	42.0	0.27	0,0,0,0,0,0,1,2,3	to_hand	s609
434.047	0.259	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	42.0	0.259	0,0,0,0,0,0,1,2,3	to_board	s609
434.314	0.248	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	42.0	0.248	0,0,0,0,0,0,1,2,3	to_hand	s609
434.562	0.301	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	42.0	0.301	0,0,0,0,0,0,1,2,3	to_board	s609
434.873	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s609
435.873	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s609
437.016	3.261	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	43.0	3.261	1,2,3,0,0,0,0,0,0	to_hand	s609
440.278	0.297	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	43.0	0.297	1,2,3,0,0,0,0,0,0	to_board	s609
440.582	0.712	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	43.0	0.712	1,2,3,0,0,0,0,0,0	to_hand	s609
441.295	0.239	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	43.0	0.239	1,2,3,0,0,0,0,0,0	to_board	s609
441.544	0.261	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	43.0	0.261	1,2,3,0,0,0,0,0,0	to_hand	s609
441.805	0.23	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	43.0	0.23	1,2,3,0,0,0,0,0,0	to_board	s609
442.052	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s609
443.052	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s609
447.189	3.214	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	44.0	3.214	0,0,0,1,2,3,0,0,0	to_hand	s609
450.404	0.314	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	44.0	0.314	0,0,0,1,2,3,0,0,0	to_board	s609
450.727	0.254	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	44.0	0.254	0,0,0,1,2,3,0,0,0	to_hand	s609
450.982	0.208	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	44.0	0.208	0,0,0,1,2,3,0,0,0	to_board	s609
451.202	0.283	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	44.0	0.283	0,0,0,1,2,3,0,0,0	to_hand	s609
451.485	0.24	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	44.0	0.24	0,0,0,1,2,3,0,0,0	to_board	s609
451.737	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s609
452.737	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s609
458.887	2.896	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	45.0	2.896	0,0,0,0,0,0,1,2,3	to_hand	s609
461.785	0.282	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	45.0	0.282	0,0,0,0,0,0,1,2,3	to_board	s609
462.08	0.48	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	45.0	0.48	0,0,0,0,0,0,1,2,3	to_hand	s609
462.561	0.339	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	45.0	0.339	0,0,0,0,0,0,1,2,3	to_board	s609
462.911	0.599	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	45.0	0.599	0,0,0,0,0,0,1,2,3	to_hand	s609
463.511	0.225	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	45.0	0.225	0,0,0,0,0,0,1,2,3	to_board	s609
463.751	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s609
464.751	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s609
469.025	4.05	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	46.0	4.05	0,0,0,1,2,3,0,0,0	to_hand	s609
473.076	0.249	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	46.0	0.249	0,0,0,1,2,3,0,0,0	to_board	s609
473.335	0.238	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	46.0	0.238	0,0,0,1,2,3,0,0,0	to_hand	s609
473.574	0.348	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	46.0	0.348	0,0,0,1,2,3,0,0,0	to_board	s609
473.933	0.618	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	46.0	0.618	0,0,0,1,2,3,0,0,0	to_hand	s609
474.553	0.2	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	46.0	0.2	0,0,0,1,2,3,0,0,0	to_board	s609
474.763	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s609
475.763	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s609
478.81	1.842	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	47.0	1.842	1,2,3,0,0,0,0,0,0	to_hand	s609
480.653	0.289	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	47.0	0.289	1,2,3,0,0,0,0,0,0	to_board	s609
480.952	0.197	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	47.0	0.197	1,2,3,0,0,0,0,0,0	to_hand	s609
481.152	0.257	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	47.0	0.257	1,2,3,0,0,0,0,0,0	to_board	s609
481.424	0.336	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	47.0	0.336	1,2,3,0,0,0,0,0,0	to_hand	s609
481.761	0.262	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	47.0	0.262	1,2,3,0,0,0,0,0,0	to_board	s609
482.033	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s609
483.033	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s609
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
