onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
412.728	0.272	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	32.0	0.272	0,0,0,1,2,3,0,0,0	to_board	s541
413.009	0.674	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	32.0	0.674	0,0,0,1,2,3,0,0,0	to_hand	s541
413.683	0.205	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	32.0	0.205	0,0,0,1,2,3,0,0,0	to_board	s541
413.901	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s541
414.901	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s541
416.044	4.239	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	33.0	4.239	0,0,0,0,0,0,1,2,3	to_hand	s541
420.285	0.301	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	33.0	0.301	0,0,0,0,0,0,1,2,3	to_board	s541
420.594	0.319	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	33.0	0.319	0,0,0,0,0,0,1,2,3	to_hand	s541
420.913	0.379	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	33.0	0.379	0,0,0,0,0,0,1,2,3	to_board	s541
421.302	0.373	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	33.0	0.373	0,0,0,0,0,0,1,2,3	to_hand	s541
421.676	0.307	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	33.0	0.307	0,0,0,0,0,0,1,2,3	to_board	s541
421.994	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s541
422.994	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s541
427.266	4.697	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	34.0	4.697	0,0,0,0,0,0,1,2,3	to_hand	s541
431.964	0.317	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	34.0	0.317	0,0,0,0,0,0,1,2,3	to_board	s541
432.29	0.917	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	34.0	0.917	0,0,0,0,0,0,1,2,3	to_hand	s541
433.208	0.271	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	34.0	0.271	0,0,0,0,0,0,1,2,3	to_board	s541
433.488	0.287	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	34.0	0.287	0,0,0,0,0,0,1,2,3	to_hand	s541
433.777	0.305	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	34.0	0.305	0,0,0,0,0,0,1,2,3	to_board	s541
434.094	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s541
435.094	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s541
438.142	6.003	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	35.0	6.003	0,0,0,1,2,3,0,0,0	to_hand	s541
444.147	0.33	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	35.0	0.33	0,0,0,1,2,3,0,0,0	to_board	s541
444.486	0.314	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	35.0	0.314	0,0,0,1,2,3,0,0,0	to_hand	s541
444.801	0.352	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	35.0	0.352	0,0,0,1,2,3,0,0,0	to_board	s541
445.163	0.3	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	35.0	0.3	0,0,0,1,2,3,0,0,0	to_hand	s541
445.464	0.317	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	35.0	0.317	0,0,0,1,2,3,0,0,0	to_board	s541
445.795	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s541
446.795	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s541
447.94	3.948	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	36.0	3.948	0,0,0,1,2,3,0,0,0	to_hand	s541
451.888	0.319	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	36.0	0.319	0,0,0,1,2,3,0,0,0	to_board	s541
452.217	0.315	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	36.0	0.315	0,0,0,1,2,3,0,0,0	to_hand	s541
452.532	0.324	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	36.0	0.324	0,0,0,1,2,3,0,0,0	to_board	s541
452.866	0.319	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	36.0	0.319	0,0,0,1,2,3,0,0,0	to_hand	s541
453.186	0.315	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	36.0	0.315	0,0,0,1,2,3,0,0,0	to_board	s541
453.511	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s541
454.511	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s541
455.926	6.79	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	37.0	6.79	1,2,3,0,0,0,0,0,0	to_hand	s541
462.717	0.257	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	37.0	0.257	1,2,3,0,0,0,0,0,0	to_board	s541
462.98	0.974	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	37.0	0.974	1,2,3,0,0,0,0,0,0	to_hand	s541
463.955	0.252	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	37.0	0.252	1,2,3,0,0,0,0,0,0	to_board	s541
464.216	1.144	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	37.0	1.144	1,2,3,0,0,0,0,0,0	to_hand	s541
465.361	0.201	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	37.0	0.201	1,2,3,0,0,0,0,0,0	to_board	s541
465.572	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s541
466.572	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s541
468.261	3.933	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	38.0	3.933	0,0,0,1,2,3,0,0,0	to_hand	s541
472.195	0.373	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	38.0	0.373	0,0,0,1,2,3,0,0,0	to_board	s541
472.575	0.289	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	38.0	0.289	0,0,0,1,2,3,0,0,0	to_hand	s541
472.864	0.317	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	38.0	0.317	0,0,0,1,2,3,0,0,0	to_board	s541
473.19	0.328	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	38.0	0.328	0,0,0,1,2,3,0,0,0	to_hand	s541
473.519	0.251	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	38.0	0.251	0,0,0,1,2,3,0,0,0	to_board	s541
473.783	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s541
474.783	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s541
478.511	7.505	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	39.0	7.505	1,2,3,0,0,0,0,0,0	to_hand	s541
486.018	0.303	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	39.0	0.303	1,2,3,0,0,0,0,0,0	to_board	s541
486.33	0.287	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	39.0	0.287	1,2,3,0,0,0,0,0,0	to_hand	s541
486.619	0.302	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	39.0	0.302	1,2,3,0,0,0,0,0,0	to_board	s541
486.93	0.336	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	39.0	0.336	1,2,3,0,0,0,0,0,0	to_hand	s541
487.267	0.293	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	39.0	0.293	1,2,3,0,0,0,0,0,0	to_board	s541
487.573	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s541
488.573	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s541
490.807	6.099	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	40.0	6.099	0,0,0,0,0,0,1,2,3	to_hand	s541
496.908	0.346	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	40.0	0.346	0,0,0,0,0,0,1,2,3	to_board	s541
497.262	0.345	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	40.0	0.345	0,0,0,0,0,0,1,2,3	to_hand	s541
497.609	0.328	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	40.0	0.328	0,0,0,0,0,0,1,2,3	to_board	s541
497.947	0.338	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	40.0	0.338	0,0,0,0,0,0,1,2,3	to_hand	s541
498.285	0.321	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	40.0	0.321	0,0,0,0,0,0,1,2,3	to_board	s541
498.621	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s541
499.621	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s541
500.901	5.109	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	41.0	5.109	0,0,0,1,2,3,0,0,0	to_hand	s541
506.012	0.295	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	41.0	0.295	0,0,0,1,2,3,0,0,0	to_board	s541
506.314	0.304	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	41.0	0.304	0,0,0,1,2,3,0,0,0	to_hand	s541
506.619	0.343	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	41.0	0.343	0,0,0,1,2,3,0,0,0	to_board	s541
506.971	0.38	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	41.0	0.38	0,0,0,1,2,3,0,0,0	to_hand	s541
507.351	0.349	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	41.0	0.349	0,0,0,1,2,3,0,0,0	to_board	s541
507.715	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s541
508.715	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s541
511.357	5.49	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	42.0	5.49	0,0,0,0,0,0,1,2,3	to_hand	s541
516.848	0.365	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	42.0	0.365	0,0,0,0,0,0,1,2,3	to_board	s541
517.221	0.386	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	42.0	0.386	0,0,0,0,0,0,1,2,3	to_hand	s541
517.608	0.426	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	42.0	0.426	0,0,0,0,0,0,1,2,3	to_board	s541
518.042	0.367	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	42.0	0.367	0,0,0,0,0,0,1,2,3	to_hand	s541
518.41	0.338	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	42.0	0.338	0,0,0,0,0,0,1,2,3	to_board	s541
518.763	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s541
519.763	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s541
521.181	4.266	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	43.0	4.266	1,2,3,0,0,0,0,0,0	to_hand	s541
525.448	0.36	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	43.0	0.36	1,2,3,0,0,0,0,0,0	to_board	s541
525.816	0.369	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	43.0	0.369	1,2,3,0,0,0,0,0,0	to_hand	s541
526.186	0.36	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	43.0	0.36	1,2,3,0,0,0,0,0,0	to_board	s541
526.556	1.355	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	43.0	1.355	1,2,3,0,0,0,0,0,0	to_hand	s541
527.912	0.624	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	43.0	0.624	1,2,3,0,0,0,0,0,0	to_board	s541
528.548	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s541
529.548	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s541
530.555	3.839	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	44.0	3.839	0,0,0,0,0,0,1,2,3	to_hand	s541
534.396	0.303	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	44.0	0.303	0,0,0,0,0,0,1,2,3	to_board	s541
534.707	0.284	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	44.0	0.284	0,0,0,0,0,0,1,2,3	to_hand	s541
534.991	0.252	0	PA_with_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	44.0	0.252	0,0,0,0,0,0,1,2,3	to_board	s541
535.253	4.817	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	44.0	4.817	0,0,0,0,0,0,1,2,3	to_hand	s541
540.072	0.274	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	44.0	0.274	0,0,0,0,0,0,1,2,3	to_board	s541
540.356	2.106	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	44.0	2.106	0,0,0,0,0,0,1,2,3	to_hand	s541
542.463	0.396	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	44.0	0.396	0,0,0,0,0,0,1,2,3	to_board	s541
542.871	1.069	0	PA_with_intermediate	0,0,0,0,0,0,1,3,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	44.0	1.069	0,0,0,0,0,0,1,2,3	to_hand	s541
543.941	0.25	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	44.0	0.25	0,0,0,0,0,0,1,2,3	to_board	s541
544.202	0.678	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	44.0	0.678	0,0,0,0,0,0,1,2,3	to_hand	s541
544.881	0.27	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	44.0	0.27	0,0,0,0,0,0,1,2,3	to_board	s541
545.161	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s541
546.161	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s541
552.17	6.003	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	45.0	6.003	0,0,0,0,0,0,1,2,3	to_hand	s541
558.174	0.346	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	45.0	0.346	0,0,0,0,0,0,1,2,3	to_board	s541
558.529	0.402	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	45.0	0.402	0,0,0,0,0,0,1,2,3	to_hand	s541
558.932	0.325	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	45.0	0.325	0,0,0,0,0,0,1,2,3	to_board	s541
559.268	0.724	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	45.0	0.724	0,0,0,0,0,0,1,2,3	to_hand	s541
559.993	0.315	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	45.0	0.315	0,0,0,0,0,0,1,2,3	to_board	s541
560.325	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s541
561.325	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s541
562.332	3.75	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	46.0	3.75	1,2,3,0,0,0,0,0,0	to_hand	s541
566.083	0.419	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	46.0	0.419	1,2,3,0,0,0,0,0,0	to_board	s541
566.511	0.898	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	46.0	0.898	1,2,3,0,0,0,0,0,0	to_hand	s541
567.411	0.203	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	46.0	0.203	1,2,3,0,0,0,0,0,0	to_board	s541
567.625	0.313	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	46.0	0.313	1,2,3,0,0,0,0,0,0	to_hand	s541
567.939	0.27	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	46.0	0.27	1,2,3,0,0,0,0,0,0	to_board	s541
568.221	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s541
569.221	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s541
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
