onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
438.703	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s583
439.849	2.782	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	33.0	2.782	1,2,3,0,0,0,0,0,0	to_hand	s583
442.632	0.865	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	33.0	0.865	1,2,3,0,0,0,0,0,0	to_board	s583
443.509	0.694	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	33.0	0.694	1,2,3,0,0,0,0,0,0	to_hand	s583
444.205	0.762	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	33.0	0.762	1,2,3,0,0,0,0,0,0	to_board	s583
444.977	0.701	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	33.0	0.701	1,2,3,0,0,0,0,0,0	to_hand	s583
445.68	0.639	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	33.0	0.639	1,2,3,0,0,0,0,0,0	to_board	s583
446.335	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s583
447.335	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s583
451.611	3.706	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	34.0	3.706	1,2,3,0,0,0,0,0,0	to_hand	s583
455.318	0.939	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	34.0	0.939	1,2,3,0,0,0,0,0,0	to_board	s583
456.266	0.654	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	34.0	0.654	1,2,3,0,0,0,0,0,0	to_hand	s583
456.922	0.709	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	34.0	0.709	1,2,3,0,0,0,0,0,0	to_board	s583
457.643	0.605	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	34.0	0.605	1,2,3,0,0,0,0,0,0	to_hand	s583
458.249	0.999	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	34.0	0.999	1,2,3,0,0,0,0,0,0	to_board	s583
459.26	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s583
460.26	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s583
463.312	3.672	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	35.0	3.672	0,0,0,0,0,0,1,2,3	to_hand	s583
466.985	0.587	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	35.0	0.587	0,0,0,0,0,0,1,2,3	to_board	s583
467.585	0.779	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	35.0	0.779	0,0,0,0,0,0,1,2,3	to_hand	s583
468.366	0.848	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	35.0	0.848	0,0,0,0,0,0,1,2,3	to_board	s583
469.226	0.493	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	35.0	0.493	0,0,0,0,0,0,1,2,3	to_hand	s583
469.721	0.544	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	35.0	0.544	0,0,0,0,0,0,1,2,3	to_board	s583
470.28	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s583
471.28	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s583
472.426	3.92	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	36.0	3.92	0,0,0,0,0,0,1,2,3	to_hand	s583
476.348	0.923	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	36.0	0.923	0,0,0,0,0,0,1,2,3	to_board	s583
477.28	0.67	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	36.0	0.67	0,0,0,0,0,0,1,2,3	to_hand	s583
477.951	0.982	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	36.0	0.982	0,0,0,0,0,0,1,2,3	to_board	s583
478.943	0.855	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	36.0	0.855	0,0,0,0,0,0,1,2,3	to_hand	s583
479.799	1.103	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	36.0	1.103	0,0,0,0,0,0,1,2,3	to_board	s583
480.917	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s583
481.917	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s583
483.337	3.764	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	37.0	3.764	0,0,0,0,0,0,1,2,3	to_hand	s583
487.102	0.961	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	37.0	0.961	0,0,0,0,0,0,1,2,3	to_board	s583
488.071	0.75	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	37.0	0.75	0,0,0,0,0,0,1,2,3	to_hand	s583
488.822	0.84	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	37.0	0.84	0,0,0,0,0,0,1,2,3	to_board	s583
489.673	0.669	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	37.0	0.669	0,0,0,0,0,0,1,2,3	to_hand	s583
490.343	0.732	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	37.0	0.732	0,0,0,0,0,0,1,2,3	to_board	s583
491.088	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s583
492.088	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s583
493.779	3.236	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	38.0	3.236	1,2,3,0,0,0,0,0,0	to_hand	s583
497.018	1.77	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	38.0	1.77	1,2,3,0,0,0,0,0,0	to_board	s583
498.796	0.644	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	38.0	0.644	1,2,3,0,0,0,0,0,0	to_hand	s583
499.442	1.029	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	38.0	1.029	1,2,3,0,0,0,0,0,0	to_board	s583
500.483	1.288	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	38.0	1.288	1,2,3,0,0,0,0,0,0	to_hand	s583
501.773	0.96	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	38.0	0.96	1,2,3,0,0,0,0,0,0	to_board	s583
502.748	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s583
503.748	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s583
507.48	3.941	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	39.0	3.941	0,0,0,0,0,0,1,2,3	to_hand	s583
511.422	0.928	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	39.0	0.928	0,0,0,0,0,0,1,2,3	to_board	s583
512.361	0.746	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	39.0	0.746	0,0,0,0,0,0,1,2,3	to_hand	s583
513.108	0.682	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	39.0	0.682	0,0,0,0,0,0,1,2,3	to_board	s583
513.803	0.57	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	39.0	0.57	0,0,0,0,0,0,1,2,3	to_hand	s583
514.375	0.649	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	39.0	0.649	0,0,0,0,0,0,1,2,3	to_board	s583
515.039	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s583
516.039	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s583
518.275	4.112	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	40.0	4.112	1,2,3,0,0,0,0,0,0	to_hand	s583
522.388	0.978	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	40.0	0.978	1,2,3,0,0,0,0,0,0	to_board	s583
523.374	0.59	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	40.0	0.59	1,2,3,0,0,0,0,0,0	to_hand	s583
523.965	0.466	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	40.0	0.466	1,2,3,0,0,0,0,0,0	to_board	s583
524.44	0.749	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	40.0	0.749	1,2,3,0,0,0,0,0,0	to_hand	s583
525.191	0.734	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	40.0	0.734	1,2,3,0,0,0,0,0,0	to_board	s583
525.937	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s583
526.937	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s583
528.221	5.772	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	41.0	5.772	0,0,0,0,0,0,1,2,3	to_hand	s583
533.995	0.889	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	41.0	0.889	0,0,0,0,0,0,1,2,3	to_board	s583
534.898	0.45	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	41.0	0.45	0,0,0,0,0,0,1,2,3	to_hand	s583
535.35	0.543	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	41.0	0.543	0,0,0,0,0,0,1,2,3	to_board	s583
535.905	1.385	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	41.0	1.385	0,0,0,0,0,0,1,2,3	to_hand	s583
537.292	0.652	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	41.0	0.652	0,0,0,0,0,0,1,2,3	to_board	s583
537.96	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s583
538.96	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s583
541.603	5.646	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	42.0	5.646	0,0,0,1,2,3,0,0,0	to_hand	s583
547.249	0.9	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	42.0	0.9	0,0,0,1,2,3,0,0,0	to_board	s583
548.162	0.766	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	42.0	0.766	0,0,0,1,2,3,0,0,0	to_hand	s583
548.929	0.742	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	42.0	0.742	0,0,0,1,2,3,0,0,0	to_board	s583
549.683	0.928	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	42.0	0.928	0,0,0,1,2,3,0,0,0	to_hand	s583
550.612	0.57	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	42.0	0.57	0,0,0,1,2,3,0,0,0	to_board	s583
551.195	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s583
552.195	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s583
553.614	3.367	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	43.0	3.367	1,2,3,0,0,0,0,0,0	to_hand	s583
556.982	0.773	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	43.0	0.773	1,2,3,0,0,0,0,0,0	to_board	s583
557.764	0.607	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	43.0	0.607	1,2,3,0,0,0,0,0,0	to_hand	s583
558.373	0.753	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	43.0	0.753	1,2,3,0,0,0,0,0,0	to_board	s583
559.14	0.719	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	43.0	0.719	1,2,3,0,0,0,0,0,0	to_hand	s583
559.861	0.741	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	43.0	0.741	1,2,3,0,0,0,0,0,0	to_board	s583
560.615	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s583
561.615	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s583
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
