onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
329.074	0.42	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	33.0	0.42	1,2,3,0,0,0,0,0,0	to_board	s512
329.501	1.606	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	33.0	1.606	1,2,3,0,0,0,0,0,0	to_hand	s512
331.109	0.649	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	33.0	0.649	1,2,3,0,0,0,0,0,0	to_board	s512
331.767	0.647	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	33.0	0.647	1,2,3,0,0,0,0,0,0	to_hand	s512
332.416	0.452	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	33.0	0.452	1,2,3,0,0,0,0,0,0	to_board	s512
332.88	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s512
333.88	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s512
334.891	2.353	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	2.353	1,2,3,0,0,0,0,0,0	to_hand	s512
337.246	0.399	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	34.0	0.399	1,2,3,0,0,0,0,0,0	to_board	s512
337.653	0.7	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	0.7	1,2,3,0,0,0,0,0,0	to_hand	s512
338.355	0.739	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	34.0	0.739	1,2,3,0,0,0,0,0,0	to_board	s512
339.102	0.758	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	34.0	0.758	1,2,3,0,0,0,0,0,0	to_hand	s512
339.862	0.426	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	0.426	1,2,3,0,0,0,0,0,0	to_board	s512
340.297	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s512
341.297	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s512
342.715	1.429	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	35.0	1.429	1,2,3,0,0,0,0,0,0	to_hand	s512
344.145	0.487	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	35.0	0.487	1,2,3,0,0,0,0,0,0	to_board	s512
344.642	0.95	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	35.0	0.95	1,2,3,0,0,0,0,0,0	to_hand	s512
345.593	0.422	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	35.0	0.422	1,2,3,0,0,0,0,0,0	to_board	s512
346.025	0.423	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	35.0	0.423	1,2,3,0,0,0,0,0,0	to_hand	s512
346.45	0.347	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	35.0	0.347	1,2,3,0,0,0,0,0,0	to_board	s512
346.806	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s512
347.806	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s512
349.631	2.973	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	36.0	2.973	0,0,0,0,0,0,1,2,3	to_hand	s512
352.606	0.373	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	36.0	0.373	0,0,0,0,0,0,1,2,3	to_board	s512
352.988	1.427	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	36.0	1.427	0,0,0,0,0,0,1,2,3	to_hand	s512
354.417	0.347	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	36.0	0.347	0,0,0,0,0,0,1,2,3	to_board	s512
354.774	0.593	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	36.0	0.593	0,0,0,0,0,0,1,2,3	to_hand	s512
355.369	0.41	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	36.0	0.41	0,0,0,0,0,0,1,2,3	to_board	s512
355.791	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s512
356.791	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s512
359.978	1.885	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	37.0	1.885	1,2,3,0,0,0,0,0,0	to_hand	s512
361.864	0.6	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	37.0	0.6	1,2,3,0,0,0,0,0,0	to_board	s512
362.473	0.443	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	37.0	0.443	1,2,3,0,0,0,0,0,0	to_hand	s512
362.918	0.404	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	37.0	0.404	1,2,3,0,0,0,0,0,0	to_board	s512
363.332	0.852	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	37.0	0.852	1,2,3,0,0,0,0,0,0	to_hand	s512
364.185	0.352	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	37.0	0.352	1,2,3,0,0,0,0,0,0	to_board	s512
364.55	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s512
365.55	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s512
367.92	2.481	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	38.0	2.481	0,0,0,1,2,3,0,0,0	to_hand	s512
370.403	1.77	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	38.0	1.77	0,0,0,1,2,3,0,0,0	to_board	s512
372.181	0.414	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	38.0	0.414	0,0,0,1,2,3,0,0,0	to_hand	s512
372.596	0.446	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	38.0	0.446	0,0,0,1,2,3,0,0,0	to_board	s512
373.052	0.576	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	38.0	0.576	0,0,0,1,2,3,0,0,0	to_hand	s512
373.629	0.877	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	38.0	0.877	0,0,0,1,2,3,0,0,0	to_board	s512
374.517	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s512
375.517	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s512
376.529	2.063	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	39.0	2.063	0,0,0,0,0,0,1,2,3	to_hand	s512
378.594	0.384	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	39.0	0.384	0,0,0,0,0,0,1,2,3	to_board	s512
378.988	1.198	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	39.0	1.198	0,0,0,0,0,0,1,2,3	to_hand	s512
380.188	0.386	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	39.0	0.386	0,0,0,0,0,0,1,2,3	to_board	s512
380.582	0.72	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	39.0	0.72	0,0,0,0,0,0,1,2,3	to_hand	s512
381.304	0.41	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	39.0	0.41	0,0,0,0,0,0,1,2,3	to_board	s512
381.724	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s512
382.724	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s512
384.14	1.503	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	40.0	1.503	1,2,3,0,0,0,0,0,0	to_hand	s512
385.645	0.571	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	40.0	0.571	1,2,3,0,0,0,0,0,0	to_board	s512
386.224	0.584	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	40.0	0.584	1,2,3,0,0,0,0,0,0	to_hand	s512
386.808	0.41	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	40.0	0.41	1,2,3,0,0,0,0,0,0	to_board	s512
387.228	0.567	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	40.0	0.567	1,2,3,0,0,0,0,0,0	to_hand	s512
387.796	0.299	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	40.0	0.299	1,2,3,0,0,0,0,0,0	to_board	s512
388.106	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s512
389.106	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s512
390.932	1.309	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	41.0	1.309	1,2,3,0,0,0,0,0,0	to_hand	s512
392.242	1.535	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	41.0	1.535	1,2,3,0,0,0,0,0,0	to_board	s512
393.785	0.702	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	41.0	0.702	1,2,3,0,0,0,0,0,0	to_hand	s512
394.489	0.401	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	41.0	0.401	1,2,3,0,0,0,0,0,0	to_board	s512
394.901	0.561	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	41.0	0.561	1,2,3,0,0,0,0,0,0	to_hand	s512
395.463	0.442	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	41.0	0.442	1,2,3,0,0,0,0,0,0	to_board	s512
395.917	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s512
396.917	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s512
399.015	2.063	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	42.0	2.063	0,0,0,0,0,0,1,2,3	to_hand	s512
401.079	0.336	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	42.0	0.336	0,0,0,0,0,0,1,2,3	to_board	s512
401.424	1.39	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	42.0	1.39	0,0,0,0,0,0,1,2,3	to_hand	s512
402.815	0.441	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	42.0	0.441	0,0,0,0,0,0,1,2,3	to_board	s512
403.267	0.489	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	42.0	0.489	0,0,0,0,0,0,1,2,3	to_hand	s512
403.758	0.368	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	42.0	0.368	0,0,0,0,0,0,1,2,3	to_board	s512
404.138	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s512
405.138	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s512
406.282	2.187	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	43.0	2.187	0,0,0,1,2,3,0,0,0	to_hand	s512
408.47	0.563	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	43.0	0.563	0,0,0,1,2,3,0,0,0	to_board	s512
409.041	0.83	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	43.0	0.83	0,0,0,1,2,3,0,0,0	to_hand	s512
409.872	0.429	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	43.0	0.429	0,0,0,1,2,3,0,0,0	to_board	s512
410.31	0.521	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	43.0	0.521	0,0,0,1,2,3,0,0,0	to_hand	s512
410.833	0.292	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	43.0	0.292	0,0,0,1,2,3,0,0,0	to_board	s512
411.137	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s512
412.137	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s512
418.317	1.365	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	44.0	1.365	0,0,0,0,0,0,1,2,3	to_hand	s512
419.683	0.463	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	44.0	0.463	0,0,0,0,0,0,1,2,3	to_board	s512
420.157	0.927	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	44.0	0.927	0,0,0,0,0,0,1,2,3	to_hand	s512
421.086	0.386	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	44.0	0.386	0,0,0,0,0,0,1,2,3	to_board	s512
421.484	1.075	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	44.0	1.075	0,0,0,0,0,0,1,2,3	to_hand	s512
422.561	0.38	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	44.0	0.38	0,0,0,0,0,0,1,2,3	to_board	s512
422.954	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s512
423.954	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s512
430.786	1.565	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	45.0	1.565	0,0,0,0,0,0,1,2,3	to_hand	s512
432.351	0.538	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	45.0	0.538	0,0,0,0,0,0,1,2,3	to_board	s512
432.9	0.595	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	45.0	0.595	0,0,0,0,0,0,1,2,3	to_hand	s512
433.497	0.366	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	45.0	0.366	0,0,0,0,0,0,1,2,3	to_board	s512
433.874	0.783	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	45.0	0.783	0,0,0,0,0,0,1,2,3	to_hand	s512
434.658	0.391	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	45.0	0.391	0,0,0,0,0,0,1,2,3	to_board	s512
435.061	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s512
436.061	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s512
438.022	3.192	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	46.0	3.192	0,0,0,0,0,0,1,2,3	to_hand	s512
441.216	0.333	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	46.0	0.333	0,0,0,0,0,0,1,2,3	to_board	s512
441.559	0.53	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	46.0	0.53	0,0,0,0,0,0,1,2,3	to_hand	s512
442.091	0.45	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	46.0	0.45	0,0,0,0,0,0,1,2,3	to_board	s512
442.553	0.642	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	46.0	0.642	0,0,0,0,0,0,1,2,3	to_hand	s512
443.197	0.4	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	46.0	0.4	0,0,0,0,0,0,1,2,3	to_board	s512
443.612	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s512
444.612	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s512
445.759	1.834	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	47.0	1.834	0,0,0,0,0,0,1,2,3	to_hand	s512
447.595	0.397	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	47.0	0.397	0,0,0,0,0,0,1,2,3	to_board	s512
448.002	1.085	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	47.0	1.085	0,0,0,0,0,0,1,2,3	to_hand	s512
449.089	0.42	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	47.0	0.42	0,0,0,0,0,0,1,2,3	to_board	s512
449.518	0.447	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	47.0	0.447	0,0,0,0,0,0,1,2,3	to_hand	s512
449.966	0.315	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	47.0	0.315	0,0,0,0,0,0,1,2,3	to_board	s512
450.292	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s512
451.292	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s512
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
