onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
499.627	0.628	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	30.0	0.628	0,0,0,1,2,3,0,0,0	to_board	s650
500.263	2.698	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	30.0	2.698	0,0,0,1,2,3,0,0,0	to_hand	s650
502.963	0.365	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	30.0	0.365	0,0,0,1,2,3,0,0,0	to_board	s650
503.339	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s650
504.339	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s650
505.485	3.54	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	31.0	3.54	0,0,0,0,0,0,1,2,3	to_hand	s650
509.026	0.554	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	31.0	0.554	0,0,0,0,0,0,1,2,3	to_board	s650
509.589	2.121	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	31.0	2.121	0,0,0,0,0,0,1,2,3	to_hand	s650
511.712	0.69	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	31.0	0.69	0,0,0,0,0,0,1,2,3	to_board	s650
512.411	0.778	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	31.0	0.778	0,0,0,0,0,0,1,2,3	to_hand	s650
513.191	0.61	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	31.0	0.61	0,0,0,0,0,0,1,2,3	to_board	s650
513.811	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s650
514.811	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s650
518.95	3.194	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	32.0	3.194	0,0,0,1,2,3,0,0,0	to_hand	s650
522.146	0.337	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	32.0	0.337	0,0,0,1,2,3,0,0,0	to_board	s650
522.492	0.453	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	32.0	0.453	0,0,0,1,2,3,0,0,0	to_hand	s650
522.945	0.504	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	32.0	0.504	0,0,0,1,2,3,0,0,0	to_board	s650
523.457	1.742	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	32.0	1.742	0,0,0,1,2,3,0,0,0	to_hand	s650
525.201	0.315	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	32.0	0.315	0,0,0,1,2,3,0,0,0	to_board	s650
525.527	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s650
526.527	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s650
527.672	3.603	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	33.0	3.603	1,2,3,0,0,0,0,0,0	to_hand	s650
531.276	0.478	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	33.0	0.478	1,2,3,0,0,0,0,0,0	to_board	s650
531.761	3.567	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	33.0	3.567	1,2,3,0,0,0,0,0,0	to_hand	s650
535.329	0.323	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	33.0	0.323	1,2,3,0,0,0,0,0,0	to_board	s650
535.661	0.331	0	PA_without_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	33.0	0.331	1,2,3,0,0,0,0,0,0	to_hand	s650
535.993	1.317	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	33.0	1.317	1,2,3,0,0,0,0,0,0	to_board	s650
537.32	0.696	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	33.0	0.696	1,2,3,0,0,0,0,0,0	to_hand	s650
538.016	0.315	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	33.0	0.315	1,2,3,0,0,0,0,0,0	to_board	s650
538.343	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s650
539.343	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s650
543.617	3.58	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	34.0	3.58	0,0,0,1,2,3,0,0,0	to_hand	s650
547.199	0.356	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	34.0	0.356	0,0,0,1,2,3,0,0,0	to_board	s650
547.565	0.588	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	34.0	0.588	0,0,0,1,2,3,0,0,0	to_hand	s650
548.154	0.484	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	34.0	0.484	0,0,0,1,2,3,0,0,0	to_board	s650
548.648	1.703	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	34.0	1.703	0,0,0,1,2,3,0,0,0	to_hand	s650
550.353	0.399	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	34.0	0.399	0,0,0,1,2,3,0,0,0	to_board	s650
550.761	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s650
551.761	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s650
554.808	5.564	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	35.0	5.564	1,2,3,0,0,0,0,0,0	to_hand	s650
560.373	1.497	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	35.0	1.497	1,2,3,0,0,0,0,0,0	to_board	s650
561.879	1.253	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	35.0	1.253	1,2,3,0,0,0,0,0,0	to_hand	s650
563.133	0.561	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	35.0	0.561	1,2,3,0,0,0,0,0,0	to_board	s650
563.705	4.299	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	35.0	4.299	1,2,3,0,0,0,0,0,0	to_hand	s650
568.004	0.382	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	35.0	0.382	1,2,3,0,0,0,0,0,0	to_board	s650
568.397	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s650
569.397	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s650
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
