onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
293.448	0.341	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	32.0	0.341	0,0,0,0,0,0,1,2,3	to_board	s554
293.798	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s554
294.798	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s554
296.622	2.602	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	33.0	2.602	1,2,3,0,0,0,0,0,0	to_hand	s554
299.224	0.417	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	33.0	0.417	1,2,3,0,0,0,0,0,0	to_board	s554
299.647	0.415	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	33.0	0.415	1,2,3,0,0,0,0,0,0	to_hand	s554
300.063	0.282	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	33.0	0.282	1,2,3,0,0,0,0,0,0	to_board	s554
300.355	0.313	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	33.0	0.313	1,2,3,0,0,0,0,0,0	to_hand	s554
300.668	0.212	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	33.0	0.212	1,2,3,0,0,0,0,0,0	to_board	s554
300.891	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s554
301.891	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s554
303.851	1.687	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	34.0	1.687	0,0,0,1,2,3,0,0,0	to_hand	s554
305.539	0.197	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	34.0	0.197	0,0,0,1,2,3,0,0,0	to_board	s554
305.742	0.349	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	34.0	0.349	0,0,0,1,2,3,0,0,0	to_hand	s554
306.091	0.19	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	34.0	0.19	0,0,0,1,2,3,0,0,0	to_board	s554
306.288	0.372	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	34.0	0.372	0,0,0,1,2,3,0,0,0	to_hand	s554
306.661	0.245	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	34.0	0.245	0,0,0,1,2,3,0,0,0	to_board	s554
306.913	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s554
307.913	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s554
309.055	1.495	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	35.0	1.495	1,2,3,0,0,0,0,0,0	to_hand	s554
310.551	0.279	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	35.0	0.279	1,2,3,0,0,0,0,0,0	to_board	s554
310.836	0.473	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	35.0	0.473	1,2,3,0,0,0,0,0,0	to_hand	s554
311.309	0.749	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	35.0	0.749	1,2,3,0,0,0,0,0,0	to_board	s554
312.064	0.969	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	35.0	0.969	1,2,3,0,0,0,0,0,0	to_hand	s554
313.034	0.284	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	35.0	0.284	1,2,3,0,0,0,0,0,0	to_board	s554
313.327	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s554
314.327	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s554
316.016	1.341	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	36.0	1.341	0,0,0,0,0,0,1,2,3	to_hand	s554
317.358	0.535	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	36.0	0.535	0,0,0,0,0,0,1,2,3	to_board	s554
317.903	0.579	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	36.0	0.579	0,0,0,0,0,0,1,2,3	to_hand	s554
318.483	0.71	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	36.0	0.71	0,0,0,0,0,0,1,2,3	to_board	s554
319.202	0.468	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	36.0	0.468	0,0,0,0,0,0,1,2,3	to_hand	s554
319.671	0.457	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	36.0	0.457	0,0,0,0,0,0,1,2,3	to_board	s554
320.136	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s554
321.136	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s554
323.23	1.009	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	37.0	1.009	1,2,3,0,0,0,0,0,0	to_hand	s554
324.24	1.339	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	37.0	1.339	1,2,3,0,0,0,0,0,0	to_board	s554
325.587	0.331	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	37.0	0.331	1,2,3,0,0,0,0,0,0	to_hand	s554
325.918	0.336	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	37.0	0.336	1,2,3,0,0,0,0,0,0	to_board	s554
326.263	0.464	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	37.0	0.464	1,2,3,0,0,0,0,0,0	to_hand	s554
326.727	0.274	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	37.0	0.274	1,2,3,0,0,0,0,0,0	to_board	s554
327.012	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s554
328.012	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s554
329.021	0.931	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	38.0	0.931	1,2,3,0,0,0,0,0,0	to_hand	s554
329.954	0.314	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	38.0	0.314	1,2,3,0,0,0,0,0,0	to_board	s554
330.276	0.356	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	38.0	0.356	1,2,3,0,0,0,0,0,0	to_hand	s554
330.632	0.216	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	38.0	0.216	1,2,3,0,0,0,0,0,0	to_board	s554
330.855	0.381	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	38.0	0.381	1,2,3,0,0,0,0,0,0	to_hand	s554
331.237	0.195	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	38.0	0.195	1,2,3,0,0,0,0,0,0	to_board	s554
331.439	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s554
332.439	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s554
333.445	1.412	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	39.0	1.412	0,0,0,1,2,3,0,0,0	to_hand	s554
334.858	0.316	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	39.0	0.316	0,0,0,1,2,3,0,0,0	to_board	s554
335.18	0.246	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	39.0	0.246	0,0,0,1,2,3,0,0,0	to_hand	s554
335.427	0.252	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	39.0	0.252	0,0,0,1,2,3,0,0,0	to_board	s554
335.686	0.419	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	39.0	0.419	0,0,0,1,2,3,0,0,0	to_hand	s554
336.106	0.475	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	39.0	0.475	0,0,0,1,2,3,0,0,0	to_board	s554
336.589	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s554
337.589	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s554
338.596	2.457	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	40.0	2.457	1,2,3,0,0,0,0,0,0	to_hand	s554
341.054	0.2	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	40.0	0.2	1,2,3,0,0,0,0,0,0	to_board	s554
341.26	0.311	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	40.0	0.311	1,2,3,0,0,0,0,0,0	to_hand	s554
341.573	0.192	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	40.0	0.192	1,2,3,0,0,0,0,0,0	to_board	s554
341.773	0.46	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	40.0	0.46	1,2,3,0,0,0,0,0,0	to_hand	s554
342.233	0.237	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	40.0	0.237	1,2,3,0,0,0,0,0,0	to_board	s554
342.48	1.537	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	40.0	1.537	1,2,3,0,0,0,0,0,0	to_hand	s554
344.018	0.255	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	40.0	0.255	1,2,3,0,0,0,0,0,0	to_board	s554
344.284	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s554
345.284	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s554
346.835	1.011	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	41.0	1.011	1,2,3,0,0,0,0,0,0	to_hand	s554
347.846	0.216	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	41.0	0.216	1,2,3,0,0,0,0,0,0	to_board	s554
348.069	0.869	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	41.0	0.869	1,2,3,0,0,0,0,0,0	to_hand	s554
348.939	0.354	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	41.0	0.354	1,2,3,0,0,0,0,0,0	to_board	s554
349.3	0.398	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	41.0	0.398	1,2,3,0,0,0,0,0,0	to_hand	s554
349.699	0.521	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	41.0	0.521	1,2,3,0,0,0,0,0,0	to_board	s554
350.23	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s554
351.23	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s554
352.51	0.961	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	42.0	0.961	0,0,0,1,2,3,0,0,0	to_hand	s554
353.471	0.648	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	42.0	0.648	0,0,0,1,2,3,0,0,0	to_board	s554
354.126	0.441	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	42.0	0.441	0,0,0,1,2,3,0,0,0	to_hand	s554
354.568	0.297	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	42.0	0.297	0,0,0,1,2,3,0,0,0	to_board	s554
354.873	0.464	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	42.0	0.464	0,0,0,1,2,3,0,0,0	to_hand	s554
355.338	0.555	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	42.0	0.555	0,0,0,1,2,3,0,0,0	to_board	s554
355.901	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s554
356.901	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s554
359.948	1.04	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	43.0	1.04	0,0,0,1,2,3,0,0,0	to_hand	s554
360.989	0.303	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	43.0	0.303	0,0,0,1,2,3,0,0,0	to_board	s554
361.3	0.347	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	43.0	0.347	0,0,0,1,2,3,0,0,0	to_hand	s554
361.648	0.27	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	43.0	0.27	0,0,0,1,2,3,0,0,0	to_board	s554
361.927	0.52	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	43.0	0.52	0,0,0,1,2,3,0,0,0	to_hand	s554
362.449	0.356	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	43.0	0.356	0,0,0,1,2,3,0,0,0	to_board	s554
362.814	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s554
363.814	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s554
365.094	2.47	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	44.0	2.47	0,0,0,0,0,0,1,2,3	to_hand	s554
367.565	0.39	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	44.0	0.39	0,0,0,0,0,0,1,2,3	to_board	s554
367.963	0.396	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	44.0	0.396	0,0,0,0,0,0,1,2,3	to_hand	s554
368.36	0.439	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	44.0	0.439	0,0,0,0,0,0,1,2,3	to_board	s554
368.809	0.408	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	44.0	0.408	0,0,0,0,0,0,1,2,3	to_hand	s554
369.217	0.537	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	44.0	0.537	0,0,0,0,0,0,1,2,3	to_board	s554
369.764	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s554
370.764	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s554
376.909	1.403	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	45.0	1.403	1,2,3,0,0,0,0,0,0	to_hand	s554
378.313	0.224	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	45.0	0.224	1,2,3,0,0,0,0,0,0	to_board	s554
378.548	0.428	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	45.0	0.428	1,2,3,0,0,0,0,0,0	to_hand	s554
378.977	0.223	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	45.0	0.223	1,2,3,0,0,0,0,0,0	to_board	s554
379.211	0.369	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	45.0	0.369	1,2,3,0,0,0,0,0,0	to_hand	s554
379.581	0.235	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	45.0	0.235	1,2,3,0,0,0,0,0,0	to_board	s554
379.83	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s554
380.83	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s554
381.839	2.625	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	46.0	2.625	0,0,0,0,0,0,1,2,3	to_hand	s554
384.465	0.472	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	46.0	0.472	0,0,0,0,0,0,1,2,3	to_board	s554
384.945	0.819	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	46.0	0.819	0,0,0,0,0,0,1,2,3	to_hand	s554
385.764	0.369	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	46.0	0.369	0,0,0,0,0,0,1,2,3	to_board	s554
386.143	0.534	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	46.0	0.534	0,0,0,0,0,0,1,2,3	to_hand	s554
386.678	0.283	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	46.0	0.283	0,0,0,0,0,0,1,2,3	to_board	s554
386.973	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s554
387.973	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s554
388.983	1.13	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	47.0	1.13	0,0,0,1,2,3,0,0,0	to_hand	s554
390.114	0.235	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	47.0	0.235	0,0,0,1,2,3,0,0,0	to_board	s554
390.36	0.33	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	47.0	0.33	0,0,0,1,2,3,0,0,0	to_hand	s554
390.69	0.188	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	47.0	0.188	0,0,0,1,2,3,0,0,0	to_board	s554
390.885	0.289	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	47.0	0.289	0,0,0,1,2,3,0,0,0	to_hand	s554
391.176	0.246	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	47.0	0.246	0,0,0,1,2,3,0,0,0	to_board	s554
391.431	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s554
392.431	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s554
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
