onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
215.261	0.337	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	13.0	0.337	1,2,3,0,0,0,0,0,0	to_board	s556
215.603	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	feedback	s556
216.603	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	ITI	s556
218.288	4.789	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	14.0	4.789	0,0,0,1,2,3,0,0,0	to_hand	s556
223.078	0.639	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	14.0	0.639	0,0,0,1,2,3,0,0,0	to_board	s556
223.722	0.38	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	14.0	0.38	0,0,0,1,2,3,0,0,0	to_hand	s556
224.103	0.39	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	14.0	0.39	0,0,0,1,2,3,0,0,0	to_board	s556
224.497	0.577	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	14.0	0.577	0,0,0,1,2,3,0,0,0	to_hand	s556
225.075	0.35	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	14.0	0.35	0,0,0,1,2,3,0,0,0	to_board	s556
225.43	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s556
226.43	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s556
235.157	2.644	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	15.0	2.644	0,0,0,0,0,0,1,2,3	to_hand	s556
237.802	0.497	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	15.0	0.497	0,0,0,0,0,0,1,2,3	to_board	s556
238.304	1.145	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	15.0	1.145	0,0,0,0,0,0,1,2,3	to_hand	s556
239.449	0.259	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	15.0	0.259	0,0,0,0,0,0,1,2,3	to_board	s556
239.712	0.738	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	15.0	0.738	0,0,0,0,0,0,1,2,3	to_hand	s556
240.451	0.411	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	15.0	0.411	0,0,0,0,0,0,1,2,3	to_board	s556
240.868	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s556
241.868	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s556
244.096	3.556	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	16.0	3.556	0,0,0,1,2,3,0,0,0	to_hand	s556
247.653	0.939	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	16.0	0.939	0,0,0,1,2,3,0,0,0	to_board	s556
248.598	0.338	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	16.0	0.338	0,0,0,1,2,3,0,0,0	to_hand	s556
248.936	0.311	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	16.0	0.311	0,0,0,1,2,3,0,0,0	to_board	s556
249.252	0.563	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	16.0	0.563	0,0,0,1,2,3,0,0,0	to_hand	s556
249.816	0.272	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	16.0	0.272	0,0,0,1,2,3,0,0,0	to_board	s556
250.094	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s556
251.094	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s556
252.37	2.65	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	17.0	2.65	0,0,0,1,2,3,0,0,0	to_hand	s556
255.021	0.22	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	17.0	0.22	0,0,0,1,2,3,0,0,0	to_board	s556
255.246	0.45	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	17.0	0.45	0,0,0,1,2,3,0,0,0	to_hand	s556
255.697	0.214	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	17.0	0.214	0,0,0,1,2,3,0,0,0	to_board	s556
255.915	0.797	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	17.0	0.797	0,0,0,1,2,3,0,0,0	to_hand	s556
256.714	0.226	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	17.0	0.226	0,0,0,1,2,3,0,0,0	to_board	s556
256.947	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s556
257.947	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s556
260.584	3.005	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	18.0	3.005	0,0,0,0,0,0,1,2,3	to_hand	s556
263.59	0.214	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	18.0	0.214	0,0,0,0,0,0,1,2,3	to_board	s556
263.809	1.567	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	18.0	1.567	0,0,0,0,0,0,1,2,3	to_hand	s556
265.377	0.079	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	18.0	0.079	0,0,0,0,0,0,1,2,3	to_board	s556
265.461	2.102	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	18.0	2.102	0,0,0,0,0,0,1,2,3	to_hand	s556
267.564	0.089	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	18.0	0.089	0,0,0,0,0,0,1,2,3	to_board	s556
267.658	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s556
268.658	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s556
270.071	2.589	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	19.0	2.589	0,0,0,1,2,3,0,0,0	to_hand	s556
272.661	0.166	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	19.0	0.166	0,0,0,1,2,3,0,0,0	to_board	s556
272.832	1.112	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	19.0	1.112	0,0,0,1,2,3,0,0,0	to_hand	s556
273.946	0.118	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	19.0	0.118	0,0,0,1,2,3,0,0,0	to_board	s556
274.068	0.692	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	19.0	0.692	0,0,0,1,2,3,0,0,0	to_hand	s556
274.761	0.361	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	19.0	0.361	0,0,0,1,2,3,0,0,0	to_board	s556
275.127	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s556
276.127	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s556
277.133	3.198	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	20.0	3.198	0,0,0,0,0,0,1,2,3	to_hand	s556
280.331	0.151	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	20.0	0.151	0,0,0,0,0,0,1,2,3	to_board	s556
280.489	4.256	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	20.0	4.256	0,0,0,0,0,0,1,2,3	to_hand	s556
284.745	0.088	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	20.0	0.088	0,0,0,0,0,0,1,2,3	to_board	s556
284.839	2.295	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	20.0	2.295	0,0,0,0,0,0,1,2,3	to_hand	s556
287.134	0.204	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	20.0	0.204	0,0,0,0,0,0,1,2,3	to_board	s556
287.345	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s556
288.345	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s556
289.35	4.211	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	21.0	4.211	1,2,3,0,0,0,0,0,0	to_hand	s556
293.562	0.154	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	21.0	0.154	1,2,3,0,0,0,0,0,0	to_board	s556
293.722	1.092	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	21.0	1.092	1,2,3,0,0,0,0,0,0	to_hand	s556
294.814	0.106	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	21.0	0.106	1,2,3,0,0,0,0,0,0	to_board	s556
294.927	0.632	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	21.0	0.632	1,2,3,0,0,0,0,0,0	to_hand	s556
295.56	0.116	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	21.0	0.116	1,2,3,0,0,0,0,0,0	to_board	s556
295.683	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s556
296.683	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s556
297.688	4.398	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	22.0	4.398	0,0,0,0,0,0,1,2,3	to_hand	s556
302.087	0.061	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	22.0	0.061	0,0,0,0,0,0,1,2,3	to_board	s556
302.154	2.243	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	22.0	2.243	0,0,0,0,0,0,1,2,3	to_hand	s556
304.397	0.076	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	22.0	0.076	0,0,0,0,0,0,1,2,3	to_board	s556
304.48	0.52	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	22.0	0.52	0,0,0,0,0,0,1,2,3	to_hand	s556
305.001	0.087	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	22.0	0.087	0,0,0,0,0,0,1,2,3	to_board	s556
305.095	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s556
306.095	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s556
307.51	5.445	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	23.0	5.445	0,0,0,1,2,3,0,0,0	to_hand	s556
312.955	0.101	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	23.0	0.101	0,0,0,1,2,3,0,0,0	to_board	s556
313.062	1.251	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	23.0	1.251	0,0,0,1,2,3,0,0,0	to_hand	s556
314.315	0.12	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	23.0	0.12	0,0,0,1,2,3,0,0,0	to_board	s556
314.441	1.888	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	23.0	1.888	0,0,0,1,2,3,0,0,0	to_hand	s556
316.331	0.457	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	23.0	0.457	0,0,0,1,2,3,0,0,0	to_board	s556
316.795	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s556
317.795	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s556
319.618	5.229	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	24.0	5.229	1,2,3,0,0,0,0,0,0	to_hand	s556
324.849	0.072	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	24.0	0.072	1,2,3,0,0,0,0,0,0	to_board	s556
324.928	1.294	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	24.0	1.294	1,2,3,0,0,0,0,0,0	to_hand	s556
326.222	0.098	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	24.0	0.098	1,2,3,0,0,0,0,0,0	to_board	s556
326.327	6.989	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	24.0	6.989	1,2,3,0,0,0,0,0,0	to_hand	s556
333.317	0.101	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	24.0	0.101	1,2,3,0,0,0,0,0,0	to_board	s556
333.425	1.344	0	PA_with_intermediate	1,3,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	24.0	1.344	1,2,3,0,0,0,0,0,0	to_hand	s556
334.77	0.082	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	24.0	0.082	1,2,3,0,0,0,0,0,0	to_board	s556
334.86	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s556
335.86	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s556
339.043	5.566	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	25.0	5.566	1,2,3,0,0,0,0,0,0	to_hand	s556
344.61	0.124	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	25.0	0.124	1,2,3,0,0,0,0,0,0	to_board	s556
344.741	0.52	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	25.0	0.52	1,2,3,0,0,0,0,0,0	to_hand	s556
345.262	0.109	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	25.0	0.109	1,2,3,0,0,0,0,0,0	to_board	s556
345.378	0.88	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	25.0	0.88	1,2,3,0,0,0,0,0,0	to_hand	s556
346.258	0.086	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	25.0	0.086	1,2,3,0,0,0,0,0,0	to_board	s556
346.352	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s556
347.352	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s556
349.719	5.111	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	26.0	5.111	1,2,3,0,0,0,0,0,0	to_hand	s556
354.831	0.111	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	26.0	0.111	1,2,3,0,0,0,0,0,0	to_board	s556
354.95	1.332	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	26.0	1.332	1,2,3,0,0,0,0,0,0	to_hand	s556
356.283	0.08	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	26.0	0.08	1,2,3,0,0,0,0,0,0	to_board	s556
356.369	1.227	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	26.0	1.227	1,2,3,0,0,0,0,0,0	to_hand	s556
357.597	0.125	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	26.0	0.125	1,2,3,0,0,0,0,0,0	to_board	s556
357.731	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s556
358.731	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s556
359.739	4.164	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	27.0	4.164	0,0,0,1,2,3,0,0,0	to_hand	s556
363.903	0.083	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	27.0	0.083	0,0,0,1,2,3,0,0,0	to_board	s556
363.994	0.9	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	27.0	0.9	0,0,0,1,2,3,0,0,0	to_hand	s556
364.895	0.102	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	27.0	0.102	0,0,0,1,2,3,0,0,0	to_board	s556
365.004	2.196	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	27.0	2.196	0,0,0,1,2,3,0,0,0	to_hand	s556
367.2	0.157	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	27.0	0.157	0,0,0,1,2,3,0,0,0	to_board	s556
367.365	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s556
368.365	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s556
369.781	3.928	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	28.0	3.928	0,0,0,1,2,3,0,0,0	to_hand	s556
373.71	0.067	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	28.0	0.067	0,0,0,1,2,3,0,0,0	to_board	s556
373.783	0.489	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	28.0	0.489	0,0,0,1,2,3,0,0,0	to_hand	s556
374.273	0.094	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	28.0	0.094	0,0,0,1,2,3,0,0,0	to_board	s556
374.374	1.146	0	PA_with_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	28.0	1.146	0,0,0,1,2,3,0,0,0	to_hand	s556
375.522	0.075	0	PA_with_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	28.0	0.075	0,0,0,1,2,3,0,0,0	to_board	s556
375.605	2.626	0	PA_with_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	28.0	2.626	0,0,0,1,2,3,0,0,0	to_hand	s556
378.232	0.048	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	28.0	0.048	0,0,0,1,2,3,0,0,0	to_board	s556
378.286	0.322	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	28.0	0.322	0,0,0,1,2,3,0,0,0	to_hand	s556
378.609	0.064	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	28.0	0.064	0,0,0,1,2,3,0,0,0	to_board	s556
378.681	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s556
379.681	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s556
381.503	6.846	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	29.0	6.846	0,0,0,0,0,0,1,2,3	to_hand	s556
388.351	0.061	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	29.0	0.061	0,0,0,0,0,0,1,2,3	to_board	s556
388.418	2.169	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	29.0	2.169	0,0,0,0,0,0,1,2,3	to_hand	s556
390.588	0.642	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	29.0	0.642	0,0,0,0,0,0,1,2,3	to_board	s556
391.238	1.462	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	29.0	1.462	0,0,0,0,0,0,1,2,3	to_hand	s556
392.7	0.03	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	29.0	0.03	0,0,0,0,0,0,1,2,3	to_board	s556
392.739	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s556
393.739	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s556
400.837	2.257	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	30.0	2.257	0,0,0,1,2,3,0,0,0	to_hand	s556
403.095	0.032	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	30.0	0.032	0,0,0,1,2,3,0,0,0	to_board	s556
403.134	1.519	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	30.0	1.519	0,0,0,1,2,3,0,0,0	to_hand	s556
404.655	0.094	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	30.0	0.094	0,0,0,1,2,3,0,0,0	to_board	s556
404.757	0.585	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	30.0	0.585	0,0,0,1,2,3,0,0,0	to_hand	s556
405.342	0.034	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	30.0	0.034	0,0,0,1,2,3,0,0,0	to_board	s556
405.386	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s556
406.386	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s556
407.531	3.584	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	31.0	3.584	0,0,0,0,0,0,1,2,3	to_hand	s556
411.116	0.056	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	31.0	0.056	0,0,0,0,0,0,1,2,3	to_board	s556
411.178	0.358	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	31.0	0.358	0,0,0,0,0,0,1,2,3	to_hand	s556
411.537	0.029	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	31.0	0.029	0,0,0,0,0,0,1,2,3	to_board	s556
