onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
380.543	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s621
382.367	4.12	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	33.0	4.12	0,0,0,1,2,3,0,0,0	to_hand	s621
386.488	0.352	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	33.0	0.352	0,0,0,1,2,3,0,0,0	to_board	s621
386.847	0.462	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	33.0	0.462	0,0,0,1,2,3,0,0,0	to_hand	s621
387.31	0.33	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	33.0	0.33	0,0,0,1,2,3,0,0,0	to_board	s621
387.648	0.484	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	33.0	0.484	0,0,0,1,2,3,0,0,0	to_hand	s621
388.132	0.269	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	33.0	0.269	0,0,0,1,2,3,0,0,0	to_board	s621
388.41	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s621
389.41	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s621
391.368	3.139	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	34.0	3.139	0,0,0,0,0,0,1,2,3	to_hand	s621
394.509	0.559	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	34.0	0.559	0,0,0,0,0,0,1,2,3	to_board	s621
395.076	0.709	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	34.0	0.709	0,0,0,0,0,0,1,2,3	to_hand	s621
395.787	0.268	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	34.0	0.268	0,0,0,0,0,0,1,2,3	to_board	s621
396.061	0.533	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	34.0	0.533	0,0,0,0,0,0,1,2,3	to_hand	s621
396.595	0.343	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	34.0	0.343	0,0,0,0,0,0,1,2,3	to_board	s621
396.949	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s621
397.949	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s621
399.098	3.284	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	35.0	3.284	0,0,0,1,2,3,0,0,0	to_hand	s621
402.382	0.376	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	35.0	0.376	0,0,0,1,2,3,0,0,0	to_board	s621
402.766	0.493	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	35.0	0.493	0,0,0,1,2,3,0,0,0	to_hand	s621
403.261	0.368	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	35.0	0.368	0,0,0,1,2,3,0,0,0	to_board	s621
403.636	0.406	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	35.0	0.406	0,0,0,1,2,3,0,0,0	to_hand	s621
404.043	0.596	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	35.0	0.596	0,0,0,1,2,3,0,0,0	to_board	s621
404.645	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s621
405.645	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s621
407.33	3.486	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	36.0	3.486	0,0,0,1,2,3,0,0,0	to_hand	s621
410.818	0.718	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	36.0	0.718	0,0,0,1,2,3,0,0,0	to_board	s621
411.544	0.869	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	36.0	0.869	0,0,0,1,2,3,0,0,0	to_hand	s621
412.414	0.387	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	36.0	0.387	0,0,0,1,2,3,0,0,0	to_board	s621
412.81	0.377	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	36.0	0.377	0,0,0,1,2,3,0,0,0	to_hand	s621
413.188	0.24	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	36.0	0.24	0,0,0,1,2,3,0,0,0	to_board	s621
413.436	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s621
414.436	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s621
416.53	2.639	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	37.0	2.639	1,2,3,0,0,0,0,0,0	to_hand	s621
419.17	0.399	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	37.0	0.399	1,2,3,0,0,0,0,0,0	to_board	s621
419.575	0.389	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	37.0	0.389	1,2,3,0,0,0,0,0,0	to_hand	s621
419.964	0.377	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	37.0	0.377	1,2,3,0,0,0,0,0,0	to_board	s621
420.35	1.38	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	37.0	1.38	1,2,3,0,0,0,0,0,0	to_hand	s621
421.731	0.215	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	37.0	0.215	1,2,3,0,0,0,0,0,0	to_board	s621
421.954	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s621
422.954	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s621
423.961	2.885	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	38.0	2.885	1,2,3,0,0,0,0,0,0	to_hand	s621
426.848	0.261	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	38.0	0.261	1,2,3,0,0,0,0,0,0	to_board	s621
427.115	1.087	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	38.0	1.087	1,2,3,0,0,0,0,0,0	to_hand	s621
428.203	0.346	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	38.0	0.346	1,2,3,0,0,0,0,0,0	to_board	s621
428.555	0.612	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	38.0	0.612	1,2,3,0,0,0,0,0,0	to_hand	s621
429.168	0.256	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	38.0	0.256	1,2,3,0,0,0,0,0,0	to_board	s621
429.431	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s621
430.431	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s621
431.437	2.355	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	39.0	2.355	0,0,0,1,2,3,0,0,0	to_hand	s621
433.793	0.436	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	39.0	0.436	0,0,0,1,2,3,0,0,0	to_board	s621
434.237	0.464	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	39.0	0.464	0,0,0,1,2,3,0,0,0	to_hand	s621
434.702	0.537	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	39.0	0.537	0,0,0,1,2,3,0,0,0	to_board	s621
435.247	0.547	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	39.0	0.547	0,0,0,1,2,3,0,0,0	to_hand	s621
435.795	0.337	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	39.0	0.337	0,0,0,1,2,3,0,0,0	to_board	s621
436.141	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s621
437.141	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s621
438.147	3.469	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	40.0	3.469	0,0,0,0,0,0,1,2,3	to_hand	s621
441.617	0.331	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	40.0	0.331	0,0,0,0,0,0,1,2,3	to_board	s621
441.953	0.883	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	40.0	0.883	0,0,0,0,0,0,1,2,3	to_hand	s621
442.837	0.307	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	40.0	0.307	0,0,0,0,0,0,1,2,3	to_board	s621
443.153	0.38	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	40.0	0.38	0,0,0,0,0,0,1,2,3	to_hand	s621
443.534	0.239	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	40.0	0.239	0,0,0,0,0,0,1,2,3	to_board	s621
443.783	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s621
444.783	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s621
446.335	1.788	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	41.0	1.788	0,0,0,1,2,3,0,0,0	to_hand	s621
448.125	0.279	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	41.0	0.279	0,0,0,1,2,3,0,0,0	to_board	s621
448.413	0.988	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	41.0	0.988	0,0,0,1,2,3,0,0,0	to_hand	s621
449.402	0.277	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	41.0	0.277	0,0,0,1,2,3,0,0,0	to_board	s621
449.685	0.576	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	41.0	0.576	0,0,0,1,2,3,0,0,0	to_hand	s621
450.262	0.529	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	41.0	0.529	0,0,0,1,2,3,0,0,0	to_board	s621
450.802	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s621
451.802	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s621
453.08	3.932	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	42.0	3.932	1,2,3,0,0,0,0,0,0	to_hand	s621
457.013	0.3	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	42.0	0.3	1,2,3,0,0,0,0,0,0	to_board	s621
457.318	0.382	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	42.0	0.382	1,2,3,0,0,0,0,0,0	to_hand	s621
457.702	0.376	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	42.0	0.376	1,2,3,0,0,0,0,0,0	to_board	s621
458.085	0.326	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	42.0	0.326	1,2,3,0,0,0,0,0,0	to_hand	s621
458.413	0.394	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	42.0	0.394	1,2,3,0,0,0,0,0,0	to_board	s621
458.821	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s621
459.821	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s621
462.869	2.53	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	43.0	2.53	1,2,3,0,0,0,0,0,0	to_hand	s621
465.4	0.327	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	43.0	0.327	1,2,3,0,0,0,0,0,0	to_board	s621
465.734	0.444	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	43.0	0.444	1,2,3,0,0,0,0,0,0	to_hand	s621
466.18	0.329	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	43.0	0.329	1,2,3,0,0,0,0,0,0	to_board	s621
466.516	0.355	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	43.0	0.355	1,2,3,0,0,0,0,0,0	to_hand	s621
466.872	0.274	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	43.0	0.274	1,2,3,0,0,0,0,0,0	to_board	s621
467.157	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s621
468.157	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s621
469.439	3.492	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	44.0	3.492	0,0,0,1,2,3,0,0,0	to_hand	s621
472.932	0.245	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	44.0	0.245	0,0,0,1,2,3,0,0,0	to_board	s621
473.182	0.327	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	44.0	0.327	0,0,0,1,2,3,0,0,0	to_hand	s621
473.511	0.561	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	44.0	0.561	0,0,0,1,2,3,0,0,0	to_board	s621
474.08	0.302	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	44.0	0.302	0,0,0,1,2,3,0,0,0	to_hand	s621
474.382	0.294	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	44.0	0.294	0,0,0,1,2,3,0,0,0	to_board	s621
474.687	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s621
475.687	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s621
481.838	4.032	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	45.0	4.032	0,0,0,0,0,0,1,2,3	to_hand	s621
485.871	0.314	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	45.0	0.314	0,0,0,0,0,0,1,2,3	to_board	s621
486.195	0.845	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	45.0	0.845	0,0,0,0,0,0,1,2,3	to_hand	s621
487.041	0.392	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	45.0	0.392	0,0,0,0,0,0,1,2,3	to_board	s621
487.444	0.487	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	45.0	0.487	0,0,0,0,0,0,1,2,3	to_hand	s621
487.932	0.287	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	45.0	0.287	0,0,0,0,0,0,1,2,3	to_board	s621
488.232	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s621
489.232	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s621
490.241	2.544	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	46.0	2.544	0,0,0,0,0,0,1,2,3	to_hand	s621
492.786	0.31	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	46.0	0.31	0,0,0,0,0,0,1,2,3	to_board	s621
493.103	0.622	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	46.0	0.622	0,0,0,0,0,0,1,2,3	to_hand	s621
493.726	0.256	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	46.0	0.256	0,0,0,0,0,0,1,2,3	to_board	s621
493.988	0.349	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	46.0	0.349	0,0,0,0,0,0,1,2,3	to_hand	s621
494.337	0.259	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	46.0	0.259	0,0,0,0,0,0,1,2,3	to_board	s621
494.605	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s621
495.605	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s621
496.612	3.178	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	47.0	3.178	0,0,0,0,0,0,1,2,3	to_hand	s621
499.791	0.343	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	47.0	0.343	0,0,0,0,0,0,1,2,3	to_board	s621
500.142	4.094	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	47.0	4.094	0,0,0,0,0,0,1,2,3	to_hand	s621
504.236	0.34	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	47.0	0.34	0,0,0,0,0,0,1,2,3	to_board	s621
504.585	1.035	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	47.0	1.035	0,0,0,0,0,0,1,2,3	to_hand	s621
505.621	0.433	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	47.0	0.433	0,0,0,0,0,0,1,2,3	to_board	s621
506.069	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s621
507.069	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s621
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
