onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
373.6	0.687	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	31.0	0.687	0,0,0,0,0,0,1,2,3	to_hand	s649
374.289	0.262	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	31.0	0.262	0,0,0,0,0,0,1,2,3	to_board	s649
374.56	1.251	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	31.0	1.251	0,0,0,0,0,0,1,2,3	to_hand	s649
375.813	0.228	0	PA_without_intermediate	3,2,1,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	31.0	0.228	0,0,0,0,0,0,1,2,3	to_board	s649
376.05	0.853	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	31.0	0.853	0,0,0,0,0,0,1,2,3	to_hand	s649
376.905	0.308	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	31.0	0.308	0,0,0,0,0,0,1,2,3	to_board	s649
377.221	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s649
378.221	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s649
379.228	2.326	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	32.0	2.326	0,0,0,0,0,0,1,2,3	to_hand	s649
381.554	0.393	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	32.0	0.393	0,0,0,0,0,0,1,2,3	to_board	s649
381.953	0.67	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	32.0	0.67	0,0,0,0,0,0,1,2,3	to_hand	s649
382.625	1.865	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	32.0	1.865	0,0,0,0,0,0,1,2,3	to_board	s649
384.498	0.647	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	32.0	0.647	0,0,0,0,0,0,1,2,3	to_hand	s649
385.147	0.542	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	32.0	0.542	0,0,0,0,0,0,1,2,3	to_board	s649
385.698	0.793	0	PA_with_intermediate	0,0,0,0,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	32.0	0.793	0,0,0,0,0,0,1,2,3	to_hand	s649
386.493	0.381	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	32.0	0.381	0,0,0,0,0,0,1,2,3	to_board	s649
386.885	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s649
387.885	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s649
388.894	4.185	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	33.0	4.185	0,0,0,1,2,3,0,0,0	to_hand	s649
393.081	0.265	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	33.0	0.265	0,0,0,1,2,3,0,0,0	to_board	s649
393.352	0.345	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	33.0	0.345	0,0,0,1,2,3,0,0,0	to_hand	s649
393.698	0.308	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	33.0	0.308	0,0,0,1,2,3,0,0,0	to_board	s649
394.014	1.542	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	33.0	1.542	0,0,0,1,2,3,0,0,0	to_hand	s649
395.557	0.354	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	33.0	0.354	0,0,0,1,2,3,0,0,0	to_board	s649
395.923	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s649
396.923	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s649
397.932	1.594	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	34.0	1.594	1,2,3,0,0,0,0,0,0	to_hand	s649
399.528	1.741	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	34.0	1.741	1,2,3,0,0,0,0,0,0	to_board	s649
401.278	0.344	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	34.0	0.344	1,2,3,0,0,0,0,0,0	to_hand	s649
401.623	0.407	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	34.0	0.407	1,2,3,0,0,0,0,0,0	to_board	s649
402.04	0.642	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	34.0	0.642	1,2,3,0,0,0,0,0,0	to_hand	s649
402.682	0.232	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	34.0	0.232	1,2,3,0,0,0,0,0,0	to_board	s649
402.924	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s649
403.924	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s649
405.34	1.358	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	35.0	1.358	0,0,0,1,2,3,0,0,0	to_hand	s649
406.7	0.416	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	35.0	0.416	0,0,0,1,2,3,0,0,0	to_board	s649
407.123	1.156	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	35.0	1.156	0,0,0,1,2,3,0,0,0	to_hand	s649
408.28	0.267	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	35.0	0.267	0,0,0,1,2,3,0,0,0	to_board	s649
408.554	0.433	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	35.0	0.433	0,0,0,1,2,3,0,0,0	to_hand	s649
408.988	0.305	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	35.0	0.305	0,0,0,1,2,3,0,0,0	to_board	s649
409.301	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s649
410.301	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s649
412.124	2.451	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	36.0	2.451	1,2,3,0,0,0,0,0,0	to_hand	s649
414.577	0.397	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	36.0	0.397	1,2,3,0,0,0,0,0,0	to_board	s649
414.981	0.614	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	36.0	0.614	1,2,3,0,0,0,0,0,0	to_hand	s649
415.596	0.412	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	36.0	0.412	1,2,3,0,0,0,0,0,0	to_board	s649
416.016	0.846	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	36.0	0.846	1,2,3,0,0,0,0,0,0	to_hand	s649
416.863	0.362	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	36.0	0.362	1,2,3,0,0,0,0,0,0	to_board	s649
417.235	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s649
418.235	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s649
421.418	2.884	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	37.0	2.884	0,0,0,0,0,0,1,2,3	to_hand	s649
424.304	0.347	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	37.0	0.347	0,0,0,0,0,0,1,2,3	to_board	s649
424.661	1.108	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	37.0	1.108	0,0,0,0,0,0,1,2,3	to_hand	s649
425.77	0.357	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	37.0	0.357	0,0,0,0,0,0,1,2,3	to_board	s649
426.136	0.952	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	37.0	0.952	0,0,0,0,0,0,1,2,3	to_hand	s649
427.089	0.592	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	37.0	0.592	0,0,0,0,0,0,1,2,3	to_board	s649
427.69	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s649
428.69	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s649
431.059	3.539	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	38.0	3.539	1,2,3,0,0,0,0,0,0	to_hand	s649
434.599	0.452	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	38.0	0.452	1,2,3,0,0,0,0,0,0	to_board	s649
435.057	1.29	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	38.0	1.29	1,2,3,0,0,0,0,0,0	to_hand	s649
436.349	0.339	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	38.0	0.339	1,2,3,0,0,0,0,0,0	to_board	s649
436.697	0.529	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	38.0	0.529	1,2,3,0,0,0,0,0,0	to_hand	s649
437.227	0.369	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	38.0	0.369	1,2,3,0,0,0,0,0,0	to_board	s649
437.605	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s649
438.605	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s649
439.615	1.579	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	39.0	1.579	1,2,3,0,0,0,0,0,0	to_hand	s649
441.195	0.874	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	39.0	0.874	1,2,3,0,0,0,0,0,0	to_board	s649
442.076	0.951	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	39.0	0.951	1,2,3,0,0,0,0,0,0	to_hand	s649
443.028	0.458	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	39.0	0.458	1,2,3,0,0,0,0,0,0	to_board	s649
443.493	0.338	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	39.0	0.338	1,2,3,0,0,0,0,0,0	to_hand	s649
443.832	0.464	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	39.0	0.464	1,2,3,0,0,0,0,0,0	to_board	s649
444.304	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s649
445.304	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s649
446.721	3.51	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	40.0	3.51	0,0,0,0,0,0,1,2,3	to_hand	s649
450.232	0.281	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	40.0	0.281	0,0,0,0,0,0,1,2,3	to_board	s649
450.521	2.258	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	40.0	2.258	0,0,0,0,0,0,1,2,3	to_hand	s649
452.78	0.378	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	40.0	0.378	0,0,0,0,0,0,1,2,3	to_board	s649
453.168	1.146	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	40.0	1.146	0,0,0,0,0,0,1,2,3	to_hand	s649
454.316	0.384	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	40.0	0.384	0,0,0,0,0,0,1,2,3	to_board	s649
454.712	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s649
455.712	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s649
457.539	2.034	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	41.0	2.034	1,2,3,0,0,0,0,0,0	to_hand	s649
459.574	0.388	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	41.0	0.388	1,2,3,0,0,0,0,0,0	to_board	s649
459.971	0.717	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	41.0	0.717	1,2,3,0,0,0,0,0,0	to_hand	s649
460.689	0.581	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	41.0	0.581	1,2,3,0,0,0,0,0,0	to_board	s649
461.28	0.37	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	41.0	0.37	1,2,3,0,0,0,0,0,0	to_hand	s649
461.651	0.287	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	41.0	0.287	1,2,3,0,0,0,0,0,0	to_board	s649
461.949	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s649
462.949	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s649
465.045	1.781	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	42.0	1.781	0,0,0,1,2,3,0,0,0	to_hand	s649
466.827	0.282	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	42.0	0.282	0,0,0,1,2,3,0,0,0	to_board	s649
467.121	1.03	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	42.0	1.03	0,0,0,1,2,3,0,0,0	to_hand	s649
468.151	0.254	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	42.0	0.254	0,0,0,1,2,3,0,0,0	to_board	s649
468.416	0.716	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	42.0	0.716	0,0,0,1,2,3,0,0,0	to_hand	s649
469.133	0.299	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	42.0	0.299	0,0,0,1,2,3,0,0,0	to_board	s649
469.443	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s649
470.443	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s649
471.588	2.637	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	43.0	2.637	1,2,3,0,0,0,0,0,0	to_hand	s649
474.226	0.649	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	43.0	0.649	1,2,3,0,0,0,0,0,0	to_board	s649
474.883	0.883	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	43.0	0.883	1,2,3,0,0,0,0,0,0	to_hand	s649
475.767	0.302	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	43.0	0.302	1,2,3,0,0,0,0,0,0	to_board	s649
476.079	0.326	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	43.0	0.326	1,2,3,0,0,0,0,0,0	to_hand	s649
476.406	0.352	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	43.0	0.352	1,2,3,0,0,0,0,0,0	to_board	s649
476.77	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s649
477.77	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s649
483.949	1.845	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	44.0	1.845	0,0,0,0,0,0,1,2,3	to_hand	s649
485.796	0.343	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	44.0	0.343	0,0,0,0,0,0,1,2,3	to_board	s649
486.151	0.762	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	44.0	0.762	0,0,0,0,0,0,1,2,3	to_hand	s649
486.915	0.91	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	44.0	0.91	0,0,0,0,0,0,1,2,3	to_board	s649
487.837	0.515	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	44.0	0.515	0,0,0,0,0,0,1,2,3	to_hand	s649
488.354	0.267	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	44.0	0.267	0,0,0,0,0,0,1,2,3	to_board	s649
488.635	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s649
489.635	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s649
496.466	2.01	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	45.0	2.01	1,2,3,0,0,0,0,0,0	to_hand	s649
498.477	0.242	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	45.0	0.242	1,2,3,0,0,0,0,0,0	to_board	s649
498.732	1.3	0	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	45.0	1.3	1,2,3,0,0,0,0,0,0	to_hand	s649
500.032	0.244	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	45.0	0.244	1,2,3,0,0,0,0,0,0	to_board	s649
500.289	0.539	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	45.0	0.539	1,2,3,0,0,0,0,0,0	to_hand	s649
500.829	0.306	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	45.0	0.306	1,2,3,0,0,0,0,0,0	to_board	s649
501.144	1.324	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	45.0	1.324	1,2,3,0,0,0,0,0,0	to_hand	s649
502.47	0.296	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	45.0	0.296	1,2,3,0,0,0,0,0,0	to_board	s649
502.777	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s649
503.777	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s649
505.739	3.222	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	46.0	3.222	0,0,0,0,0,0,1,2,3	to_hand	s649
508.962	0.33	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	46.0	0.33	0,0,0,0,0,0,1,2,3	to_board	s649
509.3	0.611	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	46.0	0.611	0,0,0,0,0,0,1,2,3	to_hand	s649
509.911	0.324	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	46.0	0.324	0,0,0,0,0,0,1,2,3	to_board	s649
510.246	0.327	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	46.0	0.327	0,0,0,0,0,0,1,2,3	to_hand	s649
510.575	0.272	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	46.0	0.272	0,0,0,0,0,0,1,2,3	to_board	s649
510.857	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s649
511.857	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s649
513.004	3.506	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	47.0	3.506	0,0,0,1,2,3,0,0,0	to_hand	s649
516.511	0.317	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	47.0	0.317	0,0,0,1,2,3,0,0,0	to_board	s649
516.838	0.724	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	47.0	0.724	0,0,0,1,2,3,0,0,0	to_hand	s649
517.564	0.308	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	47.0	0.308	0,0,0,1,2,3,0,0,0	to_board	s649
517.882	0.842	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	47.0	0.842	0,0,0,1,2,3,0,0,0	to_hand	s649
518.726	0.204	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	47.0	0.204	0,0,0,1,2,3,0,0,0	to_board	s649
518.94	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s649
519.94	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s649
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
