onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
348.292	0.332	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	32.0	0.332	0,0,0,1,2,3,0,0,0	to_board	s579
348.634	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s579
349.634	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s579
350.776	3.394	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	33.0	3.394	0,0,0,0,0,0,1,2,3	to_hand	s579
354.171	0.345	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	33.0	0.345	0,0,0,0,0,0,1,2,3	to_board	s579
354.523	0.552	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	33.0	0.552	0,0,0,0,0,0,1,2,3	to_hand	s579
355.076	0.346	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	33.0	0.346	0,0,0,0,0,0,1,2,3	to_board	s579
355.429	0.396	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	33.0	0.396	0,0,0,0,0,0,1,2,3	to_hand	s579
355.825	0.463	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	33.0	0.463	0,0,0,0,0,0,1,2,3	to_board	s579
356.301	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s579
357.301	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s579
358.311	3.21	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	34.0	3.21	0,0,0,0,0,0,1,2,3	to_hand	s579
361.521	0.291	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	34.0	0.291	0,0,0,0,0,0,1,2,3	to_board	s579
361.82	0.426	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	34.0	0.426	0,0,0,0,0,0,1,2,3	to_hand	s579
362.246	0.387	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	34.0	0.387	0,0,0,0,0,0,1,2,3	to_board	s579
362.641	0.332	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	34.0	0.332	0,0,0,0,0,0,1,2,3	to_hand	s579
362.975	0.359	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	34.0	0.359	0,0,0,0,0,0,1,2,3	to_board	s579
363.342	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s579
364.342	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s579
365.347	3.962	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	35.0	3.962	1,2,3,0,0,0,0,0,0	to_hand	s579
369.31	0.341	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	35.0	0.341	1,2,3,0,0,0,0,0,0	to_board	s579
369.657	0.335	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	35.0	0.335	1,2,3,0,0,0,0,0,0	to_hand	s579
369.994	0.671	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	35.0	0.671	1,2,3,0,0,0,0,0,0	to_board	s579
370.672	0.48	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	35.0	0.48	1,2,3,0,0,0,0,0,0	to_hand	s579
371.153	0.345	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	35.0	0.345	1,2,3,0,0,0,0,0,0	to_board	s579
371.51	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s579
372.51	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s579
373.928	3.053	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	36.0	3.053	0,0,0,0,0,0,1,2,3	to_hand	s579
376.982	0.29	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	36.0	0.29	0,0,0,0,0,0,1,2,3	to_board	s579
377.281	0.393	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	36.0	0.393	0,0,0,0,0,0,1,2,3	to_hand	s579
377.675	0.34	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	36.0	0.34	0,0,0,0,0,0,1,2,3	to_board	s579
378.025	0.331	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	36.0	0.331	0,0,0,0,0,0,1,2,3	to_hand	s579
378.358	0.28	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	36.0	0.28	0,0,0,0,0,0,1,2,3	to_board	s579
378.647	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s579
379.647	2.768	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s579
382.422	3.078	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	37.0	3.078	1,2,3,0,0,0,0,0,0	to_hand	s579
385.501	0.294	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	37.0	0.294	1,2,3,0,0,0,0,0,0	to_board	s579
385.802	0.316	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	37.0	0.316	1,2,3,0,0,0,0,0,0	to_hand	s579
386.119	0.392	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	37.0	0.392	1,2,3,0,0,0,0,0,0	to_board	s579
386.52	0.608	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	37.0	0.608	1,2,3,0,0,0,0,0,0	to_hand	s579
387.13	0.356	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	37.0	0.356	1,2,3,0,0,0,0,0,0	to_board	s579
387.5	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s579
388.5	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s579
390.188	3.669	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	38.0	3.669	1,2,3,0,0,0,0,0,0	to_hand	s579
393.858	0.319	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	38.0	0.319	1,2,3,0,0,0,0,0,0	to_board	s579
394.185	1.132	0	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	38.0	1.132	1,2,3,0,0,0,0,0,0	to_hand	s579
395.317	0.592	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	38.0	0.592	1,2,3,0,0,0,0,0,0	to_board	s579
395.916	0.518	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	38.0	0.518	1,2,3,0,0,0,0,0,0	to_hand	s579
396.436	0.482	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	38.0	0.482	1,2,3,0,0,0,0,0,0	to_board	s579
396.928	0.413	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	38.0	0.413	1,2,3,0,0,0,0,0,0	to_hand	s579
397.341	0.467	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	38.0	0.467	1,2,3,0,0,0,0,0,0	to_board	s579
397.821	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s579
398.821	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s579
401.053	3.127	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	39.0	3.127	1,2,3,0,0,0,0,0,0	to_hand	s579
404.182	0.295	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	39.0	0.295	1,2,3,0,0,0,0,0,0	to_board	s579
404.483	0.368	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	39.0	0.368	1,2,3,0,0,0,0,0,0	to_hand	s579
404.852	0.391	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	39.0	0.391	1,2,3,0,0,0,0,0,0	to_board	s579
405.251	0.358	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	39.0	0.358	1,2,3,0,0,0,0,0,0	to_hand	s579
405.611	0.374	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	39.0	0.374	1,2,3,0,0,0,0,0,0	to_board	s579
405.994	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s579
406.994	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s579
409.363	2.911	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	40.0	2.911	1,2,3,0,0,0,0,0,0	to_hand	s579
412.276	0.332	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	40.0	0.332	1,2,3,0,0,0,0,0,0	to_board	s579
412.618	0.526	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	40.0	0.526	1,2,3,0,0,0,0,0,0	to_hand	s579
413.145	0.41	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	40.0	0.41	1,2,3,0,0,0,0,0,0	to_board	s579
413.565	0.402	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	40.0	0.402	1,2,3,0,0,0,0,0,0	to_hand	s579
413.968	0.378	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	40.0	0.378	1,2,3,0,0,0,0,0,0	to_board	s579
414.357	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s579
415.357	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s579
416.365	2.476	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	41.0	2.476	0,0,0,1,2,3,0,0,0	to_hand	s579
418.843	0.411	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	41.0	0.411	0,0,0,1,2,3,0,0,0	to_board	s579
419.261	0.35	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	41.0	0.35	0,0,0,1,2,3,0,0,0	to_hand	s579
419.611	0.387	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	41.0	0.387	0,0,0,1,2,3,0,0,0	to_board	s579
420.004	0.615	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	41.0	0.615	0,0,0,1,2,3,0,0,0	to_hand	s579
420.62	0.367	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	41.0	0.367	0,0,0,1,2,3,0,0,0	to_board	s579
420.995	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s579
421.995	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s579
423.409	4.006	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	42.0	4.006	0,0,0,1,2,3,0,0,0	to_hand	s579
427.416	0.341	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	42.0	0.341	0,0,0,1,2,3,0,0,0	to_board	s579
427.765	0.301	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	42.0	0.301	0,0,0,1,2,3,0,0,0	to_hand	s579
428.067	0.344	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	42.0	0.344	0,0,0,1,2,3,0,0,0	to_board	s579
428.42	0.433	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	42.0	0.433	0,0,0,1,2,3,0,0,0	to_hand	s579
428.854	0.326	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	42.0	0.326	0,0,0,1,2,3,0,0,0	to_board	s579
429.193	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s579
430.193	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s579
431.338	2.622	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	43.0	2.622	1,2,3,0,0,0,0,0,0	to_hand	s579
433.961	0.316	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	43.0	0.316	1,2,3,0,0,0,0,0,0	to_board	s579
434.285	0.402	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	43.0	0.402	1,2,3,0,0,0,0,0,0	to_hand	s579
434.688	0.35	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	43.0	0.35	1,2,3,0,0,0,0,0,0	to_board	s579
435.046	0.378	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	43.0	0.378	1,2,3,0,0,0,0,0,0	to_hand	s579
435.425	0.388	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	43.0	0.388	1,2,3,0,0,0,0,0,0	to_board	s579
435.822	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s579
436.822	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s579
440.958	3.339	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	44.0	3.339	0,0,0,0,0,0,1,2,3	to_hand	s579
444.299	0.324	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	44.0	0.324	0,0,0,0,0,0,1,2,3	to_board	s579
444.633	0.414	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	44.0	0.414	0,0,0,0,0,0,1,2,3	to_hand	s579
445.047	0.61	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	44.0	0.61	0,0,0,0,0,0,1,2,3	to_board	s579
445.667	0.419	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	44.0	0.419	0,0,0,0,0,0,1,2,3	to_hand	s579
446.087	0.342	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	44.0	0.342	0,0,0,0,0,0,1,2,3	to_board	s579
446.441	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s579
447.441	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s579
453.588	3.958	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	45.0	3.958	0,0,0,1,2,3,0,0,0	to_hand	s579
457.546	0.283	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	45.0	0.283	0,0,0,1,2,3,0,0,0	to_board	s579
457.838	0.306	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	45.0	0.306	0,0,0,1,2,3,0,0,0	to_hand	s579
458.146	0.342	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	45.0	0.342	0,0,0,1,2,3,0,0,0	to_board	s579
458.5	0.289	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	45.0	0.289	0,0,0,1,2,3,0,0,0	to_hand	s579
458.791	0.378	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	45.0	0.378	0,0,0,1,2,3,0,0,0	to_board	s579
459.181	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s579
460.181	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s579
464.455	3.837	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	46.0	3.837	0,0,0,0,0,0,1,2,3	to_hand	s579
468.294	0.316	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	46.0	0.316	0,0,0,0,0,0,1,2,3	to_board	s579
468.62	0.355	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	46.0	0.355	0,0,0,0,0,0,1,2,3	to_hand	s579
468.976	0.317	0	PA_with_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	46.0	0.317	0,0,0,0,0,0,1,2,3	to_board	s579
469.305	1.721	0	PA_with_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	46.0	1.721	0,0,0,0,0,0,1,2,3	to_hand	s579
471.026	0.654	0	PA_with_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	46.0	0.654	0,0,0,0,0,0,1,2,3	to_board	s579
471.691	0.433	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	46.0	0.433	0,0,0,0,0,0,1,2,3	to_hand	s579
472.126	0.36	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	46.0	0.36	0,0,0,0,0,0,1,2,3	to_board	s579
472.495	1.065	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	46.0	1.065	0,0,0,0,0,0,1,2,3	to_hand	s579
473.561	0.277	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	46.0	0.277	0,0,0,0,0,0,1,2,3	to_board	s579
473.845	0.71	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	46.0	0.71	0,0,0,0,0,0,1,2,3	to_hand	s579
474.556	0.42	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	46.0	0.42	0,0,0,0,0,0,1,2,3	to_board	s579
474.984	0.988	0	PA_with_intermediate	0,0,0,0,0,0,1,3,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	46.0	0.988	0,0,0,0,0,0,1,2,3	to_hand	s579
475.974	0.333	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	46.0	0.333	0,0,0,0,0,0,1,2,3	to_board	s579
476.315	0.759	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	46.0	0.759	0,0,0,0,0,0,1,2,3	to_hand	s579
477.075	0.315	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	46.0	0.315	0,0,0,0,0,0,1,2,3	to_board	s579
477.403	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s579
478.403	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s579
481.451	3.954	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	47.0	3.954	1,2,3,0,0,0,0,0,0	to_hand	s579
485.406	0.299	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	47.0	0.299	1,2,3,0,0,0,0,0,0	to_board	s579
485.712	0.312	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	47.0	0.312	1,2,3,0,0,0,0,0,0	to_hand	s579
486.026	0.345	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	47.0	0.345	1,2,3,0,0,0,0,0,0	to_board	s579
486.381	0.557	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	47.0	0.557	1,2,3,0,0,0,0,0,0	to_hand	s579
486.939	0.434	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	47.0	0.434	1,2,3,0,0,0,0,0,0	to_board	s579
487.387	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s579
488.387	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s579
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
