onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
426.052	0.901	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	30.0	0.901	0,0,0,0,0,0,1,2,3	to_board	s553
426.96	1.544	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	30.0	1.544	0,0,0,0,0,0,1,2,3	to_hand	s553
428.506	0.512	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	30.0	0.512	0,0,0,0,0,0,1,2,3	to_board	s553
429.028	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s553
430.028	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s553
431.172	2.047	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	31.0	2.047	1,2,3,0,0,0,0,0,0	to_hand	s553
433.221	0.994	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	31.0	0.994	1,2,3,0,0,0,0,0,0	to_board	s553
434.223	1.061	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	31.0	1.061	1,2,3,0,0,0,0,0,0	to_hand	s553
435.284	0.805	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	31.0	0.805	1,2,3,0,0,0,0,0,0	to_board	s553
436.098	0.588	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	31.0	0.588	1,2,3,0,0,0,0,0,0	to_hand	s553
436.688	0.738	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	31.0	0.738	1,2,3,0,0,0,0,0,0	to_board	s553
437.437	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s553
438.437	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s553
444.614	2.565	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	32.0	2.565	0,0,0,1,2,3,0,0,0	to_hand	s553
447.181	0.684	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	32.0	0.684	0,0,0,1,2,3,0,0,0	to_board	s553
447.875	1.324	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	32.0	1.324	0,0,0,1,2,3,0,0,0	to_hand	s553
449.2	0.548	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	32.0	0.548	0,0,0,1,2,3,0,0,0	to_board	s553
449.757	0.706	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	32.0	0.706	0,0,0,1,2,3,0,0,0	to_hand	s553
450.464	0.417	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	32.0	0.417	0,0,0,1,2,3,0,0,0	to_board	s553
450.893	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s553
451.893	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s553
453.716	4.597	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	33.0	4.597	1,2,3,0,0,0,0,0,0	to_hand	s553
458.313	0.53	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	33.0	0.53	1,2,3,0,0,0,0,0,0	to_board	s553
458.849	1.554	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	33.0	1.554	1,2,3,0,0,0,0,0,0	to_hand	s553
460.405	0.648	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	33.0	0.648	1,2,3,0,0,0,0,0,0	to_board	s553
461.061	2.23	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	33.0	2.23	1,2,3,0,0,0,0,0,0	to_hand	s553
463.292	0.604	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	33.0	0.604	1,2,3,0,0,0,0,0,0	to_board	s553
463.909	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s553
464.909	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s553
466.871	2.898	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	2.898	1,2,3,0,0,0,0,0,0	to_hand	s553
469.769	0.78	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	34.0	0.78	1,2,3,0,0,0,0,0,0	to_board	s553
470.558	1.438	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	1.438	1,2,3,0,0,0,0,0,0	to_hand	s553
471.997	1.765	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	34.0	1.765	1,2,3,0,0,0,0,0,0	to_board	s553
473.771	0.555	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	34.0	0.555	1,2,3,0,0,0,0,0,0	to_hand	s553
474.328	0.495	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	0.495	1,2,3,0,0,0,0,0,0	to_board	s553
474.838	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s553
475.838	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s553
476.982	3.405	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	35.0	3.405	0,0,0,1,2,3,0,0,0	to_hand	s553
480.389	0.521	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	35.0	0.521	0,0,0,1,2,3,0,0,0	to_board	s553
480.918	1.149	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	35.0	1.149	0,0,0,1,2,3,0,0,0	to_hand	s553
482.067	0.538	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	35.0	0.538	0,0,0,1,2,3,0,0,0	to_board	s553
482.614	0.805	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	35.0	0.805	0,0,0,1,2,3,0,0,0	to_hand	s553
483.42	0.437	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	35.0	0.437	0,0,0,1,2,3,0,0,0	to_board	s553
483.867	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s553
484.867	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s553
486.556	1.95	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	36.0	1.95	1,2,3,0,0,0,0,0,0	to_hand	s553
488.506	0.628	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	36.0	0.628	1,2,3,0,0,0,0,0,0	to_board	s553
489.141	1.802	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	36.0	1.802	1,2,3,0,0,0,0,0,0	to_hand	s553
490.944	0.663	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	36.0	0.663	1,2,3,0,0,0,0,0,0	to_board	s553
491.615	0.897	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	36.0	0.897	1,2,3,0,0,0,0,0,0	to_hand	s553
492.512	0.655	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	36.0	0.655	1,2,3,0,0,0,0,0,0	to_board	s553
493.177	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s553
494.177	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s553
496.274	2.741	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	37.0	2.741	1,2,3,0,0,0,0,0,0	to_hand	s553
499.017	0.645	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	37.0	0.645	1,2,3,0,0,0,0,0,0	to_board	s553
499.671	0.437	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	37.0	0.437	1,2,3,0,0,0,0,0,0	to_hand	s553
500.109	1.995	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	37.0	1.995	1,2,3,0,0,0,0,0,0	to_board	s553
502.114	0.713	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	37.0	0.713	1,2,3,0,0,0,0,0,0	to_hand	s553
502.828	0.836	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	37.0	0.836	1,2,3,0,0,0,0,0,0	to_board	s553
503.672	0.589	0	PA_with_intermediate	1,3,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	37.0	0.589	1,2,3,0,0,0,0,0,0	to_hand	s553
504.263	0.853	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	37.0	0.853	1,2,3,0,0,0,0,0,0	to_board	s553
505.123	0.77	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	37.0	0.77	1,2,3,0,0,0,0,0,0	to_hand	s553
505.894	0.641	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	37.0	0.641	1,2,3,0,0,0,0,0,0	to_board	s553
506.543	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s553
507.543	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s553
508.55	3.046	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	38.0	3.046	0,0,0,1,2,3,0,0,0	to_hand	s553
511.596	0.484	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	38.0	0.484	0,0,0,1,2,3,0,0,0	to_board	s553
512.086	1.565	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	38.0	1.565	0,0,0,1,2,3,0,0,0	to_hand	s553
513.653	0.863	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	38.0	0.863	0,0,0,1,2,3,0,0,0	to_board	s553
514.524	0.579	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	38.0	0.579	0,0,0,1,2,3,0,0,0	to_hand	s553
515.104	0.747	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	38.0	0.747	0,0,0,1,2,3,0,0,0	to_board	s553
515.866	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s553
516.866	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s553
517.877	1.914	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	39.0	1.914	0,0,0,1,2,3,0,0,0	to_hand	s553
519.793	0.549	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	39.0	0.549	0,0,0,1,2,3,0,0,0	to_board	s553
520.349	0.471	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	39.0	0.471	0,0,0,1,2,3,0,0,0	to_hand	s553
520.821	0.686	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	39.0	0.686	0,0,0,1,2,3,0,0,0	to_board	s553
521.514	0.598	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	39.0	0.598	0,0,0,1,2,3,0,0,0	to_hand	s553
522.113	0.543	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	39.0	0.543	0,0,0,1,2,3,0,0,0	to_board	s553
522.666	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s553
523.666	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s553
524.673	2.283	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	40.0	2.283	0,0,0,1,2,3,0,0,0	to_hand	s553
526.958	0.454	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	40.0	0.454	0,0,0,1,2,3,0,0,0	to_board	s553
527.42	0.778	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	40.0	0.778	0,0,0,1,2,3,0,0,0	to_hand	s553
528.198	0.39	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	40.0	0.39	0,0,0,1,2,3,0,0,0	to_board	s553
528.598	1.705	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	40.0	1.705	0,0,0,1,2,3,0,0,0	to_hand	s553
530.304	0.459	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	40.0	0.459	0,0,0,1,2,3,0,0,0	to_board	s553
530.773	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s553
531.773	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s553
533.323	2.896	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	41.0	2.896	0,0,0,0,0,0,1,2,3	to_hand	s553
536.22	0.336	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	41.0	0.336	0,0,0,0,0,0,1,2,3	to_board	s553
536.562	1.154	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	41.0	1.154	0,0,0,0,0,0,1,2,3	to_hand	s553
537.718	0.84	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	41.0	0.84	0,0,0,0,0,0,1,2,3	to_board	s553
538.567	0.544	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	41.0	0.544	0,0,0,0,0,0,1,2,3	to_hand	s553
539.113	0.837	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	41.0	0.837	0,0,0,0,0,0,1,2,3	to_board	s553
539.96	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s553
540.96	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s553
542.243	4.205	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	42.0	4.205	0,0,0,0,0,0,1,2,3	to_hand	s553
546.448	1.749	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	42.0	1.749	0,0,0,0,0,0,1,2,3	to_board	s553
548.206	0.785	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	42.0	0.785	0,0,0,0,0,0,1,2,3	to_hand	s553
548.993	0.868	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	42.0	0.868	0,0,0,0,0,0,1,2,3	to_board	s553
549.87	0.711	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	42.0	0.711	0,0,0,0,0,0,1,2,3	to_hand	s553
550.583	0.607	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	42.0	0.607	0,0,0,0,0,0,1,2,3	to_board	s553
551.203	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s553
552.203	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s553
555.253	3.976	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	43.0	3.976	0,0,0,0,0,0,1,2,3	to_hand	s553
559.23	0.984	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	43.0	0.984	0,0,0,0,0,0,1,2,3	to_board	s553
560.226	0.531	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	43.0	0.531	0,0,0,0,0,0,1,2,3	to_hand	s553
560.758	0.968	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	43.0	0.968	0,0,0,0,0,0,1,2,3	to_board	s553
561.736	0.976	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	43.0	0.976	0,0,0,0,0,0,1,2,3	to_hand	s553
562.713	0.62	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	43.0	0.62	0,0,0,0,0,0,1,2,3	to_board	s553
563.345	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s553
564.345	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s553
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
