onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
365.971	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s557
366.971	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s557
373.147	1.891	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	32.0	1.891	0,0,0,1,2,3,0,0,0	to_hand	s557
375.039	0.268	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	32.0	0.268	0,0,0,1,2,3,0,0,0	to_board	s557
375.313	0.406	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	32.0	0.406	0,0,0,1,2,3,0,0,0	to_hand	s557
375.72	0.254	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	32.0	0.254	0,0,0,1,2,3,0,0,0	to_board	s557
375.982	0.753	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	32.0	0.753	0,0,0,1,2,3,0,0,0	to_hand	s557
376.736	0.284	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	32.0	0.284	0,0,0,1,2,3,0,0,0	to_board	s557
377.033	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s557
378.033	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s557
379.855	2.104	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	33.0	2.104	1,2,3,0,0,0,0,0,0	to_hand	s557
381.96	2.316	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	33.0	2.316	1,2,3,0,0,0,0,0,0	to_board	s557
384.281	0.721	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	33.0	0.721	1,2,3,0,0,0,0,0,0	to_hand	s557
385.003	0.433	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	33.0	0.433	1,2,3,0,0,0,0,0,0	to_board	s557
385.445	0.458	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	33.0	0.458	1,2,3,0,0,0,0,0,0	to_hand	s557
385.904	0.181	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	33.0	0.181	1,2,3,0,0,0,0,0,0	to_board	s557
386.097	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s557
387.097	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s557
389.055	3.665	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	34.0	3.665	0,0,0,1,2,3,0,0,0	to_hand	s557
392.722	0.348	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	34.0	0.348	0,0,0,1,2,3,0,0,0	to_board	s557
393.078	0.445	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	34.0	0.445	0,0,0,1,2,3,0,0,0	to_hand	s557
393.525	0.332	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	34.0	0.332	0,0,0,1,2,3,0,0,0	to_board	s557
393.864	0.365	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	34.0	0.365	0,0,0,1,2,3,0,0,0	to_hand	s557
394.231	0.213	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	34.0	0.213	0,0,0,1,2,3,0,0,0	to_board	s557
394.454	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s557
395.454	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s557
396.598	1.647	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	35.0	1.647	1,2,3,0,0,0,0,0,0	to_hand	s557
398.246	0.268	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	35.0	0.268	1,2,3,0,0,0,0,0,0	to_board	s557
398.518	0.631	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	35.0	0.631	1,2,3,0,0,0,0,0,0	to_hand	s557
399.15	0.913	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	35.0	0.913	1,2,3,0,0,0,0,0,0	to_board	s557
400.069	0.532	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	35.0	0.532	1,2,3,0,0,0,0,0,0	to_hand	s557
400.603	0.213	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	35.0	0.213	1,2,3,0,0,0,0,0,0	to_board	s557
400.823	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s557
401.823	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s557
403.51	1.869	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	36.0	1.869	0,0,0,1,2,3,0,0,0	to_hand	s557
405.381	0.364	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	36.0	0.364	0,0,0,1,2,3,0,0,0	to_board	s557
405.753	0.714	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	36.0	0.714	0,0,0,1,2,3,0,0,0	to_hand	s557
406.468	0.797	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	36.0	0.797	0,0,0,1,2,3,0,0,0	to_board	s557
407.273	0.417	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	36.0	0.417	0,0,0,1,2,3,0,0,0	to_hand	s557
407.691	0.216	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	36.0	0.216	0,0,0,1,2,3,0,0,0	to_board	s557
407.919	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s557
408.919	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s557
411.013	3.168	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	37.0	3.168	1,2,3,0,0,0,0,0,0	to_hand	s557
414.183	0.287	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	37.0	0.287	1,2,3,0,0,0,0,0,0	to_board	s557
414.475	0.841	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	37.0	0.841	1,2,3,0,0,0,0,0,0	to_hand	s557
415.317	0.213	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	37.0	0.213	1,2,3,0,0,0,0,0,0	to_board	s557
415.538	1.209	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	37.0	1.209	1,2,3,0,0,0,0,0,0	to_hand	s557
416.747	0.297	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	37.0	0.297	1,2,3,0,0,0,0,0,0	to_board	s557
417.055	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s557
418.055	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s557
419.062	2.022	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	38.0	2.022	1,2,3,0,0,0,0,0,0	to_hand	s557
421.085	0.39	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	38.0	0.39	1,2,3,0,0,0,0,0,0	to_board	s557
421.483	2.932	0	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	38.0	2.932	1,2,3,0,0,0,0,0,0	to_hand	s557
424.416	0.188	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	38.0	0.188	1,2,3,0,0,0,0,0,0	to_board	s557
424.612	0.892	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	38.0	0.892	1,2,3,0,0,0,0,0,0	to_hand	s557
425.504	0.368	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	38.0	0.368	1,2,3,0,0,0,0,0,0	to_board	s557
425.883	0.667	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	38.0	0.667	1,2,3,0,0,0,0,0,0	to_hand	s557
426.55	0.272	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	38.0	0.272	1,2,3,0,0,0,0,0,0	to_board	s557
426.831	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s557
427.831	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s557
428.839	4.895	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	39.0	4.895	0,0,0,0,0,0,1,2,3	to_hand	s557
433.735	0.323	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	39.0	0.323	0,0,0,0,0,0,1,2,3	to_board	s557
434.067	0.49	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	39.0	0.49	0,0,0,0,0,0,1,2,3	to_hand	s557
434.558	0.341	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	39.0	0.341	0,0,0,0,0,0,1,2,3	to_board	s557
434.909	0.377	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	39.0	0.377	0,0,0,0,0,0,1,2,3	to_hand	s557
435.286	0.298	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	39.0	0.298	0,0,0,0,0,0,1,2,3	to_board	s557
435.594	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s557
436.594	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s557
437.601	2.746	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	40.0	2.746	0,0,0,0,0,0,1,2,3	to_hand	s557
440.348	0.355	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	40.0	0.355	0,0,0,0,0,0,1,2,3	to_board	s557
440.709	1.008	0	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	40.0	1.008	0,0,0,0,0,0,1,2,3	to_hand	s557
441.719	0.141	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	40.0	0.141	0,0,0,0,0,0,1,2,3	to_board	s557
441.867	0.623	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	40.0	0.623	0,0,0,0,0,0,1,2,3	to_hand	s557
442.492	0.261	0	PA_with_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	40.0	0.261	0,0,0,0,0,0,1,2,3	to_board	s557
442.763	0.567	0	PA_with_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	40.0	0.567	0,0,0,0,0,0,1,2,3	to_hand	s557
443.331	0.276	0	PA_with_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	40.0	0.276	0,0,0,0,0,0,1,2,3	to_board	s557
443.615	0.95	0	PA_with_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	40.0	0.95	0,0,0,0,0,0,1,2,3	to_hand	s557
444.565	0.24	0	PA_with_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	40.0	0.24	0,0,0,0,0,0,1,2,3	to_board	s557
444.811	3.396	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	40.0	3.396	0,0,0,0,0,0,1,2,3	to_hand	s557
448.208	0.347	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	40.0	0.347	0,0,0,0,0,0,1,2,3	to_board	s557
448.562	2.658	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	40.0	2.658	0,0,0,0,0,0,1,2,3	to_hand	s557
451.221	0.353	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	40.0	0.353	0,0,0,0,0,0,1,2,3	to_board	s557
451.58	0.393	0	PA_with_intermediate	0,0,0,0,0,0,1,3,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	40.0	0.393	0,0,0,0,0,0,1,2,3	to_hand	s557
451.974	0.256	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	40.0	0.256	0,0,0,0,0,0,1,2,3	to_board	s557
452.238	0.749	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	40.0	0.749	0,0,0,0,0,0,1,2,3	to_hand	s557
452.989	0.18	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	40.0	0.18	0,0,0,0,0,0,1,2,3	to_board	s557
453.179	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s557
454.179	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s557
455.731	4.138	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	41.0	4.138	1,2,3,0,0,0,0,0,0	to_hand	s557
459.87	2.078	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	41.0	2.078	1,2,3,0,0,0,0,0,0	to_board	s557
461.954	1.064	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	41.0	1.064	1,2,3,0,0,0,0,0,0	to_hand	s557
463.019	0.473	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	41.0	0.473	1,2,3,0,0,0,0,0,0	to_board	s557
463.5	0.897	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	41.0	0.897	1,2,3,0,0,0,0,0,0	to_hand	s557
464.398	1.077	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	41.0	1.077	1,2,3,0,0,0,0,0,0	to_board	s557
465.488	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s557
466.488	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s557
467.769	2.787	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	42.0	2.787	0,0,0,0,0,0,1,2,3	to_hand	s557
470.557	0.645	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	42.0	0.645	0,0,0,0,0,0,1,2,3	to_board	s557
471.213	0.76	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	42.0	0.76	0,0,0,0,0,0,1,2,3	to_hand	s557
471.974	0.346	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	42.0	0.346	0,0,0,0,0,0,1,2,3	to_board	s557
472.328	0.435	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	42.0	0.435	0,0,0,0,0,0,1,2,3	to_hand	s557
472.764	0.273	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	42.0	0.273	0,0,0,0,0,0,1,2,3	to_board	s557
473.049	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s557
474.049	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s557
477.096	4.963	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	43.0	4.963	0,0,0,0,0,0,1,2,3	to_hand	s557
482.06	0.339	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	43.0	0.339	0,0,0,0,0,0,1,2,3	to_board	s557
482.409	0.645	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	43.0	0.645	0,0,0,0,0,0,1,2,3	to_hand	s557
483.055	0.354	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	43.0	0.354	0,0,0,0,0,0,1,2,3	to_board	s557
483.42	0.756	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	43.0	0.756	0,0,0,0,0,0,1,2,3	to_hand	s557
484.177	0.403	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	43.0	0.403	0,0,0,0,0,0,1,2,3	to_board	s557
484.593	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s557
485.593	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s557
486.874	3.715	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	44.0	3.715	1,2,3,0,0,0,0,0,0	to_hand	s557
490.591	0.426	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	44.0	0.426	1,2,3,0,0,0,0,0,0	to_board	s557
491.024	0.613	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	44.0	0.613	1,2,3,0,0,0,0,0,0	to_hand	s557
491.638	0.336	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	44.0	0.336	1,2,3,0,0,0,0,0,0	to_board	s557
491.981	0.575	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	44.0	0.575	1,2,3,0,0,0,0,0,0	to_hand	s557
492.558	0.41	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	44.0	0.41	1,2,3,0,0,0,0,0,0	to_board	s557
492.98	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s557
493.98	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s557
500.127	4.303	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	45.0	4.303	0,0,0,1,2,3,0,0,0	to_hand	s557
504.431	0.389	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	45.0	0.389	0,0,0,1,2,3,0,0,0	to_board	s557
504.831	3.159	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	45.0	3.159	0,0,0,1,2,3,0,0,0	to_hand	s557
507.99	0.328	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	45.0	0.328	0,0,0,1,2,3,0,0,0	to_board	s557
508.33	2.276	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	45.0	2.276	0,0,0,1,2,3,0,0,0	to_hand	s557
510.606	0.309	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	45.0	0.309	0,0,0,1,2,3,0,0,0	to_board	s557
510.927	0.658	0	PA_with_intermediate	0,0,0,1,3,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	45.0	0.658	0,0,0,1,2,3,0,0,0	to_hand	s557
511.587	0.414	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	45.0	0.414	0,0,0,1,2,3,0,0,0	to_board	s557
512.01	0.747	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	45.0	0.747	0,0,0,1,2,3,0,0,0	to_hand	s557
512.758	0.185	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	45.0	0.185	0,0,0,1,2,3,0,0,0	to_board	s557
512.956	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s557
513.956	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s557
514.964	4.084	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	46.0	4.084	0,0,0,0,0,0,1,2,3	to_hand	s557
519.048	0.245	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	46.0	0.245	0,0,0,0,0,0,1,2,3	to_board	s557
519.303	0.849	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	46.0	0.849	0,0,0,0,0,0,1,2,3	to_hand	s557
520.153	0.254	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	46.0	0.254	0,0,0,0,0,0,1,2,3	to_board	s557
520.417	0.578	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	46.0	0.578	0,0,0,0,0,0,1,2,3	to_hand	s557
520.997	0.262	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	46.0	0.262	0,0,0,0,0,0,1,2,3	to_board	s557
521.271	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s557
522.271	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s557
523.278	4.118	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	47.0	4.118	0,0,0,0,0,0,1,2,3	to_hand	s557
527.398	0.223	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	47.0	0.223	0,0,0,0,0,0,1,2,3	to_board	s557
527.63	0.607	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	47.0	0.607	0,0,0,0,0,0,1,2,3	to_hand	s557
528.238	0.336	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	47.0	0.336	0,0,0,0,0,0,1,2,3	to_board	s557
528.585	0.584	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	47.0	0.584	0,0,0,0,0,0,1,2,3	to_hand	s557
529.17	0.251	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	47.0	0.251	0,0,0,0,0,0,1,2,3	to_board	s557
529.434	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s557
530.434	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s557
