onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
388.514	0.562	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	31.0	0.562	0,0,0,1,2,3,0,0,0	to_hand	s640
389.078	0.374	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	31.0	0.374	0,0,0,1,2,3,0,0,0	to_board	s640
389.462	0.351	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	31.0	0.351	0,0,0,1,2,3,0,0,0	to_hand	s640
389.815	0.208	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	31.0	0.208	0,0,0,1,2,3,0,0,0	to_board	s640
390.037	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s640
391.037	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s640
397.213	5.586	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	32.0	5.586	1,2,3,0,0,0,0,0,0	to_hand	s640
402.801	0.3	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	32.0	0.3	1,2,3,0,0,0,0,0,0	to_board	s640
403.11	0.973	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	32.0	0.973	1,2,3,0,0,0,0,0,0	to_hand	s640
404.084	0.284	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	32.0	0.284	1,2,3,0,0,0,0,0,0	to_board	s640
404.378	0.254	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	32.0	0.254	1,2,3,0,0,0,0,0,0	to_hand	s640
404.634	0.233	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	32.0	0.233	1,2,3,0,0,0,0,0,0	to_board	s640
404.882	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s640
405.882	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s640
407.709	5.197	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	33.0	5.197	0,0,0,1,2,3,0,0,0	to_hand	s640
412.908	0.242	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	33.0	0.242	0,0,0,1,2,3,0,0,0	to_board	s640
413.16	0.335	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	33.0	0.335	0,0,0,1,2,3,0,0,0	to_hand	s640
413.497	0.27	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	33.0	0.27	0,0,0,1,2,3,0,0,0	to_board	s640
413.777	0.283	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	33.0	0.283	0,0,0,1,2,3,0,0,0	to_hand	s640
414.061	0.219	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	33.0	0.219	0,0,0,1,2,3,0,0,0	to_board	s640
414.294	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s640
415.294	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s640
417.257	6.332	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	34.0	6.332	0,0,0,0,0,0,1,2,3	to_hand	s640
423.591	0.488	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	34.0	0.488	0,0,0,0,0,0,1,2,3	to_board	s640
424.086	0.585	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	34.0	0.585	0,0,0,0,0,0,1,2,3	to_hand	s640
424.673	0.526	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	34.0	0.526	0,0,0,0,0,0,1,2,3	to_board	s640
425.209	0.288	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	34.0	0.288	0,0,0,0,0,0,1,2,3	to_hand	s640
425.498	0.171	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	34.0	0.171	0,0,0,0,0,0,1,2,3	to_board	s640
425.68	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s640
426.68	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s640
427.827	3.051	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	35.0	3.051	0,0,0,1,2,3,0,0,0	to_hand	s640
430.88	0.248	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	35.0	0.248	0,0,0,1,2,3,0,0,0	to_board	s640
431.138	0.359	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	35.0	0.359	0,0,0,1,2,3,0,0,0	to_hand	s640
431.498	0.217	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	35.0	0.217	0,0,0,1,2,3,0,0,0	to_board	s640
431.726	0.998	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	35.0	0.998	0,0,0,1,2,3,0,0,0	to_hand	s640
432.726	0.264	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	35.0	0.264	0,0,0,1,2,3,0,0,0	to_board	s640
433.001	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s640
434.001	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s640
435.689	4.693	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	36.0	4.693	0,0,0,0,0,0,1,2,3	to_hand	s640
440.383	0.285	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	36.0	0.285	0,0,0,0,0,0,1,2,3	to_board	s640
440.675	0.328	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	36.0	0.328	0,0,0,0,0,0,1,2,3	to_hand	s640
441.004	0.33	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	36.0	0.33	0,0,0,0,0,0,1,2,3	to_board	s640
441.343	0.398	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	36.0	0.398	0,0,0,0,0,0,1,2,3	to_hand	s640
441.742	0.568	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	36.0	0.568	0,0,0,0,0,0,1,2,3	to_board	s640
442.321	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s640
443.321	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s640
445.419	5.809	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	37.0	5.809	1,2,3,0,0,0,0,0,0	to_hand	s640
451.229	0.472	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	37.0	0.472	1,2,3,0,0,0,0,0,0	to_board	s640
451.712	1.01	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	37.0	1.01	1,2,3,0,0,0,0,0,0	to_hand	s640
452.724	0.315	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	37.0	0.315	1,2,3,0,0,0,0,0,0	to_board	s640
453.048	0.438	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	37.0	0.438	1,2,3,0,0,0,0,0,0	to_hand	s640
453.488	1.059	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	37.0	1.059	1,2,3,0,0,0,0,0,0	to_board	s640
454.559	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s640
455.559	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s640
456.569	3.107	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	38.0	3.107	1,2,3,0,0,0,0,0,0	to_hand	s640
459.678	0.364	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	38.0	0.364	1,2,3,0,0,0,0,0,0	to_board	s640
460.049	0.36	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	38.0	0.36	1,2,3,0,0,0,0,0,0	to_hand	s640
460.41	0.447	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	38.0	0.447	1,2,3,0,0,0,0,0,0	to_board	s640
460.868	0.424	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	38.0	0.424	1,2,3,0,0,0,0,0,0	to_hand	s640
461.292	0.299	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	38.0	0.299	1,2,3,0,0,0,0,0,0	to_board	s640
461.599	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s640
462.599	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s640
463.608	3.494	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	39.0	3.494	0,0,0,0,0,0,1,2,3	to_hand	s640
467.103	0.372	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	39.0	0.372	0,0,0,0,0,0,1,2,3	to_board	s640
467.481	0.869	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	39.0	0.869	0,0,0,0,0,0,1,2,3	to_hand	s640
468.351	0.431	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	39.0	0.431	0,0,0,0,0,0,1,2,3	to_board	s640
468.791	0.307	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	39.0	0.307	0,0,0,0,0,0,1,2,3	to_hand	s640
469.1	0.43	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	39.0	0.43	0,0,0,0,0,0,1,2,3	to_board	s640
469.546	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s640
470.546	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s640
471.555	4.519	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	40.0	4.519	0,0,0,1,2,3,0,0,0	to_hand	s640
476.075	0.63	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	40.0	0.63	0,0,0,1,2,3,0,0,0	to_board	s640
476.713	0.728	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	40.0	0.728	0,0,0,1,2,3,0,0,0	to_hand	s640
477.442	0.519	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	40.0	0.519	0,0,0,1,2,3,0,0,0	to_board	s640
477.973	0.549	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	40.0	0.549	0,0,0,1,2,3,0,0,0	to_hand	s640
478.523	0.331	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	40.0	0.331	0,0,0,1,2,3,0,0,0	to_board	s640
478.869	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s640
479.869	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s640
481.426	7.184	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	41.0	7.184	0,0,0,0,0,0,1,2,3	to_hand	s640
488.611	0.605	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	41.0	0.605	0,0,0,0,0,0,1,2,3	to_board	s640
489.227	0.566	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	41.0	0.566	0,0,0,0,0,0,1,2,3	to_hand	s640
489.794	0.444	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	41.0	0.444	0,0,0,0,0,0,1,2,3	to_board	s640
490.249	0.448	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	41.0	0.448	0,0,0,0,0,0,1,2,3	to_hand	s640
490.699	0.256	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	41.0	0.256	0,0,0,0,0,0,1,2,3	to_board	s640
490.97	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s640
491.97	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s640
493.253	3.133	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	42.0	3.133	1,2,3,0,0,0,0,0,0	to_hand	s640
496.388	0.304	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	42.0	0.304	1,2,3,0,0,0,0,0,0	to_board	s640
496.702	0.281	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	42.0	0.281	1,2,3,0,0,0,0,0,0	to_hand	s640
496.985	0.444	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	42.0	0.444	1,2,3,0,0,0,0,0,0	to_board	s640
497.439	0.391	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	42.0	0.391	1,2,3,0,0,0,0,0,0	to_hand	s640
497.832	0.246	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	42.0	0.246	1,2,3,0,0,0,0,0,0	to_board	s640
498.088	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s640
499.088	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s640
502.139	3.188	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	43.0	3.188	0,0,0,1,2,3,0,0,0	to_hand	s640
505.328	0.419	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	43.0	0.419	0,0,0,1,2,3,0,0,0	to_board	s640
505.757	0.418	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	43.0	0.418	0,0,0,1,2,3,0,0,0	to_hand	s640
506.176	0.331	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	43.0	0.331	0,0,0,1,2,3,0,0,0	to_board	s640
506.517	0.409	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	43.0	0.409	0,0,0,1,2,3,0,0,0	to_hand	s640
506.927	0.257	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	43.0	0.257	0,0,0,1,2,3,0,0,0	to_board	s640
507.198	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s640
508.198	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s640
509.48	5.888	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	44.0	5.888	1,2,3,0,0,0,0,0,0	to_hand	s640
515.37	0.37	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	44.0	0.37	1,2,3,0,0,0,0,0,0	to_board	s640
515.749	0.341	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	44.0	0.341	1,2,3,0,0,0,0,0,0	to_hand	s640
516.091	0.359	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	44.0	0.359	1,2,3,0,0,0,0,0,0	to_board	s640
516.461	1.195	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	44.0	1.195	1,2,3,0,0,0,0,0,0	to_hand	s640
517.657	0.22	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	44.0	0.22	1,2,3,0,0,0,0,0,0	to_board	s640
517.892	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s640
518.892	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s640
525.044	3.573	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	45.0	3.573	0,0,0,0,0,0,1,2,3	to_hand	s640
528.618	0.274	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	45.0	0.274	0,0,0,0,0,0,1,2,3	to_board	s640
528.905	0.832	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	45.0	0.832	0,0,0,0,0,0,1,2,3	to_hand	s640
529.739	0.29	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	45.0	0.29	0,0,0,0,0,0,1,2,3	to_board	s640
530.042	0.322	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	45.0	0.322	0,0,0,0,0,0,1,2,3	to_hand	s640
530.365	0.197	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	45.0	0.197	0,0,0,0,0,0,1,2,3	to_board	s640
530.577	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s640
531.577	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s640
532.588	3.899	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	46.0	3.899	0,0,0,1,2,3,0,0,0	to_hand	s640
536.489	0.323	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	46.0	0.323	0,0,0,1,2,3,0,0,0	to_board	s640
536.82	0.283	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	46.0	0.283	0,0,0,1,2,3,0,0,0	to_hand	s640
537.105	0.29	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	46.0	0.29	0,0,0,1,2,3,0,0,0	to_board	s640
537.405	0.253	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	46.0	0.253	0,0,0,1,2,3,0,0,0	to_hand	s640
537.66	0.618	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	46.0	0.618	0,0,0,1,2,3,0,0,0	to_board	s640
538.291	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s640
539.291	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s640
540.299	5.166	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	47.0	5.166	0,0,0,0,0,0,1,2,3	to_hand	s640
545.466	0.412	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	47.0	0.412	0,0,0,0,0,0,1,2,3	to_board	s640
545.887	0.668	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	47.0	0.668	0,0,0,0,0,0,1,2,3	to_hand	s640
546.557	0.453	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	47.0	0.453	0,0,0,0,0,0,1,2,3	to_board	s640
547.02	0.324	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	47.0	0.324	0,0,0,0,0,0,1,2,3	to_hand	s640
547.345	0.257	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	47.0	0.257	0,0,0,0,0,0,1,2,3	to_board	s640
547.617	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s640
548.617	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s640
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
